subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,528,0.934291839599609,chair,truck,0,0528_pow_s06_0_truck_35_n03417042_94.png
subject-06,1,529,0.740741968154907,elephant,elephant,pow,0529_pow_s06_pow_elephant_35_n02504013_24810.png
subject-06,1,530,0.633680105209351,clock,clock,pow,0530_pow_s06_pow_clock_35_n03196217_1219.png
subject-06,1,531,0.577716112136841,cat,cat,0,0531_pow_s06_0_cat_35_n02123159_2999.png
subject-06,1,532,1.02823305130005,airplane,truck,pow,0532_pow_s06_pow_truck_35_n03417042_5090.png
subject-06,1,533,1.31835103034973,chair,oven,0,0533_pow_s06_0_oven_35_n04111531_15616.png
subject-06,1,534,0.608490943908691,cat,cat,pow,0534_pow_s06_pow_cat_35_n02123045_7004.png
subject-06,1,535,0.615067958831787,bicycle,bicycle,pow,0535_pow_s06_pow_bicycle_35_n03792782_2628.png
subject-06,1,536,1.02768206596375,keyboard,keyboard,pow,0536_pow_s06_pow_keyboard_35_n04505470_539.png
subject-06,1,537,0.696125984191895,clock,clock,0,0537_pow_s06_0_clock_35_n04548280_427.png
subject-06,1,538,0.778162956237793,bicycle,bicycle,0,0538_pow_s06_0_bicycle_35_n02835271_848.png
subject-06,1,539,0.576465845108032,cat,cat,pow,0539_pow_s06_pow_cat_35_n02123045_7288.png
subject-06,1,540,0.889196872711182,dog,dog,0,0540_pow_s06_0_dog_35_n02107574_3352.png
subject-06,1,541,0.941298961639404,truck,truck,0,0541_pow_s06_0_truck_35_n04467665_22454.png
subject-06,1,542,0.72393798828125,airplane,airplane,0,0542_pow_s06_0_airplane_35_n02690373_6803.png
subject-06,1,543,0.814379215240479,elephant,elephant,pow,0543_pow_s06_pow_elephant_35_n02504458_5277.png
subject-06,1,544,1.2206859588623,dog,dog,pow,0544_pow_s06_pow_dog_35_n02090622_6587.png
subject-06,1,545,0.802619218826294,car,car,0,0545_pow_s06_0_car_35_n02814533_11760.png
subject-06,1,546,0.563050031661987,boat,boat,pow,0546_pow_s06_pow_boat_35_n04612504_34707.png
subject-06,1,547,1.23465490341187,bear,elephant,pow,0547_pow_s06_pow_elephant_35_n02504013_5969.png
subject-06,1,548,0.902534961700439,bottle,bottle,0,0548_pow_s06_0_bottle_35_n02823428_14080.png
subject-06,1,549,0.793010950088501,oven,cat,pow,0549_pow_s06_pow_cat_35_n02125311_47140.png
subject-06,1,550,1.23513507843018,oven,knife,pow,0550_pow_s06_pow_knife_35_n03041632_52702.png
subject-06,1,551,0.873372077941895,bottle,bottle,0,0551_pow_s06_0_bottle_35_n03983396_2306.png
subject-06,1,552,0.693928003311157,bicycle,bicycle,0,0552_pow_s06_0_bicycle_35_n03792782_5494.png
subject-06,1,553,1.13019585609436,dog,dog,pow,0553_pow_s06_pow_dog_35_n02093256_7502.png
subject-06,1,554,0.852783918380737,truck,truck,0,0554_pow_s06_0_truck_35_n04467665_70763.png
subject-06,1,555,0.872312068939209,dog,cat,0,0555_pow_s06_0_cat_35_n02123394_6490.png
subject-06,1,556,0.730633020401001,bear,bear,0,0556_pow_s06_0_bear_35_n02134418_3858.png
subject-06,1,557,1.40552997589111,dog,chair,pow,0557_pow_s06_pow_chair_35_n04099969_8360.png
subject-06,1,558,0.527323007583618,cat,cat,pow,0558_pow_s06_pow_cat_35_n02123597_578.png
subject-06,1,559,0.902089834213257,car,car,pow,0559_pow_s06_pow_car_35_n02814533_10268.png
subject-06,1,560,1.10822200775146,elephant,elephant,0,0560_pow_s06_0_elephant_35_n02504013_2208.png
subject-06,1,561,0.468607187271118,clock,clock,pow,0561_pow_s06_pow_clock_35_n04548280_9738.png
subject-06,1,562,0.980990886688232,elephant,elephant,pow,0562_pow_s06_pow_elephant_35_n02504458_6830.png
subject-06,1,563,0.481488943099976,car,car,pow,0563_pow_s06_pow_car_35_n02814533_65530.png
subject-06,1,564,0.869246006011963,bottle,bottle,pow,0564_pow_s06_pow_bottle_35_n02823428_2965.png
subject-06,1,565,0.905496835708618,bicycle,boat,pow,0565_pow_s06_pow_boat_35_n02951358_32698.png
subject-06,1,566,0.765916109085083,car,boat,pow,0566_pow_s06_pow_boat_35_n04273569_20158.png
subject-06,1,567,0.756081819534302,cat,cat,0,0567_pow_s06_0_cat_35_n02123159_4962.png
subject-06,1,568,1.12218904495239,keyboard,knife,pow,0568_pow_s06_pow_knife_35_n03041632_17820.png
subject-06,1,569,0.866975069046021,knife,knife,0,0569_pow_s06_0_knife_35_n03041632_31363.png
subject-06,1,570,0.749421119689941,dog,dog,0,0570_pow_s06_0_dog_35_n02110958_685.png
subject-06,1,571,1.17181205749512,elephant,elephant,pow,0571_pow_s06_pow_elephant_35_n02504458_9255.png
subject-06,1,572,0.83034086227417,keyboard,keyboard,0,0572_pow_s06_0_keyboard_35_n04505470_5329.png
subject-06,1,573,0.837028980255127,bear,bear,0,0573_pow_s06_0_bear_35_n02134084_1536.png
subject-06,1,574,1.11944818496704,clock,clock,pow,0574_pow_s06_pow_clock_35_n02708093_2943.png
subject-06,1,575,0.879982948303223,chair,boat,pow,0575_pow_s06_pow_boat_35_n03662601_9089.png
subject-06,1,576,1.11333012580872,bottle,bottle,0,0576_pow_s06_0_bottle_35_n03983396_5335.png
subject-06,1,577,0.83160400390625,dog,dog,pow,0577_pow_s06_pow_dog_35_n02102177_2519.png
subject-06,1,578,0.576411008834839,bear,bear,0,0578_pow_s06_0_bear_35_n02133161_3774.png
subject-06,1,579,0.782660961151123,bear,bear,pow,0579_pow_s06_pow_bear_35_n02132136_10979.png
subject-06,1,580,0.71085000038147,bottle,bottle,0,0580_pow_s06_0_bottle_35_n04560804_19346.png
subject-06,1,581,0.839339017868042,bottle,bottle,0,0581_pow_s06_0_bottle_35_n02823428_3928.png
subject-06,1,582,0.761955976486206,knife,bear,0,0582_pow_s06_0_bear_35_n02134418_3900.png
subject-06,1,583,0.865890979766846,chair,chair,0,0583_pow_s06_0_chair_35_n04429376_28491.png
subject-06,1,584,0.633835077285767,boat,airplane,pow,0584_pow_s06_pow_airplane_35_n02690373_4144.png
subject-06,1,585,0.661823987960815,knife,knife,0,0585_pow_s06_0_knife_35_n03041632_8468.png
subject-06,1,586,0.760133981704712,bicycle,bicycle,0,0586_pow_s06_0_bicycle_35_n02835271_17617.png
subject-06,1,587,1.00255417823792,bear,bear,0,0587_pow_s06_0_bear_35_n02132136_322.png
subject-06,1,588,0.686773061752319,bicycle,bottle,pow,0588_pow_s06_pow_bottle_35_n04560804_570.png
subject-06,1,589,0.799100160598755,airplane,airplane,0,0589_pow_s06_0_airplane_35_n02690373_20122.png
subject-06,1,590,0.483618974685669,airplane,airplane,0,0590_pow_s06_0_airplane_35_n02690373_10228.png
subject-06,1,591,1.50003004074097,bird,elephant,0,0591_pow_s06_0_elephant_35_n02504013_5963.png
subject-06,1,592,0.556617975234985,airplane,airplane,pow,0592_pow_s06_pow_airplane_35_n02690373_7647.png
subject-06,1,593,0.8230140209198,dog,dog,0,0593_pow_s06_0_dog_35_n02085936_6092.png
subject-06,1,594,1.49999403953552,dog,dog,0,0594_pow_s06_0_dog_35_n02097298_9085.png
subject-06,1,595,0.603533029556274,cat,cat,pow,0595_pow_s06_pow_cat_35_n02123159_6146.png
subject-06,1,596,0.555278062820435,bird,bird,0,0596_pow_s06_0_bird_35_n01616318_1732.png
subject-06,1,597,0.495784044265747,cat,cat,pow,0597_pow_s06_pow_cat_35_n02123159_6291.png
subject-06,1,598,1.05660891532898,keyboard,keyboard,pow,0598_pow_s06_pow_keyboard_35_n03085013_23986.png
subject-06,1,599,0.776948213577271,car,car,pow,0599_pow_s06_pow_car_35_n02814533_4687.png
subject-06,1,600,1.43745684623718,elephant,elephant,0,0600_pow_s06_0_elephant_35_n02504013_2736.png
subject-06,1,601,0.989907026290894,keyboard,keyboard,0,0601_pow_s06_0_keyboard_35_n04505470_807.png
subject-06,1,602,1.50016403198242,bottle,bottle,pow,0602_pow_s06_pow_bottle_35_n04557648_2613.png
subject-06,1,603,0.716914176940918,dog,dog,pow,0603_pow_s06_pow_dog_35_n02093647_1538.png
subject-06,1,604,1.34496593475342,cat,cat,0,0604_pow_s06_0_cat_35_n02124075_3699.png
subject-06,1,605,0.735244989395142,bear,bear,0,0605_pow_s06_0_bear_35_n02134084_3958.png
subject-06,1,606,0.98757004737854,oven,oven,pow,0606_pow_s06_pow_oven_35_n04111531_14325.png
subject-06,1,607,0.610432863235474,bicycle,bicycle,pow,0607_pow_s06_pow_bicycle_35_n03792782_28630.png
subject-06,1,608,0.930329084396362,clock,clock,pow,0608_pow_s06_pow_clock_35_n02708093_6228.png
subject-06,1,609,0.536262989044189,boat,boat,0,0609_pow_s06_0_boat_35_n03662601_11583.png
subject-06,1,610,0.881078004837036,keyboard,bottle,pow,0610_pow_s06_pow_bottle_35_n04560804_11775.png
subject-06,1,611,0.908876180648804,truck,truck,pow,0611_pow_s06_pow_truck_35_n03417042_11306.png
subject-06,1,612,0.752713918685913,truck,truck,0,0612_pow_s06_0_truck_35_n03417042_6317.png
subject-06,1,613,1.17914390563965,elephant,cat,0,0613_pow_s06_0_cat_35_n02125311_24724.png
subject-06,1,614,0.939275979995728,keyboard,keyboard,pow,0614_pow_s06_pow_keyboard_35_n03085013_21325.png
subject-06,1,615,0.829416990280151,bicycle,bicycle,0,0615_pow_s06_0_bicycle_35_n03792782_22908.png
subject-06,1,616,0.935864925384521,elephant,elephant,pow,0616_pow_s06_pow_elephant_35_n02504013_1266.png
subject-06,1,617,1.08196711540222,chair,chair,pow,0617_pow_s06_pow_chair_35_n03376595_8252.png
subject-06,1,618,1.08839297294617,bear,elephant,pow,0618_pow_s06_pow_elephant_35_n02504013_2402.png
subject-06,1,619,0.916937112808228,oven,oven,pow,0619_pow_s06_pow_oven_35_n04111531_283.png
subject-06,1,620,1.00168895721436,car,car,pow,0620_pow_s06_pow_car_35_n04285008_9774.png
subject-06,1,621,0.846047878265381,chair,chair,0,0621_pow_s06_0_chair_35_n02791124_2999.png
subject-06,1,622,0.996596097946167,car,car,pow,0622_pow_s06_pow_car_35_n03100240_17583.png
subject-06,1,623,0.856605052947998,airplane,airplane,0,0623_pow_s06_0_airplane_35_n02690373_6524.png
subject-06,1,624,0.725023984909058,keyboard,keyboard,pow,0624_pow_s06_pow_keyboard_35_n04505470_4704.png
subject-06,1,625,0.991626977920532,chair,chair,0,0625_pow_s06_0_chair_35_n03376595_9122.png
subject-06,1,626,0.866153955459595,elephant,elephant,0,0626_pow_s06_0_elephant_35_n02504013_3224.png
subject-06,1,627,1.31072497367859,boat,knife,pow,0627_pow_s06_pow_knife_35_n03041632_13509.png
subject-06,1,628,0.708903789520264,airplane,airplane,pow,0628_pow_s06_pow_airplane_35_n02690373_1426.png
subject-06,1,629,0.685214042663574,truck,truck,0,0629_pow_s06_0_truck_35_n04467665_19747.png
subject-06,1,630,0.835846185684204,dog,dog,pow,0630_pow_s06_pow_dog_35_n02097474_8382.png
subject-06,1,631,0.466264009475708,bear,bear,0,0631_pow_s06_0_bear_35_n02134084_23280.png
subject-06,1,632,0.624969959259033,cat,cat,0,0632_pow_s06_0_cat_35_n02123159_11496.png
subject-06,1,633,0.784974098205566,keyboard,keyboard,pow,0633_pow_s06_pow_keyboard_35_n04505470_5880.png
subject-06,1,634,0.935254096984863,car,car,0,0634_pow_s06_0_car_35_n03100240_10774.png
subject-06,1,635,1.13355588912964,bird,bird,0,0635_pow_s06_0_bird_35_n01855032_2478.png
subject-06,1,636,1.20708799362183,clock,keyboard,0,0636_pow_s06_0_keyboard_35_n03085013_18979.png
subject-06,1,637,0.973330974578857,bird,bird,pow,0637_pow_s06_pow_bird_35_n01833805_19627.png
subject-06,1,638,0.987876176834106,clock,clock,pow,0638_pow_s06_pow_clock_35_n02708093_4878.png
subject-06,1,639,0.648354053497314,boat,boat,pow,0639_pow_s06_pow_boat_35_n03344393_5588.png
subject-06,1,640,0.930957078933716,car,car,0,0640_pow_s06_0_car_35_n03100240_6376.png
subject-06,1,641,1.0646800994873,chair,chair,pow,0641_pow_s06_pow_chair_35_n02791124_2233.png
subject-06,1,642,1.070955991745,elephant,elephant,0,0642_pow_s06_0_elephant_35_n02504458_10112.png
subject-06,1,643,0.869462966918945,dog,dog,0,0643_pow_s06_0_dog_35_n02100735_539.png
subject-06,1,644,0.751905918121338,chair,knife,pow,0644_pow_s06_pow_knife_35_n03041632_24950.png
subject-06,1,645,0.544282913208008,car,car,0,0645_pow_s06_0_car_35_n02814533_84322.png
subject-06,1,646,0.948593139648438,chair,chair,pow,0646_pow_s06_pow_chair_35_n02791124_6731.png
subject-06,1,647,0.847025871276855,airplane,airplane,pow,0647_pow_s06_pow_airplane_35_n02690373_4552.png
subject-06,1,648,0.445252895355225,clock,clock,pow,0648_pow_s06_pow_clock_35_n04548280_338.png
subject-06,1,649,0.827451944351196,airplane,airplane,0,0649_pow_s06_0_airplane_35_n02690373_4029.png
subject-06,1,650,0.756294965744019,chair,chair,0,0650_pow_s06_0_chair_35_n04099969_7065.png
subject-06,1,651,0.876479864120483,cat,cat,0,0651_pow_s06_0_cat_35_n02125311_18402.png
subject-06,1,652,0.712964057922363,dog,dog,0,0652_pow_s06_0_dog_35_n02088364_13361.png
subject-06,1,653,0.84967303276062,keyboard,keyboard,0,0653_pow_s06_0_keyboard_35_n03085013_22260.png
subject-06,1,654,0.772164106369019,bicycle,bicycle,0,0654_pow_s06_0_bicycle_35_n03792782_28970.png
subject-06,1,655,0.88451886177063,bear,bear,pow,0655_pow_s06_pow_bear_35_n02134418_4129.png
subject-06,1,656,1.24997687339783,bird,bird,0,0656_pow_s06_0_bird_35_n02018207_10803.png
subject-06,1,657,1.21841716766357,chair,chair,pow,0657_pow_s06_pow_chair_35_n02791124_3310.png
subject-06,1,658,1.06079196929932,keyboard,keyboard,pow,0658_pow_s06_pow_keyboard_35_n04505470_4790.png
subject-06,1,659,0.790975093841553,chair,chair,0,0659_pow_s06_0_chair_35_n04429376_41755.png
subject-06,1,660,1.24383878707886,oven,oven,0,0660_pow_s06_0_oven_35_n04111531_7345.png
subject-06,1,661,1.45616817474365,keyboard,clock,0,0661_pow_s06_0_clock_35_n03196217_7931.png
subject-06,1,662,0.824389934539795,keyboard,keyboard,0,0662_pow_s06_0_keyboard_35_n03085013_19547.png
subject-06,1,663,1.02868294715881,bird,bird,0,0663_pow_s06_0_bird_35_n02051845_3938.png
subject-06,1,664,0.734259843826294,truck,truck,0,0664_pow_s06_0_truck_35_n03417042_17099.png
subject-06,1,665,0.808016061782837,keyboard,airplane,pow,0665_pow_s06_pow_airplane_35_n02690373_5056.png
subject-06,1,666,1.05209803581238,keyboard,keyboard,0,0666_pow_s06_0_keyboard_35_n03085013_26556.png
subject-06,1,667,0.788456916809082,bird,bird,0,0667_pow_s06_0_bird_35_n02051845_30394.png
subject-06,1,668,0.554735898971558,chair,chair,pow,0668_pow_s06_pow_chair_35_n04099969_3404.png
subject-06,1,669,0.691275119781494,car,car,0,0669_pow_s06_0_car_35_n04285008_7630.png
subject-06,1,670,0.713732004165649,truck,truck,0,0670_pow_s06_0_truck_35_n04467665_9833.png
subject-06,1,671,0.942012071609497,bear,bear,0,0671_pow_s06_0_bear_35_n02132136_28791.png
subject-06,1,672,0.764467000961304,chair,chair,0,0672_pow_s06_0_chair_35_n02791124_5724.png
subject-06,1,673,0.571004152297974,boat,boat,0,0673_pow_s06_0_boat_35_n03344393_5091.png
subject-06,1,674,0.721498966217041,car,car,0,0674_pow_s06_0_car_35_n02814533_41478.png
subject-06,1,675,1.50002098083496,car,car,pow,0675_pow_s06_pow_car_35_n02814533_22093.png
subject-06,1,676,0.463674068450928,keyboard,keyboard,0,0676_pow_s06_0_keyboard_35_n04505470_2972.png
subject-06,1,677,0.475973844528198,car,car,pow,0677_pow_s06_pow_car_35_n04285008_3160.png
subject-06,1,678,1.48034596443176,bottle,chair,pow,0678_pow_s06_pow_chair_35_n03376595_4242.png
subject-06,1,679,0.578337907791138,bird,bird,pow,0679_pow_s06_pow_bird_35_n02009912_300.png
subject-06,1,680,0.844321012496948,elephant,elephant,pow,0680_pow_s06_pow_elephant_35_n02504013_7831.png
subject-06,1,681,1.17319703102112,bird,bird,0,0681_pow_s06_0_bird_35_n01829413_5534.png
subject-06,1,682,1.00945401191711,chair,bottle,0,0682_pow_s06_0_bottle_35_n04591713_2070.png
subject-06,1,683,0.731934070587158,clock,clock,pow,0683_pow_s06_pow_clock_35_n04548280_5408.png
subject-06,1,684,0.843564033508301,car,car,0,0684_pow_s06_0_car_35_n03100240_8588.png
subject-06,1,685,0.650255918502808,boat,boat,pow,0685_pow_s06_pow_boat_35_n02951358_6378.png
subject-06,1,686,0.740691900253296,bicycle,bicycle,0,0686_pow_s06_0_bicycle_35_n03792782_3181.png
subject-06,1,687,0.791010856628418,car,car,0,0687_pow_s06_0_car_35_n02814533_1823.png
subject-06,1,688,1.01112103462219,knife,knife,pow,0688_pow_s06_pow_knife_35_n03041632_4708.png
subject-06,1,689,1.00937104225159,knife,knife,pow,0689_pow_s06_pow_knife_35_n03041632_12651.png
subject-06,1,690,1.00030016899109,dog,dog,0,0690_pow_s06_0_dog_35_n02088364_4281.png
subject-06,1,691,0.982472896575928,truck,truck,0,0691_pow_s06_0_truck_35_n03417042_10612.png
subject-06,1,692,1.15712308883667,car,car,0,0692_pow_s06_0_car_35_n03100240_5281.png
subject-06,1,693,0.900857925415039,clock,clock,pow,0693_pow_s06_pow_clock_35_n04548280_360.png
subject-06,1,694,NaN,na,oven,0,0694_pow_s06_0_oven_35_n04111531_5304.png
subject-06,1,695,0.735450983047485,keyboard,keyboard,pow,0695_pow_s06_pow_keyboard_35_n03085013_23287.png
subject-06,1,696,0.99616813659668,bird,cat,pow,0696_pow_s06_pow_cat_35_n02123159_4952.png
subject-06,1,697,0.770465135574341,clock,oven,pow,0697_pow_s06_pow_oven_35_n04111531_5168.png
subject-06,1,698,0.874107837677002,chair,chair,0,0698_pow_s06_0_chair_35_n04429376_24699.png
subject-06,1,699,0.73373818397522,bicycle,bicycle,0,0699_pow_s06_0_bicycle_35_n02835271_1706.png
subject-06,1,700,0.846601009368896,car,car,pow,0700_pow_s06_pow_car_35_n02814533_58398.png
subject-06,1,701,1.16688990592957,truck,truck,0,0701_pow_s06_0_truck_35_n03417042_10993.png
subject-06,1,702,0.988857984542847,elephant,elephant,pow,0702_pow_s06_pow_elephant_35_n02504458_1600.png
subject-06,1,703,0.755229949951172,clock,clock,pow,0703_pow_s06_pow_clock_35_n04548280_2273.png
subject-06,1,704,0.907850027084351,bicycle,bicycle,0,0704_pow_s06_0_bicycle_35_n03792782_47694.png
subject-06,1,705,0.806137084960938,boat,boat,0,0705_pow_s06_0_boat_35_n04612504_41457.png
subject-06,1,706,1.0022931098938,elephant,elephant,0,0706_pow_s06_0_elephant_35_n02504013_5217.png
subject-06,1,707,0.678778171539307,bottle,bottle,pow,0707_pow_s06_pow_bottle_35_n04591713_2305.png
subject-06,1,708,0.61456298828125,boat,boat,0,0708_pow_s06_0_boat_35_n04273569_622.png
subject-06,1,709,0.948596954345703,elephant,elephant,pow,0709_pow_s06_pow_elephant_35_n02504013_2233.png
subject-06,1,710,0.58693790435791,clock,clock,pow,0710_pow_s06_pow_clock_35_n03196217_9115.png
subject-06,1,711,0.761200904846191,dog,dog,pow,0711_pow_s06_pow_dog_35_n02098286_3192.png
subject-06,1,712,0.665855884552002,elephant,elephant,0,0712_pow_s06_0_elephant_35_n02504458_1680.png
subject-06,1,713,0.650454998016357,airplane,airplane,0,0713_pow_s06_0_airplane_35_n02690373_1171.png
subject-06,1,714,0.708784103393555,bird,bird,pow,0714_pow_s06_pow_bird_35_n02028035_6238.png
subject-06,1,715,0.760941028594971,chair,truck,0,0715_pow_s06_0_truck_35_n03796401_6644.png
subject-06,1,716,0.935420989990234,airplane,bear,0,0716_pow_s06_0_bear_35_n02134084_18488.png
subject-06,1,717,0.955570936203003,chair,elephant,pow,0717_pow_s06_pow_elephant_35_n02504013_10462.png
subject-06,1,718,0.729830026626587,bird,bird,pow,0718_pow_s06_pow_bird_35_n02009912_8346.png
subject-06,1,719,0.712517023086548,truck,truck,0,0719_pow_s06_0_truck_35_n03796401_4582.png
subject-06,1,720,0.818739891052246,bear,bear,0,0720_pow_s06_0_bear_35_n02132136_9656.png
subject-06,1,721,0.77128791809082,keyboard,keyboard,0,0721_pow_s06_0_keyboard_35_n04505470_3132.png
subject-06,1,722,0.607416868209839,cat,cat,0,0722_pow_s06_0_cat_35_n02123597_2146.png
subject-06,1,723,0.666032075881958,keyboard,keyboard,0,0723_pow_s06_0_keyboard_35_n03085013_23100.png
subject-06,1,724,0.89455509185791,bird,bird,0,0724_pow_s06_0_bird_35_n01534433_6927.png
subject-06,1,725,0.884987831115723,bird,airplane,pow,0725_pow_s06_pow_airplane_35_n02690373_10203.png
subject-06,1,726,0.798968076705933,knife,knife,pow,0726_pow_s06_pow_knife_35_n03041632_379.png
subject-06,1,727,0.919324159622192,bird,oven,0,0727_pow_s06_0_oven_35_n04111531_6533.png
subject-06,1,728,1.22043490409851,clock,clock,0,0728_pow_s06_0_clock_35_n02708093_7801.png
subject-06,1,729,1.31105995178223,bird,bear,0,0729_pow_s06_0_bear_35_n02132136_798.png
subject-06,1,730,0.625149965286255,keyboard,keyboard,0,0730_pow_s06_0_keyboard_35_n04505470_169.png
subject-06,1,731,0.807753086090088,boat,boat,0,0731_pow_s06_0_boat_35_n04612504_3761.png
subject-06,1,732,0.544384956359863,cat,cat,pow,0732_pow_s06_pow_cat_35_n02123597_7603.png
subject-06,1,733,1.37266492843628,car,car,0,0733_pow_s06_0_car_35_n03100240_10436.png
subject-06,1,734,0.925262928009033,bear,bear,pow,0734_pow_s06_pow_bear_35_n02133161_6152.png
subject-06,1,735,1.16801691055298,truck,truck,pow,0735_pow_s06_pow_truck_35_n03417042_27907.png
subject-06,1,736,0.77414608001709,keyboard,keyboard,pow,0736_pow_s06_pow_keyboard_35_n03085013_18918.png
subject-06,1,737,0.742321014404297,keyboard,keyboard,pow,0737_pow_s06_pow_keyboard_35_n04505470_734.png
subject-06,1,738,0.563083171844482,cat,cat,0,0738_pow_s06_0_cat_35_n02123597_5460.png
subject-06,1,739,0.573457002639771,boat,boat,0,0739_pow_s06_0_boat_35_n03344393_8713.png
subject-06,1,740,0.969825983047485,knife,knife,0,0740_pow_s06_0_knife_35_n03041632_31932.png
subject-06,1,741,0.930389881134033,elephant,elephant,pow,0741_pow_s06_pow_elephant_35_n02504458_7871.png
subject-06,1,742,0.583093881607056,boat,boat,pow,0742_pow_s06_pow_boat_35_n03344393_9852.png
subject-06,1,743,0.486987829208374,boat,boat,pow,0743_pow_s06_pow_boat_35_n03344393_10556.png
subject-06,1,744,1.1454119682312,bear,bear,pow,0744_pow_s06_pow_bear_35_n02134418_851.png
subject-06,1,745,0.681504964828491,airplane,airplane,0,0745_pow_s06_0_airplane_35_n02690373_1416.png
subject-06,1,746,0.63332986831665,bear,bear,0,0746_pow_s06_0_bear_35_n02134418_3774.png
subject-06,1,747,1.06788301467896,dog,chair,0,0747_pow_s06_0_chair_35_n03376595_18184.png
subject-06,1,748,0.535493135452271,oven,oven,0,0748_pow_s06_0_oven_35_n04111531_1922.png
subject-06,1,749,0.563468933105469,cat,cat,pow,0749_pow_s06_pow_cat_35_n02123597_3842.png
subject-06,1,750,1.05993700027466,oven,knife,0,0750_pow_s06_0_knife_35_n03041632_47703.png
subject-06,1,751,0.682832956314087,cat,cat,pow,0751_pow_s06_pow_cat_35_n02123597_23346.png
subject-06,1,752,0.656906127929688,bottle,bottle,0,0752_pow_s06_0_bottle_35_n03937543_3938.png
subject-06,1,753,1.22346305847168,car,car,pow,0753_pow_s06_pow_car_35_n04285008_15006.png
subject-06,1,754,0.696774005889893,airplane,airplane,0,0754_pow_s06_0_airplane_35_n02690373_3827.png
subject-06,1,755,0.879227876663208,bicycle,bicycle,pow,0755_pow_s06_pow_bicycle_35_n03792782_11417.png
subject-06,1,756,0.639273881912231,car,car,pow,0756_pow_s06_pow_car_35_n03100240_3310.png
subject-06,1,757,0.697703838348389,elephant,elephant,pow,0757_pow_s06_pow_elephant_35_n02504458_11270.png
subject-06,1,758,0.956130981445312,bicycle,bicycle,pow,0758_pow_s06_pow_bicycle_35_n03792782_10617.png
subject-06,1,759,0.56221604347229,cat,cat,0,0759_pow_s06_0_cat_35_n02123597_3408.png
subject-06,1,760,0.806843042373657,bottle,chair,pow,0760_pow_s06_pow_chair_35_n02791124_15739.png
subject-06,1,761,0.75140118598938,dog,dog,0,0761_pow_s06_0_dog_35_n02096294_12418.png
subject-06,1,762,1.07983493804932,airplane,airplane,pow,0762_pow_s06_pow_airplane_35_n02690373_9759.png
subject-06,1,763,0.929907083511353,bottle,bottle,0,0763_pow_s06_0_bottle_35_n04560804_5334.png
subject-06,1,764,1.12045192718506,elephant,elephant,0,0764_pow_s06_0_elephant_35_n02504458_6946.png
subject-06,1,765,1.0406608581543,cat,bird,pow,0765_pow_s06_pow_bird_35_n02007558_9566.png
subject-06,1,766,1.1688768863678,chair,bottle,0,0766_pow_s06_0_bottle_35_n02823428_4145.png
subject-06,1,767,0.704734086990356,keyboard,keyboard,pow,0767_pow_s06_pow_keyboard_35_n04505470_1105.png
subject-06,1,768,1.34894609451294,chair,knife,pow,0768_pow_s06_pow_knife_35_n03041632_21345.png
subject-06,1,769,1.20720911026001,keyboard,bicycle,pow,0769_pow_s06_pow_bicycle_35_n02835271_8574.png
subject-06,1,770,0.613574981689453,cat,cat,0,0770_pow_s06_0_cat_35_n02123394_2010.png
subject-06,1,771,0.741876125335693,chair,chair,pow,0771_pow_s06_pow_chair_35_n04099969_381.png
subject-06,1,772,1.16214299201965,keyboard,keyboard,pow,0772_pow_s06_pow_keyboard_35_n04505470_4748.png
subject-06,1,773,1.02065300941467,truck,truck,0,0773_pow_s06_0_truck_35_n04467665_81731.png
subject-06,1,774,0.881018877029419,clock,clock,0,0774_pow_s06_0_clock_35_n04548280_10476.png
subject-06,1,775,0.833602905273438,chair,chair,pow,0775_pow_s06_pow_chair_35_n04099969_1622.png
subject-06,1,776,1.20014619827271,car,car,0,0776_pow_s06_0_car_35_n04285008_10356.png
subject-06,1,777,0.81367301940918,keyboard,keyboard,pow,0777_pow_s06_pow_keyboard_35_n03085013_7605.png
subject-06,1,778,0.818405866622925,dog,dog,0,0778_pow_s06_0_dog_35_n02096585_1862.png
subject-06,1,779,1.25475692749023,chair,chair,pow,0779_pow_s06_pow_chair_35_n04099969_15406.png
subject-06,1,780,0.469163179397583,boat,boat,pow,0780_pow_s06_pow_boat_35_n03662601_2671.png
subject-06,1,781,1.22725605964661,dog,bear,0,0781_pow_s06_0_bear_35_n02132136_10560.png
subject-06,1,782,1.06401681900024,knife,knife,0,0782_pow_s06_0_knife_35_n03041632_1407.png
subject-06,1,783,0.654268026351929,bottle,bottle,0,0783_pow_s06_0_bottle_35_n04591713_3195.png
subject-06,1,784,1.05847001075745,dog,dog,0,0784_pow_s06_0_dog_35_n02099267_5314.png
subject-06,1,785,1.14541006088257,bird,bird,0,0785_pow_s06_0_bird_35_n01514859_3516.png
subject-06,1,786,0.689125776290894,car,car,0,0786_pow_s06_0_car_35_n03100240_1326.png
subject-06,1,787,0.825540065765381,boat,boat,pow,0787_pow_s06_pow_boat_35_n04612504_12456.png
subject-06,1,788,1.13511610031128,chair,chair,0,0788_pow_s06_0_chair_35_n04429376_14519.png
subject-06,1,789,1.0176420211792,oven,knife,pow,0789_pow_s06_pow_knife_35_n03041632_95293.png
subject-06,1,790,1.0998420715332,chair,chair,0,0790_pow_s06_0_chair_35_n02791124_8604.png
