subj,session,trial,rt,object_response,category,condition,imagename
subject-08,1,265,0.66893482208252,car,dog,0,0265_stg_s08_0_dog_00_dog3-clock1.png
subject-08,1,266,1.14271402359009,dog,cat,0,0266_stg_s08_0_cat_00_cat10-bear1.png
subject-08,1,267,0.90336012840271,chair,airplane,0,0267_stg_s08_0_airplane_00_airplane7-boat2.png
subject-08,1,268,1.20162391662598,keyboard,oven,0,0268_stg_s08_0_oven_00_oven2-bird2.png
subject-08,1,269,0.729239940643311,boat,truck,0,0269_stg_s08_0_truck_00_truck7-truck2.png
subject-08,1,270,0.858751773834229,knife,knife,0,0270_stg_s08_0_knife_00_knife4-clock3.png
subject-08,1,271,0.946432113647461,bicycle,oven,0,0271_stg_s08_0_oven_00_oven2-car1.png
subject-08,1,272,1.14687490463257,clock,elephant,0,0272_stg_s08_0_elephant_00_elephant2-truck2.png
subject-08,1,273,0.69654393196106,elephant,elephant,0,0273_stg_s08_0_elephant_00_elephant5-elephant1.png
subject-08,1,274,1.10201692581177,keyboard,clock,0,0274_stg_s08_0_clock_00_clock6-bicycle1.png
subject-08,1,275,1.35220122337341,knife,airplane,0,0275_stg_s08_0_airplane_00_airplane9-oven2.png
subject-08,1,276,0.712239980697632,car,airplane,0,0276_stg_s08_0_airplane_00_airplane10-truck1.png
subject-08,1,277,0.758909940719604,elephant,truck,0,0277_stg_s08_0_truck_00_truck7-elephant2.png
subject-08,1,278,0.794849872589111,truck,bear,0,0278_stg_s08_0_bear_00_bear3-bird3.png
subject-08,1,279,0.752060174942017,boat,clock,0,0279_stg_s08_0_clock_00_clock5-chair3.png
subject-08,1,280,0.926589012145996,bird,bottle,0,0280_stg_s08_0_bottle_00_bottle5-keyboard2.png
subject-08,1,281,0.770029067993164,boat,bicycle,0,0281_stg_s08_0_bicycle_00_bicycle10-airplane2.png
subject-08,1,282,0.929798126220703,keyboard,airplane,0,0282_stg_s08_0_airplane_00_airplane1-clock1.png
subject-08,1,283,0.750084161758423,oven,bottle,0,0283_stg_s08_0_bottle_00_bottle6-bottle3.png
subject-08,1,284,0.763561010360718,knife,bear,0,0284_stg_s08_0_bear_00_bear10-keyboard3.png
subject-08,1,285,0.777585983276367,bottle,boat,0,0285_stg_s08_0_boat_00_boat7-boat2.png
subject-08,1,286,0.860137939453125,chair,oven,0,0286_stg_s08_0_oven_00_oven2-dog3.png
subject-08,1,287,1.01019597053528,bicycle,bear,0,0287_stg_s08_0_bear_00_bear7-truck1.png
subject-08,1,288,1.13973522186279,bottle,cat,0,0288_stg_s08_0_cat_00_cat9-bottle2.png
subject-08,1,289,0.911031007766724,clock,airplane,0,0289_stg_s08_0_airplane_00_airplane5-bottle3.png
subject-08,1,290,0.709405183792114,elephant,bear,0,0290_stg_s08_0_bear_00_bear4-elephant2.png
subject-08,1,291,1.01550579071045,boat,oven,0,0291_stg_s08_0_oven_00_oven4-chair1.png
subject-08,1,292,0.758759021759033,keyboard,bird,0,0292_stg_s08_0_bird_00_bird10-chair1.png
subject-08,1,293,NaN,na,keyboard,0,0293_stg_s08_0_keyboard_00_keyboard7-clock3.png
subject-08,1,294,0.758677005767822,airplane,bottle,0,0294_stg_s08_0_bottle_00_bottle5-oven2.png
subject-08,1,295,0.727223873138428,bird,bottle,0,0295_stg_s08_0_bottle_00_bottle6-boat3.png
subject-08,1,296,0.987067937850952,car,dog,0,0296_stg_s08_0_dog_00_dog1-bird1.png
subject-08,1,297,0.853023052215576,cat,clock,0,0297_stg_s08_0_clock_00_clock7-cat2.png
subject-08,1,298,0.704898118972778,dog,car,0,0298_stg_s08_0_car_00_car5-cat1.png
subject-08,1,299,0.833100080490112,bear,oven,0,0299_stg_s08_0_oven_00_oven9-bear2.png
subject-08,1,300,0.730610847473145,car,bear,0,0300_stg_s08_0_bear_00_bear5-chair1.png
subject-08,1,301,0.661535978317261,chair,dog,0,0301_stg_s08_0_dog_00_dog9-bicycle3.png
subject-08,1,302,0.657258987426758,clock,knife,0,0302_stg_s08_0_knife_00_knife3-clock2.png
subject-08,1,303,0.770699024200439,elephant,boat,0,0303_stg_s08_0_boat_00_boat1-elephant3.png
subject-08,1,304,1.13712882995605,bird,truck,0,0304_stg_s08_0_truck_00_truck6-dog2.png
subject-08,1,305,0.734727144241333,keyboard,boat,0,0305_stg_s08_0_boat_00_boat5-knife2.png
subject-08,1,306,0.740569114685059,car,car,0,0306_stg_s08_0_car_00_car10-chair1.png
subject-08,1,307,0.739041090011597,elephant,oven,0,0307_stg_s08_0_oven_00_oven6-elephant2.png
subject-08,1,308,0.783304214477539,bear,bottle,0,0308_stg_s08_0_bottle_00_bottle3-bird1.png
subject-08,1,309,1.18095016479492,clock,chair,0,0309_stg_s08_0_chair_00_chair5-keyboard2.png
subject-08,1,310,1.07107019424438,airplane,bottle,0,0310_stg_s08_0_bottle_00_bottle5-truck1.png
subject-08,1,311,0.82850980758667,truck,airplane,0,0311_stg_s08_0_airplane_00_airplane9-truck1.png
subject-08,1,312,0.674598932266235,cat,keyboard,0,0312_stg_s08_0_keyboard_00_keyboard9-cat1.png
subject-08,1,313,0.678423881530762,boat,car,0,0313_stg_s08_0_car_00_car6-chair3.png
subject-08,1,314,1.00602293014526,truck,bicycle,0,0314_stg_s08_0_bicycle_00_bicycle6-boat2.png
subject-08,1,315,1.21113300323486,dog,elephant,0,0315_stg_s08_0_elephant_00_elephant1-dog2.png
subject-08,1,316,0.89417290687561,bicycle,elephant,0,0316_stg_s08_0_elephant_00_elephant6-car3.png
subject-08,1,317,1.12498307228088,elephant,elephant,0,0317_stg_s08_0_elephant_00_elephant2-elephant3.png
subject-08,1,318,1.05308699607849,car,bottle,0,0318_stg_s08_0_bottle_00_bottle7-keyboard2.png
subject-08,1,319,1.11907482147217,boat,airplane,0,0319_stg_s08_0_airplane_00_airplane3-airplane2.png
subject-08,1,320,0.616590023040771,cat,car,0,0320_stg_s08_0_car_00_car4-cat3.png
subject-08,1,321,1.31957697868347,bottle,car,0,0321_stg_s08_0_car_00_car6-bottle1.png
subject-08,1,322,0.787562131881714,elephant,knife,0,0322_stg_s08_0_knife_00_knife10-elephant3.png
subject-08,1,323,0.778601169586182,clock,dog,0,0323_stg_s08_0_dog_00_dog4-bottle2.png
subject-08,1,324,0.93828010559082,dog,bear,0,0324_stg_s08_0_bear_00_bear9-dog1.png
subject-08,1,325,0.736008882522583,knife,oven,0,0325_stg_s08_0_oven_00_oven9-oven1.png
subject-08,1,326,1.02958798408508,keyboard,keyboard,0,0326_stg_s08_0_keyboard_00_keyboard2-bicycle3.png
subject-08,1,327,1.18027806282043,bottle,bicycle,0,0327_stg_s08_0_bicycle_00_bicycle9-bottle1.png
subject-08,1,328,0.680910110473633,bicycle,keyboard,0,0328_stg_s08_0_keyboard_00_keyboard4-clock2.png
subject-08,1,329,0.870818853378296,elephant,dog,0,0329_stg_s08_0_dog_00_dog5-elephant1.png
subject-08,1,330,0.815694808959961,cat,cat,0,0330_stg_s08_0_cat_00_cat4-dog3.png
subject-08,1,331,0.745378971099854,elephant,cat,0,0331_stg_s08_0_cat_00_cat5-elephant2.png
subject-08,1,332,0.64038610458374,boat,boat,0,0332_stg_s08_0_boat_00_boat4-boat3.png
subject-08,1,333,0.922967910766602,dog,knife,0,0333_stg_s08_0_knife_00_knife1-dog1.png
subject-08,1,334,0.920519113540649,truck,bear,0,0334_stg_s08_0_bear_00_bear5-bicycle3.png
subject-08,1,335,0.834443092346191,airplane,bird,0,0335_stg_s08_0_bird_00_bird3-bird2.png
subject-08,1,336,0.869863986968994,knife,knife,0,0336_stg_s08_0_knife_00_knife10-keyboard3.png
subject-08,1,337,0.651787996292114,cat,car,0,0337_stg_s08_0_car_00_car10-dog1.png
subject-08,1,338,1.12517809867859,car,bicycle,0,0338_stg_s08_0_bicycle_00_bicycle4-truck3.png
subject-08,1,339,0.877442836761475,keyboard,cat,0,0339_stg_s08_0_cat_00_cat3-truck3.png
subject-08,1,340,1.48107981681824,dog,airplane,0,0340_stg_s08_0_airplane_00_airplane7-cat3.png
subject-08,1,341,1.01726102828979,chair,knife,0,0341_stg_s08_0_knife_00_knife5-truck3.png
subject-08,1,342,0.822840929031372,elephant,bear,0,0342_stg_s08_0_bear_00_bear1-elephant1.png
subject-08,1,343,0.866679906845093,cat,airplane,0,0343_stg_s08_0_airplane_00_airplane2-cat1.png
subject-08,1,344,0.81079888343811,car,airplane,0,0344_stg_s08_0_airplane_00_airplane7-truck1.png
subject-08,1,345,1.11468696594238,bottle,cat,0,0345_stg_s08_0_cat_00_cat4-chair2.png
subject-08,1,346,NaN,na,boat,0,0346_stg_s08_0_boat_00_boat6-airplane2.png
subject-08,1,347,0.931915998458862,airplane,oven,0,0347_stg_s08_0_oven_00_oven10-truck2.png
subject-08,1,348,0.859519004821777,bicycle,bottle,0,0348_stg_s08_0_bottle_00_bottle4-bicycle1.png
subject-08,1,349,0.77336597442627,keyboard,elephant,0,0349_stg_s08_0_elephant_00_elephant2-airplane3.png
subject-08,1,350,0.847434043884277,car,dog,0,0350_stg_s08_0_dog_00_dog7-oven2.png
subject-08,1,351,0.861495971679688,boat,bird,0,0351_stg_s08_0_bird_00_bird7-knife2.png
subject-08,1,352,0.942800998687744,knife,dog,0,0352_stg_s08_0_dog_00_dog3-truck2.png
subject-08,1,353,1.30120706558228,chair,knife,0,0353_stg_s08_0_knife_00_knife8-car2.png
subject-08,1,354,0.901005029678345,bear,truck,0,0354_stg_s08_0_truck_00_truck9-boat3.png
subject-08,1,355,1.07544302940369,boat,bottle,0,0355_stg_s08_0_bottle_00_bottle1-car1.png
subject-08,1,356,0.919398069381714,airplane,elephant,0,0356_stg_s08_0_elephant_00_elephant4-chair3.png
subject-08,1,357,1.04725098609924,bottle,bear,0,0357_stg_s08_0_bear_00_bear10-bottle1.png
subject-08,1,358,1.07549691200256,dog,knife,0,0358_stg_s08_0_knife_00_knife4-cat2.png
subject-08,1,359,1.37322211265564,bird,bicycle,0,0359_stg_s08_0_bicycle_00_bicycle2-bird3.png
subject-08,1,360,1.14084386825562,bird,bear,0,0360_stg_s08_0_bear_00_bear3-chair2.png
subject-08,1,361,1.02263402938843,knife,keyboard,0,0361_stg_s08_0_keyboard_00_keyboard5-keyboard1.png
subject-08,1,362,0.766711950302124,cat,dog,0,0362_stg_s08_0_dog_00_dog10-dog1.png
subject-08,1,363,0.940452814102173,car,car,0,0363_stg_s08_0_car_00_car1-chair3.png
subject-08,1,364,0.788544178009033,elephant,chair,0,0364_stg_s08_0_chair_00_chair1-elephant1.png
subject-08,1,365,1.09418296813965,keyboard,bear,0,0365_stg_s08_0_bear_00_bear5-bird1.png
subject-08,1,366,0.868332862854004,chair,car,0,0366_stg_s08_0_car_00_car10-car1.png
subject-08,1,367,1.1122829914093,truck,keyboard,0,0367_stg_s08_0_keyboard_00_keyboard3-bird3.png
subject-08,1,368,1.47720003128052,boat,dog,0,0368_stg_s08_0_dog_00_dog9-car1.png
subject-08,1,369,1.16190505027771,car,truck,0,0369_stg_s08_0_truck_00_truck4-boat3.png
subject-08,1,370,1.01967883110046,bird,car,0,0370_stg_s08_0_car_00_car8-airplane3.png
subject-08,1,371,1.14161396026611,elephant,keyboard,0,0371_stg_s08_0_keyboard_00_keyboard3-bicycle2.png
subject-08,1,372,1.07759499549866,oven,bird,0,0372_stg_s08_0_bird_00_bird6-car3.png
subject-08,1,373,1.35603404045105,chair,clock,0,0373_stg_s08_0_clock_00_clock5-clock2.png
subject-08,1,374,1.36753106117249,bottle,boat,0,0374_stg_s08_0_boat_00_boat4-bottle2.png
subject-08,1,375,1.27358198165894,elephant,cat,0,0375_stg_s08_0_cat_00_cat3-elephant2.png
subject-08,1,376,1.43056511878967,cat,keyboard,0,0376_stg_s08_0_keyboard_00_keyboard6-dog2.png
subject-08,1,377,NaN,na,boat,0,0377_stg_s08_0_boat_00_boat7-keyboard3.png
subject-08,1,378,0.92597508430481,truck,chair,0,0378_stg_s08_0_chair_00_chair8-car1.png
subject-08,1,379,1.34589004516602,airplane,bicycle,0,0379_stg_s08_0_bicycle_00_bicycle8-truck1.png
subject-08,1,380,1.07318115234375,bicycle,chair,0,0380_stg_s08_0_chair_00_chair5-bird1.png
subject-08,1,381,0.992660999298096,boat,airplane,0,0381_stg_s08_0_airplane_00_airplane1-bicycle2.png
subject-08,1,382,1.0056037902832,dog,bird,0,0382_stg_s08_0_bird_00_bird4-cat3.png
subject-08,1,383,0.984462022781372,car,oven,0,0383_stg_s08_0_oven_00_oven3-knife1.png
subject-08,1,384,0.830459833145142,bird,clock,0,0384_stg_s08_0_clock_00_clock4-car2.png
subject-08,1,385,0.87248706817627,cat,bottle,0,0385_stg_s08_0_bottle_00_bottle1-cat3.png
subject-08,1,386,0.886384010314941,bottle,clock,0,0386_stg_s08_0_clock_00_clock10-bottle1.png
subject-08,1,387,0.951723098754883,keyboard,keyboard,0,0387_stg_s08_0_keyboard_00_keyboard8-keyboard2.png
subject-08,1,388,1.24746990203857,dog,bear,0,0388_stg_s08_0_bear_00_bear7-dog3.png
subject-08,1,389,0.96083402633667,bicycle,chair,0,0389_stg_s08_0_chair_00_chair3-bottle3.png
subject-08,1,390,0.996423006057739,dog,oven,0,0390_stg_s08_0_oven_00_oven5-dog3.png
subject-08,1,391,1.49492907524109,truck,bottle,0,0391_stg_s08_0_bottle_00_bottle4-airplane1.png
subject-08,1,392,1.46819090843201,knife,cat,0,0392_stg_s08_0_cat_00_cat3-oven2.png
subject-08,1,393,1.01220107078552,airplane,bicycle,0,0393_stg_s08_0_bicycle_00_bicycle4-airplane1.png
subject-08,1,394,0.734357118606567,cat,clock,0,0394_stg_s08_0_clock_00_clock2-dog1.png
subject-08,1,395,1.04109597206116,car,truck,0,0395_stg_s08_0_truck_00_truck2-car3.png
subject-08,1,396,1.39835619926453,chair,dog,0,0396_stg_s08_0_dog_00_dog5-boat3.png
subject-08,1,397,1.11307096481323,bottle,elephant,0,0397_stg_s08_0_elephant_00_elephant3-truck1.png
subject-08,1,398,0.988667011260986,chair,dog,0,0398_stg_s08_0_dog_00_dog1-knife3.png
subject-08,1,399,0.762882947921753,clock,chair,0,0399_stg_s08_0_chair_00_chair10-bottle3.png
subject-08,1,400,0.830924034118652,bottle,keyboard,0,0400_stg_s08_0_keyboard_00_keyboard5-bottle1.png
subject-08,1,401,0.58333683013916,bicycle,bear,0,0401_stg_s08_0_bear_00_bear4-keyboard3.png
subject-08,1,402,0.809693098068237,bottle,keyboard,0,0402_stg_s08_0_keyboard_00_keyboard2-bottle1.png
subject-08,1,403,0.853308200836182,knife,cat,0,0403_stg_s08_0_cat_00_cat1-keyboard3.png
subject-08,1,404,0.941581964492798,airplane,bear,0,0404_stg_s08_0_bear_00_bear9-knife2.png
subject-08,1,405,0.834157943725586,car,dog,0,0405_stg_s08_0_dog_00_dog5-knife2.png
subject-08,1,406,0.715687036514282,elephant,bottle,0,0406_stg_s08_0_bottle_00_bottle2-elephant1.png
subject-08,1,407,0.943492889404297,elephant,cat,0,0407_stg_s08_0_cat_00_cat7-elephant1.png
subject-08,1,408,0.965461015701294,bottle,clock,0,0408_stg_s08_0_clock_00_clock5-bicycle1.png
subject-08,1,409,1.17614698410034,chair,cat,0,0409_stg_s08_0_cat_00_cat1-oven1.png
subject-08,1,410,1.00480198860168,dog,knife,0,0410_stg_s08_0_knife_00_knife9-bird1.png
subject-08,1,411,NaN,na,cat,0,0411_stg_s08_0_cat_00_cat9-bicycle1.png
subject-08,1,412,1.01628684997559,cat,car,0,0412_stg_s08_0_car_00_car6-bicycle3.png
subject-08,1,413,0.760336875915527,bottle,car,0,0413_stg_s08_0_car_00_car5-bottle1.png
subject-08,1,414,0.641803979873657,cat,elephant,0,0414_stg_s08_0_elephant_00_elephant10-bear1.png
subject-08,1,415,0.701699018478394,dog,bird,0,0415_stg_s08_0_bird_00_bird9-dog2.png
subject-08,1,416,1.00564193725586,cat,boat,0,0416_stg_s08_0_boat_00_boat9-dog2.png
subject-08,1,417,0.727516889572144,dog,car,0,0417_stg_s08_0_car_00_car6-bear1.png
subject-08,1,418,0.855533838272095,bird,bottle,0,0418_stg_s08_0_bottle_00_bottle9-cat2.png
subject-08,1,419,0.991912841796875,bottle,clock,0,0419_stg_s08_0_clock_00_clock6-bottle1.png
subject-08,1,420,0.865139961242676,clock,bicycle,0,0420_stg_s08_0_bicycle_00_bicycle8-chair2.png
subject-08,1,421,0.887377023696899,cat,car,0,0421_stg_s08_0_car_00_car8-dog1.png
subject-08,1,422,1.22932291030884,keyboard,knife,0,0422_stg_s08_0_knife_00_knife6-bird1.png
subject-08,1,423,0.880963087081909,keyboard,bear,0,0423_stg_s08_0_bear_00_bear2-airplane1.png
subject-08,1,424,0.886559963226318,car,knife,0,0424_stg_s08_0_knife_00_knife5-clock1.png
subject-08,1,425,0.784142971038818,dog,knife,0,0425_stg_s08_0_knife_00_knife2-cat3.png
subject-08,1,426,1.12064790725708,chair,clock,0,0426_stg_s08_0_clock_00_clock2-knife1.png
subject-08,1,427,0.735661029815674,knife,bicycle,0,0427_stg_s08_0_bicycle_00_bicycle4-keyboard3.png
subject-08,1,428,0.866077899932861,car,elephant,0,0428_stg_s08_0_elephant_00_elephant8-clock2.png
subject-08,1,429,0.925989866256714,boat,chair,0,0429_stg_s08_0_chair_00_chair1-chair1.png
subject-08,1,430,1.25124907493591,elephant,bird,0,0430_stg_s08_0_bird_00_bird7-boat1.png
subject-08,1,431,0.978890895843506,boat,elephant,0,0431_stg_s08_0_elephant_00_elephant2-boat1.png
subject-08,1,432,0.963106870651245,bird,chair,0,0432_stg_s08_0_chair_00_chair10-cat1.png
subject-08,1,433,0.690742015838623,cat,knife,0,0433_stg_s08_0_knife_00_knife6-truck1.png
subject-08,1,434,1.13489317893982,truck,car,0,0434_stg_s08_0_car_00_car8-boat3.png
subject-08,1,435,0.90032696723938,keyboard,truck,0,0435_stg_s08_0_truck_00_truck4-bottle2.png
subject-08,1,436,0.982730865478516,dog,oven,0,0436_stg_s08_0_oven_00_oven8-cat3.png
subject-08,1,437,1.03479194641113,bird,bottle,0,0437_stg_s08_0_bottle_00_bottle2-chair3.png
subject-08,1,438,0.885773897171021,chair,oven,0,0438_stg_s08_0_oven_00_oven9-car2.png
subject-08,1,439,0.66759991645813,oven,airplane,0,0439_stg_s08_0_airplane_00_airplane3-clock1.png
subject-08,1,440,0.674325942993164,cat,keyboard,0,0440_stg_s08_0_keyboard_00_keyboard5-bear3.png
subject-08,1,441,0.710270881652832,clock,bear,0,0441_stg_s08_0_bear_00_bear6-clock1.png
subject-08,1,442,0.783612012863159,bicycle,truck,0,0442_stg_s08_0_truck_00_truck2-bicycle2.png
subject-08,1,443,1.1276159286499,truck,bicycle,0,0443_stg_s08_0_bicycle_00_bicycle6-car2.png
subject-08,1,444,1.11709403991699,cat,airplane,0,0444_stg_s08_0_airplane_00_airplane6-bear3.png
subject-08,1,445,0.828626155853271,car,oven,0,0445_stg_s08_0_oven_00_oven3-clock3.png
subject-08,1,446,0.84033203125,elephant,car,0,0446_stg_s08_0_car_00_car6-elephant3.png
subject-08,1,447,NaN,na,chair,0,0447_stg_s08_0_chair_00_chair5-truck3.png
subject-08,1,448,0.65986704826355,keyboard,keyboard,0,0448_stg_s08_0_keyboard_00_keyboard10-airplane3.png
subject-08,1,449,0.841993093490601,clock,bicycle,0,0449_stg_s08_0_bicycle_00_bicycle7-bicycle2.png
subject-08,1,450,0.915679216384888,cat,dog,0,0450_stg_s08_0_dog_00_dog8-dog3.png
subject-08,1,451,0.697296857833862,knife,boat,0,0451_stg_s08_0_boat_00_boat1-oven1.png
subject-08,1,452,1.01675391197205,boat,elephant,0,0452_stg_s08_0_elephant_00_elephant7-bottle3.png
subject-08,1,453,0.984251022338867,bottle,boat,0,0453_stg_s08_0_boat_00_boat9-clock1.png
subject-08,1,454,1.01256990432739,clock,bear,0,0454_stg_s08_0_bear_00_bear1-bird2.png
subject-08,1,455,0.94881796836853,keyboard,oven,0,0455_stg_s08_0_oven_00_oven10-airplane2.png
subject-08,1,456,0.746124982833862,elephant,knife,0,0456_stg_s08_0_knife_00_knife9-bear3.png
subject-08,1,457,NaN,na,keyboard,0,0457_stg_s08_0_keyboard_00_keyboard1-elephant3.png
subject-08,1,458,1.00913596153259,bicycle,truck,0,0458_stg_s08_0_truck_00_truck6-truck2.png
subject-08,1,459,1.04555606842041,car,airplane,0,0459_stg_s08_0_airplane_00_airplane9-boat1.png
subject-08,1,460,0.814050912857056,elephant,bicycle,0,0460_stg_s08_0_bicycle_00_bicycle8-bear2.png
subject-08,1,461,1.1870288848877,keyboard,bicycle,0,0461_stg_s08_0_bicycle_00_bicycle4-bicycle3.png
subject-08,1,462,0.738778114318848,boat,clock,0,0462_stg_s08_0_clock_00_clock7-boat3.png
subject-08,1,463,0.561012029647827,oven,car,0,0463_stg_s08_0_car_00_car3-bottle3.png
subject-08,1,464,0.750847101211548,chair,truck,0,0464_stg_s08_0_truck_00_truck2-elephant1.png
subject-08,1,465,0.987791061401367,bird,chair,0,0465_stg_s08_0_chair_00_chair7-cat1.png
subject-08,1,466,1.16962194442749,cat,oven,0,0466_stg_s08_0_oven_00_oven5-airplane1.png
subject-08,1,467,1.50023484230042,bicycle,knife,0,0467_stg_s08_0_knife_00_knife4-keyboard1.png
subject-08,1,468,1.14919900894165,dog,bicycle,0,0468_stg_s08_0_bicycle_00_bicycle2-dog1.png
subject-08,1,469,0.692818880081177,bicycle,boat,0,0469_stg_s08_0_boat_00_boat6-truck3.png
subject-08,1,470,0.806737899780273,elephant,chair,0,0470_stg_s08_0_chair_00_chair9-elephant1.png
subject-08,1,471,0.805110216140747,car,truck,0,0471_stg_s08_0_truck_00_truck6-oven3.png
subject-08,1,472,0.803771018981934,knife,truck,0,0472_stg_s08_0_truck_00_truck7-keyboard3.png
subject-08,1,473,1.10554599761963,oven,oven,0,0473_stg_s08_0_oven_00_oven4-truck3.png
subject-08,1,474,1.07056379318237,chair,boat,0,0474_stg_s08_0_boat_00_boat4-bird1.png
subject-08,1,475,0.809072017669678,boat,bicycle,0,0475_stg_s08_0_bicycle_00_bicycle7-bear2.png
subject-08,1,476,1.06150794029236,cat,cat,0,0476_stg_s08_0_cat_00_cat3-cat1.png
subject-08,1,477,0.927616119384766,knife,bicycle,0,0477_stg_s08_0_bicycle_00_bicycle2-keyboard2.png
subject-08,1,478,0.765082836151123,oven,truck,0,0478_stg_s08_0_truck_00_truck2-clock1.png
subject-08,1,479,0.654791116714478,clock,truck,0,0479_stg_s08_0_truck_00_truck2-boat3.png
subject-08,1,480,1.29929685592651,car,clock,0,0480_stg_s08_0_clock_00_clock9-keyboard2.png
subject-08,1,481,1.50001287460327,truck,bicycle,0,0481_stg_s08_0_bicycle_00_bicycle6-bicycle3.png
subject-08,1,482,0.824998140335083,oven,dog,0,0482_stg_s08_0_dog_00_dog10-bicycle1.png
subject-08,1,483,0.876826047897339,keyboard,clock,0,0483_stg_s08_0_clock_00_clock8-keyboard1.png
subject-08,1,484,0.753568172454834,dog,knife,0,0484_stg_s08_0_knife_00_knife10-bear3.png
subject-08,1,485,0.994919776916504,car,bottle,0,0485_stg_s08_0_bottle_00_bottle3-bicycle3.png
subject-08,1,486,0.778753042221069,cat,airplane,0,0486_stg_s08_0_airplane_00_airplane2-bear1.png
subject-08,1,487,0.743757963180542,bicycle,boat,0,0487_stg_s08_0_boat_00_boat8-knife1.png
subject-08,1,488,0.757750988006592,clock,chair,0,0488_stg_s08_0_chair_00_chair8-knife2.png
subject-08,1,489,0.924387216567993,chair,bicycle,0,0489_stg_s08_0_bicycle_00_bicycle9-chair1.png
subject-08,1,490,0.754448890686035,keyboard,dog,0,0490_stg_s08_0_dog_00_dog6-truck2.png
subject-08,1,491,0.72029185295105,elephant,bottle,0,0491_stg_s08_0_bottle_00_bottle9-elephant2.png
subject-08,1,492,0.964348077774048,airplane,chair,0,0492_stg_s08_0_chair_00_chair7-truck3.png
subject-08,1,493,0.816309928894043,elephant,truck,0,0493_stg_s08_0_truck_00_truck3-bear3.png
subject-08,1,494,1.06812500953674,dog,truck,0,0494_stg_s08_0_truck_00_truck3-dog3.png
subject-08,1,495,0.912616968154907,car,oven,0,0495_stg_s08_0_oven_00_oven5-bird1.png
subject-08,1,496,1.30814003944397,bottle,knife,0,0496_stg_s08_0_knife_00_knife6-oven3.png
subject-08,1,497,0.897723197937012,airplane,boat,0,0497_stg_s08_0_boat_00_boat7-oven3.png
subject-08,1,498,0.933667898178101,keyboard,elephant,0,0498_stg_s08_0_elephant_00_elephant9-boat3.png
subject-08,1,499,0.885072946548462,knife,bear,0,0499_stg_s08_0_bear_00_bear2-oven1.png
subject-08,1,500,0.816227912902832,oven,bear,0,0500_stg_s08_0_bear_00_bear6-bottle3.png
subject-08,1,501,0.727421998977661,elephant,elephant,0,0501_stg_s08_0_elephant_00_elephant8-elephant1.png
subject-08,1,502,0.71777606010437,car,oven,0,0502_stg_s08_0_oven_00_oven9-keyboard1.png
subject-08,1,503,0.655547857284546,cat,bird,0,0503_stg_s08_0_bird_00_bird1-boat1.png
subject-08,1,504,1.05948090553284,boat,bicycle,0,0504_stg_s08_0_bicycle_00_bicycle6-airplane2.png
subject-08,1,505,0.935956954956055,truck,knife,0,0505_stg_s08_0_knife_00_knife3-bear2.png
subject-08,1,506,1.37972497940063,airplane,elephant,0,0506_stg_s08_0_elephant_00_elephant5-truck1.png
subject-08,1,507,NaN,na,clock,0,0507_stg_s08_0_clock_00_clock3-keyboard3.png
subject-08,1,508,1.28096795082092,car,elephant,0,0508_stg_s08_0_elephant_00_elephant6-bird1.png
subject-08,1,509,0.949198007583618,bottle,airplane,0,0509_stg_s08_0_airplane_00_airplane2-bottle1.png
subject-08,1,510,0.77170205116272,bicycle,cat,0,0510_stg_s08_0_cat_00_cat6-chair3.png
subject-08,1,511,0.931723117828369,bird,bicycle,0,0511_stg_s08_0_bicycle_00_bicycle9-airplane2.png
subject-08,1,512,0.9272780418396,keyboard,truck,0,0512_stg_s08_0_truck_00_truck1-knife1.png
subject-08,1,513,0.618928194046021,boat,chair,0,0513_stg_s08_0_chair_00_chair6-truck2.png
subject-08,1,514,0.592306852340698,elephant,keyboard,0,0514_stg_s08_0_keyboard_00_keyboard6-elephant1.png
subject-08,1,515,1.19813203811646,keyboard,elephant,0,0515_stg_s08_0_elephant_00_elephant6-knife2.png
subject-08,1,516,0.672111034393311,car,keyboard,0,0516_stg_s08_0_keyboard_00_keyboard4-knife2.png
subject-08,1,517,1.02397394180298,truck,bottle,0,0517_stg_s08_0_bottle_00_bottle6-airplane1.png
subject-08,1,518,0.838147878646851,cat,keyboard,0,0518_stg_s08_0_keyboard_00_keyboard9-bicycle2.png
subject-08,1,519,0.711750984191895,dog,truck,0,0519_stg_s08_0_truck_00_truck5-dog3.png
subject-08,1,520,0.796221971511841,bicycle,clock,0,0520_stg_s08_0_clock_00_clock3-elephant3.png
subject-08,1,521,0.962193012237549,car,dog,0,0521_stg_s08_0_dog_00_dog8-oven3.png
subject-08,1,522,0.843261957168579,airplane,knife,0,0522_stg_s08_0_knife_00_knife5-bicycle2.png
subject-08,1,523,1.04087805747986,oven,car,0,0523_stg_s08_0_car_00_car9-truck3.png
subject-08,1,524,0.833192110061646,elephant,oven,0,0524_stg_s08_0_oven_00_oven3-elephant3.png
subject-08,1,525,0.822946071624756,bear,keyboard,0,0525_stg_s08_0_keyboard_00_keyboard4-bird1.png
subject-08,1,526,1.15985798835754,bicycle,bottle,0,0526_stg_s08_0_bottle_00_bottle5-boat1.png
subject-08,1,527,NaN,na,cat,0,0527_stg_s08_0_cat_00_cat10-clock1.png
subject-08,1,528,0.814802885055542,bird,oven,0,0528_stg_s08_0_oven_00_oven6-bicycle1.png
