subj,session,trial,rt,object_response,category,condition,imagename
subject-04,1,530,0.799720048904419,chair,keyboard,0,0530_stg_s04_0_keyboard_00_keyboard5-bicycle1.png
subject-04,1,531,0.713526010513306,cat,bicycle,0,0531_stg_s04_0_bicycle_00_bicycle9-keyboard3.png
subject-04,1,532,0.616626977920532,clock,chair,0,0532_stg_s04_0_chair_00_chair5-clock2.png
subject-04,1,533,0.790796995162964,bird,bicycle,0,0533_stg_s04_0_bicycle_00_bicycle2-dog1.png
subject-04,1,534,0.702553033828735,oven,clock,0,0534_stg_s04_0_clock_00_clock4-bottle3.png
subject-04,1,535,0.797895908355713,oven,elephant,0,0535_stg_s04_0_elephant_00_elephant2-airplane3.png
subject-04,1,536,0.627584934234619,cat,boat,0,0536_stg_s04_0_boat_00_boat8-dog3.png
subject-04,1,537,0.815211057662964,bear,knife,0,0537_stg_s04_0_knife_00_knife7-bird3.png
subject-04,1,538,0.984198093414307,bear,bear,0,0538_stg_s04_0_bear_00_bear2-cat2.png
subject-04,1,539,1.24173212051392,chair,airplane,0,0539_stg_s04_0_airplane_00_airplane1-chair2.png
subject-04,1,540,1.23964285850525,truck,truck,0,0540_stg_s04_0_truck_00_truck1-knife1.png
subject-04,1,541,0.929616928100586,car,car,0,0541_stg_s04_0_car_00_car1-airplane1.png
subject-04,1,542,1.4015371799469,car,car,0,0542_stg_s04_0_car_00_car2-car3.png
subject-04,1,543,0.761291980743408,cat,car,0,0543_stg_s04_0_car_00_car2-bird3.png
subject-04,1,544,0.542098045349121,clock,dog,0,0544_stg_s04_0_dog_00_dog4-clock1.png
subject-04,1,545,0.799600839614868,car,clock,0,0545_stg_s04_0_clock_00_clock4-car2.png
subject-04,1,546,0.735799074172974,keyboard,keyboard,0,0546_stg_s04_0_keyboard_00_keyboard7-oven2.png
subject-04,1,547,1.23155903816223,elephant,car,0,0547_stg_s04_0_car_00_car4-elephant3.png
subject-04,1,548,1.48139905929565,boat,chair,0,0548_stg_s04_0_chair_00_chair5-bird1.png
subject-04,1,549,0.849390029907227,clock,knife,0,0549_stg_s04_0_knife_00_knife7-bottle3.png
subject-04,1,550,0.768309831619263,bicycle,cat,0,0550_stg_s04_0_cat_00_cat2-bottle3.png
subject-04,1,551,0.772263050079346,car,truck,0,0551_stg_s04_0_truck_00_truck2-car3.png
subject-04,1,552,0.90024995803833,car,keyboard,0,0552_stg_s04_0_keyboard_00_keyboard3-car2.png
subject-04,1,553,0.944015026092529,bottle,cat,0,0553_stg_s04_0_cat_00_cat4-truck3.png
subject-04,1,554,0.933793067932129,bird,oven,0,0554_stg_s04_0_oven_00_oven3-bottle3.png
subject-04,1,555,1.06012892723083,chair,clock,0,0555_stg_s04_0_clock_00_clock2-bicycle1.png
subject-04,1,556,1.40447521209717,car,bottle,0,0556_stg_s04_0_bottle_00_bottle4-car3.png
subject-04,1,557,1.1182849407196,elephant,bottle,0,0557_stg_s04_0_bottle_00_bottle2-elephant1.png
subject-04,1,558,1.03820300102234,airplane,oven,0,0558_stg_s04_0_oven_00_oven6-oven3.png
subject-04,1,559,0.711961984634399,cat,keyboard,0,0559_stg_s04_0_keyboard_00_keyboard8-dog3.png
subject-04,1,560,0.984915971755981,knife,knife,0,0560_stg_s04_0_knife_00_knife9-boat1.png
subject-04,1,561,1.48962616920471,airplane,bicycle,0,0561_stg_s04_0_bicycle_00_bicycle1-knife3.png
subject-04,1,562,0.911562919616699,airplane,oven,0,0562_stg_s04_0_oven_00_oven8-keyboard3.png
subject-04,1,563,1.23155093193054,dog,bird,0,0563_stg_s04_0_bird_00_bird6-elephant2.png
subject-04,1,564,1.12104201316833,car,airplane,0,0564_stg_s04_0_airplane_00_airplane8-bicycle3.png
subject-04,1,565,1.21713089942932,chair,bottle,0,0565_stg_s04_0_bottle_00_bottle2-knife3.png
subject-04,1,566,1.16903305053711,dog,clock,0,0566_stg_s04_0_clock_00_clock3-cat1.png
subject-04,1,567,0.742114067077637,bottle,chair,0,0567_stg_s04_0_chair_00_chair7-bottle1.png
subject-04,1,568,0.586102962493896,oven,car,0,0568_stg_s04_0_car_00_car7-keyboard3.png
subject-04,1,569,0.58988618850708,oven,truck,0,0569_stg_s04_0_truck_00_truck9-truck3.png
subject-04,1,570,0.825309038162231,car,bird,0,0570_stg_s04_0_bird_00_bird5-chair1.png
subject-04,1,571,1.27214097976685,bear,knife,0,0571_stg_s04_0_knife_00_knife2-elephant2.png
subject-04,1,572,0.685869932174683,bottle,knife,0,0572_stg_s04_0_knife_00_knife2-bottle2.png
subject-04,1,573,0.689961194992065,boat,oven,0,0573_stg_s04_0_oven_00_oven2-chair1.png
subject-04,1,574,0.679224014282227,car,knife,0,0574_stg_s04_0_knife_00_knife4-car2.png
subject-04,1,575,1.37480211257935,dog,car,0,0575_stg_s04_0_car_00_car10-dog1.png
subject-04,1,576,0.626905918121338,clock,bicycle,0,0576_stg_s04_0_bicycle_00_bicycle1-bottle3.png
subject-04,1,577,0.630213975906372,oven,cat,0,0577_stg_s04_0_cat_00_cat9-knife2.png
subject-04,1,578,1.31237506866455,dog,keyboard,0,0578_stg_s04_0_keyboard_00_keyboard7-dog1.png
subject-04,1,579,0.77878999710083,clock,dog,0,0579_stg_s04_0_dog_00_dog6-bicycle1.png
subject-04,1,580,0.647298097610474,clock,cat,0,0580_stg_s04_0_cat_00_cat6-clock3.png
subject-04,1,581,1.33512401580811,airplane,dog,0,0581_stg_s04_0_dog_00_dog5-oven1.png
subject-04,1,582,1.29290580749512,airplane,airplane,0,0582_stg_s04_0_airplane_00_airplane10-knife3.png
subject-04,1,583,0.744436979293823,bicycle,knife,0,0583_stg_s04_0_knife_00_knife2-car3.png
subject-04,1,584,0.834278106689453,car,car,0,0584_stg_s04_0_car_00_car4-bicycle3.png
subject-04,1,585,1.50030303001404,cat,bicycle,0,0585_stg_s04_0_bicycle_00_bicycle7-elephant2.png
subject-04,1,586,0.672798871994019,clock,knife,0,0586_stg_s04_0_knife_00_knife6-airplane1.png
subject-04,1,587,0.876431941986084,car,car,0,0587_stg_s04_0_car_00_car2-chair1.png
subject-04,1,588,1.12098002433777,bicycle,bird,0,0588_stg_s04_0_bird_00_bird9-bottle3.png
subject-04,1,589,0.67118501663208,boat,elephant,0,0589_stg_s04_0_elephant_00_elephant4-boat3.png
subject-04,1,590,0.64459490776062,cat,elephant,0,0590_stg_s04_0_elephant_00_elephant9-dog3.png
subject-04,1,591,1.38623690605164,car,dog,0,0591_stg_s04_0_dog_00_dog3-truck2.png
subject-04,1,592,0.775972127914429,oven,knife,0,0592_stg_s04_0_knife_00_knife5-bicycle2.png
subject-04,1,593,1.22760510444641,boat,bottle,0,0593_stg_s04_0_bottle_00_bottle2-chair3.png
subject-04,1,594,0.664486885070801,cat,chair,0,0594_stg_s04_0_chair_00_chair7-cat1.png
subject-04,1,595,0.784544944763184,bear,bicycle,0,0595_stg_s04_0_bicycle_00_bicycle5-cat1.png
subject-04,1,596,1.36604905128479,cat,bicycle,0,0596_stg_s04_0_bicycle_00_bicycle5-elephant1.png
subject-04,1,597,0.94005012512207,dog,dog,0,0597_stg_s04_0_dog_00_dog10-dog1.png
subject-04,1,598,1.02228808403015,dog,airplane,0,0598_stg_s04_0_airplane_00_airplane3-cat1.png
subject-04,1,599,0.733996152877808,cat,oven,0,0599_stg_s04_0_oven_00_oven2-dog3.png
subject-04,1,600,0.832166910171509,car,cat,0,0600_stg_s04_0_cat_00_cat1-car2.png
subject-04,1,601,0.768151998519897,keyboard,knife,0,0601_stg_s04_0_knife_00_knife6-oven3.png
subject-04,1,602,1.0499370098114,dog,dog,0,0602_stg_s04_0_dog_00_dog1-cat3.png
subject-04,1,603,0.702558994293213,oven,bird,0,0603_stg_s04_0_bird_00_bird1-keyboard3.png
subject-04,1,604,0.638370037078857,boat,airplane,0,0604_stg_s04_0_airplane_00_airplane3-chair3.png
subject-04,1,605,1.31846308708191,dog,airplane,0,0605_stg_s04_0_airplane_00_airplane3-dog1.png
subject-04,1,606,1.12236785888672,boat,clock,0,0606_stg_s04_0_clock_00_clock5-chair3.png
subject-04,1,607,1.27447199821472,knife,knife,0,0607_stg_s04_0_knife_00_knife6-bird1.png
subject-04,1,608,0.979766845703125,knife,knife,0,0608_stg_s04_0_knife_00_knife2-bicycle3.png
subject-04,1,609,1.09219098091125,dog,bear,0,0609_stg_s04_0_bear_00_bear7-dog3.png
subject-04,1,610,1.35775709152222,clock,chair,0,0610_stg_s04_0_chair_00_chair2-knife1.png
subject-04,1,611,0.855625152587891,chair,boat,0,0611_stg_s04_0_boat_00_boat9-chair2.png
subject-04,1,612,0.943696022033691,car,car,0,0612_stg_s04_0_car_00_car3-boat1.png
subject-04,1,613,1.27053499221802,elephant,airplane,0,0613_stg_s04_0_airplane_00_airplane10-elephant1.png
subject-04,1,614,1.12301993370056,keyboard,elephant,0,0614_stg_s04_0_elephant_00_elephant7-keyboard3.png
subject-04,1,615,0.772933959960938,car,bear,0,0615_stg_s04_0_bear_00_bear10-truck1.png
subject-04,1,616,0.671499013900757,oven,car,0,0616_stg_s04_0_car_00_car3-bird2.png
subject-04,1,617,1.1913628578186,oven,cat,0,0617_stg_s04_0_cat_00_cat3-bicycle1.png
subject-04,1,618,0.910940885543823,car,knife,0,0618_stg_s04_0_knife_00_knife10-chair1.png
subject-04,1,619,0.768317937850952,bottle,boat,0,0619_stg_s04_0_boat_00_boat4-bottle2.png
subject-04,1,620,0.704447031021118,bottle,dog,0,0620_stg_s04_0_dog_00_dog4-truck2.png
subject-04,1,621,0.611181974411011,clock,clock,0,0621_stg_s04_0_clock_00_clock8-knife1.png
subject-04,1,622,1.41490602493286,car,keyboard,0,0622_stg_s04_0_keyboard_00_keyboard10-oven3.png
subject-04,1,623,1.43277215957642,car,dog,0,0623_stg_s04_0_dog_00_dog9-car1.png
subject-04,1,624,0.870141983032227,truck,elephant,0,0624_stg_s04_0_elephant_00_elephant3-truck1.png
subject-04,1,625,1.10630393028259,boat,keyboard,0,0625_stg_s04_0_keyboard_00_keyboard4-bird1.png
subject-04,1,626,1.11348986625671,cat,car,0,0626_stg_s04_0_car_00_car5-cat1.png
subject-04,1,627,0.917639970779419,dog,bicycle,0,0627_stg_s04_0_bicycle_00_bicycle5-chair2.png
subject-04,1,628,0.829437971115112,clock,keyboard,0,0628_stg_s04_0_keyboard_00_keyboard4-clock2.png
subject-04,1,629,0.848816871643066,bottle,bottle,0,0629_stg_s04_0_bottle_00_bottle5-boat1.png
subject-04,1,630,0.662913084030151,bottle,airplane,0,0630_stg_s04_0_airplane_00_airplane10-boat3.png
subject-04,1,631,0.758224964141846,chair,bear,0,0631_stg_s04_0_bear_00_bear8-truck3.png
subject-04,1,632,1.22206687927246,clock,cat,0,0632_stg_s04_0_cat_00_cat9-bicycle1.png
subject-04,1,633,0.897941112518311,bottle,airplane,0,0633_stg_s04_0_airplane_00_airplane4-car1.png
subject-04,1,634,1.36966991424561,elephant,elephant,0,0634_stg_s04_0_elephant_00_elephant8-airplane3.png
subject-04,1,635,0.983534097671509,cat,elephant,0,0635_stg_s04_0_elephant_00_elephant4-oven1.png
subject-04,1,636,0.732782125473022,cat,bear,0,0636_stg_s04_0_bear_00_bear8-elephant2.png
subject-04,1,637,0.715313196182251,car,knife,0,0637_stg_s04_0_knife_00_knife6-truck1.png
subject-04,1,638,0.575078010559082,clock,bottle,0,0638_stg_s04_0_bottle_00_bottle7-clock1.png
subject-04,1,639,0.75780987739563,bicycle,oven,0,0639_stg_s04_0_oven_00_oven9-boat2.png
subject-04,1,640,1.04473185539246,oven,car,0,0640_stg_s04_0_car_00_car10-bottle3.png
subject-04,1,641,1.29427218437195,keyboard,dog,0,0641_stg_s04_0_dog_00_dog4-keyboard2.png
subject-04,1,642,1.03680109977722,bicycle,bicycle,0,0642_stg_s04_0_bicycle_00_bicycle4-car2.png
subject-04,1,643,1.14257407188416,dog,car,0,0643_stg_s04_0_car_00_car2-cat3.png
subject-04,1,644,0.970686912536621,bottle,keyboard,0,0644_stg_s04_0_keyboard_00_keyboard6-bottle2.png
subject-04,1,645,0.690713882446289,clock,dog,0,0645_stg_s04_0_dog_00_dog10-airplane1.png
subject-04,1,646,1.00230479240417,cat,dog,0,0646_stg_s04_0_dog_00_dog9-cat1.png
subject-04,1,647,1.50008702278137,airplane,bear,0,0647_stg_s04_0_bear_00_bear2-oven1.png
subject-04,1,648,1.50014305114746,bird,keyboard,0,0648_stg_s04_0_keyboard_00_keyboard6-bicycle1.png
subject-04,1,649,1.12190198898315,bicycle,bird,0,0649_stg_s04_0_bird_00_bird1-bicycle2.png
subject-04,1,650,1.49556303024292,knife,bear,0,0650_stg_s04_0_bear_00_bear2-knife2.png
subject-04,1,651,0.96853494644165,keyboard,keyboard,0,0651_stg_s04_0_keyboard_00_keyboard10-airplane3.png
subject-04,1,652,0.867846965789795,car,oven,0,0652_stg_s04_0_oven_00_oven4-chair1.png
subject-04,1,653,0.965621948242188,dog,boat,0,0653_stg_s04_0_boat_00_boat10-bear3.png
subject-04,1,654,0.915584087371826,truck,bottle,0,0654_stg_s04_0_bottle_00_bottle2-car2.png
subject-04,1,655,1.01900410652161,oven,bear,0,0655_stg_s04_0_bear_00_bear10-keyboard3.png
subject-04,1,656,1.36031889915466,chair,boat,0,0656_stg_s04_0_boat_00_boat1-bird3.png
subject-04,1,657,1.03425693511963,keyboard,airplane,0,0657_stg_s04_0_airplane_00_airplane6-chair3.png
subject-04,1,658,0.910332918167114,keyboard,chair,0,0658_stg_s04_0_chair_00_chair5-knife3.png
subject-04,1,659,1.1357798576355,car,bear,0,0659_stg_s04_0_bear_00_bear5-bicycle3.png
subject-04,1,660,0.780596017837524,bird,clock,0,0660_stg_s04_0_clock_00_clock6-car2.png
subject-04,1,661,1.50021409988403,truck,car,0,0661_stg_s04_0_car_00_car7-boat3.png
subject-04,1,662,1.50015211105347,dog,bird,0,0662_stg_s04_0_bird_00_bird1-elephant2.png
subject-04,1,663,0.572180032730103,clock,car,0,0663_stg_s04_0_car_00_car9-clock2.png
subject-04,1,664,0.483870029449463,cat,knife,0,0664_stg_s04_0_knife_00_knife4-bear1.png
subject-04,1,665,1.24979615211487,bicycle,chair,0,0665_stg_s04_0_chair_00_chair9-bottle3.png
subject-04,1,666,0.977307796478271,cat,chair,0,0666_stg_s04_0_chair_00_chair3-bicycle3.png
subject-04,1,667,0.94876503944397,dog,elephant,0,0667_stg_s04_0_elephant_00_elephant1-bear2.png
subject-04,1,668,0.671291828155518,oven,truck,0,0668_stg_s04_0_truck_00_truck2-oven3.png
subject-04,1,669,1.22919011116028,car,truck,0,0669_stg_s04_0_truck_00_truck4-airplane3.png
subject-04,1,670,0.802926063537598,cat,bicycle,0,0670_stg_s04_0_bicycle_00_bicycle8-bear2.png
subject-04,1,671,0.738888025283813,bear,clock,0,0671_stg_s04_0_clock_00_clock2-elephant2.png
subject-04,1,672,0.996267080307007,oven,cat,0,0672_stg_s04_0_cat_00_cat4-car2.png
subject-04,1,673,0.686073064804077,keyboard,boat,0,0673_stg_s04_0_boat_00_boat8-knife1.png
subject-04,1,674,1.13593482971191,dog,cat,0,0674_stg_s04_0_cat_00_cat3-cat1.png
subject-04,1,675,0.693816184997559,cat,clock,0,0675_stg_s04_0_clock_00_clock3-dog2.png
subject-04,1,676,0.797209024429321,oven,oven,0,0676_stg_s04_0_oven_00_oven10-truck2.png
subject-04,1,677,0.586690187454224,car,cat,0,0677_stg_s04_0_cat_00_cat5-car2.png
subject-04,1,678,0.793540954589844,airplane,dog,0,0678_stg_s04_0_dog_00_dog3-boat1.png
subject-04,1,679,1.34279489517212,keyboard,airplane,0,0679_stg_s04_0_airplane_00_airplane9-keyboard2.png
subject-04,1,680,1.00882005691528,keyboard,cat,0,0680_stg_s04_0_cat_00_cat10-airplane3.png
subject-04,1,681,0.842266798019409,clock,oven,0,0681_stg_s04_0_oven_00_oven1-clock3.png
subject-04,1,682,0.610444784164429,clock,boat,0,0682_stg_s04_0_boat_00_boat5-clock3.png
subject-04,1,683,0.575460910797119,cat,cat,0,0683_stg_s04_0_cat_00_cat9-dog2.png
subject-04,1,684,0.963418006896973,keyboard,bicycle,0,0684_stg_s04_0_bicycle_00_bicycle5-keyboard3.png
subject-04,1,685,0.961548089981079,bicycle,boat,0,0685_stg_s04_0_boat_00_boat4-knife2.png
subject-04,1,686,1.15661787986755,dog,knife,0,0686_stg_s04_0_knife_00_knife5-dog1.png
subject-04,1,687,1.13900804519653,bicycle,elephant,0,0687_stg_s04_0_elephant_00_elephant4-bird1.png
subject-04,1,688,0.834316968917847,clock,bottle,0,0688_stg_s04_0_bottle_00_bottle1-clock1.png
subject-04,1,689,0.840357065200806,car,elephant,0,0689_stg_s04_0_elephant_00_elephant1-boat2.png
subject-04,1,690,1.00669717788696,cat,car,0,0690_stg_s04_0_car_00_car8-cat1.png
subject-04,1,691,0.813053846359253,car,boat,0,0691_stg_s04_0_boat_00_boat10-truck1.png
subject-04,1,692,0.870434999465942,oven,oven,0,0692_stg_s04_0_oven_00_oven2-truck3.png
subject-04,1,693,0.782476902008057,boat,truck,0,0693_stg_s04_0_truck_00_truck6-bicycle1.png
subject-04,1,694,1.43278694152832,bird,bird,0,0694_stg_s04_0_bird_00_bird1-airplane2.png
subject-04,1,695,1.50000095367432,airplane,airplane,0,0695_stg_s04_0_airplane_00_airplane3-oven1.png
subject-04,1,696,0.842703819274902,bottle,bear,0,0696_stg_s04_0_bear_00_bear9-bottle2.png
subject-04,1,697,1.21391201019287,bicycle,bear,0,0697_stg_s04_0_bear_00_bear6-bird2.png
subject-04,1,698,0.660030126571655,cat,truck,0,0698_stg_s04_0_truck_00_truck6-dog2.png
subject-04,1,699,0.769425868988037,car,airplane,0,0699_stg_s04_0_airplane_00_airplane7-truck1.png
subject-04,1,700,1.48086595535278,knife,boat,0,0700_stg_s04_0_boat_00_boat6-bicycle2.png
subject-04,1,701,1.12471103668213,boat,keyboard,0,0701_stg_s04_0_keyboard_00_keyboard3-bird3.png
subject-04,1,702,1.38223814964294,dog,elephant,0,0702_stg_s04_0_elephant_00_elephant7-cat1.png
subject-04,1,703,1.19393110275269,keyboard,bottle,0,0703_stg_s04_0_bottle_00_bottle5-truck1.png
subject-04,1,704,0.814604043960571,bottle,boat,0,0704_stg_s04_0_boat_00_boat7-bottle1.png
subject-04,1,705,0.963330030441284,oven,keyboard,0,0705_stg_s04_0_keyboard_00_keyboard1-car3.png
subject-04,1,706,0.693243980407715,clock,bottle,0,0706_stg_s04_0_bottle_00_bottle6-bottle3.png
subject-04,1,707,0.759146928787231,clock,oven,0,0707_stg_s04_0_oven_00_oven9-clock2.png
subject-04,1,708,0.901102066040039,clock,boat,0,0708_stg_s04_0_boat_00_boat9-knife2.png
subject-04,1,709,0.812691926956177,car,car,0,0709_stg_s04_0_car_00_car4-car2.png
subject-04,1,710,1.06487512588501,dog,cat,0,0710_stg_s04_0_cat_00_cat6-bear1.png
subject-04,1,711,1.3149471282959,keyboard,dog,0,0711_stg_s04_0_dog_00_dog2-bottle2.png
subject-04,1,712,0.866067886352539,oven,car,0,0712_stg_s04_0_car_00_car5-knife2.png
subject-04,1,713,1.04619097709656,airplane,airplane,0,0713_stg_s04_0_airplane_00_airplane10-dog3.png
subject-04,1,714,1.49067211151123,elephant,knife,0,0714_stg_s04_0_knife_00_knife2-bird1.png
subject-04,1,715,1.00529193878174,elephant,boat,0,0715_stg_s04_0_boat_00_boat8-elephant1.png
subject-04,1,716,1.49265384674072,boat,boat,0,0716_stg_s04_0_boat_00_boat3-bicycle2.png
subject-04,1,717,0.737147092819214,car,boat,0,0717_stg_s04_0_boat_00_boat7-boat2.png
subject-04,1,718,0.72422194480896,truck,chair,0,0718_stg_s04_0_chair_00_chair7-chair1.png
subject-04,1,719,0.684998989105225,cat,keyboard,0,0719_stg_s04_0_keyboard_00_keyboard5-cat1.png
subject-04,1,720,0.743007183074951,bear,bear,0,0720_stg_s04_0_bear_00_bear1-bear3.png
subject-04,1,721,0.665374994277954,oven,cat,0,0721_stg_s04_0_cat_00_cat7-boat3.png
subject-04,1,722,0.698526859283447,cat,bicycle,0,0722_stg_s04_0_bicycle_00_bicycle7-bear2.png
subject-04,1,723,0.932542085647583,airplane,airplane,0,0723_stg_s04_0_airplane_00_airplane9-airplane2.png
subject-04,1,724,1.08204889297485,elephant,dog,0,0724_stg_s04_0_dog_00_dog10-elephant1.png
subject-04,1,725,1.03937387466431,dog,oven,0,0725_stg_s04_0_oven_00_oven4-dog1.png
subject-04,1,726,0.614958047866821,oven,dog,0,0726_stg_s04_0_dog_00_dog1-boat3.png
subject-04,1,727,1.08737802505493,truck,airplane,0,0727_stg_s04_0_airplane_00_airplane3-car1.png
subject-04,1,728,1.4070520401001,clock,bear,0,0728_stg_s04_0_bear_00_bear5-bottle1.png
subject-04,1,729,0.921168088912964,oven,oven,0,0729_stg_s04_0_oven_00_oven6-knife3.png
subject-04,1,730,1.09203910827637,dog,cat,0,0730_stg_s04_0_cat_00_cat9-cat3.png
subject-04,1,731,0.551505088806152,clock,airplane,0,0731_stg_s04_0_airplane_00_airplane7-clock3.png
subject-04,1,732,1.48396396636963,keyboard,cat,0,0732_stg_s04_0_cat_00_cat4-airplane1.png
subject-04,1,733,1.28183603286743,car,oven,0,0733_stg_s04_0_oven_00_oven4-bicycle2.png
subject-04,1,734,1.08797097206116,car,bear,0,0734_stg_s04_0_bear_00_bear8-boat2.png
subject-04,1,735,1.14670491218567,knife,bicycle,0,0735_stg_s04_0_bicycle_00_bicycle4-boat1.png
subject-04,1,736,1.06101393699646,clock,clock,0,0736_stg_s04_0_clock_00_clock7-bottle2.png
subject-04,1,737,0.718739986419678,car,knife,0,0737_stg_s04_0_knife_00_knife3-knife1.png
subject-04,1,738,0.872101068496704,truck,bird,0,0738_stg_s04_0_bird_00_bird7-knife2.png
subject-04,1,739,1.02916312217712,car,truck,0,0739_stg_s04_0_truck_00_truck9-boat3.png
subject-04,1,740,0.810531139373779,oven,dog,0,0740_stg_s04_0_dog_00_dog9-chair2.png
subject-04,1,741,0.601012945175171,cat,car,0,0741_stg_s04_0_car_00_car9-cat1.png
subject-04,1,742,1.24296689033508,boat,cat,0,0742_stg_s04_0_cat_00_cat2-knife3.png
subject-04,1,743,1.29223799705505,elephant,bicycle,0,0743_stg_s04_0_bicycle_00_bicycle6-airplane2.png
subject-04,1,744,0.819863080978394,cat,oven,0,0744_stg_s04_0_oven_00_oven9-bear2.png
subject-04,1,745,0.601647853851318,cat,chair,0,0745_stg_s04_0_chair_00_chair1-cat3.png
subject-04,1,746,0.78108811378479,bottle,bottle,0,0746_stg_s04_0_bottle_00_bottle10-car1.png
subject-04,1,747,1.36477780342102,car,bird,0,0747_stg_s04_0_bird_00_bird1-truck1.png
subject-04,1,748,1.27065801620483,bear,oven,0,0748_stg_s04_0_oven_00_oven7-elephant1.png
subject-04,1,749,1.13572192192078,bicycle,chair,0,0749_stg_s04_0_chair_00_chair7-bird1.png
subject-04,1,750,0.8072669506073,bird,bird,0,0750_stg_s04_0_bird_00_bird5-airplane3.png
subject-04,1,751,0.889250993728638,bottle,bird,0,0751_stg_s04_0_bird_00_bird6-boat2.png
subject-04,1,752,1.17610502243042,oven,bird,0,0752_stg_s04_0_bird_00_bird8-chair1.png
subject-04,1,753,0.573784112930298,car,car,0,0753_stg_s04_0_car_00_car1-car2.png
subject-04,1,754,0.751932144165039,oven,oven,0,0754_stg_s04_0_oven_00_oven10-boat2.png
subject-04,1,755,1.25421595573425,elephant,chair,0,0755_stg_s04_0_chair_00_chair8-elephant1.png
subject-04,1,756,0.805356025695801,clock,car,0,0756_stg_s04_0_car_00_car4-clock1.png
subject-04,1,757,1.14740180969238,car,boat,0,0757_stg_s04_0_boat_00_boat9-boat3.png
subject-04,1,758,0.861531972885132,oven,chair,0,0758_stg_s04_0_chair_00_chair4-chair3.png
subject-04,1,759,1.14889001846313,keyboard,keyboard,0,0759_stg_s04_0_keyboard_00_keyboard3-boat1.png
subject-04,1,760,1.40441298484802,dog,chair,0,0760_stg_s04_0_chair_00_chair7-elephant1.png
subject-04,1,761,1.0642249584198,car,bicycle,0,0761_stg_s04_0_bicycle_00_bicycle9-airplane2.png
subject-04,1,762,0.860438823699951,cat,airplane,0,0762_stg_s04_0_airplane_00_airplane2-bear1.png
subject-04,1,763,0.634411811828613,cat,clock,0,0763_stg_s04_0_clock_00_clock7-cat2.png
subject-04,1,764,1.06273198127747,chair,cat,0,0764_stg_s04_0_cat_00_cat4-chair2.png
subject-04,1,765,0.995638847351074,bottle,airplane,0,0765_stg_s04_0_airplane_00_airplane6-bottle2.png
subject-04,1,766,0.723259925842285,cat,bicycle,0,0766_stg_s04_0_bicycle_00_bicycle9-bird3.png
subject-04,1,767,1.22806119918823,airplane,boat,0,0767_stg_s04_0_boat_00_boat6-truck3.png
subject-04,1,768,0.687351942062378,bottle,bottle,0,0768_stg_s04_0_bottle_00_bottle3-bottle3.png
subject-04,1,769,0.614435911178589,oven,clock,0,0769_stg_s04_0_clock_00_clock6-truck3.png
subject-04,1,770,0.551002979278564,oven,boat,0,0770_stg_s04_0_boat_00_boat9-airplane2.png
subject-04,1,771,0.592208862304688,cat,boat,0,0771_stg_s04_0_boat_00_boat6-dog1.png
subject-04,1,772,0.496310949325562,clock,clock,0,0772_stg_s04_0_clock_00_clock5-clock2.png
subject-04,1,773,0.601676940917969,oven,truck,0,0773_stg_s04_0_truck_00_truck7-keyboard3.png
subject-04,1,774,0.952511072158813,car,bear,0,0774_stg_s04_0_bear_00_bear6-chair1.png
subject-04,1,775,1.03986620903015,chair,clock,0,0775_stg_s04_0_clock_00_clock7-bicycle1.png
subject-04,1,776,0.754879951477051,cat,bird,0,0776_stg_s04_0_bird_00_bird10-cat1.png
subject-04,1,777,0.6526939868927,oven,dog,0,0777_stg_s04_0_dog_00_dog1-knife3.png
subject-04,1,778,0.619488000869751,airplane,boat,0,0778_stg_s04_0_boat_00_boat3-chair3.png
subject-04,1,779,0.547544002532959,boat,bicycle,0,0779_stg_s04_0_bicycle_00_bicycle10-boat3.png
subject-04,1,780,0.683754920959473,boat,bear,0,0780_stg_s04_0_bear_00_bear7-bicycle2.png
subject-04,1,781,1.23368811607361,car,truck,0,0781_stg_s04_0_truck_00_truck3-car3.png
subject-04,1,782,0.615299940109253,cat,dog,0,0782_stg_s04_0_dog_00_dog1-dog2.png
subject-04,1,783,0.933996915817261,bottle,bottle,0,0783_stg_s04_0_bottle_00_bottle5-knife1.png
subject-04,1,784,0.976380109786987,elephant,dog,0,0784_stg_s04_0_dog_00_dog5-elephant1.png
subject-04,1,785,0.634420871734619,cat,truck,0,0785_stg_s04_0_truck_00_truck6-cat2.png
subject-04,1,786,0.762586116790771,bottle,elephant,0,0786_stg_s04_0_elephant_00_elephant1-bottle1.png
subject-04,1,787,0.821807146072388,bottle,boat,0,0787_stg_s04_0_boat_00_boat6-knife2.png
subject-04,1,788,0.625665903091431,cat,clock,0,0788_stg_s04_0_clock_00_clock8-bear2.png
subject-04,1,789,0.767685890197754,airplane,truck,0,0789_stg_s04_0_truck_00_truck2-keyboard1.png
subject-04,1,790,0.695864915847778,cat,clock,0,0790_stg_s04_0_clock_00_clock7-bear2.png
subject-04,1,791,0.690330982208252,bicycle,bird,0,0791_stg_s04_0_bird_00_bird10-bird2.png
subject-04,1,792,0.94061279296875,knife,elephant,0,0792_stg_s04_0_elephant_00_elephant3-oven1.png
subject-04,1,793,0.822679042816162,oven,chair,0,0793_stg_s04_0_chair_00_chair10-airplane2.png
subject-04,1,794,0.760227203369141,bottle,clock,0,0794_stg_s04_0_clock_00_clock10-bottle1.png
