subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,534,1.50028610229492,cat,oven,0,0534_stg_s06_0_oven_00_oven5-bicycle1.png
subject-06,1,535,0.673007965087891,elephant,dog,0,0535_stg_s06_0_dog_00_dog3-elephant2.png
subject-06,1,536,0.775544881820679,clock,bottle,0,0536_stg_s06_0_bottle_00_bottle5-boat1.png
subject-06,1,537,1.35920286178589,boat,airplane,0,0537_stg_s06_0_airplane_00_airplane6-chair3.png
subject-06,1,538,1.08945822715759,airplane,airplane,0,0538_stg_s06_0_airplane_00_airplane7-airplane3.png
subject-06,1,539,0.843652009963989,cat,oven,0,0539_stg_s06_0_oven_00_oven3-clock3.png
subject-06,1,540,1.34916996955872,knife,clock,0,0540_stg_s06_0_clock_00_clock5-oven1.png
subject-06,1,541,1.43269515037537,knife,keyboard,0,0541_stg_s06_0_keyboard_00_keyboard8-airplane2.png
subject-06,1,542,1.36284708976746,oven,cat,0,0542_stg_s06_0_cat_00_cat1-oven1.png
subject-06,1,543,1.32487988471985,clock,bicycle,0,0543_stg_s06_0_bicycle_00_bicycle6-boat2.png
subject-06,1,544,0.885142087936401,bottle,cat,0,0544_stg_s06_0_cat_00_cat10-bottle1.png
subject-06,1,545,1.36899304389954,knife,bear,0,0545_stg_s06_0_bear_00_bear2-car2.png
subject-06,1,546,1.35261297225952,dog,boat,0,0546_stg_s06_0_boat_00_boat6-elephant2.png
subject-06,1,547,1.41203904151917,dog,bear,0,0547_stg_s06_0_bear_00_bear6-cat3.png
subject-06,1,548,1.00374102592468,boat,keyboard,0,0548_stg_s06_0_keyboard_00_keyboard3-boat1.png
subject-06,1,549,1.01752686500549,car,boat,0,0549_stg_s06_0_boat_00_boat10-truck1.png
subject-06,1,550,1.31051015853882,bear,bicycle,0,0550_stg_s06_0_bicycle_00_bicycle7-knife2.png
subject-06,1,551,0.972326040267944,truck,knife,0,0551_stg_s06_0_knife_00_knife6-boat3.png
subject-06,1,552,1.01594591140747,boat,airplane,0,0552_stg_s06_0_airplane_00_airplane10-knife3.png
subject-06,1,553,1.09165716171265,dog,clock,0,0553_stg_s06_0_clock_00_clock2-dog1.png
subject-06,1,554,1.12185001373291,car,oven,0,0554_stg_s06_0_oven_00_oven3-truck1.png
subject-06,1,555,0.881108045578003,oven,keyboard,0,0555_stg_s06_0_keyboard_00_keyboard9-keyboard2.png
subject-06,1,556,1.17828392982483,elephant,elephant,0,0556_stg_s06_0_elephant_00_elephant5-bicycle3.png
subject-06,1,557,1.13976502418518,cat,bird,0,0557_stg_s06_0_bird_00_bird3-bird2.png
subject-06,1,558,0.915672063827515,dog,knife,0,0558_stg_s06_0_knife_00_knife2-cat3.png
subject-06,1,559,1.26682209968567,car,airplane,0,0559_stg_s06_0_airplane_00_airplane9-boat1.png
subject-06,1,560,0.72658896446228,cat,cat,0,0560_stg_s06_0_cat_00_cat7-clock3.png
subject-06,1,561,0.886492967605591,truck,truck,0,0561_stg_s06_0_truck_00_truck2-airplane3.png
subject-06,1,562,1.34609293937683,bottle,airplane,0,0562_stg_s06_0_airplane_00_airplane10-dog3.png
subject-06,1,563,1.28372311592102,clock,keyboard,0,0563_stg_s06_0_keyboard_00_keyboard3-car2.png
subject-06,1,564,0.976412057876587,oven,dog,0,0564_stg_s06_0_dog_00_dog8-keyboard3.png
subject-06,1,565,1.30044078826904,bird,bottle,0,0565_stg_s06_0_bottle_00_bottle9-truck1.png
subject-06,1,566,1.07427597045898,car,boat,0,0566_stg_s06_0_boat_00_boat8-oven1.png
subject-06,1,567,1.16015195846558,truck,elephant,0,0567_stg_s06_0_elephant_00_elephant8-truck3.png
subject-06,1,568,1.01976108551025,bottle,keyboard,0,0568_stg_s06_0_keyboard_00_keyboard4-bottle2.png
subject-06,1,569,1.15785503387451,dog,elephant,0,0569_stg_s06_0_elephant_00_elephant7-bear3.png
subject-06,1,570,0.82542610168457,cat,knife,0,0570_stg_s06_0_knife_00_knife2-elephant2.png
subject-06,1,571,1.22318410873413,car,dog,0,0571_stg_s06_0_dog_00_dog2-airplane2.png
subject-06,1,572,NaN,na,elephant,0,0572_stg_s06_0_elephant_00_elephant2-truck2.png
subject-06,1,573,1.2659740447998,cat,clock,0,0573_stg_s06_0_clock_00_clock1-clock2.png
subject-06,1,574,0.979840993881226,dog,keyboard,0,0574_stg_s06_0_keyboard_00_keyboard5-knife2.png
subject-06,1,575,1.00404810905457,dog,chair,0,0575_stg_s06_0_chair_00_chair10-bicycle1.png
subject-06,1,576,0.875253915786743,elephant,bear,0,0576_stg_s06_0_bear_00_bear1-elephant1.png
subject-06,1,577,0.972519874572754,elephant,elephant,0,0577_stg_s06_0_elephant_00_elephant8-elephant1.png
subject-06,1,578,0.991859912872314,knife,oven,0,0578_stg_s06_0_oven_00_oven6-bird1.png
subject-06,1,579,0.916721820831299,bear,bear,0,0579_stg_s06_0_bear_00_bear7-dog3.png
subject-06,1,580,0.876623153686523,cat,clock,0,0580_stg_s06_0_clock_00_clock3-bicycle2.png
subject-06,1,581,0.85989785194397,dog,oven,0,0581_stg_s06_0_oven_00_oven5-dog3.png
subject-06,1,582,0.949509859085083,cat,chair,0,0582_stg_s06_0_chair_00_chair6-bird2.png
subject-06,1,583,1.47951602935791,car,elephant,0,0583_stg_s06_0_elephant_00_elephant1-airplane2.png
subject-06,1,584,1.26876592636108,boat,clock,0,0584_stg_s06_0_clock_00_clock9-bird2.png
subject-06,1,585,1.24459099769592,truck,bicycle,0,0585_stg_s06_0_bicycle_00_bicycle7-truck3.png
subject-06,1,586,0.882392883300781,dog,knife,0,0586_stg_s06_0_knife_00_knife2-dog1.png
subject-06,1,587,0.71141791343689,clock,airplane,0,0587_stg_s06_0_airplane_00_airplane9-clock1.png
subject-06,1,588,1.10073304176331,dog,boat,0,0588_stg_s06_0_boat_00_boat6-bear1.png
subject-06,1,589,1.13018393516541,airplane,bottle,0,0589_stg_s06_0_bottle_00_bottle5-oven2.png
subject-06,1,590,1.0768461227417,boat,car,0,0590_stg_s06_0_car_00_car6-chair3.png
subject-06,1,591,1.15280199050903,car,keyboard,0,0591_stg_s06_0_keyboard_00_keyboard5-keyboard1.png
subject-06,1,592,1.10384798049927,clock,chair,0,0592_stg_s06_0_chair_00_chair7-bottle1.png
subject-06,1,593,1.43434476852417,bird,bottle,0,0593_stg_s06_0_bottle_00_bottle1-car1.png
subject-06,1,594,1.18568992614746,bird,airplane,0,0594_stg_s06_0_airplane_00_airplane10-car3.png
subject-06,1,595,1.09346008300781,car,bear,0,0595_stg_s06_0_bear_00_bear5-chair1.png
subject-06,1,596,0.947949171066284,oven,car,0,0596_stg_s06_0_car_00_car5-keyboard3.png
subject-06,1,597,1.22164988517761,truck,clock,0,0597_stg_s06_0_clock_00_clock8-cat1.png
subject-06,1,598,1.20582509040833,truck,truck,0,0598_stg_s06_0_truck_00_truck3-chair2.png
subject-06,1,599,0.938925981521606,oven,bicycle,0,0599_stg_s06_0_bicycle_00_bicycle5-keyboard3.png
subject-06,1,600,1.08239102363586,cat,bear,0,0600_stg_s06_0_bear_00_bear9-knife2.png
subject-06,1,601,0.928133964538574,clock,car,0,0601_stg_s06_0_car_00_car1-airplane1.png
subject-06,1,602,0.950443983078003,knife,bicycle,0,0602_stg_s06_0_bicycle_00_bicycle7-oven1.png
subject-06,1,603,0.959049940109253,chair,chair,0,0603_stg_s06_0_chair_00_chair2-keyboard2.png
subject-06,1,604,1.09428691864014,knife,cat,0,0604_stg_s06_0_cat_00_cat9-knife2.png
subject-06,1,605,1.14776682853699,boat,oven,0,0605_stg_s06_0_oven_00_oven6-airplane3.png
subject-06,1,606,1.4298849105835,bird,dog,0,0606_stg_s06_0_dog_00_dog6-cat1.png
subject-06,1,607,0.675303936004639,clock,airplane,0,0607_stg_s06_0_airplane_00_airplane4-airplane1.png
subject-06,1,608,1.01331996917725,bottle,bear,0,0608_stg_s06_0_bear_00_bear8-boat2.png
subject-06,1,609,1.00260615348816,bottle,bicycle,0,0609_stg_s06_0_bicycle_00_bicycle4-bottle1.png
subject-06,1,610,1.37047505378723,car,oven,0,0610_stg_s06_0_oven_00_oven6-truck1.png
subject-06,1,611,1.50004482269287,car,clock,0,0611_stg_s06_0_clock_00_clock10-bird3.png
subject-06,1,612,1.05155801773071,chair,airplane,0,0612_stg_s06_0_airplane_00_airplane8-oven2.png
subject-06,1,613,0.827023029327393,cat,bottle,0,0613_stg_s06_0_bottle_00_bottle1-cat3.png
subject-06,1,614,1.27876591682434,truck,truck,0,0614_stg_s06_0_truck_00_truck8-bottle2.png
subject-06,1,615,1.061842918396,cat,bear,0,0615_stg_s06_0_bear_00_bear3-dog3.png
subject-06,1,616,1.4216639995575,clock,keyboard,0,0616_stg_s06_0_keyboard_00_keyboard7-knife1.png
subject-06,1,617,1.42760992050171,dog,bicycle,0,0617_stg_s06_0_bicycle_00_bicycle8-bear2.png
subject-06,1,618,1.15855288505554,bird,car,0,0618_stg_s06_0_car_00_car2-car3.png
subject-06,1,619,1.28007411956787,knife,elephant,0,0619_stg_s06_0_elephant_00_elephant7-knife2.png
subject-06,1,620,NaN,na,dog,0,0620_stg_s06_0_dog_00_dog4-keyboard2.png
subject-06,1,621,0.985235929489136,oven,dog,0,0621_stg_s06_0_dog_00_dog4-oven1.png
subject-06,1,622,0.931296110153198,knife,bird,0,0622_stg_s06_0_bird_00_bird6-oven1.png
subject-06,1,623,1.22156810760498,bear,elephant,0,0623_stg_s06_0_elephant_00_elephant4-bird1.png
subject-06,1,624,0.682924032211304,cat,oven,0,0624_stg_s06_0_oven_00_oven4-bicycle2.png
subject-06,1,625,1.50006580352783,clock,clock,0,0625_stg_s06_0_clock_00_clock10-airplane1.png
subject-06,1,626,0.688395977020264,bird,chair,0,0626_stg_s06_0_chair_00_chair5-car1.png
subject-06,1,627,0.794288873672485,car,car,0,0627_stg_s06_0_car_00_car7-airplane2.png
subject-06,1,628,1.23181891441345,car,boat,0,0628_stg_s06_0_boat_00_boat9-airplane2.png
subject-06,1,629,1.04532694816589,knife,knife,0,0629_stg_s06_0_knife_00_knife5-oven2.png
subject-06,1,630,0.821348905563354,bird,clock,0,0630_stg_s06_0_clock_00_clock4-bottle3.png
subject-06,1,631,1.50046420097351,dog,cat,0,0631_stg_s06_0_cat_00_cat10-keyboard1.png
subject-06,1,632,1.0785801410675,dog,chair,0,0632_stg_s06_0_chair_00_chair9-bear1.png
subject-06,1,633,0.954336166381836,boat,airplane,0,0633_stg_s06_0_airplane_00_airplane1-clock1.png
subject-06,1,634,0.683346033096313,cat,bottle,0,0634_stg_s06_0_bottle_00_bottle6-dog3.png
subject-06,1,635,0.797225952148438,bird,car,0,0635_stg_s06_0_car_00_car10-car1.png
subject-06,1,636,0.964726209640503,car,cat,0,0636_stg_s06_0_cat_00_cat7-boat3.png
subject-06,1,637,1.24607110023499,bear,elephant,0,0637_stg_s06_0_elephant_00_elephant2-bottle3.png
subject-06,1,638,1.0161600112915,bear,car,0,0638_stg_s06_0_car_00_car4-bottle1.png
subject-06,1,639,1.00959706306458,dog,bicycle,0,0639_stg_s06_0_bicycle_00_bicycle5-cat1.png
subject-06,1,640,1.21735811233521,knife,knife,0,0640_stg_s06_0_knife_00_knife1-oven1.png
subject-06,1,641,1.09316396713257,elephant,cat,0,0641_stg_s06_0_cat_00_cat5-elephant2.png
subject-06,1,642,1.11488199234009,clock,cat,0,0642_stg_s06_0_cat_00_cat1-boat1.png
subject-06,1,643,1.09132599830627,truck,truck,0,0643_stg_s06_0_truck_00_truck3-car3.png
subject-06,1,644,0.867812871932983,clock,car,0,0644_stg_s06_0_car_00_car9-knife1.png
subject-06,1,645,0.988677024841309,cat,cat,0,0645_stg_s06_0_cat_00_cat4-dog3.png
subject-06,1,646,0.718466997146606,clock,boat,0,0646_stg_s06_0_boat_00_boat7-clock3.png
subject-06,1,647,0.748196125030518,clock,airplane,0,0647_stg_s06_0_airplane_00_airplane10-airplane1.png
subject-06,1,648,1.10537791252136,oven,truck,0,0648_stg_s06_0_truck_00_truck10-clock1.png
subject-06,1,649,1.50027394294739,chair,chair,0,0649_stg_s06_0_chair_00_chair1-bear1.png
subject-06,1,650,0.859287023544312,bear,bear,0,0650_stg_s06_0_bear_00_bear5-bicycle3.png
subject-06,1,651,0.903079032897949,elephant,chair,0,0651_stg_s06_0_chair_00_chair9-elephant1.png
subject-06,1,652,0.932852983474731,knife,airplane,0,0652_stg_s06_0_airplane_00_airplane5-oven3.png
subject-06,1,653,1.39217305183411,bottle,bottle,0,0653_stg_s06_0_bottle_00_bottle1-bird3.png
subject-06,1,654,0.751366853713989,bird,cat,0,0654_stg_s06_0_cat_00_cat9-bottle2.png
subject-06,1,655,0.925233840942383,bear,bear,0,0655_stg_s06_0_bear_00_bear1-clock2.png
subject-06,1,656,0.850069999694824,clock,bicycle,0,0656_stg_s06_0_bicycle_00_bicycle2-knife2.png
subject-06,1,657,0.833907842636108,car,truck,0,0657_stg_s06_0_truck_00_truck10-car3.png
subject-06,1,658,0.839832067489624,cat,car,0,0658_stg_s06_0_car_00_car3-dog2.png
subject-06,1,659,0.961141109466553,cat,boat,0,0659_stg_s06_0_boat_00_boat9-bear3.png
subject-06,1,660,0.766993999481201,bird,knife,0,0660_stg_s06_0_knife_00_knife7-car2.png
subject-06,1,661,1.4428379535675,truck,car,0,0661_stg_s06_0_car_00_car8-airplane3.png
subject-06,1,662,0.997072219848633,car,chair,0,0662_stg_s06_0_chair_00_chair7-car2.png
subject-06,1,663,0.978974103927612,cat,bear,0,0663_stg_s06_0_bear_00_bear4-clock3.png
subject-06,1,664,0.665000915527344,clock,knife,0,0664_stg_s06_0_knife_00_knife4-cat2.png
subject-06,1,665,1.20846891403198,bottle,bottle,0,0665_stg_s06_0_bottle_00_bottle5-bird3.png
subject-06,1,666,1.16036796569824,cat,boat,0,0666_stg_s06_0_boat_00_boat9-chair2.png
subject-06,1,667,0.765757083892822,bird,car,0,0667_stg_s06_0_car_00_car10-bottle3.png
subject-06,1,668,0.749765872955322,elephant,oven,0,0668_stg_s06_0_oven_00_oven5-elephant1.png
subject-06,1,669,1.00936412811279,car,cat,0,0669_stg_s06_0_cat_00_cat7-truck2.png
subject-06,1,670,1.21466302871704,car,airplane,0,0670_stg_s06_0_airplane_00_airplane8-bicycle3.png
subject-06,1,671,0.950517892837524,dog,truck,0,0671_stg_s06_0_truck_00_truck1-dog1.png
subject-06,1,672,0.517887115478516,clock,bottle,0,0672_stg_s06_0_bottle_00_bottle4-airplane1.png
subject-06,1,673,0.856097936630249,knife,boat,0,0673_stg_s06_0_boat_00_boat5-knife2.png
subject-06,1,674,1.11089706420898,oven,knife,0,0674_stg_s06_0_knife_00_knife2-bird1.png
subject-06,1,675,1.40890407562256,car,car,0,0675_stg_s06_0_car_00_car7-bird3.png
subject-06,1,676,1.13892102241516,bottle,chair,0,0676_stg_s06_0_chair_00_chair2-boat1.png
subject-06,1,677,0.69243597984314,clock,knife,0,0677_stg_s06_0_knife_00_knife1-airplane1.png
subject-06,1,678,1.24986481666565,dog,dog,0,0678_stg_s06_0_dog_00_dog5-bear3.png
subject-06,1,679,0.97455906867981,oven,dog,0,0679_stg_s06_0_dog_00_dog10-keyboard2.png
subject-06,1,680,1.28640508651733,truck,bear,0,0680_stg_s06_0_bear_00_bear4-boat2.png
subject-06,1,681,1.45673608779907,truck,bicycle,0,0681_stg_s06_0_bicycle_00_bicycle6-car2.png
subject-06,1,682,1.13222694396973,bird,bicycle,0,0682_stg_s06_0_bicycle_00_bicycle4-bicycle3.png
subject-06,1,683,1.00048518180847,bird,oven,0,0683_stg_s06_0_oven_00_oven9-boat2.png
subject-06,1,684,0.967327833175659,knife,bear,0,0684_stg_s06_0_bear_00_bear2-oven1.png
subject-06,1,685,1.10300803184509,boat,bicycle,0,0685_stg_s06_0_bicycle_00_bicycle1-chair1.png
subject-06,1,686,1.31647801399231,elephant,bear,0,0686_stg_s06_0_bear_00_bear10-elephant1.png
subject-06,1,687,1.38465905189514,car,boat,0,0687_stg_s06_0_boat_00_boat3-car3.png
subject-06,1,688,1.21445608139038,clock,boat,0,0688_stg_s06_0_boat_00_boat6-bottle2.png
subject-06,1,689,1.22011303901672,clock,oven,0,0689_stg_s06_0_oven_00_oven3-elephant3.png
subject-06,1,690,1.24989700317383,knife,elephant,0,0690_stg_s06_0_elephant_00_elephant8-knife2.png
subject-06,1,691,1.15007090568542,bicycle,car,0,0691_stg_s06_0_car_00_car1-oven3.png
subject-06,1,692,1.11336612701416,car,keyboard,0,0692_stg_s06_0_keyboard_00_keyboard1-airplane2.png
subject-06,1,693,1.02724599838257,dog,bear,0,0693_stg_s06_0_bear_00_bear4-cat3.png
subject-06,1,694,0.942384004592896,elephant,knife,0,0694_stg_s06_0_knife_00_knife3-knife1.png
subject-06,1,695,0.878509998321533,bird,truck,0,0695_stg_s06_0_truck_00_truck2-bottle3.png
subject-06,1,696,0.959458827972412,elephant,bottle,0,0696_stg_s06_0_bottle_00_bottle5-elephant1.png
subject-06,1,697,1.00507783889771,elephant,car,0,0697_stg_s06_0_car_00_car4-elephant3.png
subject-06,1,698,1.10246205329895,car,truck,0,0698_stg_s06_0_truck_00_truck2-clock1.png
subject-06,1,699,0.794191122055054,car,dog,0,0699_stg_s06_0_dog_00_dog10-truck2.png
subject-06,1,700,0.732402801513672,oven,airplane,0,0700_stg_s06_0_airplane_00_airplane4-keyboard3.png
subject-06,1,701,0.914411067962646,cat,bird,0,0701_stg_s06_0_bird_00_bird5-dog2.png
subject-06,1,702,1.00583600997925,bird,bear,0,0702_stg_s06_0_bear_00_bear4-car3.png
subject-06,1,703,1.18705487251282,dog,elephant,0,0703_stg_s06_0_elephant_00_elephant9-chair2.png
subject-06,1,704,1.30398488044739,clock,cat,0,0704_stg_s06_0_cat_00_cat5-bottle1.png
subject-06,1,705,1.017657995224,oven,cat,0,0705_stg_s06_0_cat_00_cat4-keyboard2.png
subject-06,1,706,0.777181148529053,elephant,elephant,0,0706_stg_s06_0_elephant_00_elephant2-elephant3.png
subject-06,1,707,1.16100811958313,bird,airplane,0,0707_stg_s06_0_airplane_00_airplane6-bottle2.png
subject-06,1,708,1.17462205886841,knife,cat,0,0708_stg_s06_0_cat_00_cat7-bottle1.png
subject-06,1,709,0.766801834106445,car,knife,0,0709_stg_s06_0_knife_00_knife8-truck3.png
subject-06,1,710,1.10252285003662,dog,knife,0,0710_stg_s06_0_knife_00_knife1-bird2.png
subject-06,1,711,1.1856791973114,oven,airplane,0,0711_stg_s06_0_airplane_00_airplane7-keyboard1.png
subject-06,1,712,0.945487976074219,car,cat,0,0712_stg_s06_0_cat_00_cat5-car2.png
subject-06,1,713,1.28887319564819,cat,bear,0,0713_stg_s06_0_bear_00_bear1-bird2.png
subject-06,1,714,1.0730619430542,car,dog,0,0714_stg_s06_0_dog_00_dog4-truck2.png
subject-06,1,715,0.972482919692993,car,keyboard,0,0715_stg_s06_0_keyboard_00_keyboard10-truck1.png
subject-06,1,716,0.916178941726685,dog,boat,0,0716_stg_s06_0_boat_00_boat9-cat3.png
subject-06,1,717,1.31393098831177,keyboard,dog,0,0717_stg_s06_0_dog_00_dog10-bottle1.png
subject-06,1,718,NaN,na,dog,0,0718_stg_s06_0_dog_00_dog7-chair2.png
subject-06,1,719,1.10460186004639,bird,keyboard,0,0719_stg_s06_0_keyboard_00_keyboard10-car1.png
subject-06,1,720,1.10442996025085,bicycle,bicycle,0,0720_stg_s06_0_bicycle_00_bicycle4-clock3.png
subject-06,1,721,0.992127895355225,cat,boat,0,0721_stg_s06_0_boat_00_boat10-bear3.png
subject-06,1,722,0.676594972610474,oven,car,0,0722_stg_s06_0_car_00_car7-keyboard3.png
subject-06,1,723,1.05809712409973,dog,truck,0,0723_stg_s06_0_truck_00_truck6-bear2.png
subject-06,1,724,0.825092077255249,bird,bird,0,0724_stg_s06_0_bird_00_bird6-bottle3.png
subject-06,1,725,1.03666210174561,bear,cat,0,0725_stg_s06_0_cat_00_cat8-bird2.png
subject-06,1,726,1.06650900840759,truck,truck,0,0726_stg_s06_0_truck_00_truck9-chair3.png
subject-06,1,727,0.82554292678833,keyboard,keyboard,0,0727_stg_s06_0_keyboard_00_keyboard1-chair2.png
subject-06,1,728,0.931205034255981,cat,cat,0,0728_stg_s06_0_cat_00_cat9-clock2.png
subject-06,1,729,0.915112972259521,bear,bear,0,0729_stg_s06_0_bear_00_bear8-knife3.png
subject-06,1,730,1.17511892318726,car,truck,0,0730_stg_s06_0_truck_00_truck9-boat3.png
subject-06,1,731,1.26650500297546,car,clock,0,0731_stg_s06_0_clock_00_clock5-clock2.png
subject-06,1,732,0.841871976852417,cat,car,0,0732_stg_s06_0_car_00_car8-bicycle2.png
subject-06,1,733,0.885519981384277,knife,dog,0,0733_stg_s06_0_dog_00_dog9-boat1.png
subject-06,1,734,0.977981090545654,cat,keyboard,0,0734_stg_s06_0_keyboard_00_keyboard9-bear2.png
subject-06,1,735,0.976197957992554,dog,bear,0,0735_stg_s06_0_bear_00_bear1-airplane3.png
subject-06,1,736,0.635268926620483,elephant,boat,0,0736_stg_s06_0_boat_00_boat7-elephant3.png
subject-06,1,737,0.866636991500854,bear,dog,0,0737_stg_s06_0_dog_00_dog2-knife3.png
subject-06,1,738,0.958386898040771,car,car,0,0738_stg_s06_0_car_00_car8-chair1.png
subject-06,1,739,1.17230200767517,truck,elephant,0,0739_stg_s06_0_elephant_00_elephant8-oven3.png
subject-06,1,740,0.95763087272644,car,bicycle,0,0740_stg_s06_0_bicycle_00_bicycle10-airplane2.png
subject-06,1,741,0.895537853240967,car,boat,0,0741_stg_s06_0_boat_00_boat6-truck3.png
subject-06,1,742,1.07222008705139,bird,keyboard,0,0742_stg_s06_0_keyboard_00_keyboard1-car3.png
subject-06,1,743,1.42380595207214,bear,dog,0,0743_stg_s06_0_dog_00_dog4-cat3.png
subject-06,1,744,0.969686985015869,clock,clock,0,0744_stg_s06_0_clock_00_clock1-truck3.png
subject-06,1,745,0.700656890869141,clock,dog,0,0745_stg_s06_0_dog_00_dog3-clock1.png
subject-06,1,746,1.09252309799194,airplane,bird,0,0746_stg_s06_0_bird_00_bird4-bicycle2.png
subject-06,1,747,1.30375385284424,car,bear,0,0747_stg_s06_0_bear_00_bear3-chair2.png
subject-06,1,748,1.01183700561523,cat,oven,0,0748_stg_s06_0_oven_00_oven2-dog3.png
subject-06,1,749,0.977328062057495,truck,car,0,0749_stg_s06_0_car_00_car4-boat1.png
subject-06,1,750,0.861216068267822,bird,cat,0,0750_stg_s06_0_cat_00_cat10-clock1.png
subject-06,1,751,1.18362379074097,cat,boat,0,0751_stg_s06_0_boat_00_boat1-bird3.png
subject-06,1,752,1.26758790016174,bear,airplane,0,0752_stg_s06_0_airplane_00_airplane2-bicycle1.png
subject-06,1,753,1.39741897583008,elephant,airplane,0,0753_stg_s06_0_airplane_00_airplane5-bicycle1.png
subject-06,1,754,NaN,na,oven,0,0754_stg_s06_0_oven_00_oven10-bicycle1.png
subject-06,1,755,0.908293962478638,knife,knife,0,0755_stg_s06_0_knife_00_knife7-airplane3.png
subject-06,1,756,1.11400103569031,truck,bottle,0,0756_stg_s06_0_bottle_00_bottle10-boat3.png
subject-06,1,757,0.957823991775513,clock,bird,0,0757_stg_s06_0_bird_00_bird6-boat2.png
subject-06,1,758,1.36309003829956,cat,bird,0,0758_stg_s06_0_bird_00_bird4-cat3.png
subject-06,1,759,0.717242956161499,bird,knife,0,0759_stg_s06_0_knife_00_knife2-car3.png
subject-06,1,760,0.985527038574219,cat,clock,0,0760_stg_s06_0_clock_00_clock3-bear3.png
subject-06,1,761,0.975502967834473,dog,bottle,0,0761_stg_s06_0_bottle_00_bottle1-clock1.png
subject-06,1,762,1.006098985672,bear,chair,0,0762_stg_s06_0_chair_00_chair5-bicycle1.png
subject-06,1,763,0.919627904891968,oven,truck,0,0763_stg_s06_0_truck_00_truck8-keyboard2.png
subject-06,1,764,1.33366394042969,car,keyboard,0,0764_stg_s06_0_keyboard_00_keyboard6-chair1.png
subject-06,1,765,0.70146107673645,bird,bird,0,0765_stg_s06_0_bird_00_bird9-dog2.png
subject-06,1,766,0.868988037109375,car,knife,0,0766_stg_s06_0_knife_00_knife1-truck2.png
subject-06,1,767,1.1363570690155,car,oven,0,0767_stg_s06_0_oven_00_oven8-chair1.png
subject-06,1,768,0.765551090240479,cat,elephant,0,0768_stg_s06_0_elephant_00_elephant2-cat1.png
subject-06,1,769,0.842097043991089,knife,boat,0,0769_stg_s06_0_boat_00_boat10-oven1.png
subject-06,1,770,1.04594087600708,truck,keyboard,0,0770_stg_s06_0_keyboard_00_keyboard10-oven3.png
subject-06,1,771,0.783297061920166,cat,cat,0,0771_stg_s06_0_cat_00_cat3-bear2.png
subject-06,1,772,0.835264921188354,clock,clock,0,0772_stg_s06_0_clock_00_clock4-boat3.png
subject-06,1,773,0.972625970840454,car,dog,0,0773_stg_s06_0_dog_00_dog9-car1.png
subject-06,1,774,1.02400016784668,cat,bear,0,0774_stg_s06_0_bear_00_bear9-dog1.png
subject-06,1,775,0.862720966339111,knife,cat,0,0775_stg_s06_0_cat_00_cat7-airplane2.png
subject-06,1,776,0.884584188461304,clock,bottle,0,0776_stg_s06_0_bottle_00_bottle5-airplane1.png
subject-06,1,777,0.690381050109863,clock,clock,0,0777_stg_s06_0_clock_00_clock4-car2.png
subject-06,1,778,0.603888034820557,clock,cat,0,0778_stg_s06_0_cat_00_cat4-airplane1.png
subject-06,1,779,0.879555940628052,car,car,0,0779_stg_s06_0_car_00_car4-bicycle3.png
subject-06,1,780,0.777592897415161,oven,keyboard,0,0780_stg_s06_0_keyboard_00_keyboard4-keyboard2.png
subject-06,1,781,0.77552604675293,bird,knife,0,0781_stg_s06_0_knife_00_knife7-bottle3.png
subject-06,1,782,1.1052770614624,bird,knife,0,0782_stg_s06_0_knife_00_knife5-cat2.png
subject-06,1,783,1.09493589401245,oven,oven,0,0783_stg_s06_0_oven_00_oven10-oven3.png
subject-06,1,784,0.90054178237915,chair,chair,0,0784_stg_s06_0_chair_00_chair3-car3.png
subject-06,1,785,1.1442859172821,car,oven,0,0785_stg_s06_0_oven_00_oven6-chair3.png
subject-06,1,786,NaN,na,keyboard,0,0786_stg_s06_0_keyboard_00_keyboard3-bicycle2.png
subject-06,1,787,0.863006830215454,bird,elephant,0,0787_stg_s06_0_elephant_00_elephant3-chair1.png
subject-06,1,788,1.42268085479736,cat,keyboard,0,0788_stg_s06_0_keyboard_00_keyboard1-bird2.png
subject-06,1,789,1.13162899017334,truck,truck,0,0789_stg_s06_0_truck_00_truck1-clock3.png
subject-06,1,790,1.1591260433197,knife,knife,0,0790_stg_s06_0_knife_00_knife4-airplane3.png
subject-06,1,791,1.15098190307617,bird,clock,0,0791_stg_s06_0_clock_00_clock10-dog3.png
subject-06,1,792,0.940929174423218,car,bird,0,0792_stg_s06_0_bird_00_bird3-truck3.png
subject-06,1,793,1.05404090881348,boat,airplane,0,0793_stg_s06_0_airplane_00_airplane7-truck1.png
subject-06,1,794,1.06774711608887,car,car,0,0794_stg_s06_0_car_00_car6-boat1.png
subject-06,1,795,1.09741306304932,oven,oven,0,0795_stg_s06_0_oven_00_oven3-knife1.png
subject-06,1,796,0.727001905441284,oven,oven,0,0796_stg_s06_0_oven_00_oven1-clock3.png
subject-06,1,797,1.06848692893982,elephant,keyboard,0,0797_stg_s06_0_keyboard_00_keyboard3-elephant2.png
subject-06,1,798,1.28145718574524,bird,dog,0,0798_stg_s06_0_dog_00_dog6-bicycle1.png
subject-06,1,799,1.04104399681091,car,car,0,0799_stg_s06_0_car_00_car3-truck1.png
subject-06,1,800,1.2760488986969,truck,bird,0,0800_stg_s06_0_bird_00_bird3-boat3.png
