subj,session,trial,rt,object_response,category,condition,imagename
subject-05,1,265,1.43294906616211,boat,boat,0,0265_stg_s05_0_boat_00_boat9-bird1.png
subject-05,1,266,1.06313705444336,bear,bear,0,0266_stg_s05_0_bear_00_bear8-truck3.png
subject-05,1,267,1.20081520080566,oven,dog,0,0267_stg_s05_0_dog_00_dog8-keyboard3.png
subject-05,1,268,NaN,na,chair,0,0268_stg_s05_0_chair_00_chair2-keyboard2.png
subject-05,1,269,1.03605198860168,oven,airplane,0,0269_stg_s05_0_airplane_00_airplane5-knife1.png
subject-05,1,270,0.968398094177246,clock,bird,0,0270_stg_s05_0_bird_00_bird5-bicycle1.png
subject-05,1,271,NaN,na,bottle,0,0271_stg_s05_0_bottle_00_bottle4-dog2.png
subject-05,1,272,1.06622982025146,elephant,truck,0,0272_stg_s05_0_truck_00_truck10-elephant3.png
subject-05,1,273,0.873362064361572,elephant,knife,0,0273_stg_s05_0_knife_00_knife9-bear3.png
subject-05,1,274,1.37880802154541,keyboard,knife,0,0274_stg_s05_0_knife_00_knife8-bottle3.png
subject-05,1,275,1.27053189277649,knife,bicycle,0,0275_stg_s05_0_bicycle_00_bicycle7-oven1.png
subject-05,1,276,1.32437896728516,keyboard,dog,0,0276_stg_s05_0_dog_00_dog10-bicycle1.png
subject-05,1,277,1.40028285980225,airplane,elephant,0,0277_stg_s05_0_elephant_00_elephant7-car3.png
subject-05,1,278,0.816508054733276,airplane,airplane,0,0278_stg_s05_0_airplane_00_airplane9-car2.png
subject-05,1,279,1.05999088287354,keyboard,boat,0,0279_stg_s05_0_boat_00_boat4-knife2.png
subject-05,1,280,1.12164115905762,keyboard,clock,0,0280_stg_s05_0_clock_00_clock6-knife2.png
subject-05,1,281,1.45710492134094,keyboard,truck,0,0281_stg_s05_0_truck_00_truck3-bird2.png
subject-05,1,282,1.10669994354248,keyboard,car,0,0282_stg_s05_0_car_00_car5-knife2.png
subject-05,1,283,0.982303857803345,oven,truck,0,0283_stg_s05_0_truck_00_truck7-keyboard3.png
subject-05,1,284,NaN,na,dog,0,0284_stg_s05_0_dog_00_dog10-bottle1.png
subject-05,1,285,1.04808616638184,oven,keyboard,0,0285_stg_s05_0_keyboard_00_keyboard1-clock1.png
subject-05,1,286,1.00877094268799,chair,oven,0,0286_stg_s05_0_oven_00_oven7-cat1.png
subject-05,1,287,0.75848913192749,clock,truck,0,0287_stg_s05_0_truck_00_truck10-clock1.png
subject-05,1,288,1.04218292236328,boat,chair,0,0288_stg_s05_0_chair_00_chair10-airplane2.png
subject-05,1,289,1.50031089782715,chair,boat,0,0289_stg_s05_0_boat_00_boat4-chair2.png
subject-05,1,290,0.920559167861938,keyboard,knife,0,0290_stg_s05_0_knife_00_knife6-airplane1.png
subject-05,1,291,NaN,na,boat,0,0291_stg_s05_0_boat_00_boat6-bicycle2.png
subject-05,1,292,1.0394389629364,clock,airplane,0,0292_stg_s05_0_airplane_00_airplane3-keyboard2.png
subject-05,1,293,1.16127490997314,knife,keyboard,0,0293_stg_s05_0_keyboard_00_keyboard3-boat1.png
subject-05,1,294,0.86063289642334,keyboard,dog,0,0294_stg_s05_0_dog_00_dog6-bicycle1.png
subject-05,1,295,1.299320936203,oven,keyboard,0,0295_stg_s05_0_keyboard_00_keyboard4-clock2.png
subject-05,1,296,1.0857560634613,boat,chair,0,0296_stg_s05_0_chair_00_chair4-truck2.png
subject-05,1,297,NaN,na,cat,0,0297_stg_s05_0_cat_00_cat5-keyboard3.png
subject-05,1,298,1.08257412910461,knife,cat,0,0298_stg_s05_0_cat_00_cat6-keyboard3.png
subject-05,1,299,0.991409778594971,airplane,bear,0,0299_stg_s05_0_bear_00_bear4-oven2.png
subject-05,1,300,1.45110201835632,oven,car,0,0300_stg_s05_0_car_00_car8-chair1.png
subject-05,1,301,0.775119066238403,oven,dog,0,0301_stg_s05_0_dog_00_dog4-chair1.png
subject-05,1,302,1.12232398986816,boat,elephant,0,0302_stg_s05_0_elephant_00_elephant9-airplane2.png
subject-05,1,303,0.889714002609253,oven,airplane,0,0303_stg_s05_0_airplane_00_airplane7-truck1.png
subject-05,1,304,NaN,na,elephant,0,0304_stg_s05_0_elephant_00_elephant9-boat3.png
subject-05,1,305,1.36988091468811,keyboard,cat,0,0305_stg_s05_0_cat_00_cat7-boat3.png
subject-05,1,306,0.80794882774353,oven,truck,0,0306_stg_s05_0_truck_00_truck4-airplane3.png
subject-05,1,307,1.30406308174133,keyboard,boat,0,0307_stg_s05_0_boat_00_boat2-airplane1.png
subject-05,1,308,1.03366589546204,oven,oven,0,0308_stg_s05_0_oven_00_oven6-truck1.png
subject-05,1,309,NaN,na,airplane,0,0309_stg_s05_0_airplane_00_airplane7-bottle3.png
subject-05,1,310,1.02540898323059,cat,elephant,0,0310_stg_s05_0_elephant_00_elephant8-airplane3.png
subject-05,1,311,1.10944104194641,oven,boat,0,0311_stg_s05_0_boat_00_boat4-dog2.png
subject-05,1,312,0.693325996398926,clock,clock,0,0312_stg_s05_0_clock_00_clock3-bicycle2.png
subject-05,1,313,1.50023508071899,keyboard,airplane,0,0313_stg_s05_0_airplane_00_airplane2-bicycle1.png
subject-05,1,314,0.752532958984375,clock,airplane,0,0314_stg_s05_0_airplane_00_airplane8-clock2.png
subject-05,1,315,1.1955509185791,oven,dog,0,0315_stg_s05_0_dog_00_dog1-car2.png
subject-05,1,316,0.665802001953125,oven,car,0,0316_stg_s05_0_car_00_car3-boat1.png
subject-05,1,317,0.808398962020874,clock,clock,0,0317_stg_s05_0_clock_00_clock7-truck3.png
subject-05,1,318,0.832159996032715,keyboard,cat,0,0318_stg_s05_0_cat_00_cat4-airplane1.png
subject-05,1,319,1.01184582710266,elephant,dog,0,0319_stg_s05_0_dog_00_dog10-elephant1.png
subject-05,1,320,1.34722805023193,chair,oven,0,0320_stg_s05_0_oven_00_oven1-boat3.png
subject-05,1,321,1.06805896759033,keyboard,boat,0,0321_stg_s05_0_boat_00_boat8-bottle1.png
subject-05,1,322,1.00547909736633,elephant,elephant,0,0322_stg_s05_0_elephant_00_elephant8-oven3.png
subject-05,1,323,1.28895306587219,bottle,chair,0,0323_stg_s05_0_chair_00_chair7-bottle1.png
subject-05,1,324,0.965095043182373,cat,car,0,0324_stg_s05_0_car_00_car2-cat3.png
subject-05,1,325,1.02523708343506,bird,knife,0,0325_stg_s05_0_knife_00_knife5-oven2.png
subject-05,1,326,0.862963199615479,elephant,bird,0,0326_stg_s05_0_bird_00_bird8-elephant1.png
subject-05,1,327,0.846282005310059,oven,bird,0,0327_stg_s05_0_bird_00_bird7-truck2.png
subject-05,1,328,0.967384099960327,oven,bicycle,0,0328_stg_s05_0_bicycle_00_bicycle2-car2.png
subject-05,1,329,1.04292798042297,cat,dog,0,0329_stg_s05_0_dog_00_dog1-airplane3.png
subject-05,1,330,1.06466317176819,bottle,bottle,0,0330_stg_s05_0_bottle_00_bottle6-bottle3.png
subject-05,1,331,1.25642395019531,elephant,cat,0,0331_stg_s05_0_cat_00_cat2-elephant1.png
subject-05,1,332,1.29436993598938,keyboard,knife,0,0332_stg_s05_0_knife_00_knife8-cat2.png
subject-05,1,333,1.03529119491577,keyboard,dog,0,0333_stg_s05_0_dog_00_dog4-bicycle1.png
subject-05,1,334,1.11138892173767,bottle,cat,0,0334_stg_s05_0_cat_00_cat6-oven1.png
subject-05,1,335,1.50018501281738,bottle,bird,0,0335_stg_s05_0_bird_00_bird7-keyboard3.png
subject-05,1,336,1.46787691116333,knife,boat,0,0336_stg_s05_0_boat_00_boat2-keyboard1.png
subject-05,1,337,1.36718201637268,oven,chair,0,0337_stg_s05_0_chair_00_chair10-cat1.png
subject-05,1,338,1.45961689949036,clock,oven,0,0338_stg_s05_0_oven_00_oven10-oven3.png
subject-05,1,339,1.08131504058838,bottle,bird,0,0339_stg_s05_0_bird_00_bird10-cat1.png
subject-05,1,340,1.16471982002258,airplane,keyboard,0,0340_stg_s05_0_keyboard_00_keyboard9-airplane3.png
subject-05,1,341,0.994504928588867,oven,oven,0,0341_stg_s05_0_oven_00_oven2-chair1.png
subject-05,1,342,1.1756739616394,bottle,keyboard,0,0342_stg_s05_0_keyboard_00_keyboard9-keyboard2.png
subject-05,1,343,1.3975989818573,airplane,oven,0,0343_stg_s05_0_oven_00_oven1-dog3.png
subject-05,1,344,1.13778209686279,keyboard,oven,0,0344_stg_s05_0_oven_00_oven7-clock2.png
subject-05,1,345,1.1055269241333,bottle,car,0,0345_stg_s05_0_car_00_car4-bottle1.png
subject-05,1,346,1.16425585746765,chair,bird,0,0346_stg_s05_0_bird_00_bird6-bottle3.png
subject-05,1,347,1.50035309791565,bottle,bird,0,0347_stg_s05_0_bird_00_bird3-knife3.png
subject-05,1,348,1.0186460018158,knife,bottle,0,0348_stg_s05_0_bottle_00_bottle6-bear2.png
subject-05,1,349,0.716069936752319,oven,clock,0,0349_stg_s05_0_clock_00_clock1-car1.png
subject-05,1,350,1.10374712944031,bottle,knife,0,0350_stg_s05_0_knife_00_knife4-oven2.png
subject-05,1,351,1.05588507652283,oven,boat,0,0351_stg_s05_0_boat_00_boat6-truck3.png
subject-05,1,352,NaN,na,boat,0,0352_stg_s05_0_boat_00_boat7-oven3.png
subject-05,1,353,1.0849940776825,keyboard,knife,0,0353_stg_s05_0_knife_00_knife4-boat1.png
subject-05,1,354,1.24500107765198,boat,airplane,0,0354_stg_s05_0_airplane_00_airplane9-boat1.png
subject-05,1,355,0.852589845657349,boat,car,0,0355_stg_s05_0_car_00_car7-car1.png
subject-05,1,356,0.891078948974609,boat,dog,0,0356_stg_s05_0_dog_00_dog7-keyboard3.png
subject-05,1,357,0.926445007324219,oven,bottle,0,0357_stg_s05_0_bottle_00_bottle9-truck1.png
subject-05,1,358,0.758879899978638,elephant,bird,0,0358_stg_s05_0_bird_00_bird10-elephant2.png
subject-05,1,359,0.950492143630981,cat,car,0,0359_stg_s05_0_car_00_car4-car2.png
subject-05,1,360,0.847983121871948,oven,truck,0,0360_stg_s05_0_truck_00_truck2-keyboard1.png
subject-05,1,361,1.41084599494934,oven,keyboard,0,0361_stg_s05_0_keyboard_00_keyboard4-cat2.png
subject-05,1,362,1.17769408226013,keyboard,keyboard,0,0362_stg_s05_0_keyboard_00_keyboard5-oven2.png
subject-05,1,363,1.50024199485779,dog,bear,0,0363_stg_s05_0_bear_00_bear8-dog1.png
subject-05,1,364,0.950973033905029,oven,cat,0,0364_stg_s05_0_cat_00_cat8-car2.png
subject-05,1,365,0.704085826873779,boat,dog,0,0365_stg_s05_0_dog_00_dog8-chair3.png
subject-05,1,366,1.22592997550964,bottle,bear,0,0366_stg_s05_0_bear_00_bear8-knife3.png
subject-05,1,367,NaN,na,dog,0,0367_stg_s05_0_dog_00_dog3-bird2.png
subject-05,1,368,0.814718008041382,cat,cat,0,0368_stg_s05_0_cat_00_cat4-chair2.png
subject-05,1,369,1.36629891395569,boat,bicycle,0,0369_stg_s05_0_bicycle_00_bicycle4-chair2.png
subject-05,1,370,0.971431016921997,keyboard,keyboard,0,0370_stg_s05_0_keyboard_00_keyboard9-bicycle2.png
subject-05,1,371,0.878777980804443,oven,oven,0,0371_stg_s05_0_oven_00_oven9-boat2.png
subject-05,1,372,1.21449995040894,bottle,chair,0,0372_stg_s05_0_chair_00_chair8-knife2.png
subject-05,1,373,NaN,na,boat,0,0373_stg_s05_0_boat_00_boat7-elephant3.png
subject-05,1,374,1.05611681938171,keyboard,oven,0,0374_stg_s05_0_oven_00_oven5-airplane1.png
subject-05,1,375,0.945611000061035,elephant,boat,0,0375_stg_s05_0_boat_00_boat1-elephant3.png
subject-05,1,376,1.04567694664001,cat,chair,0,0376_stg_s05_0_chair_00_chair2-knife1.png
subject-05,1,377,0.775022983551025,oven,elephant,0,0377_stg_s05_0_elephant_00_elephant9-clock3.png
subject-05,1,378,1.06724214553833,elephant,dog,0,0378_stg_s05_0_dog_00_dog5-knife2.png
subject-05,1,379,1.33443307876587,chair,chair,0,0379_stg_s05_0_chair_00_chair7-clock3.png
subject-05,1,380,0.872673988342285,keyboard,bird,0,0380_stg_s05_0_bird_00_bird3-bird2.png
subject-05,1,381,1.50032496452332,airplane,oven,0,0381_stg_s05_0_oven_00_oven1-bird3.png
subject-05,1,382,1.22382998466492,keyboard,cat,0,0382_stg_s05_0_cat_00_cat5-bottle1.png
subject-05,1,383,1.10442590713501,bottle,elephant,0,0383_stg_s05_0_elephant_00_elephant8-boat2.png
subject-05,1,384,0.895349025726318,cat,bottle,0,0384_stg_s05_0_bottle_00_bottle10-clock2.png
subject-05,1,385,1.00892901420593,bottle,cat,0,0385_stg_s05_0_cat_00_cat10-bird2.png
subject-05,1,386,1.45959091186523,knife,knife,0,0386_stg_s05_0_knife_00_knife1-bird2.png
subject-05,1,387,1.22740197181702,knife,airplane,0,0387_stg_s05_0_airplane_00_airplane2-bird3.png
subject-05,1,388,0.894951820373535,elephant,bear,0,0388_stg_s05_0_bear_00_bear4-elephant2.png
subject-05,1,389,1.50028491020203,elephant,oven,0,0389_stg_s05_0_oven_00_oven4-elephant3.png
subject-05,1,390,1.22073101997375,boat,airplane,0,0390_stg_s05_0_airplane_00_airplane10-boat3.png
subject-05,1,391,1.00853991508484,elephant,bottle,0,0391_stg_s05_0_bottle_00_bottle5-elephant1.png
subject-05,1,392,1.13068008422852,bird,bottle,0,0392_stg_s05_0_bottle_00_bottle3-cat3.png
subject-05,1,393,0.968147993087769,bird,dog,0,0393_stg_s05_0_dog_00_dog10-dog1.png
subject-05,1,394,0.989341974258423,oven,chair,0,0394_stg_s05_0_chair_00_chair4-oven2.png
subject-05,1,395,0.673336029052734,cat,airplane,0,0395_stg_s05_0_airplane_00_airplane2-cat1.png
subject-05,1,396,0.879106044769287,bottle,keyboard,0,0396_stg_s05_0_keyboard_00_keyboard7-bottle1.png
subject-05,1,397,1.23880696296692,airplane,clock,0,0397_stg_s05_0_clock_00_clock1-bear1.png
subject-05,1,398,1.41435885429382,bottle,chair,0,0398_stg_s05_0_chair_00_chair5-cat3.png
subject-05,1,399,1.50005793571472,clock,keyboard,0,0399_stg_s05_0_keyboard_00_keyboard8-oven1.png
subject-05,1,400,0.839766025543213,cat,dog,0,0400_stg_s05_0_dog_00_dog3-bear3.png
subject-05,1,401,0.908582210540771,cat,bird,0,0401_stg_s05_0_bird_00_bird5-keyboard2.png
subject-05,1,402,1.37016820907593,keyboard,bird,0,0402_stg_s05_0_bird_00_bird7-oven3.png
subject-05,1,403,0.87564492225647,oven,dog,0,0403_stg_s05_0_dog_00_dog5-truck2.png
subject-05,1,404,1.08930802345276,oven,bear,0,0404_stg_s05_0_bear_00_bear2-airplane1.png
subject-05,1,405,1.45225214958191,bottle,clock,0,0405_stg_s05_0_clock_00_clock1-truck3.png
subject-05,1,406,1.0357358455658,chair,bicycle,0,0406_stg_s05_0_bicycle_00_bicycle6-dog2.png
subject-05,1,407,1.11909699440002,chair,bottle,0,0407_stg_s05_0_bottle_00_bottle10-car1.png
subject-05,1,408,1.47832298278809,bottle,dog,0,0408_stg_s05_0_dog_00_dog7-chair2.png
subject-05,1,409,1.08408188819885,boat,cat,0,0409_stg_s05_0_cat_00_cat5-airplane2.png
subject-05,1,410,0.938698053359985,cat,dog,0,0410_stg_s05_0_dog_00_dog2-knife3.png
subject-05,1,411,0.922008991241455,bottle,keyboard,0,0411_stg_s05_0_keyboard_00_keyboard2-bottle1.png
subject-05,1,412,1.48994302749634,car,car,0,0412_stg_s05_0_car_00_car4-boat1.png
subject-05,1,413,1.15738391876221,bottle,boat,0,0413_stg_s05_0_boat_00_boat1-truck3.png
subject-05,1,414,1.227215051651,bottle,airplane,0,0414_stg_s05_0_airplane_00_airplane3-chair3.png
subject-05,1,415,1.10406398773193,boat,elephant,0,0415_stg_s05_0_elephant_00_elephant4-bird1.png
subject-05,1,416,1.37163710594177,boat,dog,0,0416_stg_s05_0_dog_00_dog9-cat1.png
subject-05,1,417,0.695358991622925,oven,bear,0,0417_stg_s05_0_bear_00_bear3-car2.png
subject-05,1,418,1.33148002624512,car,knife,0,0418_stg_s05_0_knife_00_knife9-boat1.png
subject-05,1,419,0.969483137130737,keyboard,keyboard,0,0419_stg_s05_0_keyboard_00_keyboard7-boat2.png
subject-05,1,420,1.16075205802917,oven,cat,0,0420_stg_s05_0_cat_00_cat7-truck2.png
subject-05,1,421,1.50010800361633,clock,clock,0,0421_stg_s05_0_clock_00_clock1-boat3.png
subject-05,1,422,0.766681909561157,oven,oven,0,0422_stg_s05_0_oven_00_oven9-bird3.png
subject-05,1,423,1.31774091720581,bottle,bicycle,0,0423_stg_s05_0_bicycle_00_bicycle4-truck3.png
subject-05,1,424,0.785223007202148,oven,bird,0,0424_stg_s05_0_bird_00_bird10-chair1.png
subject-05,1,425,NaN,na,clock,0,0425_stg_s05_0_clock_00_clock3-keyboard3.png
subject-05,1,426,0.952327013015747,cat,truck,0,0426_stg_s05_0_truck_00_truck3-knife2.png
subject-05,1,427,1.15271401405334,bottle,knife,0,0427_stg_s05_0_knife_00_knife1-keyboard3.png
subject-05,1,428,1.03790402412415,oven,bird,0,0428_stg_s05_0_bird_00_bird9-chair1.png
subject-05,1,429,0.799861192703247,bottle,bottle,0,0429_stg_s05_0_bottle_00_bottle6-chair2.png
subject-05,1,430,1.35589194297791,cat,knife,0,0430_stg_s05_0_knife_00_knife8-truck3.png
subject-05,1,431,1.00171804428101,oven,boat,0,0431_stg_s05_0_boat_00_boat10-oven1.png
subject-05,1,432,0.722872972488403,oven,oven,0,0432_stg_s05_0_oven_00_oven10-boat2.png
subject-05,1,433,1.03632378578186,keyboard,knife,0,0433_stg_s05_0_knife_00_knife7-airplane3.png
subject-05,1,434,NaN,na,airplane,0,0434_stg_s05_0_airplane_00_airplane9-airplane2.png
subject-05,1,435,0.916710138320923,cat,airplane,0,0435_stg_s05_0_airplane_00_airplane7-cat3.png
subject-05,1,436,1.02211213111877,bottle,airplane,0,0436_stg_s05_0_airplane_00_airplane6-bear3.png
subject-05,1,437,1.11354207992554,cat,bird,0,0437_stg_s05_0_bird_00_bird8-chair1.png
subject-05,1,438,0.981474161148071,oven,bird,0,0438_stg_s05_0_bird_00_bird6-truck2.png
subject-05,1,439,1.04336905479431,oven,keyboard,0,0439_stg_s05_0_keyboard_00_keyboard1-airplane2.png
subject-05,1,440,0.756824970245361,elephant,car,0,0440_stg_s05_0_car_00_car6-elephant3.png
subject-05,1,441,1.17921113967896,dog,elephant,0,0441_stg_s05_0_elephant_00_elephant7-keyboard3.png
subject-05,1,442,1.50007796287537,keyboard,chair,0,0442_stg_s05_0_chair_00_chair4-cat2.png
subject-05,1,443,1.42808103561401,elephant,truck,0,0443_stg_s05_0_truck_00_truck2-elephant1.png
subject-05,1,444,1.04111218452454,cat,knife,0,0444_stg_s05_0_knife_00_knife6-clock2.png
subject-05,1,445,1.30071401596069,airplane,knife,0,0445_stg_s05_0_knife_00_knife10-dog1.png
subject-05,1,446,1.40939807891846,dog,bear,0,0446_stg_s05_0_bear_00_bear3-cat1.png
subject-05,1,447,1.33049511909485,oven,truck,0,0447_stg_s05_0_truck_00_truck5-truck1.png
subject-05,1,448,1.16014289855957,elephant,dog,0,0448_stg_s05_0_dog_00_dog5-elephant1.png
subject-05,1,449,1.32535910606384,elephant,truck,0,0449_stg_s05_0_truck_00_truck9-elephant1.png
subject-05,1,450,NaN,na,airplane,0,0450_stg_s05_0_airplane_00_airplane8-bird1.png
subject-05,1,451,0.716866970062256,cat,elephant,0,0451_stg_s05_0_elephant_00_elephant3-keyboard2.png
subject-05,1,452,1.50016713142395,cat,boat,0,0452_stg_s05_0_boat_00_boat6-cat1.png
subject-05,1,453,1.16006708145142,boat,keyboard,0,0453_stg_s05_0_keyboard_00_keyboard7-chair3.png
subject-05,1,454,1.00432085990906,boat,chair,0,0454_stg_s05_0_chair_00_chair9-keyboard2.png
subject-05,1,455,1.50018286705017,oven,elephant,0,0455_stg_s05_0_elephant_00_elephant3-chair1.png
subject-05,1,456,1.27671217918396,cat,cat,0,0456_stg_s05_0_cat_00_cat1-dog1.png
subject-05,1,457,1.03844594955444,clock,bird,0,0457_stg_s05_0_bird_00_bird3-truck3.png
subject-05,1,458,1.19860196113586,airplane,car,0,0458_stg_s05_0_car_00_car10-keyboard2.png
subject-05,1,459,1.12002897262573,bear,chair,0,0459_stg_s05_0_chair_00_chair9-bear1.png
subject-05,1,460,0.728075981140137,oven,knife,0,0460_stg_s05_0_knife_00_knife7-car2.png
subject-05,1,461,1.13400101661682,clock,keyboard,0,0461_stg_s05_0_keyboard_00_keyboard2-knife1.png
subject-05,1,462,1.23843193054199,bottle,clock,0,0462_stg_s05_0_clock_00_clock10-bottle1.png
subject-05,1,463,1.06525206565857,bottle,bottle,0,0463_stg_s05_0_bottle_00_bottle1-dog2.png
subject-05,1,464,1.23357009887695,cat,bird,0,0464_stg_s05_0_bird_00_bird5-cat2.png
subject-05,1,465,0.878456115722656,cat,elephant,0,0465_stg_s05_0_elephant_00_elephant6-knife2.png
subject-05,1,466,0.922413110733032,oven,truck,0,0466_stg_s05_0_truck_00_truck5-car1.png
subject-05,1,467,1.20627403259277,boat,dog,0,0467_stg_s05_0_dog_00_dog2-airplane2.png
subject-05,1,468,1.02741312980652,boat,car,0,0468_stg_s05_0_car_00_car6-truck3.png
subject-05,1,469,0.641216993331909,oven,elephant,0,0469_stg_s05_0_elephant_00_elephant3-truck1.png
subject-05,1,470,1.39307188987732,boat,bicycle,0,0470_stg_s05_0_bicycle_00_bicycle4-boat1.png
subject-05,1,471,1.16044902801514,bottle,bear,0,0471_stg_s05_0_bear_00_bear9-dog1.png
subject-05,1,472,1.20613408088684,cat,bottle,0,0472_stg_s05_0_bottle_00_bottle4-oven2.png
subject-05,1,473,0.999403953552246,bird,boat,0,0473_stg_s05_0_boat_00_boat9-dog2.png
subject-05,1,474,1.04498982429504,clock,clock,0,0474_stg_s05_0_clock_00_clock4-airplane1.png
subject-05,1,475,0.791522979736328,cat,dog,0,0475_stg_s05_0_dog_00_dog7-bird3.png
subject-05,1,476,0.842978954315186,cat,elephant,0,0476_stg_s05_0_elephant_00_elephant2-cat1.png
subject-05,1,477,1.37813091278076,cat,bird,0,0477_stg_s05_0_bird_00_bird2-dog2.png
subject-05,1,478,1.43251895904541,bird,bear,0,0478_stg_s05_0_bear_00_bear4-cat3.png
subject-05,1,479,1.2021119594574,bottle,airplane,0,0479_stg_s05_0_airplane_00_airplane4-bottle1.png
subject-05,1,480,1.26953101158142,boat,chair,0,0480_stg_s05_0_chair_00_chair7-airplane1.png
subject-05,1,481,1.09486889839172,oven,bird,0,0481_stg_s05_0_bird_00_bird8-car2.png
subject-05,1,482,0.762466907501221,bottle,bottle,0,0482_stg_s05_0_bottle_00_bottle3-bottle3.png
subject-05,1,483,0.783963918685913,oven,clock,0,0483_stg_s05_0_clock_00_clock7-boat3.png
subject-05,1,484,0.965571165084839,keyboard,airplane,0,0484_stg_s05_0_airplane_00_airplane7-bird3.png
subject-05,1,485,0.927480936050415,bottle,keyboard,0,0485_stg_s05_0_keyboard_00_keyboard6-bottle2.png
subject-05,1,486,1.13276410102844,bear,truck,0,0486_stg_s05_0_truck_00_truck1-car3.png
subject-05,1,487,1.04443192481995,bird,truck,0,0487_stg_s05_0_truck_00_truck6-cat2.png
subject-05,1,488,1.24140095710754,dog,dog,0,0488_stg_s05_0_dog_00_dog3-knife3.png
subject-05,1,489,1.26608300209045,bottle,dog,0,0489_stg_s05_0_dog_00_dog4-bird1.png
subject-05,1,490,1.02576994895935,clock,clock,0,0490_stg_s05_0_clock_00_clock8-boat1.png
subject-05,1,491,1.06964707374573,keyboard,elephant,0,0491_stg_s05_0_elephant_00_elephant7-knife2.png
subject-05,1,492,0.64552116394043,cat,clock,0,0492_stg_s05_0_clock_00_clock10-oven2.png
subject-05,1,493,0.733771800994873,oven,bicycle,0,0493_stg_s05_0_bicycle_00_bicycle6-cat1.png
subject-05,1,494,0.747262954711914,oven,dog,0,0494_stg_s05_0_dog_00_dog7-car2.png
subject-05,1,495,0.847015142440796,oven,airplane,0,0495_stg_s05_0_airplane_00_airplane2-bear1.png
subject-05,1,496,1.32887387275696,bottle,truck,0,0496_stg_s05_0_truck_00_truck4-boat3.png
subject-05,1,497,0.788197994232178,oven,oven,0,0497_stg_s05_0_oven_00_oven4-clock2.png
subject-05,1,498,1.30183291435242,clock,car,0,0498_stg_s05_0_car_00_car3-bottle3.png
subject-05,1,499,1.33162903785706,boat,keyboard,0,0499_stg_s05_0_keyboard_00_keyboard5-bear3.png
subject-05,1,500,0.983592987060547,bird,bicycle,0,0500_stg_s05_0_bicycle_00_bicycle9-bear1.png
subject-05,1,501,0.967288017272949,boat,oven,0,0501_stg_s05_0_oven_00_oven6-chair3.png
subject-05,1,502,0.88067102432251,keyboard,oven,0,0502_stg_s05_0_oven_00_oven9-bear2.png
subject-05,1,503,1.40846109390259,bottle,truck,0,0503_stg_s05_0_truck_00_truck1-cat1.png
subject-05,1,504,0.807703018188477,oven,chair,0,0504_stg_s05_0_chair_00_chair8-car1.png
subject-05,1,505,1.21379899978638,oven,bottle,0,0505_stg_s05_0_bottle_00_bottle5-airplane1.png
subject-05,1,506,1.18698287010193,cat,bird,0,0506_stg_s05_0_bird_00_bird10-bear2.png
subject-05,1,507,1.03397512435913,clock,clock,0,0507_stg_s05_0_clock_00_clock2-knife1.png
subject-05,1,508,1.19536685943604,airplane,bicycle,0,0508_stg_s05_0_bicycle_00_bicycle6-bicycle3.png
subject-05,1,509,1.03953719139099,bottle,cat,0,0509_stg_s05_0_cat_00_cat7-bottle1.png
subject-05,1,510,1.50001311302185,dog,truck,0,0510_stg_s05_0_truck_00_truck6-boat2.png
subject-05,1,511,0.938496828079224,keyboard,chair,0,0511_stg_s05_0_chair_00_chair8-oven1.png
subject-05,1,512,1.46846199035645,bird,clock,0,0512_stg_s05_0_clock_00_clock7-cat2.png
subject-05,1,513,0.955667018890381,bottle,bottle,0,0513_stg_s05_0_bottle_00_bottle2-knife3.png
subject-05,1,514,1.458899974823,bottle,cat,0,0514_stg_s05_0_cat_00_cat9-bicycle1.png
subject-05,1,515,1.07996392250061,keyboard,bicycle,0,0515_stg_s05_0_bicycle_00_bicycle1-bottle3.png
subject-05,1,516,0.979543924331665,cat,cat,0,0516_stg_s05_0_cat_00_cat2-bottle3.png
subject-05,1,517,0.793126106262207,oven,oven,0,0517_stg_s05_0_oven_00_oven8-knife2.png
subject-05,1,518,0.914464950561523,cat,cat,0,0518_stg_s05_0_cat_00_cat9-bird3.png
subject-05,1,519,0.941817045211792,clock,bottle,0,0519_stg_s05_0_bottle_00_bottle2-clock1.png
subject-05,1,520,1.20970392227173,bird,bear,0,0520_stg_s05_0_bear_00_bear3-bicycle2.png
subject-05,1,521,1.43139791488647,bird,chair,0,0521_stg_s05_0_chair_00_chair3-bicycle3.png
subject-05,1,522,1.37726092338562,bottle,car,0,0522_stg_s05_0_car_00_car6-bottle1.png
subject-05,1,523,1.15269804000854,bottle,bicycle,0,0523_stg_s05_0_bicycle_00_bicycle9-knife3.png
subject-05,1,524,1.50026702880859,bird,airplane,0,0524_stg_s05_0_airplane_00_airplane5-bear2.png
subject-05,1,525,1.14237308502197,cat,boat,0,0525_stg_s05_0_boat_00_boat6-bear1.png
subject-05,1,526,1.30173802375793,boat,boat,0,0526_stg_s05_0_boat_00_boat9-boat3.png
subject-05,1,527,1.04052090644836,clock,bicycle,0,0527_stg_s05_0_bicycle_00_bicycle4-clock3.png
subject-05,1,528,1.04632091522217,oven,dog,0,0528_stg_s05_0_dog_00_dog10-truck2.png
subject-05,1,529,1.28176712989807,bottle,elephant,0,0529_stg_s05_0_elephant_00_elephant1-bottle1.png
