subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,528,0.757331132888794,chair,oven,0,0528_stg_s03_0_oven_00_oven4-knife2.png
subject-03,1,529,1.07691287994385,elephant,cat,0,0529_stg_s03_0_cat_00_cat2-elephant1.png
subject-03,1,530,1.04308485984802,bottle,car,0,0530_stg_s03_0_car_00_car4-bicycle3.png
subject-03,1,531,1.23319005966187,bottle,cat,0,0531_stg_s03_0_cat_00_cat7-truck2.png
subject-03,1,532,0.630460977554321,chair,bear,0,0532_stg_s03_0_bear_00_bear5-boat2.png
subject-03,1,533,0.729119062423706,bottle,boat,0,0533_stg_s03_0_boat_00_boat3-car3.png
subject-03,1,534,0.956660985946655,cat,car,0,0534_stg_s03_0_car_00_car1-keyboard2.png
subject-03,1,535,0.631897926330566,bottle,dog,0,0535_stg_s03_0_dog_00_dog10-car3.png
subject-03,1,536,0.768569946289062,bottle,dog,0,0536_stg_s03_0_dog_00_dog1-bird1.png
subject-03,1,537,0.912064075469971,elephant,bird,0,0537_stg_s03_0_bird_00_bird4-bicycle2.png
subject-03,1,538,1.01595091819763,bear,clock,0,0538_stg_s03_0_clock_00_clock1-bear1.png
subject-03,1,539,0.959374904632568,bird,bird,0,0539_stg_s03_0_bird_00_bird4-clock1.png
subject-03,1,540,1.06572580337524,oven,bottle,0,0540_stg_s03_0_bottle_00_bottle4-airplane1.png
subject-03,1,541,0.733213901519775,chair,clock,0,0541_stg_s03_0_clock_00_clock9-chair3.png
subject-03,1,542,0.698703050613403,keyboard,keyboard,0,0542_stg_s03_0_keyboard_00_keyboard4-clock2.png
subject-03,1,543,0.720838069915771,elephant,bear,0,0543_stg_s03_0_bear_00_bear7-dog3.png
subject-03,1,544,0.927280902862549,chair,bear,0,0544_stg_s03_0_bear_00_bear9-boat2.png
subject-03,1,545,0.862546920776367,bottle,bicycle,0,0545_stg_s03_0_bicycle_00_bicycle9-bottle1.png
subject-03,1,546,0.935980796813965,cat,dog,0,0546_stg_s03_0_dog_00_dog2-bicycle2.png
subject-03,1,547,0.763508796691895,oven,bicycle,0,0547_stg_s03_0_bicycle_00_bicycle2-knife2.png
subject-03,1,548,0.791409969329834,chair,dog,0,0548_stg_s03_0_dog_00_dog5-bear3.png
subject-03,1,549,0.819693803787231,clock,bird,0,0549_stg_s03_0_bird_00_bird7-truck2.png
subject-03,1,550,1.09558892250061,elephant,cat,0,0550_stg_s03_0_cat_00_cat3-elephant2.png
subject-03,1,551,1.07757592201233,bottle,chair,0,0551_stg_s03_0_chair_00_chair3-car3.png
subject-03,1,552,0.675391912460327,elephant,dog,0,0552_stg_s03_0_dog_00_dog8-bear3.png
subject-03,1,553,0.766133069992065,chair,oven,0,0553_stg_s03_0_oven_00_oven5-bird1.png
subject-03,1,554,1.13947510719299,bottle,airplane,0,0554_stg_s03_0_airplane_00_airplane10-boat3.png
subject-03,1,555,0.875491857528687,bottle,oven,0,0555_stg_s03_0_oven_00_oven2-car1.png
subject-03,1,556,1.18712210655212,oven,oven,0,0556_stg_s03_0_oven_00_oven10-bicycle1.png
subject-03,1,557,1.00821590423584,bottle,cat,0,0557_stg_s03_0_cat_00_cat10-clock1.png
subject-03,1,558,1.12893509864807,bird,bear,0,0558_stg_s03_0_bear_00_bear1-bird2.png
subject-03,1,559,0.613336086273193,oven,keyboard,0,0559_stg_s03_0_keyboard_00_keyboard4-cat2.png
subject-03,1,560,0.98657488822937,elephant,knife,0,0560_stg_s03_0_knife_00_knife1-clock2.png
subject-03,1,561,0.930836915969849,bottle,bottle,0,0561_stg_s03_0_bottle_00_bottle5-boat1.png
subject-03,1,562,0.929054021835327,car,cat,0,0562_stg_s03_0_cat_00_cat1-airplane1.png
subject-03,1,563,1.07330918312073,cat,chair,0,0563_stg_s03_0_chair_00_chair9-dog2.png
subject-03,1,564,0.647292852401733,bottle,boat,0,0564_stg_s03_0_boat_00_boat6-truck3.png
subject-03,1,565,0.823192119598389,clock,car,0,0565_stg_s03_0_car_00_car7-car1.png
subject-03,1,566,0.905390977859497,oven,oven,0,0566_stg_s03_0_oven_00_oven10-oven3.png
subject-03,1,567,1.40931987762451,bottle,airplane,0,0567_stg_s03_0_airplane_00_airplane7-airplane3.png
subject-03,1,568,0.785468101501465,keyboard,keyboard,0,0568_stg_s03_0_keyboard_00_keyboard7-clock3.png
subject-03,1,569,0.766624927520752,bottle,oven,0,0569_stg_s03_0_oven_00_oven1-cat1.png
subject-03,1,570,0.973706007003784,bottle,bird,0,0570_stg_s03_0_bird_00_bird8-car2.png
subject-03,1,571,1.50017905235291,oven,airplane,0,0571_stg_s03_0_airplane_00_airplane1-chair2.png
subject-03,1,572,0.644115924835205,oven,chair,0,0572_stg_s03_0_chair_00_chair9-bear1.png
subject-03,1,573,1.04018211364746,chair,boat,0,0573_stg_s03_0_boat_00_boat8-truck2.png
subject-03,1,574,0.867470979690552,bottle,chair,0,0574_stg_s03_0_chair_00_chair7-truck3.png
subject-03,1,575,1.24128222465515,elephant,bicycle,0,0575_stg_s03_0_bicycle_00_bicycle4-cat1.png
subject-03,1,576,1.13429594039917,cat,airplane,0,0576_stg_s03_0_airplane_00_airplane6-knife1.png
subject-03,1,577,0.702722072601318,bottle,chair,0,0577_stg_s03_0_chair_00_chair5-car1.png
subject-03,1,578,0.776044130325317,bottle,bear,0,0578_stg_s03_0_bear_00_bear1-chair2.png
subject-03,1,579,0.695918798446655,elephant,airplane,0,0579_stg_s03_0_airplane_00_airplane10-elephant1.png
subject-03,1,580,0.956305980682373,bottle,bear,0,0580_stg_s03_0_bear_00_bear10-keyboard3.png
subject-03,1,581,0.91658091545105,chair,chair,0,0581_stg_s03_0_chair_00_chair7-knife2.png
subject-03,1,582,0.706038951873779,oven,bicycle,0,0582_stg_s03_0_bicycle_00_bicycle1-oven1.png
subject-03,1,583,0.749566078186035,elephant,knife,0,0583_stg_s03_0_knife_00_knife7-elephant2.png
subject-03,1,584,1.22379803657532,bird,chair,0,0584_stg_s03_0_chair_00_chair5-cat3.png
subject-03,1,585,0.721273183822632,elephant,keyboard,0,0585_stg_s03_0_keyboard_00_keyboard6-elephant1.png
subject-03,1,586,1.04912710189819,keyboard,elephant,0,0586_stg_s03_0_elephant_00_elephant1-oven2.png
subject-03,1,587,0.798402070999146,bottle,dog,0,0587_stg_s03_0_dog_00_dog1-chair1.png
subject-03,1,588,0.996968984603882,chair,elephant,0,0588_stg_s03_0_elephant_00_elephant7-knife2.png
subject-03,1,589,0.848819971084595,bottle,bicycle,0,0589_stg_s03_0_bicycle_00_bicycle4-car2.png
subject-03,1,590,0.708556890487671,elephant,car,0,0590_stg_s03_0_car_00_car7-elephant3.png
subject-03,1,591,0.87384819984436,oven,bird,0,0591_stg_s03_0_bird_00_bird10-cat1.png
subject-03,1,592,0.980145931243896,bottle,truck,0,0592_stg_s03_0_truck_00_truck1-bird1.png
subject-03,1,593,0.748970985412598,oven,bear,0,0593_stg_s03_0_bear_00_bear3-keyboard2.png
subject-03,1,594,1.09790205955505,chair,knife,0,0594_stg_s03_0_knife_00_knife2-truck2.png
subject-03,1,595,0.796146869659424,oven,bicycle,0,0595_stg_s03_0_bicycle_00_bicycle3-oven3.png
subject-03,1,596,0.840230941772461,bottle,truck,0,0596_stg_s03_0_truck_00_truck3-knife2.png
subject-03,1,597,0.697055101394653,oven,bear,0,0597_stg_s03_0_bear_00_bear4-knife1.png
subject-03,1,598,0.98676586151123,chair,bird,0,0598_stg_s03_0_bird_00_bird1-airplane2.png
subject-03,1,599,1.06336998939514,bird,oven,0,0599_stg_s03_0_oven_00_oven10-cat2.png
subject-03,1,600,0.999751091003418,bottle,oven,0,0600_stg_s03_0_oven_00_oven6-bird1.png
subject-03,1,601,0.629601955413818,elephant,knife,0,0601_stg_s03_0_knife_00_knife1-elephant1.png
subject-03,1,602,0.719626903533936,bottle,elephant,0,0602_stg_s03_0_elephant_00_elephant9-airplane2.png
subject-03,1,603,0.96981406211853,bottle,cat,0,0603_stg_s03_0_cat_00_cat2-truck3.png
subject-03,1,604,0.799454927444458,bottle,cat,0,0604_stg_s03_0_cat_00_cat2-knife3.png
subject-03,1,605,1.08183002471924,bird,bird,0,0605_stg_s03_0_bird_00_bird7-keyboard3.png
subject-03,1,606,0.955313920974731,bottle,airplane,0,0606_stg_s03_0_airplane_00_airplane7-truck1.png
subject-03,1,607,0.729259014129639,chair,boat,0,0607_stg_s03_0_boat_00_boat4-bicycle3.png
subject-03,1,608,0.827449083328247,bottle,bird,0,0608_stg_s03_0_bird_00_bird6-airplane2.png
subject-03,1,609,0.963397026062012,elephant,airplane,0,0609_stg_s03_0_airplane_00_airplane4-dog2.png
subject-03,1,610,1.02854609489441,chair,knife,0,0610_stg_s03_0_knife_00_knife6-truck1.png
subject-03,1,611,0.642894983291626,bottle,oven,0,0611_stg_s03_0_oven_00_oven4-bicycle2.png
subject-03,1,612,1.2167489528656,cat,bicycle,0,0612_stg_s03_0_bicycle_00_bicycle7-bicycle2.png
subject-03,1,613,0.798113822937012,oven,oven,0,0613_stg_s03_0_oven_00_oven9-airplane2.png
subject-03,1,614,0.963634014129639,keyboard,keyboard,0,0614_stg_s03_0_keyboard_00_keyboard8-dog3.png
subject-03,1,615,1.32350301742554,chair,oven,0,0615_stg_s03_0_oven_00_oven4-keyboard3.png
subject-03,1,616,0.892827033996582,bottle,cat,0,0616_stg_s03_0_cat_00_cat3-cat1.png
subject-03,1,617,0.942155838012695,bird,car,0,0617_stg_s03_0_car_00_car9-knife1.png
subject-03,1,618,0.72292685508728,cat,bird,0,0618_stg_s03_0_bird_00_bird3-cat1.png
subject-03,1,619,1.09158802032471,bottle,bird,0,0619_stg_s03_0_bird_00_bird9-bicycle3.png
subject-03,1,620,1.24886298179626,elephant,chair,0,0620_stg_s03_0_chair_00_chair8-bear1.png
subject-03,1,621,1.02191209793091,elephant,knife,0,0621_stg_s03_0_knife_00_knife6-dog2.png
subject-03,1,622,0.890420913696289,elephant,chair,0,0622_stg_s03_0_chair_00_chair4-keyboard2.png
subject-03,1,623,1.27262711524963,elephant,car,0,0623_stg_s03_0_car_00_car4-bear3.png
subject-03,1,624,1.43011403083801,bear,car,0,0624_stg_s03_0_car_00_car10-dog1.png
subject-03,1,625,0.897704124450684,cat,bicycle,0,0625_stg_s03_0_bicycle_00_bicycle5-chair2.png
subject-03,1,626,0.917962789535522,bottle,knife,0,0626_stg_s03_0_knife_00_knife5-truck3.png
subject-03,1,627,0.95373797416687,oven,clock,0,0627_stg_s03_0_clock_00_clock6-car2.png
subject-03,1,628,0.791604042053223,cat,cat,0,0628_stg_s03_0_cat_00_cat8-bird2.png
subject-03,1,629,0.79576587677002,bottle,bird,0,0629_stg_s03_0_bird_00_bird7-car2.png
subject-03,1,630,0.885197162628174,elephant,bicycle,0,0630_stg_s03_0_bicycle_00_bicycle5-oven3.png
subject-03,1,631,1.15040302276611,elephant,clock,0,0631_stg_s03_0_clock_00_clock2-knife1.png
subject-03,1,632,0.985663175582886,bottle,chair,0,0632_stg_s03_0_chair_00_chair10-bottle3.png
subject-03,1,633,1.05124497413635,bird,keyboard,0,0633_stg_s03_0_keyboard_00_keyboard7-bear2.png
subject-03,1,634,0.827264785766602,elephant,cat,0,0634_stg_s03_0_cat_00_cat10-elephant3.png
subject-03,1,635,1.43916583061218,bird,dog,0,0635_stg_s03_0_dog_00_dog10-keyboard2.png
subject-03,1,636,0.977308034896851,bottle,clock,0,0636_stg_s03_0_clock_00_clock7-bear2.png
subject-03,1,637,0.968039989471436,bottle,truck,0,0637_stg_s03_0_truck_00_truck10-car3.png
subject-03,1,638,1.17942905426025,cat,boat,0,0638_stg_s03_0_boat_00_boat10-cat1.png
subject-03,1,639,0.815470933914185,bottle,cat,0,0639_stg_s03_0_cat_00_cat2-car3.png
subject-03,1,640,0.707894086837769,oven,truck,0,0640_stg_s03_0_truck_00_truck4-knife1.png
subject-03,1,641,1.12750911712646,cat,bear,0,0641_stg_s03_0_bear_00_bear8-dog1.png
subject-03,1,642,0.90134596824646,cat,keyboard,0,0642_stg_s03_0_keyboard_00_keyboard5-dog3.png
subject-03,1,643,0.991651058197021,bear,cat,0,0643_stg_s03_0_cat_00_cat5-bear2.png
subject-03,1,644,1.01897692680359,cat,dog,0,0644_stg_s03_0_dog_00_dog8-boat3.png
subject-03,1,645,0.965624094009399,bottle,bottle,0,0645_stg_s03_0_bottle_00_bottle4-oven2.png
subject-03,1,646,0.792546987533569,elephant,bear,0,0646_stg_s03_0_bear_00_bear10-elephant1.png
subject-03,1,647,1.01802110671997,chair,chair,0,0647_stg_s03_0_chair_00_chair7-bird1.png
subject-03,1,648,1.07015800476074,elephant,knife,0,0648_stg_s03_0_knife_00_knife6-bicycle1.png
subject-03,1,649,0.961802959442139,bear,car,0,0649_stg_s03_0_car_00_car7-dog3.png
subject-03,1,650,0.727495908737183,elephant,bicycle,0,0650_stg_s03_0_bicycle_00_bicycle10-elephant2.png
subject-03,1,651,1.0637001991272,elephant,knife,0,0651_stg_s03_0_knife_00_knife7-chair2.png
subject-03,1,652,1.0401930809021,bottle,bicycle,0,0652_stg_s03_0_bicycle_00_bicycle9-knife3.png
subject-03,1,653,1.11357188224792,bottle,bicycle,0,0653_stg_s03_0_bicycle_00_bicycle1-bicycle3.png
subject-03,1,654,1.00342893600464,oven,cat,0,0654_stg_s03_0_cat_00_cat1-cat3.png
subject-03,1,655,0.617292881011963,bottle,truck,0,0655_stg_s03_0_truck_00_truck7-boat1.png
subject-03,1,656,1.50029706954956,bottle,airplane,0,0656_stg_s03_0_airplane_00_airplane8-chair1.png
subject-03,1,657,0.65967583656311,bottle,boat,0,0657_stg_s03_0_boat_00_boat1-truck3.png
subject-03,1,658,0.741035938262939,bottle,bear,0,0658_stg_s03_0_bear_00_bear2-knife2.png
subject-03,1,659,0.860991954803467,bottle,bottle,0,0659_stg_s03_0_bottle_00_bottle3-bird1.png
subject-03,1,660,1.24867701530457,chair,elephant,0,0660_stg_s03_0_elephant_00_elephant9-bicycle2.png
subject-03,1,661,1.4389910697937,oven,truck,0,0661_stg_s03_0_truck_00_truck10-bicycle1.png
subject-03,1,662,0.860728025436401,bottle,truck,0,0662_stg_s03_0_truck_00_truck5-airplane2.png
subject-03,1,663,1.23452186584473,keyboard,keyboard,0,0663_stg_s03_0_keyboard_00_keyboard4-bottle2.png
subject-03,1,664,0.710858821868896,bottle,dog,0,0664_stg_s03_0_dog_00_dog8-bottle2.png
subject-03,1,665,0.709161996841431,bottle,oven,0,0665_stg_s03_0_oven_00_oven4-bottle2.png
subject-03,1,666,0.997320175170898,boat,boat,0,0666_stg_s03_0_boat_00_boat1-bicycle2.png
subject-03,1,667,0.956531047821045,elephant,car,0,0667_stg_s03_0_car_00_car8-bicycle2.png
subject-03,1,668,1.14595699310303,bottle,clock,0,0668_stg_s03_0_clock_00_clock10-oven2.png
subject-03,1,669,1.12826108932495,bottle,car,0,0669_stg_s03_0_car_00_car10-keyboard2.png
subject-03,1,670,1.05535793304443,chair,truck,0,0670_stg_s03_0_truck_00_truck6-oven3.png
subject-03,1,671,1.08305191993713,chair,clock,0,0671_stg_s03_0_clock_00_clock4-car2.png
subject-03,1,672,0.873471975326538,bottle,keyboard,0,0672_stg_s03_0_keyboard_00_keyboard5-bottle1.png
subject-03,1,673,0.845489025115967,oven,cat,0,0673_stg_s03_0_cat_00_cat3-oven2.png
subject-03,1,674,0.773800849914551,bottle,bottle,0,0674_stg_s03_0_bottle_00_bottle9-keyboard1.png
subject-03,1,675,0.72594690322876,elephant,truck,0,0675_stg_s03_0_truck_00_truck8-elephant1.png
subject-03,1,676,0.945547103881836,bottle,dog,0,0676_stg_s03_0_dog_00_dog4-keyboard2.png
subject-03,1,677,0.781077146530151,bottle,bicycle,0,0677_stg_s03_0_bicycle_00_bicycle4-boat1.png
subject-03,1,678,1.04703307151794,oven,boat,0,0678_stg_s03_0_boat_00_boat5-boat3.png
subject-03,1,679,1.02373194694519,chair,bird,0,0679_stg_s03_0_bird_00_bird1-knife3.png
subject-03,1,680,1.07366394996643,cat,bear,0,0680_stg_s03_0_bear_00_bear3-bird3.png
subject-03,1,681,0.917281150817871,bottle,car,0,0681_stg_s03_0_car_00_car5-truck3.png
subject-03,1,682,0.960984945297241,keyboard,clock,0,0682_stg_s03_0_clock_00_clock4-knife1.png
subject-03,1,683,0.796856164932251,bottle,airplane,0,0683_stg_s03_0_airplane_00_airplane4-car1.png
subject-03,1,684,0.986960887908936,keyboard,car,0,0684_stg_s03_0_car_00_car1-chair3.png
subject-03,1,685,1.12050795555115,elephant,elephant,0,0685_stg_s03_0_elephant_00_elephant7-bird1.png
subject-03,1,686,0.910609006881714,elephant,boat,0,0686_stg_s03_0_boat_00_boat9-cat3.png
subject-03,1,687,0.800271987915039,bottle,bottle,0,0687_stg_s03_0_bottle_00_bottle6-boat3.png
subject-03,1,688,1.13608980178833,boat,truck,0,0688_stg_s03_0_truck_00_truck10-airplane1.png
subject-03,1,689,0.85607385635376,oven,truck,0,0689_stg_s03_0_truck_00_truck9-boat3.png
subject-03,1,690,0.823997020721436,elephant,bear,0,0690_stg_s03_0_bear_00_bear6-bear1.png
subject-03,1,691,1.47674798965454,elephant,oven,0,0691_stg_s03_0_oven_00_oven2-bear3.png
subject-03,1,692,0.967231035232544,bottle,airplane,0,0692_stg_s03_0_airplane_00_airplane10-truck1.png
subject-03,1,693,1.2022340297699,elephant,airplane,0,0693_stg_s03_0_airplane_00_airplane6-bear3.png
subject-03,1,694,0.752231121063232,bottle,bird,0,0694_stg_s03_0_bird_00_bird1-clock3.png
subject-03,1,695,0.875236988067627,cat,cat,0,0695_stg_s03_0_cat_00_cat5-dog3.png
subject-03,1,696,0.887104988098145,bottle,chair,0,0696_stg_s03_0_chair_00_chair2-bear2.png
subject-03,1,697,0.600759029388428,boat,clock,0,0697_stg_s03_0_clock_00_clock3-bear3.png
subject-03,1,698,0.812983989715576,bottle,cat,0,0698_stg_s03_0_cat_00_cat1-oven1.png
subject-03,1,699,0.735280990600586,bottle,bottle,0,0699_stg_s03_0_bottle_00_bottle2-knife3.png
subject-03,1,700,0.825224876403809,elephant,boat,0,0700_stg_s03_0_boat_00_boat6-elephant2.png
subject-03,1,701,0.882977962493896,bottle,bear,0,0701_stg_s03_0_bear_00_bear2-car2.png
subject-03,1,702,1.07251501083374,bottle,airplane,0,0702_stg_s03_0_airplane_00_airplane10-car3.png
subject-03,1,703,0.77063512802124,boat,keyboard,0,0703_stg_s03_0_keyboard_00_keyboard7-oven2.png
subject-03,1,704,0.66812801361084,oven,bicycle,0,0704_stg_s03_0_bicycle_00_bicycle4-knife3.png
subject-03,1,705,0.927379131317139,elephant,bottle,0,0705_stg_s03_0_bottle_00_bottle1-dog2.png
subject-03,1,706,1.03322887420654,bear,bird,0,0706_stg_s03_0_bird_00_bird3-dog1.png
subject-03,1,707,0.777470111846924,bottle,boat,0,0707_stg_s03_0_boat_00_boat3-airplane2.png
subject-03,1,708,0.691517114639282,bottle,bear,0,0708_stg_s03_0_bear_00_bear5-chair1.png
subject-03,1,709,0.659734964370728,oven,boat,0,0709_stg_s03_0_boat_00_boat3-clock3.png
subject-03,1,710,0.733084201812744,elephant,car,0,0710_stg_s03_0_car_00_car4-elephant3.png
subject-03,1,711,0.852458000183105,cat,airplane,0,0711_stg_s03_0_airplane_00_airplane3-cat1.png
subject-03,1,712,1.20929789543152,dog,bear,0,0712_stg_s03_0_bear_00_bear1-clock2.png
subject-03,1,713,0.845566987991333,bottle,bicycle,0,0713_stg_s03_0_bicycle_00_bicycle8-bear2.png
subject-03,1,714,0.893514156341553,chair,bird,0,0714_stg_s03_0_bird_00_bird2-bird2.png
subject-03,1,715,0.943274021148682,elephant,knife,0,0715_stg_s03_0_knife_00_knife2-dog1.png
subject-03,1,716,0.98006796836853,chair,boat,0,0716_stg_s03_0_boat_00_boat6-knife2.png
subject-03,1,717,1.2320830821991,elephant,oven,0,0717_stg_s03_0_oven_00_oven7-elephant1.png
subject-03,1,718,0.921368837356567,bear,dog,0,0718_stg_s03_0_dog_00_dog3-bird2.png
subject-03,1,719,1.03294801712036,cat,bottle,0,0719_stg_s03_0_bottle_00_bottle6-bird1.png
subject-03,1,720,0.931580781936646,bottle,chair,0,0720_stg_s03_0_chair_00_chair1-clock2.png
subject-03,1,721,0.78252387046814,bottle,car,0,0721_stg_s03_0_car_00_car7-clock1.png
subject-03,1,722,0.942567110061646,oven,knife,0,0722_stg_s03_0_knife_00_knife6-oven3.png
subject-03,1,723,0.894912004470825,bottle,bicycle,0,0723_stg_s03_0_bicycle_00_bicycle1-chair1.png
subject-03,1,724,0.914107084274292,bottle,car,0,0724_stg_s03_0_car_00_car4-bird1.png
subject-03,1,725,1.00945997238159,elephant,bear,0,0725_stg_s03_0_bear_00_bear2-elephant1.png
subject-03,1,726,0.991503000259399,bottle,bottle,0,0726_stg_s03_0_bottle_00_bottle10-truck3.png
subject-03,1,727,0.697452068328857,bottle,airplane,0,0727_stg_s03_0_airplane_00_airplane3-car1.png
subject-03,1,728,0.809059143066406,oven,bird,0,0728_stg_s03_0_bird_00_bird6-bottle3.png
subject-03,1,729,0.798889875411987,cat,bird,0,0729_stg_s03_0_bird_00_bird7-oven3.png
subject-03,1,730,0.913196802139282,bottle,truck,0,0730_stg_s03_0_truck_00_truck2-chair1.png
subject-03,1,731,1.00370502471924,bottle,chair,0,0731_stg_s03_0_chair_00_chair7-boat3.png
subject-03,1,732,1.01764392852783,bottle,bear,0,0732_stg_s03_0_bear_00_bear7-bicycle2.png
subject-03,1,733,1.11563801765442,bottle,boat,0,0733_stg_s03_0_boat_00_boat2-airplane1.png
subject-03,1,734,0.873722791671753,bottle,bottle,0,0734_stg_s03_0_bottle_00_bottle7-boat3.png
subject-03,1,735,1.10939788818359,elephant,elephant,0,0735_stg_s03_0_elephant_00_elephant10-bear1.png
subject-03,1,736,1.01578903198242,bird,truck,0,0736_stg_s03_0_truck_00_truck3-dog3.png
subject-03,1,737,0.788855075836182,bottle,bottle,0,0737_stg_s03_0_bottle_00_bottle9-bottle1.png
subject-03,1,738,1.03287482261658,dog,boat,0,0738_stg_s03_0_boat_00_boat8-bird2.png
subject-03,1,739,1.28276801109314,bear,knife,0,0739_stg_s03_0_knife_00_knife6-airplane1.png
subject-03,1,740,0.628653049468994,bottle,keyboard,0,0740_stg_s03_0_keyboard_00_keyboard10-boat2.png
subject-03,1,741,0.902984857559204,elephant,boat,0,0741_stg_s03_0_boat_00_boat8-elephant1.png
subject-03,1,742,1.01426005363464,dog,cat,0,0742_stg_s03_0_cat_00_cat7-dog3.png
subject-03,1,743,0.866132974624634,cat,bicycle,0,0743_stg_s03_0_bicycle_00_bicycle8-clock3.png
subject-03,1,744,0.901176929473877,bottle,cat,0,0744_stg_s03_0_cat_00_cat1-car2.png
subject-03,1,745,0.737545967102051,bottle,bird,0,0745_stg_s03_0_bird_00_bird3-truck3.png
subject-03,1,746,0.949235916137695,elephant,airplane,0,0746_stg_s03_0_airplane_00_airplane4-knife1.png
subject-03,1,747,0.801238059997559,bottle,bicycle,0,0747_stg_s03_0_bicycle_00_bicycle9-car1.png
subject-03,1,748,1.05820202827454,bird,boat,0,0748_stg_s03_0_boat_00_boat3-dog3.png
subject-03,1,749,1.00718998908997,bottle,dog,0,0749_stg_s03_0_dog_00_dog9-car1.png
subject-03,1,750,0.830755949020386,oven,knife,0,0750_stg_s03_0_knife_00_knife4-clock3.png
subject-03,1,751,1.50006604194641,chair,elephant,0,0751_stg_s03_0_elephant_00_elephant2-keyboard3.png
subject-03,1,752,0.848266124725342,chair,truck,0,0752_stg_s03_0_truck_00_truck5-car1.png
subject-03,1,753,0.970202922821045,elephant,chair,0,0753_stg_s03_0_chair_00_chair7-elephant1.png
subject-03,1,754,1.09884214401245,bottle,keyboard,0,0754_stg_s03_0_keyboard_00_keyboard6-boat2.png
subject-03,1,755,1.08114290237427,boat,truck,0,0755_stg_s03_0_truck_00_truck10-truck3.png
subject-03,1,756,1.17942810058594,bottle,oven,0,0756_stg_s03_0_oven_00_oven10-boat2.png
subject-03,1,757,0.692681074142456,clock,oven,0,0757_stg_s03_0_oven_00_oven2-truck3.png
subject-03,1,758,0.67418098449707,bottle,bottle,0,0758_stg_s03_0_bottle_00_bottle6-bicycle3.png
subject-03,1,759,0.686218023300171,bottle,bottle,0,0759_stg_s03_0_bottle_00_bottle3-airplane2.png
subject-03,1,760,0.776291847229004,chair,knife,0,0760_stg_s03_0_knife_00_knife6-clock2.png
subject-03,1,761,1.08233690261841,boat,airplane,0,0761_stg_s03_0_airplane_00_airplane4-airplane1.png
subject-03,1,762,1.00246000289917,elephant,bicycle,0,0762_stg_s03_0_bicycle_00_bicycle7-elephant2.png
subject-03,1,763,1.34608793258667,cat,elephant,0,0763_stg_s03_0_elephant_00_elephant3-keyboard2.png
subject-03,1,764,1.03608798980713,chair,chair,0,0764_stg_s03_0_chair_00_chair9-keyboard2.png
subject-03,1,765,1.21798801422119,elephant,clock,0,0765_stg_s03_0_clock_00_clock1-elephant2.png
subject-03,1,766,0.945202827453613,bottle,cat,0,0766_stg_s03_0_cat_00_cat8-bicycle3.png
subject-03,1,767,0.957602977752686,oven,bottle,0,0767_stg_s03_0_bottle_00_bottle6-airplane1.png
subject-03,1,768,0.933658838272095,bottle,chair,0,0768_stg_s03_0_chair_00_chair7-clock3.png
subject-03,1,769,0.648319005966187,bottle,bottle,0,0769_stg_s03_0_bottle_00_bottle2-chair3.png
subject-03,1,770,0.700390100479126,oven,car,0,0770_stg_s03_0_car_00_car4-oven2.png
subject-03,1,771,0.781806945800781,elephant,airplane,0,0771_stg_s03_0_airplane_00_airplane10-bear3.png
subject-03,1,772,0.688150882720947,bottle,knife,0,0772_stg_s03_0_knife_00_knife6-chair3.png
subject-03,1,773,1.17645502090454,oven,knife,0,0773_stg_s03_0_knife_00_knife1-keyboard3.png
subject-03,1,774,0.886936902999878,elephant,bird,0,0774_stg_s03_0_bird_00_bird5-bear3.png
subject-03,1,775,0.917394876480103,oven,chair,0,0775_stg_s03_0_chair_00_chair10-car2.png
subject-03,1,776,0.753077983856201,cat,bottle,0,0776_stg_s03_0_bottle_00_bottle10-bear2.png
subject-03,1,777,1.1028299331665,chair,dog,0,0777_stg_s03_0_dog_00_dog3-knife3.png
subject-03,1,778,0.824232816696167,bottle,bicycle,0,0778_stg_s03_0_bicycle_00_bicycle6-boat2.png
subject-03,1,779,0.72166109085083,oven,car,0,0779_stg_s03_0_car_00_car9-bird1.png
subject-03,1,780,1.1801609992981,bottle,truck,0,0780_stg_s03_0_truck_00_truck8-bottle2.png
subject-03,1,781,1.27801299095154,elephant,oven,0,0781_stg_s03_0_oven_00_oven3-bear2.png
subject-03,1,782,0.989553928375244,oven,bicycle,0,0782_stg_s03_0_bicycle_00_bicycle5-keyboard3.png
subject-03,1,783,0.695559024810791,oven,dog,0,0783_stg_s03_0_dog_00_dog4-clock1.png
subject-03,1,784,0.708827018737793,bottle,chair,0,0784_stg_s03_0_chair_00_chair3-knife1.png
subject-03,1,785,0.644635915756226,bottle,keyboard,0,0785_stg_s03_0_keyboard_00_keyboard6-bottle2.png
subject-03,1,786,1.11084818840027,bottle,clock,0,0786_stg_s03_0_clock_00_clock9-bird2.png
subject-03,1,787,0.724500894546509,oven,dog,0,0787_stg_s03_0_dog_00_dog4-bottle2.png
subject-03,1,788,0.568207025527954,bottle,dog,0,0788_stg_s03_0_dog_00_dog5-truck2.png
subject-03,1,789,0.75590991973877,oven,bear,0,0789_stg_s03_0_bear_00_bear10-oven1.png
subject-03,1,790,1.45420908927917,bird,truck,0,0790_stg_s03_0_truck_00_truck3-chair2.png
