subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,537,0.717494010925293,clock,clock,true,0537_fc_s06_true_clock_35_n04548280_6057.png
subject-06,1,538,0.600093126296997,bicycle,bicycle,true,0538_fc_s06_true_bicycle_35_n02835271_11868.png
subject-06,1,539,0.72278904914856,cat,cat,false,0539_fc_s06_false_cat_35_n02123045_5913.png
subject-06,1,540,0.99707818031311,dog,dog,true,0540_fc_s06_true_dog_35_n02089867_1918.png
subject-06,1,541,1.02467489242554,truck,truck,true,0541_fc_s06_true_truck_35_n03417042_2794.png
subject-06,1,542,0.7553551197052,airplane,airplane,true,0542_fc_s06_true_airplane_35_n02690373_4893.png
subject-06,1,543,0.640970945358276,elephant,elephant,false,0543_fc_s06_false_elephant_35_n02504013_10533.png
subject-06,1,544,0.631399154663086,dog,dog,false,0544_fc_s06_false_dog_35_n02108915_12460.png
subject-06,1,545,0.70735502243042,car,car,true,0545_fc_s06_true_car_35_n02814533_83215.png
subject-06,1,546,0.656557083129883,boat,boat,false,0546_fc_s06_false_boat_35_n03662601_3704.png
subject-06,1,547,0.676651954650879,elephant,elephant,false,0547_fc_s06_false_elephant_35_n02504013_7322.png
subject-06,1,548,0.737165927886963,bottle,bottle,true,0548_fc_s06_true_bottle_35_n04591713_4367.png
subject-06,1,549,0.537802934646606,cat,cat,false,0549_fc_s06_false_cat_35_n02123159_1662.png
subject-06,1,550,0.781812191009521,knife,knife,false,0550_fc_s06_false_knife_35_n03041632_101553.png
subject-06,1,551,0.663902044296265,bottle,bottle,true,0551_fc_s06_true_bottle_35_n03983396_18763.png
subject-06,1,552,0.674951076507568,bicycle,bicycle,true,0552_fc_s06_true_bicycle_35_n02835271_14544.png
subject-06,1,553,0.794934034347534,dog,dog,false,0553_fc_s06_false_dog_35_n02100583_28504.png
subject-06,1,554,0.663235902786255,truck,truck,true,0554_fc_s06_true_truck_35_n03796401_9472.png
subject-06,1,555,1.08796000480652,cat,cat,true,0555_fc_s06_true_cat_35_n02123045_6024.png
subject-06,1,556,1.33985209465027,cat,bear,true,0556_fc_s06_true_bear_35_n02133161_703.png
subject-06,1,557,1.07787799835205,bicycle,chair,false,0557_fc_s06_false_chair_35_n04429376_2915.png
subject-06,1,558,0.960486888885498,cat,cat,false,0558_fc_s06_false_cat_35_n02125311_47339.png
subject-06,1,559,0.544265985488892,car,car,false,0559_fc_s06_false_car_35_n03100240_9314.png
subject-06,1,560,0.88668417930603,elephant,elephant,true,0560_fc_s06_true_elephant_35_n02504013_8215.png
subject-06,1,561,0.642844915390015,clock,clock,false,0561_fc_s06_false_clock_35_n04548280_1878.png
subject-06,1,562,0.856945991516113,elephant,elephant,false,0562_fc_s06_false_elephant_35_n02504013_2861.png
subject-06,1,563,0.777182102203369,car,car,false,0563_fc_s06_false_car_35_n04285008_1156.png
subject-06,1,564,0.745512008666992,bottle,bottle,false,0564_fc_s06_false_bottle_35_n04557648_9282.png
subject-06,1,565,0.705942869186401,bottle,boat,false,0565_fc_s06_false_boat_35_n02951358_10108.png
subject-06,1,566,0.780807971954346,boat,boat,false,0566_fc_s06_false_boat_35_n03662601_2048.png
subject-06,1,567,0.810976982116699,elephant,cat,true,0567_fc_s06_true_cat_35_n02125311_8972.png
subject-06,1,568,0.801555871963501,knife,knife,false,0568_fc_s06_false_knife_35_n03041632_45264.png
subject-06,1,569,0.838038921356201,knife,knife,true,0569_fc_s06_true_knife_35_n03041632_5640.png
subject-06,1,570,0.852277040481567,dog,dog,true,0570_fc_s06_true_dog_35_n02097658_6927.png
subject-06,1,571,0.996862888336182,elephant,elephant,false,0571_fc_s06_false_elephant_35_n02504458_7200.png
subject-06,1,572,1.4870719909668,clock,keyboard,true,0572_fc_s06_true_keyboard_35_n03085013_20779.png
subject-06,1,573,0.823035955429077,bear,bear,true,0573_fc_s06_true_bear_35_n02134084_3103.png
subject-06,1,574,NaN,na,clock,false,0574_fc_s06_false_clock_35_n04548280_6126.png
subject-06,1,575,0.60291600227356,boat,boat,false,0575_fc_s06_false_boat_35_n03344393_2639.png
subject-06,1,576,0.755316019058228,bottle,bottle,true,0576_fc_s06_true_bottle_35_n03983396_4694.png
subject-06,1,577,1.06124806404114,bear,dog,false,0577_fc_s06_false_dog_35_n02096294_392.png
subject-06,1,578,0.697790145874023,bear,bear,true,0578_fc_s06_true_bear_35_n02132136_900.png
subject-06,1,579,0.80431604385376,bear,bear,false,0579_fc_s06_false_bear_35_n02134418_957.png
subject-06,1,580,0.864500999450684,bottle,bottle,true,0580_fc_s06_true_bottle_35_n03983396_6512.png
subject-06,1,581,0.54085111618042,bottle,bottle,true,0581_fc_s06_true_bottle_35_n02823428_3208.png
subject-06,1,582,0.645018100738525,bear,bear,true,0582_fc_s06_true_bear_35_n02133161_12868.png
subject-06,1,583,0.713320970535278,chair,chair,true,0583_fc_s06_true_chair_35_n03376595_6445.png
subject-06,1,584,0.62468409538269,airplane,airplane,false,0584_fc_s06_false_airplane_35_n02690373_2514.png
subject-06,1,585,0.981490135192871,knife,knife,true,0585_fc_s06_true_knife_35_n03041632_14546.png
subject-06,1,586,0.649839162826538,bicycle,bicycle,true,0586_fc_s06_true_bicycle_35_n02835271_508.png
subject-06,1,587,0.702136993408203,bear,bear,true,0587_fc_s06_true_bear_35_n02133161_2226.png
subject-06,1,588,0.53839111328125,bottle,bottle,false,0588_fc_s06_false_bottle_35_n04579145_459.png
subject-06,1,589,0.82875394821167,airplane,airplane,true,0589_fc_s06_true_airplane_35_n02690373_1512.png
subject-06,1,590,0.640710115432739,airplane,airplane,true,0590_fc_s06_true_airplane_35_n02690373_5405.png
subject-06,1,591,0.797274112701416,elephant,elephant,true,0591_fc_s06_true_elephant_35_n02504013_6672.png
subject-06,1,592,0.687666893005371,airplane,airplane,false,0592_fc_s06_false_airplane_35_n02690373_5909.png
subject-06,1,593,0.96399188041687,dog,dog,true,0593_fc_s06_true_dog_35_n02085936_450.png
subject-06,1,594,0.946821928024292,dog,dog,true,0594_fc_s06_true_dog_35_n02093647_6876.png
subject-06,1,595,0.539063930511475,cat,cat,false,0595_fc_s06_false_cat_35_n02123159_5939.png
subject-06,1,596,0.705644845962524,bird,bird,true,0596_fc_s06_true_bird_35_n02017213_497.png
subject-06,1,597,0.48629903793335,cat,cat,false,0597_fc_s06_false_cat_35_n02123159_5831.png
subject-06,1,598,0.646458864212036,keyboard,keyboard,false,0598_fc_s06_false_keyboard_35_n04505470_3335.png
subject-06,1,599,0.599220991134644,car,car,false,0599_fc_s06_false_car_35_n02814533_20833.png
subject-06,1,600,0.697301864624023,elephant,elephant,true,0600_fc_s06_true_elephant_35_n02504458_2417.png
subject-06,1,601,0.50328803062439,keyboard,keyboard,true,0601_fc_s06_true_keyboard_35_n03085013_12164.png
subject-06,1,602,0.677793979644775,bottle,bottle,false,0602_fc_s06_false_bottle_35_n03983396_2114.png
subject-06,1,603,0.784357786178589,dog,dog,false,0603_fc_s06_false_dog_35_n02089867_6306.png
subject-06,1,604,0.612725019454956,cat,cat,true,0604_fc_s06_true_cat_35_n02123159_6483.png
subject-06,1,605,1.03493595123291,bear,bear,true,0605_fc_s06_true_bear_35_n02133161_3312.png
subject-06,1,606,0.683417081832886,oven,oven,false,0606_fc_s06_false_oven_35_n04111531_6567.png
subject-06,1,607,0.989987134933472,bicycle,bicycle,false,0607_fc_s06_false_bicycle_35_n03792782_12010.png
subject-06,1,608,0.512647867202759,clock,clock,false,0608_fc_s06_false_clock_35_n04548280_5516.png
subject-06,1,609,0.872552156448364,boat,boat,true,0609_fc_s06_true_boat_35_n03662601_23715.png
subject-06,1,610,0.946846961975098,bottle,bottle,false,0610_fc_s06_false_bottle_35_n03937543_4450.png
subject-06,1,611,0.713949918746948,truck,truck,false,0611_fc_s06_false_truck_35_n03417042_27673.png
subject-06,1,612,0.947649002075195,truck,truck,true,0612_fc_s06_true_truck_35_n03417042_3755.png
subject-06,1,613,0.645601034164429,cat,cat,true,0613_fc_s06_true_cat_35_n02123159_1752.png
subject-06,1,614,0.935950040817261,keyboard,keyboard,false,0614_fc_s06_false_keyboard_35_n03085013_3002.png
subject-06,1,615,0.695824861526489,bicycle,bicycle,true,0615_fc_s06_true_bicycle_35_n03792782_14262.png
subject-06,1,616,0.940688133239746,elephant,elephant,false,0616_fc_s06_false_elephant_35_n02504458_2968.png
subject-06,1,617,1.02096700668335,chair,chair,false,0617_fc_s06_false_chair_35_n04429376_4296.png
subject-06,1,618,0.665543079376221,elephant,elephant,false,0618_fc_s06_false_elephant_35_n02504013_23032.png
subject-06,1,619,0.749408006668091,oven,oven,false,0619_fc_s06_false_oven_35_n04111531_4327.png
subject-06,1,620,0.599486112594604,car,car,false,0620_fc_s06_false_car_35_n04285008_1513.png
subject-06,1,621,1.43550300598145,chair,chair,true,0621_fc_s06_true_chair_35_n02791124_4026.png
subject-06,1,622,0.56591796875,car,car,false,0622_fc_s06_false_car_35_n02814533_26406.png
subject-06,1,623,0.739490985870361,airplane,airplane,true,0623_fc_s06_true_airplane_35_n02690373_6825.png
subject-06,1,624,0.691703081130981,keyboard,keyboard,false,0624_fc_s06_false_keyboard_35_n04505470_8789.png
subject-06,1,625,0.590031862258911,chair,chair,true,0625_fc_s06_true_chair_35_n04099969_7653.png
subject-06,1,626,0.722813129425049,elephant,elephant,true,0626_fc_s06_true_elephant_35_n02504458_6199.png
subject-06,1,627,0.9375319480896,knife,knife,false,0627_fc_s06_false_knife_35_n03041632_55140.png
subject-06,1,628,0.665601015090942,airplane,airplane,false,0628_fc_s06_false_airplane_35_n02690373_1706.png
subject-06,1,629,0.825761079788208,truck,truck,true,0629_fc_s06_true_truck_35_n03417042_16370.png
subject-06,1,630,1.14615893363953,chair,dog,false,0630_fc_s06_false_dog_35_n02094433_6714.png
subject-06,1,631,0.606607913970947,bear,bear,true,0631_fc_s06_true_bear_35_n02132136_5315.png
subject-06,1,632,1.04302883148193,cat,cat,true,0632_fc_s06_true_cat_35_n02125311_9494.png
subject-06,1,633,0.803264856338501,keyboard,keyboard,false,0633_fc_s06_false_keyboard_35_n03085013_19096.png
subject-06,1,634,0.4476158618927,car,car,true,0634_fc_s06_true_car_35_n02814533_27818.png
subject-06,1,635,0.712404012680054,bird,bird,true,0635_fc_s06_true_bird_35_n01818515_15029.png
subject-06,1,636,0.680489063262939,keyboard,keyboard,true,0636_fc_s06_true_keyboard_35_n03085013_6517.png
subject-06,1,637,0.808897018432617,bird,bird,false,0637_fc_s06_false_bird_35_n02056570_6296.png
subject-06,1,638,0.553462028503418,clock,clock,false,0638_fc_s06_false_clock_35_n02708093_1124.png
subject-06,1,639,0.652159929275513,boat,boat,false,0639_fc_s06_false_boat_35_n03344393_8683.png
subject-06,1,640,0.766402959823608,car,car,true,0640_fc_s06_true_car_35_n03100240_2682.png
subject-06,1,641,0.764880895614624,chair,chair,false,0641_fc_s06_false_chair_35_n04429376_29954.png
subject-06,1,642,0.702671051025391,elephant,elephant,true,0642_fc_s06_true_elephant_35_n02504458_2026.png
subject-06,1,643,1.2915050983429,elephant,dog,true,0643_fc_s06_true_dog_35_n02105162_10803.png
subject-06,1,644,1.09985423088074,knife,knife,false,0644_fc_s06_false_knife_35_n03041632_47743.png
subject-06,1,645,0.535974025726318,car,car,true,0645_fc_s06_true_car_35_n04285008_4969.png
subject-06,1,646,0.764413118362427,chair,chair,false,0646_fc_s06_false_chair_35_n03376595_6044.png
subject-06,1,647,1.45425701141357,airplane,airplane,false,0647_fc_s06_false_airplane_35_n02690373_2611.png
subject-06,1,648,1.12881708145142,clock,clock,false,0648_fc_s06_false_clock_35_n03196217_3228.png
subject-06,1,649,0.812986135482788,airplane,airplane,true,0649_fc_s06_true_airplane_35_n02690373_2240.png
subject-06,1,650,0.795305967330933,chair,chair,true,0650_fc_s06_true_chair_35_n02791124_495.png
subject-06,1,651,0.663769960403442,cat,cat,true,0651_fc_s06_true_cat_35_n02124075_2643.png
subject-06,1,652,1.02900505065918,dog,dog,true,0652_fc_s06_true_dog_35_n02105505_2382.png
subject-06,1,653,0.857012033462524,keyboard,keyboard,true,0653_fc_s06_true_keyboard_35_n03085013_14351.png
subject-06,1,654,0.825672149658203,bicycle,bicycle,true,0654_fc_s06_true_bicycle_35_n03792782_9396.png
subject-06,1,655,1.18020582199097,bird,bear,false,0655_fc_s06_false_bear_35_n02134418_855.png
subject-06,1,656,1.11078381538391,bird,bird,true,0656_fc_s06_true_bird_35_n02037110_8227.png
subject-06,1,657,0.617036819458008,chair,chair,false,0657_fc_s06_false_chair_35_n03376595_6589.png
subject-06,1,658,0.419869899749756,keyboard,keyboard,false,0658_fc_s06_false_keyboard_35_n04505470_2737.png
subject-06,1,659,0.634357929229736,chair,chair,true,0659_fc_s06_true_chair_35_n02791124_6390.png
subject-06,1,660,0.516511917114258,oven,oven,true,0660_fc_s06_true_oven_35_n04111531_2872.png
subject-06,1,661,0.882910013198853,keyboard,clock,true,0661_fc_s06_true_clock_35_n03196217_1024.png
subject-06,1,662,0.975342988967896,keyboard,keyboard,true,0662_fc_s06_true_keyboard_35_n04505470_848.png
subject-06,1,663,0.68128490447998,bird,bird,true,0663_fc_s06_true_bird_35_n01817953_3847.png
subject-06,1,664,1.03982305526733,truck,truck,true,0664_fc_s06_true_truck_35_n03417042_29361.png
subject-06,1,665,0.807943105697632,airplane,airplane,false,0665_fc_s06_false_airplane_35_n02690373_939.png
subject-06,1,666,0.636713981628418,keyboard,keyboard,true,0666_fc_s06_true_keyboard_35_n04505470_213.png
subject-06,1,667,1.03475308418274,bear,bird,true,0667_fc_s06_true_bird_35_n01797886_12068.png
subject-06,1,668,0.832840919494629,chair,chair,false,0668_fc_s06_false_chair_35_n02791124_3598.png
subject-06,1,669,0.731273889541626,car,car,true,0669_fc_s06_true_car_35_n04285008_13759.png
subject-06,1,670,0.695956945419312,truck,truck,true,0670_fc_s06_true_truck_35_n03417042_27546.png
subject-06,1,671,0.762151002883911,bear,bear,true,0671_fc_s06_true_bear_35_n02132136_10461.png
subject-06,1,672,0.827135801315308,chair,chair,true,0672_fc_s06_true_chair_35_n04429376_5851.png
subject-06,1,673,0.49571704864502,boat,boat,true,0673_fc_s06_true_boat_35_n04273569_9677.png
subject-06,1,674,0.685807943344116,car,car,true,0674_fc_s06_true_car_35_n03100240_418.png
subject-06,1,675,0.607692003250122,car,car,false,0675_fc_s06_false_car_35_n03100240_24471.png
subject-06,1,676,0.689438819885254,keyboard,keyboard,true,0676_fc_s06_true_keyboard_35_n03085013_15597.png
subject-06,1,677,0.433798789978027,car,car,false,0677_fc_s06_false_car_35_n02814533_5230.png
subject-06,1,678,0.975594043731689,chair,chair,false,0678_fc_s06_false_chair_35_n04429376_14624.png
subject-06,1,679,1.12792301177979,clock,bird,false,0679_fc_s06_false_bird_35_n01592084_3673.png
subject-06,1,680,0.747769117355347,elephant,elephant,false,0680_fc_s06_false_elephant_35_n02504458_1998.png
subject-06,1,681,0.653984785079956,bird,bird,true,0681_fc_s06_true_bird_35_n01534433_7325.png
subject-06,1,682,0.654381036758423,bottle,bottle,true,0682_fc_s06_true_bottle_35_n04579145_3143.png
subject-06,1,683,0.790880918502808,clock,clock,false,0683_fc_s06_false_clock_35_n04548280_8348.png
subject-06,1,684,0.657140970230103,car,car,true,0684_fc_s06_true_car_35_n02814533_48107.png
subject-06,1,685,0.425130128860474,boat,boat,false,0685_fc_s06_false_boat_35_n04273569_395.png
subject-06,1,686,0.815616130828857,bicycle,bicycle,true,0686_fc_s06_true_bicycle_35_n03792782_28030.png
subject-06,1,687,0.960320949554443,car,car,true,0687_fc_s06_true_car_35_n02814533_85971.png
subject-06,1,688,1.08881211280823,bicycle,knife,false,0688_fc_s06_false_knife_35_n03041632_82197.png
subject-06,1,689,1.00278306007385,knife,knife,false,0689_fc_s06_false_knife_35_n03041632_4443.png
subject-06,1,690,0.913989067077637,dog,dog,true,0690_fc_s06_true_dog_35_n02107908_11493.png
subject-06,1,691,0.789949178695679,truck,truck,true,0691_fc_s06_true_truck_35_n03417042_29267.png
subject-06,1,692,0.664805173873901,car,car,true,0692_fc_s06_true_car_35_n04285008_2185.png
subject-06,1,693,0.501137971878052,clock,clock,false,0693_fc_s06_false_clock_35_n02708093_340.png
subject-06,1,694,0.501451969146729,oven,oven,true,0694_fc_s06_true_oven_35_n04111531_49.png
subject-06,1,695,0.689288139343262,keyboard,keyboard,false,0695_fc_s06_false_keyboard_35_n04505470_5038.png
subject-06,1,696,0.565621852874756,cat,cat,false,0696_fc_s06_false_cat_35_n02123045_12117.png
subject-06,1,697,0.862191915512085,keyboard,oven,false,0697_fc_s06_false_oven_35_n04111531_14329.png
subject-06,1,698,0.692117929458618,chair,chair,true,0698_fc_s06_true_chair_35_n03376595_8959.png
subject-06,1,699,0.695086002349854,bicycle,bicycle,true,0699_fc_s06_true_bicycle_35_n02835271_10064.png
subject-06,1,700,0.584425926208496,car,car,false,0700_fc_s06_false_car_35_n04285008_7096.png
subject-06,1,701,0.674549102783203,truck,truck,true,0701_fc_s06_true_truck_35_n03417042_7287.png
subject-06,1,702,NaN,na,elephant,false,0702_fc_s06_false_elephant_35_n02504458_6805.png
subject-06,1,703,0.567806959152222,clock,clock,false,0703_fc_s06_false_clock_35_n04548280_11828.png
subject-06,1,704,0.73658013343811,bicycle,bicycle,true,0704_fc_s06_true_bicycle_35_n02835271_15601.png
subject-06,1,705,0.707793951034546,truck,boat,true,0705_fc_s06_true_boat_35_n03662601_10278.png
subject-06,1,706,0.952051162719727,elephant,elephant,true,0706_fc_s06_true_elephant_35_n02504458_5908.png
subject-06,1,707,0.93453311920166,dog,bottle,false,0707_fc_s06_false_bottle_35_n04557648_3345.png
subject-06,1,708,0.746889114379883,boat,boat,true,0708_fc_s06_true_boat_35_n03662601_6664.png
subject-06,1,709,0.875293970108032,elephant,elephant,false,0709_fc_s06_false_elephant_35_n02504013_4444.png
subject-06,1,710,0.587200880050659,clock,clock,false,0710_fc_s06_false_clock_35_n04548280_7539.png
subject-06,1,711,0.869861841201782,dog,dog,false,0711_fc_s06_false_dog_35_n02110063_8795.png
subject-06,1,712,0.608173131942749,elephant,elephant,true,0712_fc_s06_true_elephant_35_n02504458_5029.png
subject-06,1,713,0.766630887985229,airplane,airplane,true,0713_fc_s06_true_airplane_35_n02690373_4784.png
subject-06,1,714,1.12355399131775,bear,bird,false,0714_fc_s06_false_bird_35_n01817953_6775.png
subject-06,1,715,0.997611999511719,truck,truck,true,0715_fc_s06_true_truck_35_n03417042_26437.png
subject-06,1,716,0.89852499961853,bear,bear,true,0716_fc_s06_true_bear_35_n02133161_9672.png
subject-06,1,717,0.888929128646851,elephant,elephant,false,0717_fc_s06_false_elephant_35_n02504013_8237.png
subject-06,1,718,0.803393840789795,bird,bird,false,0718_fc_s06_false_bird_35_n01531178_22534.png
subject-06,1,719,1.14541888237,truck,truck,true,0719_fc_s06_true_truck_35_n03796401_6705.png
subject-06,1,720,0.542178153991699,bear,bear,true,0720_fc_s06_true_bear_35_n02134418_254.png
subject-06,1,721,0.762547016143799,cat,keyboard,true,0721_fc_s06_true_keyboard_35_n03085013_23223.png
subject-06,1,722,1.27684688568115,cat,cat,true,0722_fc_s06_true_cat_35_n02123597_12609.png
subject-06,1,723,0.783243179321289,keyboard,keyboard,true,0723_fc_s06_true_keyboard_35_n03085013_24149.png
subject-06,1,724,0.572618961334229,bird,bird,true,0724_fc_s06_true_bird_35_n02009912_5106.png
subject-06,1,725,0.724905967712402,airplane,airplane,false,0725_fc_s06_false_airplane_35_n02690373_181.png
subject-06,1,726,0.661378145217896,knife,knife,false,0726_fc_s06_false_knife_35_n03041632_22286.png
subject-06,1,727,0.683881998062134,oven,oven,true,0727_fc_s06_true_oven_35_n04111531_5965.png
subject-06,1,728,0.62846302986145,clock,clock,true,0728_fc_s06_true_clock_35_n02708093_353.png
subject-06,1,729,1.06175208091736,bear,bear,true,0729_fc_s06_true_bear_35_n02134418_3482.png
subject-06,1,730,0.60810399055481,keyboard,keyboard,true,0730_fc_s06_true_keyboard_35_n03085013_19724.png
subject-06,1,731,0.460694074630737,boat,boat,true,0731_fc_s06_true_boat_35_n03662601_35351.png
subject-06,1,732,0.635134935379028,cat,cat,false,0732_fc_s06_false_cat_35_n02123597_12863.png
subject-06,1,733,0.611784934997559,car,car,true,0733_fc_s06_true_car_35_n02814533_54380.png
subject-06,1,734,0.547999143600464,bear,bear,false,0734_fc_s06_false_bear_35_n02132136_22190.png
subject-06,1,735,0.868281126022339,truck,truck,false,0735_fc_s06_false_truck_35_n04467665_67081.png
subject-06,1,736,1.41247701644897,keyboard,keyboard,false,0736_fc_s06_false_keyboard_35_n04505470_2446.png
subject-06,1,737,0.596951961517334,keyboard,keyboard,false,0737_fc_s06_false_keyboard_35_n04505470_912.png
subject-06,1,738,0.457509994506836,cat,cat,true,0738_fc_s06_true_cat_35_n02123159_117.png
subject-06,1,739,0.853029012680054,boat,boat,true,0739_fc_s06_true_boat_35_n03662601_19488.png
subject-06,1,740,1.04355001449585,knife,knife,true,0740_fc_s06_true_knife_35_n03041632_62810.png
subject-06,1,741,0.61946702003479,elephant,elephant,false,0741_fc_s06_false_elephant_35_n02504013_2431.png
subject-06,1,742,0.609614133834839,boat,boat,false,0742_fc_s06_false_boat_35_n03662601_34444.png
subject-06,1,743,0.891813039779663,boat,boat,false,0743_fc_s06_false_boat_35_n02951358_15229.png
subject-06,1,744,0.656592130661011,bear,bear,false,0744_fc_s06_false_bear_35_n02132136_11339.png
subject-06,1,745,0.709213018417358,airplane,airplane,true,0745_fc_s06_true_airplane_35_n02690373_7118.png
subject-06,1,746,0.921826839447021,bear,bear,true,0746_fc_s06_true_bear_35_n02134084_661.png
subject-06,1,747,1.17077994346619,chair,chair,true,0747_fc_s06_true_chair_35_n04429376_5770.png
subject-06,1,748,1.00128197669983,oven,oven,true,0748_fc_s06_true_oven_35_n04111531_11470.png
subject-06,1,749,0.516005992889404,cat,cat,false,0749_fc_s06_false_cat_35_n02125311_33933.png
subject-06,1,750,0.836277961730957,knife,knife,true,0750_fc_s06_true_knife_35_n03041632_76163.png
subject-06,1,751,0.742517948150635,cat,cat,false,0751_fc_s06_false_cat_35_n02123394_642.png
subject-06,1,752,0.508383989334106,bottle,bottle,true,0752_fc_s06_true_bottle_35_n04557648_40.png
subject-06,1,753,0.710306882858276,car,car,false,0753_fc_s06_false_car_35_n02814533_38205.png
subject-06,1,754,0.530409812927246,airplane,airplane,true,0754_fc_s06_true_airplane_35_n02690373_871.png
subject-06,1,755,0.765578031539917,bicycle,bicycle,false,0755_fc_s06_false_bicycle_35_n03792782_4321.png
subject-06,1,756,1.02389097213745,car,car,false,0756_fc_s06_false_car_35_n02814533_38308.png
subject-06,1,757,0.622396945953369,elephant,elephant,false,0757_fc_s06_false_elephant_35_n02504458_3714.png
subject-06,1,758,0.590173006057739,bicycle,bicycle,false,0758_fc_s06_false_bicycle_35_n03792782_3613.png
subject-06,1,759,0.98647403717041,bear,cat,true,0759_fc_s06_true_cat_35_n02125311_14846.png
subject-06,1,760,1.09276509284973,chair,chair,false,0760_fc_s06_false_chair_35_n02791124_643.png
subject-06,1,761,0.845088958740234,dog,dog,true,0761_fc_s06_true_dog_35_n02106662_11123.png
subject-06,1,762,0.857236862182617,airplane,airplane,false,0762_fc_s06_false_airplane_35_n02690373_3173.png
subject-06,1,763,0.779613018035889,bottle,bottle,true,0763_fc_s06_true_bottle_35_n04579145_3109.png
subject-06,1,764,1.07818293571472,elephant,elephant,true,0764_fc_s06_true_elephant_35_n02504013_1201.png
subject-06,1,765,0.692772150039673,bird,bird,false,0765_fc_s06_false_bird_35_n01798484_4780.png
subject-06,1,766,0.667236089706421,bottle,bottle,true,0766_fc_s06_true_bottle_35_n04591713_2014.png
subject-06,1,767,0.56573486328125,cat,keyboard,false,0767_fc_s06_false_keyboard_35_n03085013_26449.png
subject-06,1,768,1.11572909355164,clock,knife,false,0768_fc_s06_false_knife_35_n03041632_11186.png
subject-06,1,769,0.953865051269531,bicycle,bicycle,false,0769_fc_s06_false_bicycle_35_n02835271_5348.png
subject-06,1,770,0.520342826843262,cat,cat,true,0770_fc_s06_true_cat_35_n02123045_2843.png
subject-06,1,771,0.604840993881226,chair,chair,false,0771_fc_s06_false_chair_35_n02791124_5006.png
subject-06,1,772,0.817419052124023,keyboard,keyboard,false,0772_fc_s06_false_keyboard_35_n03085013_20837.png
subject-06,1,773,1.07782006263733,bicycle,truck,true,0773_fc_s06_true_truck_35_n03417042_2812.png
subject-06,1,774,0.562447071075439,clock,clock,true,0774_fc_s06_true_clock_35_n03196217_4541.png
subject-06,1,775,0.62049412727356,chair,chair,false,0775_fc_s06_false_chair_35_n03376595_16706.png
subject-06,1,776,0.572547912597656,car,car,true,0776_fc_s06_true_car_35_n03100240_16145.png
subject-06,1,777,0.592952013015747,keyboard,keyboard,false,0777_fc_s06_false_keyboard_35_n04505470_1236.png
subject-06,1,778,0.783247947692871,dog,dog,true,0778_fc_s06_true_dog_35_n02088364_7514.png
subject-06,1,779,0.743093967437744,chair,chair,false,0779_fc_s06_false_chair_35_n04099969_4049.png
subject-06,1,780,0.649250030517578,boat,boat,false,0780_fc_s06_false_boat_35_n04612504_7360.png
subject-06,1,781,1.37513899803162,boat,bear,true,0781_fc_s06_true_bear_35_n02133161_1990.png
subject-06,1,782,1.14867401123047,knife,knife,true,0782_fc_s06_true_knife_35_n03041632_19571.png
subject-06,1,783,0.495165109634399,bottle,bottle,true,0783_fc_s06_true_bottle_35_n03983396_1746.png
subject-06,1,784,0.736230134963989,dog,dog,true,0784_fc_s06_true_dog_35_n02108915_13237.png
subject-06,1,785,0.718063116073608,bird,bird,true,0785_fc_s06_true_bird_35_n02028035_23979.png
subject-06,1,786,0.784353017807007,car,car,true,0786_fc_s06_true_car_35_n02814533_11830.png
subject-06,1,787,0.468822002410889,boat,boat,false,0787_fc_s06_false_boat_35_n03662601_8288.png
subject-06,1,788,0.813418865203857,chair,chair,true,0788_fc_s06_true_chair_35_n04429376_24375.png
subject-06,1,789,0.771629095077515,knife,knife,false,0789_fc_s06_false_knife_35_n03041632_4269.png
subject-06,1,790,0.732161045074463,chair,chair,true,0790_fc_s06_true_chair_35_n03376595_5294.png
subject-06,1,791,0.914376020431519,dog,dog,true,0791_fc_s06_true_dog_35_n02107574_5650.png
subject-06,1,792,0.675142049789429,bear,bear,true,0792_fc_s06_true_bear_35_n02134084_3654.png
subject-06,1,793,0.672773838043213,knife,knife,false,0793_fc_s06_false_knife_35_n03041632_40652.png
subject-06,1,794,1.14467883110046,cat,cat,false,0794_fc_s06_false_cat_35_n02123159_4399.png
subject-06,1,795,0.575431823730469,bird,bird,true,0795_fc_s06_true_bird_35_n01582220_11535.png
subject-06,1,796,0.927446126937866,keyboard,keyboard,true,0796_fc_s06_true_keyboard_35_n03085013_5141.png
subject-06,1,797,0.626127958297729,airplane,airplane,true,0797_fc_s06_true_airplane_35_n02690373_2447.png
subject-06,1,798,0.724427938461304,bear,bear,false,0798_fc_s06_false_bear_35_n02134418_5156.png
subject-06,1,799,0.781414985656738,dog,dog,false,0799_fc_s06_false_dog_35_n02096051_8145.png
subject-06,1,800,0.685621023178101,elephant,elephant,true,0800_fc_s06_true_elephant_35_n02504013_1878.png
subject-06,1,801,0.550692081451416,boat,boat,true,0801_fc_s06_true_boat_35_n04612504_3899.png
subject-06,1,802,0.448822975158691,boat,boat,false,0802_fc_s06_false_boat_35_n04273569_4136.png
subject-06,1,803,0.70755410194397,bottle,bottle,true,0803_fc_s06_true_bottle_35_n03983396_5548.png
subject-06,1,804,0.559433937072754,airplane,airplane,true,0804_fc_s06_true_airplane_35_n02690373_3415.png
