subj,session,trial,rt,object_response,category,condition,imagename
subject-02,1,537,0.473383188247681,elephant,elephant,false,0537_fc_s02_false_elephant_35_n02504013_1720.png
subject-02,1,538,0.464257955551147,boat,boat,true,0538_fc_s02_true_boat_35_n02951358_2910.png
subject-02,1,539,0.768529891967773,car,car,false,0539_fc_s02_false_car_35_n03100240_23804.png
subject-02,1,540,1.40469717979431,oven,boat,true,0540_fc_s02_true_boat_35_n03344393_6560.png
subject-02,1,541,0.719114065170288,bicycle,bicycle,false,0541_fc_s02_false_bicycle_35_n02835271_3677.png
subject-02,1,542,0.709639072418213,bear,bear,true,0542_fc_s02_true_bear_35_n02134418_4850.png
subject-02,1,543,0.540050983428955,dog,dog,false,0543_fc_s02_false_dog_35_n02086240_12763.png
subject-02,1,544,0.522406816482544,cat,cat,true,0544_fc_s02_true_cat_35_n02123394_3218.png
subject-02,1,545,0.543174028396606,keyboard,keyboard,false,0545_fc_s02_false_keyboard_35_n04505470_10786.png
subject-02,1,546,0.603634119033813,elephant,elephant,false,0546_fc_s02_false_elephant_35_n02504013_6469.png
subject-02,1,547,0.986027956008911,car,car,true,0547_fc_s02_true_car_35_n02814533_77053.png
subject-02,1,548,0.632462024688721,cat,cat,false,0548_fc_s02_false_cat_35_n02125311_23734.png
subject-02,1,549,0.699027061462402,bear,bear,false,0549_fc_s02_false_bear_35_n02134084_33375.png
subject-02,1,550,0.651324987411499,elephant,elephant,false,0550_fc_s02_false_elephant_35_n02504458_6199.png
subject-02,1,551,0.671941995620728,oven,oven,true,0551_fc_s02_true_oven_35_n04111531_3976.png
subject-02,1,552,0.86236310005188,boat,boat,false,0552_fc_s02_false_boat_35_n03662601_8096.png
subject-02,1,553,0.830712080001831,dog,dog,false,0553_fc_s02_false_dog_35_n02086079_7380.png
subject-02,1,554,0.683182954788208,airplane,airplane,false,0554_fc_s02_false_airplane_35_n02690373_9264.png
subject-02,1,555,0.665177822113037,cat,cat,true,0555_fc_s02_true_cat_35_n02123597_1219.png
subject-02,1,556,0.579648017883301,oven,oven,false,0556_fc_s02_false_oven_35_n04111531_15296.png
subject-02,1,557,0.618238925933838,bicycle,bicycle,false,0557_fc_s02_false_bicycle_35_n03792782_12503.png
subject-02,1,558,0.668843030929565,clock,clock,true,0558_fc_s02_true_clock_35_n02708093_3623.png
subject-02,1,559,0.661519050598145,elephant,elephant,true,0559_fc_s02_true_elephant_35_n02504013_4880.png
subject-02,1,560,0.752059936523438,bird,bird,true,0560_fc_s02_true_bird_35_n02018207_6470.png
subject-02,1,561,0.818487167358398,truck,truck,false,0561_fc_s02_false_truck_35_n04467665_22914.png
subject-02,1,562,0.649075984954834,boat,boat,false,0562_fc_s02_false_boat_35_n04612504_30603.png
subject-02,1,563,0.944886207580566,knife,knife,true,0563_fc_s02_true_knife_35_n03041632_56436.png
subject-02,1,564,0.813436031341553,knife,knife,false,0564_fc_s02_false_knife_35_n03041632_30457.png
subject-02,1,565,0.628077983856201,oven,chair,true,0565_fc_s02_true_chair_35_n02791124_13701.png
subject-02,1,566,0.510440111160278,airplane,airplane,true,0566_fc_s02_true_airplane_35_n02690373_8950.png
subject-02,1,567,0.370758056640625,clock,clock,true,0567_fc_s02_true_clock_35_n03196217_3361.png
subject-02,1,568,0.461470127105713,clock,clock,false,0568_fc_s02_false_clock_35_n03196217_5339.png
subject-02,1,569,1.07380104064941,boat,boat,true,0569_fc_s02_true_boat_35_n04612504_4447.png
subject-02,1,570,0.612346172332764,chair,chair,true,0570_fc_s02_true_chair_35_n02791124_7019.png
subject-02,1,571,0.941133975982666,bear,bear,true,0571_fc_s02_true_bear_35_n02132136_6900.png
subject-02,1,572,0.531422853469849,airplane,airplane,false,0572_fc_s02_false_airplane_35_n02690373_9618.png
subject-02,1,573,0.46197509765625,cat,cat,true,0573_fc_s02_true_cat_35_n02125311_7148.png
subject-02,1,574,0.614423036575317,bottle,bottle,true,0574_fc_s02_true_bottle_35_n02823428_79.png
subject-02,1,575,0.726845979690552,cat,cat,true,0575_fc_s02_true_cat_35_n02125311_33014.png
subject-02,1,576,0.557390928268433,bicycle,bicycle,false,0576_fc_s02_false_bicycle_35_n03792782_16568.png
subject-02,1,577,0.480983018875122,boat,boat,false,0577_fc_s02_false_boat_35_n02951358_1586.png
subject-02,1,578,0.63117504119873,oven,oven,true,0578_fc_s02_true_oven_35_n04111531_584.png
subject-02,1,579,0.729711055755615,knife,knife,false,0579_fc_s02_false_knife_35_n03041632_22330.png
subject-02,1,580,0.728299140930176,airplane,airplane,true,0580_fc_s02_true_airplane_35_n02690373_7748.png
subject-02,1,581,0.580976963043213,bicycle,bicycle,false,0581_fc_s02_false_bicycle_35_n03792782_21125.png
subject-02,1,582,0.571612119674683,boat,boat,false,0582_fc_s02_false_boat_35_n03662601_3938.png
subject-02,1,583,0.58586597442627,bear,bear,true,0583_fc_s02_true_bear_35_n02134084_20875.png
subject-02,1,584,0.668489933013916,clock,clock,false,0584_fc_s02_false_clock_35_n03196217_50.png
subject-02,1,585,0.345095872879028,boat,boat,true,0585_fc_s02_true_boat_35_n04612504_1582.png
subject-02,1,586,0.535150051116943,knife,knife,true,0586_fc_s02_true_knife_35_n03041632_32459.png
subject-02,1,587,0.909820079803467,keyboard,keyboard,false,0587_fc_s02_false_keyboard_35_n03085013_23192.png
subject-02,1,588,0.570001840591431,truck,truck,false,0588_fc_s02_false_truck_35_n03796401_99.png
subject-02,1,589,0.53054404258728,keyboard,keyboard,false,0589_fc_s02_false_keyboard_35_n03085013_24363.png
subject-02,1,590,0.45891809463501,airplane,airplane,true,0590_fc_s02_true_airplane_35_n02690373_4412.png
subject-02,1,591,0.549844980239868,car,car,true,0591_fc_s02_true_car_35_n02814533_25877.png
subject-02,1,592,0.518014907836914,airplane,airplane,true,0592_fc_s02_true_airplane_35_n02690373_9760.png
subject-02,1,593,0.914467811584473,bear,bear,false,0593_fc_s02_false_bear_35_n02132136_5453.png
subject-02,1,594,0.598843097686768,chair,chair,true,0594_fc_s02_true_chair_35_n04429376_29954.png
subject-02,1,595,0.467286109924316,car,car,false,0595_fc_s02_false_car_35_n03100240_12104.png
subject-02,1,596,0.626217842102051,bottle,bottle,false,0596_fc_s02_false_bottle_35_n03937543_1705.png
subject-02,1,597,0.54065990447998,cat,cat,false,0597_fc_s02_false_cat_35_n02123394_1414.png
subject-02,1,598,0.877102851867676,oven,clock,true,0598_fc_s02_true_clock_35_n02708093_3723.png
subject-02,1,599,0.658600091934204,keyboard,keyboard,true,0599_fc_s02_true_keyboard_35_n03085013_20682.png
subject-02,1,600,0.497134923934937,clock,clock,false,0600_fc_s02_false_clock_35_n03196217_2536.png
subject-02,1,601,0.809062957763672,bicycle,bicycle,true,0601_fc_s02_true_bicycle_35_n02835271_19676.png
subject-02,1,602,0.631227970123291,bottle,bottle,true,0602_fc_s02_true_bottle_35_n03937543_1883.png
subject-02,1,603,0.690038919448853,bottle,bottle,true,0603_fc_s02_true_bottle_35_n02823428_12738.png
subject-02,1,604,0.588270902633667,chair,chair,false,0604_fc_s02_false_chair_35_n04099969_19060.png
subject-02,1,605,0.586935997009277,bottle,bottle,false,0605_fc_s02_false_bottle_35_n03983396_5148.png
subject-02,1,606,0.477267026901245,car,car,true,0606_fc_s02_true_car_35_n03100240_7592.png
subject-02,1,607,0.77564001083374,cat,dog,false,0607_fc_s02_false_dog_35_n02093428_10575.png
subject-02,1,608,0.444415092468262,boat,boat,false,0608_fc_s02_false_boat_35_n02951358_32930.png
subject-02,1,609,1.04281306266785,truck,truck,false,0609_fc_s02_false_truck_35_n04467665_28301.png
subject-02,1,610,0.842816114425659,cat,knife,false,0610_fc_s02_false_knife_35_n03041632_33255.png
subject-02,1,611,0.426877021789551,airplane,airplane,false,0611_fc_s02_false_airplane_35_n02690373_9317.png
subject-02,1,612,0.563414812088013,dog,dog,true,0612_fc_s02_true_dog_35_n02098105_2086.png
subject-02,1,613,0.499873876571655,bird,bird,true,0613_fc_s02_true_bird_35_n01824575_7960.png
subject-02,1,614,0.490165948867798,car,car,false,0614_fc_s02_false_car_35_n03100240_17730.png
subject-02,1,615,0.426630020141602,cat,cat,true,0615_fc_s02_true_cat_35_n02124075_8368.png
subject-02,1,616,0.587041854858398,bottle,bottle,true,0616_fc_s02_true_bottle_35_n03983396_5209.png
subject-02,1,617,0.569729089736938,keyboard,keyboard,true,0617_fc_s02_true_keyboard_35_n04505470_4417.png
subject-02,1,618,0.752243995666504,bear,bear,true,0618_fc_s02_true_bear_35_n02134084_2921.png
subject-02,1,619,0.65280294418335,boat,bear,true,0619_fc_s02_true_bear_35_n02132136_9249.png
subject-02,1,620,0.596926927566528,dog,dog,false,0620_fc_s02_false_dog_35_n02100877_3141.png
subject-02,1,621,0.808839797973633,clock,clock,false,0621_fc_s02_false_clock_35_n03196217_7741.png
subject-02,1,622,0.523645877838135,cat,cat,true,0622_fc_s02_true_cat_35_n02123394_10349.png
subject-02,1,623,0.637786865234375,cat,cat,false,0623_fc_s02_false_cat_35_n02125311_3380.png
subject-02,1,624,0.988410949707031,dog,dog,false,0624_fc_s02_false_dog_35_n02091831_2692.png
subject-02,1,625,0.6110680103302,chair,chair,false,0625_fc_s02_false_chair_35_n03376595_5112.png
subject-02,1,626,0.831369876861572,elephant,elephant,true,0626_fc_s02_true_elephant_35_n02504458_461.png
subject-02,1,627,0.492053031921387,cat,dog,false,0627_fc_s02_false_dog_35_n02093991_7954.png
subject-02,1,628,0.535939931869507,clock,clock,true,0628_fc_s02_true_clock_35_n04548280_5018.png
subject-02,1,629,0.602299928665161,keyboard,keyboard,false,0629_fc_s02_false_keyboard_35_n04505470_10558.png
subject-02,1,630,0.778663158416748,knife,knife,false,0630_fc_s02_false_knife_35_n03041632_15444.png
subject-02,1,631,0.639175891876221,bottle,bottle,true,0631_fc_s02_true_bottle_35_n03983396_3047.png
subject-02,1,632,0.767784118652344,knife,knife,false,0632_fc_s02_false_knife_35_n03041632_39840.png
subject-02,1,633,0.766329050064087,elephant,elephant,false,0633_fc_s02_false_elephant_35_n02504013_1430.png
subject-02,1,634,0.464570999145508,clock,clock,true,0634_fc_s02_true_clock_35_n04548280_8156.png
subject-02,1,635,0.563277006149292,bicycle,bicycle,true,0635_fc_s02_true_bicycle_35_n03792782_5160.png
subject-02,1,636,0.677697896957397,elephant,elephant,false,0636_fc_s02_false_elephant_35_n02504013_464.png
subject-02,1,637,0.690319061279297,bird,bird,false,0637_fc_s02_false_bird_35_n01796340_2199.png
subject-02,1,638,0.772975921630859,cat,cat,false,0638_fc_s02_false_cat_35_n02123597_9056.png
subject-02,1,639,1.18501091003418,truck,truck,true,0639_fc_s02_true_truck_35_n04467665_23247.png
subject-02,1,640,0.685518026351929,elephant,elephant,false,0640_fc_s02_false_elephant_35_n02504458_6120.png
subject-02,1,641,0.736397981643677,bear,bear,false,0641_fc_s02_false_bear_35_n02134084_2900.png
subject-02,1,642,0.865146160125732,knife,knife,false,0642_fc_s02_false_knife_35_n03041632_8151.png
subject-02,1,643,0.541670799255371,bird,bird,false,0643_fc_s02_false_bird_35_n02006656_6894.png
subject-02,1,644,0.570436000823975,truck,truck,false,0644_fc_s02_false_truck_35_n03796401_4605.png
subject-02,1,645,0.614798069000244,bicycle,bicycle,true,0645_fc_s02_true_bicycle_35_n03792782_4591.png
subject-02,1,646,0.82095193862915,knife,knife,false,0646_fc_s02_false_knife_35_n03041632_82197.png
subject-02,1,647,0.451298952102661,cat,cat,true,0647_fc_s02_true_cat_35_n02123394_3179.png
subject-02,1,648,0.395246982574463,bicycle,bicycle,false,0648_fc_s02_false_bicycle_35_n03792782_9086.png
subject-02,1,649,0.527935981750488,truck,truck,false,0649_fc_s02_false_truck_35_n03417042_10752.png
subject-02,1,650,0.786226987838745,bottle,bottle,false,0650_fc_s02_false_bottle_35_n04557648_704.png
subject-02,1,651,0.432760953903198,car,car,false,0651_fc_s02_false_car_35_n03100240_6.png
subject-02,1,652,0.453213930130005,bear,bear,false,0652_fc_s02_false_bear_35_n02133161_13921.png
subject-02,1,653,0.421651124954224,oven,oven,true,0653_fc_s02_true_oven_35_n04111531_4918.png
subject-02,1,654,0.674340009689331,car,car,true,0654_fc_s02_true_car_35_n02814533_41058.png
subject-02,1,655,0.556780099868774,dog,dog,false,0655_fc_s02_false_dog_35_n02086646_8953.png
subject-02,1,656,0.487328052520752,bicycle,bicycle,true,0656_fc_s02_true_bicycle_35_n03792782_1851.png
subject-02,1,657,0.661661863327026,cat,cat,true,0657_fc_s02_true_cat_35_n02123045_12069.png
subject-02,1,658,0.506407022476196,knife,knife,false,0658_fc_s02_false_knife_35_n03041632_9488.png
subject-02,1,659,0.437018156051636,clock,clock,true,0659_fc_s02_true_clock_35_n02708093_5169.png
subject-02,1,660,0.55166220664978,truck,truck,false,0660_fc_s02_false_truck_35_n04467665_70509.png
subject-02,1,661,0.417929172515869,clock,clock,false,0661_fc_s02_false_clock_35_n04548280_11763.png
subject-02,1,662,0.524403095245361,boat,boat,true,0662_fc_s02_true_boat_35_n02951358_31148.png
subject-02,1,663,0.468327045440674,bird,bird,true,0663_fc_s02_true_bird_35_n01855672_15813.png
subject-02,1,664,0.390978813171387,bird,bird,true,0664_fc_s02_true_bird_35_n01614925_9157.png
subject-02,1,665,0.334996938705444,clock,clock,false,0665_fc_s02_false_clock_35_n04548280_7800.png
subject-02,1,666,0.771504163742065,clock,chair,false,0666_fc_s02_false_chair_35_n03376595_17811.png
subject-02,1,667,0.477938890457153,bear,bear,false,0667_fc_s02_false_bear_35_n02134084_1999.png
subject-02,1,668,0.476577043533325,clock,clock,false,0668_fc_s02_false_clock_35_n04548280_7047.png
subject-02,1,669,0.545660972595215,bicycle,bicycle,true,0669_fc_s02_true_bicycle_35_n03792782_3759.png
subject-02,1,670,0.612045049667358,boat,boat,true,0670_fc_s02_true_boat_35_n03344393_10556.png
subject-02,1,671,0.586611986160278,bottle,bottle,true,0671_fc_s02_true_bottle_35_n04579145_78.png
subject-02,1,672,0.724770069122314,bicycle,bicycle,true,0672_fc_s02_true_bicycle_35_n02835271_7214.png
subject-02,1,673,0.529238939285278,bear,bear,true,0673_fc_s02_true_bear_35_n02132136_1709.png
subject-02,1,674,0.719545125961304,truck,truck,false,0674_fc_s02_false_truck_35_n03796401_540.png
subject-02,1,675,0.573848962783813,bottle,bottle,false,0675_fc_s02_false_bottle_35_n04557648_27488.png
subject-02,1,676,0.940692186355591,airplane,airplane,true,0676_fc_s02_true_airplane_35_n02690373_6336.png
subject-02,1,677,0.562484979629517,clock,clock,false,0677_fc_s02_false_clock_35_n04548280_399.png
subject-02,1,678,0.490476131439209,clock,clock,true,0678_fc_s02_true_clock_35_n02708093_2845.png
subject-02,1,679,0.526856184005737,airplane,truck,false,0679_fc_s02_false_truck_35_n04467665_79452.png
subject-02,1,680,0.612393856048584,chair,chair,true,0680_fc_s02_true_chair_35_n03376595_2766.png
subject-02,1,681,0.486836910247803,chair,chair,false,0681_fc_s02_false_chair_35_n03376595_15191.png
subject-02,1,682,0.471257925033569,car,car,true,0682_fc_s02_true_car_35_n02814533_81092.png
subject-02,1,683,0.770027160644531,boat,chair,false,0683_fc_s02_false_chair_35_n02791124_7063.png
subject-02,1,684,0.498385190963745,bear,bear,true,0684_fc_s02_true_bear_35_n02134084_8105.png
subject-02,1,685,0.558588981628418,bicycle,bicycle,true,0685_fc_s02_true_bicycle_35_n02835271_5657.png
subject-02,1,686,0.540950059890747,dog,dog,true,0686_fc_s02_true_dog_35_n02106550_2360.png
subject-02,1,687,0.585415840148926,truck,truck,false,0687_fc_s02_false_truck_35_n04467665_19131.png
subject-02,1,688,0.484124898910522,keyboard,keyboard,true,0688_fc_s02_true_keyboard_35_n03085013_21466.png
subject-02,1,689,0.606369972229004,truck,truck,true,0689_fc_s02_true_truck_35_n03417042_8298.png
subject-02,1,690,0.558602094650269,elephant,elephant,true,0690_fc_s02_true_elephant_35_n02504013_3459.png
subject-02,1,691,0.603167057037354,keyboard,keyboard,false,0691_fc_s02_false_keyboard_35_n04505470_284.png
subject-02,1,692,0.807778835296631,truck,truck,true,0692_fc_s02_true_truck_35_n03417042_2132.png
subject-02,1,693,0.476178884506226,bicycle,bicycle,false,0693_fc_s02_false_bicycle_35_n02835271_7900.png
subject-02,1,694,0.528575897216797,dog,dog,false,0694_fc_s02_false_dog_35_n02097474_17122.png
subject-02,1,695,0.62716007232666,knife,knife,true,0695_fc_s02_true_knife_35_n03041632_4044.png
subject-02,1,696,0.565563917160034,keyboard,keyboard,true,0696_fc_s02_true_keyboard_35_n03085013_20749.png
subject-02,1,697,0.518089056015015,knife,knife,false,0697_fc_s02_false_knife_35_n03041632_120.png
subject-02,1,698,0.37078595161438,car,car,true,0698_fc_s02_true_car_35_n04285008_11688.png
subject-02,1,699,0.599300146102905,dog,dog,true,0699_fc_s02_true_dog_35_n02090721_139.png
subject-02,1,700,0.763916969299316,knife,knife,true,0700_fc_s02_true_knife_35_n03041632_751.png
subject-02,1,701,0.41661810874939,bicycle,bicycle,true,0701_fc_s02_true_bicycle_35_n03792782_35183.png
subject-02,1,702,0.623157978057861,clock,clock,true,0702_fc_s02_true_clock_35_n03196217_12291.png
subject-02,1,703,0.867491006851196,boat,boat,true,0703_fc_s02_true_boat_35_n04273569_28.png
subject-02,1,704,0.79810905456543,bicycle,bicycle,true,0704_fc_s02_true_bicycle_35_n02835271_3027.png
subject-02,1,705,0.634841918945312,car,car,true,0705_fc_s02_true_car_35_n02814533_3843.png
subject-02,1,706,0.763056039810181,car,car,true,0706_fc_s02_true_car_35_n02814533_34383.png
subject-02,1,707,0.609051942825317,bottle,bottle,false,0707_fc_s02_false_bottle_35_n04591713_3305.png
subject-02,1,708,0.567323207855225,truck,truck,true,0708_fc_s02_true_truck_35_n03417042_5136.png
subject-02,1,709,0.498021841049194,bottle,bottle,false,0709_fc_s02_false_bottle_35_n03983396_3568.png
subject-02,1,710,0.642508029937744,cat,cat,true,0710_fc_s02_true_cat_35_n02123394_5438.png
subject-02,1,711,0.902667999267578,oven,oven,false,0711_fc_s02_false_oven_35_n04111531_924.png
subject-02,1,712,0.61712908744812,knife,knife,false,0712_fc_s02_false_knife_35_n03041632_28009.png
subject-02,1,713,0.769797801971436,cat,cat,true,0713_fc_s02_true_cat_35_n02123394_2872.png
subject-02,1,714,0.668177843093872,elephant,elephant,true,0714_fc_s02_true_elephant_35_n02504458_6473.png
subject-02,1,715,0.690554141998291,dog,dog,true,0715_fc_s02_true_dog_35_n02101006_6314.png
subject-02,1,716,0.451319932937622,bird,bird,false,0716_fc_s02_false_bird_35_n02018795_4395.png
subject-02,1,717,0.657713890075684,bird,bird,false,0717_fc_s02_false_bird_35_n01824575_7881.png
subject-02,1,718,0.532249927520752,keyboard,keyboard,true,0718_fc_s02_true_keyboard_35_n04505470_3259.png
subject-02,1,719,0.954874992370605,truck,truck,true,0719_fc_s02_true_truck_35_n04467665_51949.png
subject-02,1,720,0.599974155426025,truck,truck,true,0720_fc_s02_true_truck_35_n03417042_19020.png
subject-02,1,721,0.468542098999023,cat,cat,false,0721_fc_s02_false_cat_35_n02123394_741.png
subject-02,1,722,0.52043604850769,clock,clock,false,0722_fc_s02_false_clock_35_n04548280_7892.png
subject-02,1,723,0.994761943817139,car,car,false,0723_fc_s02_false_car_35_n02814533_74702.png
subject-02,1,724,0.893423080444336,oven,oven,false,0724_fc_s02_false_oven_35_n04111531_1989.png
subject-02,1,725,0.424159049987793,boat,boat,false,0725_fc_s02_false_boat_35_n03662601_22070.png
subject-02,1,726,0.754560947418213,knife,knife,true,0726_fc_s02_true_knife_35_n03041632_131.png
subject-02,1,727,0.475117921829224,keyboard,keyboard,true,0727_fc_s02_true_keyboard_35_n03085013_2272.png
subject-02,1,728,0.673610925674438,bicycle,bicycle,false,0728_fc_s02_false_bicycle_35_n02835271_26897.png
subject-02,1,729,0.650247097015381,truck,truck,false,0729_fc_s02_false_truck_35_n03417042_3228.png
subject-02,1,730,0.602418899536133,airplane,airplane,true,0730_fc_s02_true_airplane_35_n02690373_9828.png
subject-02,1,731,1.14049887657166,cat,bear,false,0731_fc_s02_false_bear_35_n02134418_3176.png
subject-02,1,732,0.649123907089233,elephant,elephant,false,0732_fc_s02_false_elephant_35_n02504013_2924.png
subject-02,1,733,0.423900127410889,dog,dog,false,0733_fc_s02_false_dog_35_n02113712_3531.png
subject-02,1,734,0.500149965286255,cat,keyboard,false,0734_fc_s02_false_keyboard_35_n03085013_19515.png
subject-02,1,735,0.620589971542358,elephant,elephant,true,0735_fc_s02_true_elephant_35_n02504013_10437.png
subject-02,1,736,0.404858112335205,airplane,airplane,true,0736_fc_s02_true_airplane_35_n02690373_4964.png
subject-02,1,737,0.549150943756104,bird,bird,true,0737_fc_s02_true_bird_35_n01601694_14616.png
subject-02,1,738,0.793584823608398,knife,knife,true,0738_fc_s02_true_knife_35_n03041632_1964.png
subject-02,1,739,0.646122932434082,bottle,bottle,false,0739_fc_s02_false_bottle_35_n02823428_2100.png
subject-02,1,740,0.644878149032593,airplane,airplane,false,0740_fc_s02_false_airplane_35_n02690373_13613.png
subject-02,1,741,0.573192834854126,car,car,true,0741_fc_s02_true_car_35_n03100240_7841.png
subject-02,1,742,0.533961057662964,car,car,false,0742_fc_s02_false_car_35_n02814533_21120.png
subject-02,1,743,0.632428884506226,bicycle,bicycle,false,0743_fc_s02_false_bicycle_35_n02835271_14070.png
subject-02,1,744,0.42308497428894,keyboard,keyboard,true,0744_fc_s02_true_keyboard_35_n03085013_24309.png
subject-02,1,745,0.537348985671997,oven,oven,true,0745_fc_s02_true_oven_35_n04111531_8553.png
subject-02,1,746,0.665334939956665,dog,dog,true,0746_fc_s02_true_dog_35_n02107312_2893.png
subject-02,1,747,0.693374872207642,bicycle,bicycle,false,0747_fc_s02_false_bicycle_35_n02835271_21573.png
subject-02,1,748,0.894178867340088,truck,truck,false,0748_fc_s02_false_truck_35_n03417042_12304.png
subject-02,1,749,0.560466051101685,cat,cat,true,0749_fc_s02_true_cat_35_n02123597_9664.png
subject-02,1,750,1.03696703910828,airplane,airplane,false,0750_fc_s02_false_airplane_35_n02690373_7614.png
subject-02,1,751,0.589682817459106,bird,bird,false,0751_fc_s02_false_bird_35_n01797886_12241.png
subject-02,1,752,0.596101999282837,chair,chair,true,0752_fc_s02_true_chair_35_n04099969_2523.png
subject-02,1,753,0.418342113494873,chair,chair,true,0753_fc_s02_true_chair_35_n04099969_15780.png
subject-02,1,754,0.476713895797729,bicycle,bicycle,true,0754_fc_s02_true_bicycle_35_n03792782_40598.png
subject-02,1,755,0.69152307510376,bear,bear,true,0755_fc_s02_true_bear_35_n02134418_873.png
subject-02,1,756,0.865964889526367,cat,cat,false,0756_fc_s02_false_cat_35_n02123394_821.png
subject-02,1,757,1.08058190345764,airplane,airplane,false,0757_fc_s02_false_airplane_35_n02690373_6210.png
subject-02,1,758,0.610848903656006,car,car,false,0758_fc_s02_false_car_35_n04285008_15101.png
subject-02,1,759,0.493352890014648,bottle,elephant,false,0759_fc_s02_false_elephant_35_n02504013_11159.png
subject-02,1,760,0.408117055892944,car,car,true,0760_fc_s02_true_car_35_n04285008_11451.png
subject-02,1,761,0.544567823410034,dog,dog,false,0761_fc_s02_false_dog_35_n02088632_7827.png
subject-02,1,762,0.642945051193237,bottle,bottle,false,0762_fc_s02_false_bottle_35_n04560804_4192.png
subject-02,1,763,0.457724094390869,dog,dog,true,0763_fc_s02_true_dog_35_n02096585_2503.png
subject-02,1,764,0.496110916137695,dog,dog,true,0764_fc_s02_true_dog_35_n02099601_262.png
subject-02,1,765,0.562448024749756,knife,knife,true,0765_fc_s02_true_knife_35_n03041632_30573.png
subject-02,1,766,0.638526916503906,airplane,airplane,false,0766_fc_s02_false_airplane_35_n02690373_6773.png
subject-02,1,767,0.65870213508606,airplane,airplane,false,0767_fc_s02_false_airplane_35_n02690373_4552.png
subject-02,1,768,0.741154909133911,knife,knife,false,0768_fc_s02_false_knife_35_n03041632_44230.png
subject-02,1,769,0.501545906066895,cat,cat,true,0769_fc_s02_true_cat_35_n02124075_4946.png
subject-02,1,770,0.746424913406372,keyboard,keyboard,true,0770_fc_s02_true_keyboard_35_n04505470_8148.png
subject-02,1,771,0.576642036437988,boat,boat,true,0771_fc_s02_true_boat_35_n03662601_7177.png
subject-02,1,772,1.01306295394897,airplane,airplane,false,0772_fc_s02_false_airplane_35_n02690373_10455.png
subject-02,1,773,0.587861061096191,truck,truck,true,0773_fc_s02_true_truck_35_n04467665_23080.png
subject-02,1,774,0.626101970672607,oven,oven,false,0774_fc_s02_false_oven_35_n04111531_6346.png
subject-02,1,775,0.594575166702271,clock,clock,true,0775_fc_s02_true_clock_35_n02708093_5096.png
subject-02,1,776,0.515094995498657,knife,knife,true,0776_fc_s02_true_knife_35_n03041632_84869.png
subject-02,1,777,0.837924957275391,dog,dog,false,0777_fc_s02_false_dog_35_n02111129_5187.png
subject-02,1,778,0.958307027816772,cat,bear,false,0778_fc_s02_false_bear_35_n02134084_22029.png
subject-02,1,779,0.558512926101685,oven,oven,false,0779_fc_s02_false_oven_35_n04111531_22120.png
subject-02,1,780,0.533031225204468,cat,cat,false,0780_fc_s02_false_cat_35_n02123597_5655.png
subject-02,1,781,0.601547956466675,bird,bird,true,0781_fc_s02_true_bird_35_n01560419_8272.png
subject-02,1,782,0.954097032546997,oven,oven,false,0782_fc_s02_false_oven_35_n04111531_11655.png
subject-02,1,783,0.43057918548584,bird,bird,false,0783_fc_s02_false_bird_35_n01855672_13824.png
subject-02,1,784,0.43494701385498,boat,boat,true,0784_fc_s02_true_boat_35_n04273569_1450.png
subject-02,1,785,0.670772075653076,dog,dog,true,0785_fc_s02_true_dog_35_n02108422_3297.png
subject-02,1,786,0.585427045822144,dog,dog,true,0786_fc_s02_true_dog_35_n02113624_5439.png
subject-02,1,787,0.515769958496094,bird,bird,true,0787_fc_s02_true_bird_35_n01843383_2632.png
subject-02,1,788,0.906331062316895,elephant,elephant,false,0788_fc_s02_false_elephant_35_n02504013_9983.png
subject-02,1,789,0.937044858932495,truck,truck,false,0789_fc_s02_false_truck_35_n03417042_3789.png
subject-02,1,790,0.827449083328247,knife,knife,false,0790_fc_s02_false_knife_35_n03041632_7205.png
subject-02,1,791,0.657721996307373,keyboard,keyboard,true,0791_fc_s02_true_keyboard_35_n04505470_123.png
subject-02,1,792,0.602293014526367,elephant,elephant,false,0792_fc_s02_false_elephant_35_n02504013_3306.png
subject-02,1,793,0.632833957672119,clock,clock,false,0793_fc_s02_false_clock_35_n03196217_11063.png
subject-02,1,794,0.639344930648804,elephant,elephant,false,0794_fc_s02_false_elephant_35_n02504458_3427.png
subject-02,1,795,0.767814874649048,knife,knife,true,0795_fc_s02_true_knife_35_n03041632_5162.png
subject-02,1,796,0.558084011077881,bicycle,bicycle,true,0796_fc_s02_true_bicycle_35_n02835271_5861.png
subject-02,1,797,0.718453884124756,airplane,airplane,true,0797_fc_s02_true_airplane_35_n02690373_6342.png
subject-02,1,798,0.533041000366211,elephant,elephant,true,0798_fc_s02_true_elephant_35_n02504458_6960.png
subject-02,1,799,0.555621147155762,dog,dog,true,0799_fc_s02_true_dog_35_n02112018_13884.png
subject-02,1,800,0.575907945632935,bicycle,bicycle,false,0800_fc_s02_false_bicycle_35_n02835271_6002.png
subject-02,1,801,0.565130233764648,cat,cat,true,0801_fc_s02_true_cat_35_n02123597_7702.png
subject-02,1,802,0.525529861450195,bear,bear,true,0802_fc_s02_true_bear_35_n02134084_973.png
subject-02,1,803,0.463901996612549,bear,bear,true,0803_fc_s02_true_bear_35_n02134084_5794.png
subject-02,1,804,0.522146940231323,bird,bird,true,0804_fc_s02_true_bird_35_n02007558_7403.png
