subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,542,NaN,na,bear,true,0542_fc_s03_true_bear_35_n02134418_4850.png
subject-03,1,543,1.32809615135193,dog,dog,false,0543_fc_s03_false_dog_35_n02086240_12763.png
subject-03,1,544,0.796746015548706,cat,cat,true,0544_fc_s03_true_cat_35_n02123394_3218.png
subject-03,1,545,0.771020889282227,oven,keyboard,false,0545_fc_s03_false_keyboard_35_n04505470_10786.png
subject-03,1,546,0.959121942520142,elephant,elephant,false,0546_fc_s03_false_elephant_35_n02504013_6469.png
subject-03,1,547,0.903416872024536,car,car,true,0547_fc_s03_true_car_35_n02814533_77053.png
subject-03,1,548,0.831876993179321,cat,cat,false,0548_fc_s03_false_cat_35_n02125311_23734.png
subject-03,1,549,0.952150106430054,dog,bear,false,0549_fc_s03_false_bear_35_n02134084_33375.png
subject-03,1,550,1.29240298271179,elephant,elephant,false,0550_fc_s03_false_elephant_35_n02504458_6199.png
subject-03,1,551,0.698703050613403,oven,oven,true,0551_fc_s03_true_oven_35_n04111531_3976.png
subject-03,1,552,0.710903882980347,boat,boat,false,0552_fc_s03_false_boat_35_n03662601_8096.png
subject-03,1,553,1.12360405921936,cat,dog,false,0553_fc_s03_false_dog_35_n02086079_7380.png
subject-03,1,554,0.800231218338013,boat,airplane,false,0554_fc_s03_false_airplane_35_n02690373_9264.png
subject-03,1,555,0.782394170761108,cat,cat,true,0555_fc_s03_true_cat_35_n02123597_1219.png
subject-03,1,556,1.26132392883301,bottle,oven,false,0556_fc_s03_false_oven_35_n04111531_15296.png
subject-03,1,557,0.681150913238525,bicycle,bicycle,false,0557_fc_s03_false_bicycle_35_n03792782_12503.png
subject-03,1,558,0.871408939361572,clock,clock,true,0558_fc_s03_true_clock_35_n02708093_3623.png
subject-03,1,559,1.40581703186035,dog,elephant,true,0559_fc_s03_true_elephant_35_n02504013_4880.png
subject-03,1,560,1.12787580490112,bird,bird,true,0560_fc_s03_true_bird_35_n02018207_6470.png
subject-03,1,561,1.19443011283875,truck,truck,false,0561_fc_s03_false_truck_35_n04467665_22914.png
subject-03,1,562,0.751786947250366,boat,boat,false,0562_fc_s03_false_boat_35_n04612504_30603.png
subject-03,1,563,1.08001589775085,knife,knife,true,0563_fc_s03_true_knife_35_n03041632_56436.png
subject-03,1,564,0.902493953704834,knife,knife,false,0564_fc_s03_false_knife_35_n03041632_30457.png
subject-03,1,565,0.768921852111816,oven,chair,true,0565_fc_s03_true_chair_35_n02791124_13701.png
subject-03,1,566,1.06724500656128,airplane,airplane,true,0566_fc_s03_true_airplane_35_n02690373_8950.png
subject-03,1,567,0.955274820327759,clock,clock,true,0567_fc_s03_true_clock_35_n03196217_3361.png
subject-03,1,568,0.953948020935059,clock,clock,false,0568_fc_s03_false_clock_35_n03196217_5339.png
subject-03,1,569,NaN,na,boat,true,0569_fc_s03_true_boat_35_n04612504_4447.png
subject-03,1,570,1.16900300979614,chair,chair,true,0570_fc_s03_true_chair_35_n02791124_7019.png
subject-03,1,571,1.42143392562866,bird,bear,true,0571_fc_s03_true_bear_35_n02132136_6900.png
subject-03,1,572,0.849437952041626,airplane,airplane,false,0572_fc_s03_false_airplane_35_n02690373_9618.png
subject-03,1,573,1.14437818527222,cat,cat,true,0573_fc_s03_true_cat_35_n02125311_7148.png
subject-03,1,574,0.818490028381348,bottle,bottle,true,0574_fc_s03_true_bottle_35_n02823428_79.png
subject-03,1,575,1.20081996917725,cat,cat,true,0575_fc_s03_true_cat_35_n02125311_33014.png
subject-03,1,576,1.3879828453064,dog,bicycle,false,0576_fc_s03_false_bicycle_35_n03792782_16568.png
subject-03,1,577,1.07805585861206,boat,boat,false,0577_fc_s03_false_boat_35_n02951358_1586.png
subject-03,1,578,0.808467149734497,oven,oven,true,0578_fc_s03_true_oven_35_n04111531_584.png
subject-03,1,579,0.996466159820557,chair,knife,false,0579_fc_s03_false_knife_35_n03041632_22330.png
subject-03,1,580,0.902959108352661,airplane,airplane,true,0580_fc_s03_true_airplane_35_n02690373_7748.png
subject-03,1,581,1.09927797317505,bicycle,bicycle,false,0581_fc_s03_false_bicycle_35_n03792782_21125.png
subject-03,1,582,0.809473991394043,boat,boat,false,0582_fc_s03_false_boat_35_n03662601_3938.png
subject-03,1,583,1.27398586273193,dog,bear,true,0583_fc_s03_true_bear_35_n02134084_20875.png
subject-03,1,584,1.02010583877563,clock,clock,false,0584_fc_s03_false_clock_35_n03196217_50.png
subject-03,1,585,0.89919900894165,boat,boat,true,0585_fc_s03_true_boat_35_n04612504_1582.png
subject-03,1,586,1.14966011047363,knife,knife,true,0586_fc_s03_true_knife_35_n03041632_32459.png
subject-03,1,587,1.17807388305664,keyboard,keyboard,false,0587_fc_s03_false_keyboard_35_n03085013_23192.png
subject-03,1,588,1.06723308563232,truck,truck,false,0588_fc_s03_false_truck_35_n03796401_99.png
subject-03,1,589,0.887349128723145,keyboard,keyboard,false,0589_fc_s03_false_keyboard_35_n03085013_24363.png
subject-03,1,590,0.861449003219604,airplane,airplane,true,0590_fc_s03_true_airplane_35_n02690373_4412.png
subject-03,1,591,0.81865406036377,car,car,true,0591_fc_s03_true_car_35_n02814533_25877.png
subject-03,1,592,0.954734086990356,airplane,airplane,true,0592_fc_s03_true_airplane_35_n02690373_9760.png
subject-03,1,593,1.02117490768433,cat,bear,false,0593_fc_s03_false_bear_35_n02132136_5453.png
subject-03,1,594,0.932368040084839,chair,chair,true,0594_fc_s03_true_chair_35_n04429376_29954.png
subject-03,1,595,0.914412975311279,car,car,false,0595_fc_s03_false_car_35_n03100240_12104.png
subject-03,1,596,1.14854598045349,bottle,bottle,false,0596_fc_s03_false_bottle_35_n03937543_1705.png
subject-03,1,597,0.962832927703857,cat,cat,false,0597_fc_s03_false_cat_35_n02123394_1414.png
subject-03,1,598,1.25934100151062,chair,clock,true,0598_fc_s03_true_clock_35_n02708093_3723.png
subject-03,1,599,0.979394912719727,keyboard,keyboard,true,0599_fc_s03_true_keyboard_35_n03085013_20682.png
subject-03,1,600,0.969560146331787,clock,clock,false,0600_fc_s03_false_clock_35_n03196217_2536.png
subject-03,1,601,0.875483989715576,bicycle,bicycle,true,0601_fc_s03_true_bicycle_35_n02835271_19676.png
subject-03,1,602,0.971947193145752,bottle,bottle,true,0602_fc_s03_true_bottle_35_n03937543_1883.png
subject-03,1,603,1.06237316131592,bottle,bottle,true,0603_fc_s03_true_bottle_35_n02823428_12738.png
subject-03,1,604,0.898876190185547,chair,chair,false,0604_fc_s03_false_chair_35_n04099969_19060.png
subject-03,1,605,1.0114598274231,bottle,bottle,false,0605_fc_s03_false_bottle_35_n03983396_5148.png
subject-03,1,606,1.20136499404907,car,car,true,0606_fc_s03_true_car_35_n03100240_7592.png
subject-03,1,607,1.11303496360779,cat,dog,false,0607_fc_s03_false_dog_35_n02093428_10575.png
subject-03,1,608,0.749418973922729,boat,boat,false,0608_fc_s03_false_boat_35_n02951358_32930.png
subject-03,1,609,1.22771906852722,truck,truck,false,0609_fc_s03_false_truck_35_n04467665_28301.png
subject-03,1,610,NaN,na,knife,false,0610_fc_s03_false_knife_35_n03041632_33255.png
subject-03,1,611,0.814558982849121,airplane,airplane,false,0611_fc_s03_false_airplane_35_n02690373_9317.png
subject-03,1,612,0.934613943099976,dog,dog,true,0612_fc_s03_true_dog_35_n02098105_2086.png
subject-03,1,613,1.03306698799133,bird,bird,true,0613_fc_s03_true_bird_35_n01824575_7960.png
subject-03,1,614,1.06683611869812,car,car,false,0614_fc_s03_false_car_35_n03100240_17730.png
subject-03,1,615,0.995245933532715,cat,cat,true,0615_fc_s03_true_cat_35_n02124075_8368.png
subject-03,1,616,1.06960797309875,bottle,bottle,true,0616_fc_s03_true_bottle_35_n03983396_5209.png
subject-03,1,617,0.98413610458374,keyboard,keyboard,true,0617_fc_s03_true_keyboard_35_n04505470_4417.png
subject-03,1,618,0.980291128158569,dog,bear,true,0618_fc_s03_true_bear_35_n02134084_2921.png
subject-03,1,619,0.678607940673828,boat,bear,true,0619_fc_s03_true_bear_35_n02132136_9249.png
subject-03,1,620,1.09844613075256,dog,dog,false,0620_fc_s03_false_dog_35_n02100877_3141.png
subject-03,1,621,0.848261117935181,oven,clock,false,0621_fc_s03_false_clock_35_n03196217_7741.png
subject-03,1,622,0.676743984222412,cat,cat,true,0622_fc_s03_true_cat_35_n02123394_10349.png
subject-03,1,623,0.820924997329712,cat,cat,false,0623_fc_s03_false_cat_35_n02125311_3380.png
subject-03,1,624,1.19219899177551,dog,dog,false,0624_fc_s03_false_dog_35_n02091831_2692.png
subject-03,1,625,1.05856585502625,chair,chair,false,0625_fc_s03_false_chair_35_n03376595_5112.png
subject-03,1,626,NaN,na,elephant,true,0626_fc_s03_true_elephant_35_n02504458_461.png
subject-03,1,627,1.08913493156433,dog,dog,false,0627_fc_s03_false_dog_35_n02093991_7954.png
subject-03,1,628,0.817611932754517,clock,clock,true,0628_fc_s03_true_clock_35_n04548280_5018.png
subject-03,1,629,0.86201000213623,keyboard,keyboard,false,0629_fc_s03_false_keyboard_35_n04505470_10558.png
subject-03,1,630,1.02493906021118,knife,knife,false,0630_fc_s03_false_knife_35_n03041632_15444.png
subject-03,1,631,0.815618991851807,bottle,bottle,true,0631_fc_s03_true_bottle_35_n03983396_3047.png
subject-03,1,632,0.889878034591675,knife,knife,false,0632_fc_s03_false_knife_35_n03041632_39840.png
subject-03,1,633,1.15623998641968,elephant,elephant,false,0633_fc_s03_false_elephant_35_n02504013_1430.png
subject-03,1,634,0.862812042236328,clock,clock,true,0634_fc_s03_true_clock_35_n04548280_8156.png
subject-03,1,635,1.00700902938843,bicycle,bicycle,true,0635_fc_s03_true_bicycle_35_n03792782_5160.png
subject-03,1,636,1.03222107887268,elephant,elephant,false,0636_fc_s03_false_elephant_35_n02504013_464.png
subject-03,1,637,1.32866597175598,bird,bird,false,0637_fc_s03_false_bird_35_n01796340_2199.png
subject-03,1,638,0.848433017730713,cat,cat,false,0638_fc_s03_false_cat_35_n02123597_9056.png
subject-03,1,639,1.38895106315613,truck,truck,true,0639_fc_s03_true_truck_35_n04467665_23247.png
subject-03,1,640,1.50025606155396,elephant,elephant,false,0640_fc_s03_false_elephant_35_n02504458_6120.png
subject-03,1,641,1.33349514007568,dog,bear,false,0641_fc_s03_false_bear_35_n02134084_2900.png
subject-03,1,642,0.847586154937744,knife,knife,false,0642_fc_s03_false_knife_35_n03041632_8151.png
subject-03,1,643,NaN,na,bird,false,0643_fc_s03_false_bird_35_n02006656_6894.png
subject-03,1,644,1.08479189872742,truck,truck,false,0644_fc_s03_false_truck_35_n03796401_4605.png
subject-03,1,645,1.13527917861938,bicycle,bicycle,true,0645_fc_s03_true_bicycle_35_n03792782_4591.png
subject-03,1,646,NaN,na,knife,false,0646_fc_s03_false_knife_35_n03041632_82197.png
subject-03,1,647,0.86202597618103,cat,cat,true,0647_fc_s03_true_cat_35_n02123394_3179.png
subject-03,1,648,0.806015014648438,bicycle,bicycle,false,0648_fc_s03_false_bicycle_35_n03792782_9086.png
subject-03,1,649,1.01501798629761,truck,truck,false,0649_fc_s03_false_truck_35_n03417042_10752.png
subject-03,1,650,1.14372420310974,oven,bottle,false,0650_fc_s03_false_bottle_35_n04557648_704.png
subject-03,1,651,1.26394200325012,car,car,false,0651_fc_s03_false_car_35_n03100240_6.png
subject-03,1,652,1.33489108085632,bear,bear,false,0652_fc_s03_false_bear_35_n02133161_13921.png
subject-03,1,653,0.941502094268799,oven,oven,true,0653_fc_s03_true_oven_35_n04111531_4918.png
subject-03,1,654,0.907423973083496,car,car,true,0654_fc_s03_true_car_35_n02814533_41058.png
subject-03,1,655,1.23232293128967,dog,dog,false,0655_fc_s03_false_dog_35_n02086646_8953.png
subject-03,1,656,NaN,na,bicycle,true,0656_fc_s03_true_bicycle_35_n03792782_1851.png
subject-03,1,657,0.735114097595215,cat,cat,true,0657_fc_s03_true_cat_35_n02123045_12069.png
subject-03,1,658,1.11719083786011,knife,knife,false,0658_fc_s03_false_knife_35_n03041632_9488.png
subject-03,1,659,0.951400995254517,clock,clock,true,0659_fc_s03_true_clock_35_n02708093_5169.png
subject-03,1,660,1.05775594711304,truck,truck,false,0660_fc_s03_false_truck_35_n04467665_70509.png
subject-03,1,661,0.77009105682373,clock,clock,false,0661_fc_s03_false_clock_35_n04548280_11763.png
subject-03,1,662,1.18195104598999,boat,boat,true,0662_fc_s03_true_boat_35_n02951358_31148.png
subject-03,1,663,1.08605408668518,bird,bird,true,0663_fc_s03_true_bird_35_n01855672_15813.png
subject-03,1,664,0.992752075195312,bird,bird,true,0664_fc_s03_true_bird_35_n01614925_9157.png
subject-03,1,665,0.737300872802734,clock,clock,false,0665_fc_s03_false_clock_35_n04548280_7800.png
subject-03,1,666,NaN,na,chair,false,0666_fc_s03_false_chair_35_n03376595_17811.png
subject-03,1,667,1.500333070755,dog,bear,false,0667_fc_s03_false_bear_35_n02134084_1999.png
subject-03,1,668,0.923140048980713,clock,clock,false,0668_fc_s03_false_clock_35_n04548280_7047.png
subject-03,1,669,NaN,na,bicycle,true,0669_fc_s03_true_bicycle_35_n03792782_3759.png
subject-03,1,670,0.749809980392456,boat,boat,true,0670_fc_s03_true_boat_35_n03344393_10556.png
subject-03,1,671,1.40602803230286,bottle,bottle,true,0671_fc_s03_true_bottle_35_n04579145_78.png
subject-03,1,672,1.02840709686279,bicycle,bicycle,true,0672_fc_s03_true_bicycle_35_n02835271_7214.png
subject-03,1,673,1.20694780349731,dog,bear,true,0673_fc_s03_true_bear_35_n02132136_1709.png
subject-03,1,674,0.981410980224609,truck,truck,false,0674_fc_s03_false_truck_35_n03796401_540.png
subject-03,1,675,1.46932101249695,bottle,bottle,false,0675_fc_s03_false_bottle_35_n04557648_27488.png
subject-03,1,676,1.17588496208191,airplane,airplane,true,0676_fc_s03_true_airplane_35_n02690373_6336.png
subject-03,1,677,1.04218912124634,clock,clock,false,0677_fc_s03_false_clock_35_n04548280_399.png
subject-03,1,678,0.778555154800415,clock,clock,true,0678_fc_s03_true_clock_35_n02708093_2845.png
subject-03,1,679,1.47513389587402,truck,truck,false,0679_fc_s03_false_truck_35_n04467665_79452.png
subject-03,1,680,1.2192280292511,car,chair,true,0680_fc_s03_true_chair_35_n03376595_2766.png
subject-03,1,681,1.05334091186523,chair,chair,false,0681_fc_s03_false_chair_35_n03376595_15191.png
subject-03,1,682,1.12821412086487,car,car,true,0682_fc_s03_true_car_35_n02814533_81092.png
subject-03,1,683,1.36461710929871,cat,chair,false,0683_fc_s03_false_chair_35_n02791124_7063.png
subject-03,1,684,1.44691586494446,bear,bear,true,0684_fc_s03_true_bear_35_n02134084_8105.png
subject-03,1,685,0.84284496307373,bicycle,bicycle,true,0685_fc_s03_true_bicycle_35_n02835271_5657.png
subject-03,1,686,0.895319938659668,dog,dog,true,0686_fc_s03_true_dog_35_n02106550_2360.png
subject-03,1,687,1.45389199256897,airplane,truck,false,0687_fc_s03_false_truck_35_n04467665_19131.png
subject-03,1,688,0.952100038528442,keyboard,keyboard,true,0688_fc_s03_true_keyboard_35_n03085013_21466.png
subject-03,1,689,0.970363140106201,truck,truck,true,0689_fc_s03_true_truck_35_n03417042_8298.png
subject-03,1,690,1.30679392814636,elephant,elephant,true,0690_fc_s03_true_elephant_35_n02504013_3459.png
subject-03,1,691,0.896965980529785,keyboard,keyboard,false,0691_fc_s03_false_keyboard_35_n04505470_284.png
subject-03,1,692,1.10126209259033,truck,truck,true,0692_fc_s03_true_truck_35_n03417042_2132.png
subject-03,1,693,1.26183414459229,bicycle,bicycle,false,0693_fc_s03_false_bicycle_35_n02835271_7900.png
subject-03,1,694,1.49255084991455,dog,dog,false,0694_fc_s03_false_dog_35_n02097474_17122.png
subject-03,1,695,1.05231904983521,oven,knife,true,0695_fc_s03_true_knife_35_n03041632_4044.png
subject-03,1,696,0.772514820098877,keyboard,keyboard,true,0696_fc_s03_true_keyboard_35_n03085013_20749.png
subject-03,1,697,0.822786808013916,knife,knife,false,0697_fc_s03_false_knife_35_n03041632_120.png
subject-03,1,698,NaN,na,car,true,0698_fc_s03_true_car_35_n04285008_11688.png
subject-03,1,699,1.08793997764587,dog,dog,true,0699_fc_s03_true_dog_35_n02090721_139.png
subject-03,1,700,1.41278409957886,oven,knife,true,0700_fc_s03_true_knife_35_n03041632_751.png
subject-03,1,701,1.34673094749451,bicycle,bicycle,true,0701_fc_s03_true_bicycle_35_n03792782_35183.png
subject-03,1,702,0.939234972000122,clock,clock,true,0702_fc_s03_true_clock_35_n03196217_12291.png
subject-03,1,703,1.24376893043518,boat,boat,true,0703_fc_s03_true_boat_35_n04273569_28.png
subject-03,1,704,0.8507080078125,bicycle,bicycle,true,0704_fc_s03_true_bicycle_35_n02835271_3027.png
subject-03,1,705,1.49889516830444,car,car,true,0705_fc_s03_true_car_35_n02814533_3843.png
subject-03,1,706,0.983986139297485,car,car,true,0706_fc_s03_true_car_35_n02814533_34383.png
subject-03,1,707,1.02028799057007,bottle,bottle,false,0707_fc_s03_false_bottle_35_n04591713_3305.png
subject-03,1,708,1.14035606384277,truck,truck,true,0708_fc_s03_true_truck_35_n03417042_5136.png
subject-03,1,709,0.883081912994385,bottle,bottle,false,0709_fc_s03_false_bottle_35_n03983396_3568.png
subject-03,1,710,0.873253107070923,cat,cat,true,0710_fc_s03_true_cat_35_n02123394_5438.png
subject-03,1,711,1.02379012107849,oven,oven,false,0711_fc_s03_false_oven_35_n04111531_924.png
subject-03,1,712,NaN,na,knife,false,0712_fc_s03_false_knife_35_n03041632_28009.png
subject-03,1,713,0.77199387550354,cat,cat,true,0713_fc_s03_true_cat_35_n02123394_2872.png
subject-03,1,714,1.32273316383362,dog,elephant,true,0714_fc_s03_true_elephant_35_n02504458_6473.png
subject-03,1,715,1.03669595718384,dog,dog,true,0715_fc_s03_true_dog_35_n02101006_6314.png
subject-03,1,716,0.825323104858398,bird,bird,false,0716_fc_s03_false_bird_35_n02018795_4395.png
subject-03,1,717,1.41310596466064,bird,bird,false,0717_fc_s03_false_bird_35_n01824575_7881.png
subject-03,1,718,0.815640926361084,keyboard,keyboard,true,0718_fc_s03_true_keyboard_35_n04505470_3259.png
subject-03,1,719,1.38998985290527,truck,truck,true,0719_fc_s03_true_truck_35_n04467665_51949.png
subject-03,1,720,1.50036597251892,truck,truck,true,0720_fc_s03_true_truck_35_n03417042_19020.png
subject-03,1,721,0.814050197601318,cat,cat,false,0721_fc_s03_false_cat_35_n02123394_741.png
subject-03,1,722,0.733512878417969,clock,clock,false,0722_fc_s03_false_clock_35_n04548280_7892.png
subject-03,1,723,1.07576704025269,truck,car,false,0723_fc_s03_false_car_35_n02814533_74702.png
subject-03,1,724,1.28324103355408,dog,oven,false,0724_fc_s03_false_oven_35_n04111531_1989.png
subject-03,1,725,1.50002694129944,boat,boat,false,0725_fc_s03_false_boat_35_n03662601_22070.png
subject-03,1,726,0.817592144012451,knife,knife,true,0726_fc_s03_true_knife_35_n03041632_131.png
subject-03,1,727,0.876101016998291,keyboard,keyboard,true,0727_fc_s03_true_keyboard_35_n03085013_2272.png
subject-03,1,728,1.09577703475952,bicycle,bicycle,false,0728_fc_s03_false_bicycle_35_n02835271_26897.png
subject-03,1,729,NaN,na,truck,false,0729_fc_s03_false_truck_35_n03417042_3228.png
subject-03,1,730,1.00652694702148,airplane,airplane,true,0730_fc_s03_true_airplane_35_n02690373_9828.png
subject-03,1,731,1.14894914627075,bird,bear,false,0731_fc_s03_false_bear_35_n02134418_3176.png
subject-03,1,732,0.817122936248779,elephant,elephant,false,0732_fc_s03_false_elephant_35_n02504013_2924.png
subject-03,1,733,1.3135998249054,dog,dog,false,0733_fc_s03_false_dog_35_n02113712_3531.png
subject-03,1,734,1.04196691513062,cat,keyboard,false,0734_fc_s03_false_keyboard_35_n03085013_19515.png
subject-03,1,735,1.33822989463806,dog,elephant,true,0735_fc_s03_true_elephant_35_n02504013_10437.png
subject-03,1,736,0.952713966369629,airplane,airplane,true,0736_fc_s03_true_airplane_35_n02690373_4964.png
subject-03,1,737,1.3650369644165,dog,bird,true,0737_fc_s03_true_bird_35_n01601694_14616.png
subject-03,1,738,0.847730875015259,knife,knife,true,0738_fc_s03_true_knife_35_n03041632_1964.png
subject-03,1,739,NaN,na,bottle,false,0739_fc_s03_false_bottle_35_n02823428_2100.png
subject-03,1,740,1.15813612937927,airplane,airplane,false,0740_fc_s03_false_airplane_35_n02690373_13613.png
subject-03,1,741,0.702514171600342,car,car,true,0741_fc_s03_true_car_35_n03100240_7841.png
subject-03,1,742,1.14526414871216,car,car,false,0742_fc_s03_false_car_35_n02814533_21120.png
subject-03,1,743,1.3118109703064,oven,bicycle,false,0743_fc_s03_false_bicycle_35_n02835271_14070.png
subject-03,1,744,0.725689172744751,keyboard,keyboard,true,0744_fc_s03_true_keyboard_35_n03085013_24309.png
subject-03,1,745,1.31413292884827,oven,oven,true,0745_fc_s03_true_oven_35_n04111531_8553.png
subject-03,1,746,1.25867009162903,dog,dog,true,0746_fc_s03_true_dog_35_n02107312_2893.png
subject-03,1,747,0.872727870941162,bicycle,bicycle,false,0747_fc_s03_false_bicycle_35_n02835271_21573.png
subject-03,1,748,1.11547112464905,bird,truck,false,0748_fc_s03_false_truck_35_n03417042_12304.png
subject-03,1,749,NaN,na,cat,true,0749_fc_s03_true_cat_35_n02123597_9664.png
subject-03,1,750,0.933662891387939,airplane,airplane,false,0750_fc_s03_false_airplane_35_n02690373_7614.png
subject-03,1,751,1.25846004486084,cat,bird,false,0751_fc_s03_false_bird_35_n01797886_12241.png
subject-03,1,752,0.826457023620605,chair,chair,true,0752_fc_s03_true_chair_35_n04099969_2523.png
subject-03,1,753,0.922945022583008,chair,chair,true,0753_fc_s03_true_chair_35_n04099969_15780.png
subject-03,1,754,0.767441034317017,bicycle,bicycle,true,0754_fc_s03_true_bicycle_35_n03792782_40598.png
subject-03,1,755,1.50045394897461,bird,bear,true,0755_fc_s03_true_bear_35_n02134418_873.png
subject-03,1,756,0.907883882522583,cat,cat,false,0756_fc_s03_false_cat_35_n02123394_821.png
subject-03,1,757,0.995009899139404,airplane,airplane,false,0757_fc_s03_false_airplane_35_n02690373_6210.png
subject-03,1,758,1.0073709487915,car,car,false,0758_fc_s03_false_car_35_n04285008_15101.png
subject-03,1,759,1.05953598022461,oven,elephant,false,0759_fc_s03_false_elephant_35_n02504013_11159.png
subject-03,1,760,0.884542942047119,car,car,true,0760_fc_s03_true_car_35_n04285008_11451.png
subject-03,1,761,1.08754706382751,dog,dog,false,0761_fc_s03_false_dog_35_n02088632_7827.png
subject-03,1,762,1.17824602127075,chair,bottle,false,0762_fc_s03_false_bottle_35_n04560804_4192.png
subject-03,1,763,1.08520007133484,dog,dog,true,0763_fc_s03_true_dog_35_n02096585_2503.png
subject-03,1,764,1.18893194198608,cat,dog,true,0764_fc_s03_true_dog_35_n02099601_262.png
subject-03,1,765,1.06292200088501,knife,knife,true,0765_fc_s03_true_knife_35_n03041632_30573.png
subject-03,1,766,1.22131609916687,airplane,airplane,false,0766_fc_s03_false_airplane_35_n02690373_6773.png
subject-03,1,767,0.973553895950317,airplane,airplane,false,0767_fc_s03_false_airplane_35_n02690373_4552.png
subject-03,1,768,1.22387790679932,knife,knife,false,0768_fc_s03_false_knife_35_n03041632_44230.png
subject-03,1,769,0.892508983612061,cat,cat,true,0769_fc_s03_true_cat_35_n02124075_4946.png
subject-03,1,770,0.896328926086426,keyboard,keyboard,true,0770_fc_s03_true_keyboard_35_n04505470_8148.png
subject-03,1,771,0.670344114303589,boat,boat,true,0771_fc_s03_true_boat_35_n03662601_7177.png
subject-03,1,772,0.903220891952515,keyboard,airplane,false,0772_fc_s03_false_airplane_35_n02690373_10455.png
subject-03,1,773,1.42359805107117,truck,truck,true,0773_fc_s03_true_truck_35_n04467665_23080.png
subject-03,1,774,0.79755711555481,oven,oven,false,0774_fc_s03_false_oven_35_n04111531_6346.png
subject-03,1,775,0.824153900146484,clock,clock,true,0775_fc_s03_true_clock_35_n02708093_5096.png
subject-03,1,776,0.966436147689819,knife,knife,true,0776_fc_s03_true_knife_35_n03041632_84869.png
subject-03,1,777,0.932881116867065,cat,dog,false,0777_fc_s03_false_dog_35_n02111129_5187.png
subject-03,1,778,0.776762008666992,oven,bear,false,0778_fc_s03_false_bear_35_n02134084_22029.png
subject-03,1,779,0.973491907119751,oven,oven,false,0779_fc_s03_false_oven_35_n04111531_22120.png
subject-03,1,780,1.02557301521301,cat,cat,false,0780_fc_s03_false_cat_35_n02123597_5655.png
subject-03,1,781,1.1220269203186,bird,bird,true,0781_fc_s03_true_bird_35_n01560419_8272.png
subject-03,1,782,1.26659893989563,oven,oven,false,0782_fc_s03_false_oven_35_n04111531_11655.png
subject-03,1,783,1.14864206314087,bird,bird,false,0783_fc_s03_false_bird_35_n01855672_13824.png
subject-03,1,784,0.668774843215942,boat,boat,true,0784_fc_s03_true_boat_35_n04273569_1450.png
subject-03,1,785,1.04341006278992,dog,dog,true,0785_fc_s03_true_dog_35_n02108422_3297.png
subject-03,1,786,1.43173789978027,dog,dog,true,0786_fc_s03_true_dog_35_n02113624_5439.png
subject-03,1,787,0.975686073303223,bird,bird,true,0787_fc_s03_true_bird_35_n01843383_2632.png
subject-03,1,788,1.25005602836609,elephant,elephant,false,0788_fc_s03_false_elephant_35_n02504013_9983.png
subject-03,1,789,NaN,na,truck,false,0789_fc_s03_false_truck_35_n03417042_3789.png
subject-03,1,790,1.37468886375427,knife,knife,false,0790_fc_s03_false_knife_35_n03041632_7205.png
subject-03,1,791,0.780945062637329,keyboard,keyboard,true,0791_fc_s03_true_keyboard_35_n04505470_123.png
subject-03,1,792,1.25308704376221,elephant,elephant,false,0792_fc_s03_false_elephant_35_n02504013_3306.png
subject-03,1,793,1.11358594894409,clock,clock,false,0793_fc_s03_false_clock_35_n03196217_11063.png
subject-03,1,794,0.91217303276062,elephant,elephant,false,0794_fc_s03_false_elephant_35_n02504458_3427.png
subject-03,1,795,0.840500831604004,knife,knife,true,0795_fc_s03_true_knife_35_n03041632_5162.png
subject-03,1,796,NaN,na,bicycle,true,0796_fc_s03_true_bicycle_35_n02835271_5861.png
subject-03,1,797,1.13056612014771,airplane,airplane,true,0797_fc_s03_true_airplane_35_n02690373_6342.png
subject-03,1,798,NaN,na,elephant,true,0798_fc_s03_true_elephant_35_n02504458_6960.png
subject-03,1,799,1.30572295188904,dog,dog,true,0799_fc_s03_true_dog_35_n02112018_13884.png
subject-03,1,800,0.736217975616455,bicycle,bicycle,false,0800_fc_s03_false_bicycle_35_n02835271_6002.png
subject-03,1,801,1.05958008766174,cat,cat,true,0801_fc_s03_true_cat_35_n02123597_7702.png
subject-03,1,802,1.45521903038025,bear,bear,true,0802_fc_s03_true_bear_35_n02134084_973.png
subject-03,1,803,1.48902297019958,cat,bear,true,0803_fc_s03_true_bear_35_n02134084_5794.png
subject-03,1,804,1.13363099098206,bird,bird,true,0804_fc_s03_true_bird_35_n02007558_7403.png
subject-03,1,805,0.8559250831604,clock,clock,false,0805_fc_s03_false_clock_35_n04548280_6200.png
subject-03,1,806,1.34312009811401,dog,bear,false,0806_fc_s03_false_bear_35_n02134418_12457.png
subject-03,1,807,0.809569120407104,knife,knife,true,0807_fc_s03_true_knife_35_n03041632_39952.png
subject-03,1,808,0.862024068832397,elephant,elephant,false,0808_fc_s03_false_elephant_35_n02504458_5169.png
subject-03,1,809,1.0205090045929,chair,chair,false,0809_fc_s03_false_chair_35_n04099969_7959.png
subject-03,1,810,1.37059783935547,car,truck,true,0810_fc_s03_true_truck_35_n04467665_18985.png
subject-03,1,811,0.7551429271698,keyboard,keyboard,true,0811_fc_s03_true_keyboard_35_n03085013_35084.png
