subj,session,trial,rt,object_response,category,condition,imagename
subject-05,1,540,0.749978065490723,cat,cat,true,0540_fc_s05_true_cat_35_n02123394_1352.png
subject-05,1,541,0.962263107299805,oven,keyboard,false,0541_fc_s05_false_keyboard_35_n04505470_5006.png
subject-05,1,542,0.716700077056885,clock,clock,false,0542_fc_s05_false_clock_35_n03196217_5414.png
subject-05,1,543,1.17263889312744,elephant,cat,false,0543_fc_s05_false_cat_35_n02125311_34814.png
subject-05,1,544,0.764363050460815,bicycle,bicycle,true,0544_fc_s05_true_bicycle_35_n03792782_6663.png
subject-05,1,545,0.800945043563843,truck,truck,false,0545_fc_s05_false_truck_35_n03417042_3398.png
subject-05,1,546,0.591111898422241,chair,chair,false,0546_fc_s05_false_chair_35_n02791124_3116.png
subject-05,1,547,NaN,na,airplane,false,0547_fc_s05_false_airplane_35_n02690373_2856.png
subject-05,1,548,NaN,na,elephant,true,0548_fc_s05_true_elephant_35_n02504013_4426.png
subject-05,1,549,0.671051025390625,bird,bird,true,0549_fc_s05_true_bird_35_n02018207_9346.png
subject-05,1,550,0.736845970153809,bottle,bottle,true,0550_fc_s05_true_bottle_35_n03983396_7361.png
subject-05,1,551,0.559424877166748,airplane,airplane,false,0551_fc_s05_false_airplane_35_n02690373_9680.png
subject-05,1,552,0.838524103164673,dog,dog,false,0552_fc_s05_false_dog_35_n02089867_8620.png
subject-05,1,553,0.912723064422607,car,car,false,0553_fc_s05_false_car_35_n02814533_74176.png
subject-05,1,554,0.919471979141235,cat,cat,false,0554_fc_s05_false_cat_35_n02123045_13322.png
subject-05,1,555,0.901817083358765,boat,oven,false,0555_fc_s05_false_oven_35_n04111531_21232.png
subject-05,1,556,0.586093902587891,oven,oven,true,0556_fc_s05_true_oven_35_n04111531_6756.png
subject-05,1,557,0.719993829727173,bear,bear,false,0557_fc_s05_false_bear_35_n02134084_790.png
subject-05,1,558,0.964300870895386,clock,clock,true,0558_fc_s05_true_clock_35_n02708093_240.png
subject-05,1,559,0.89257287979126,car,boat,false,0559_fc_s05_false_boat_35_n03662601_9530.png
subject-05,1,560,1.50010704994202,elephant,elephant,true,0560_fc_s05_true_elephant_35_n02504013_2583.png
subject-05,1,561,0.802026033401489,elephant,elephant,true,0561_fc_s05_true_elephant_35_n02504013_18498.png
subject-05,1,562,0.746342897415161,cat,bird,false,0562_fc_s05_false_bird_35_n02007558_5467.png
subject-05,1,563,0.852910041809082,airplane,airplane,false,0563_fc_s05_false_airplane_35_n02690373_8815.png
subject-05,1,564,0.651309967041016,cat,bear,true,0564_fc_s05_true_bear_35_n02133161_5286.png
subject-05,1,565,0.696050882339478,bottle,bottle,true,0565_fc_s05_true_bottle_35_n03983396_4812.png
subject-05,1,566,1.31638288497925,oven,truck,false,0566_fc_s05_false_truck_35_n03796401_12606.png
subject-05,1,567,0.922830820083618,keyboard,keyboard,false,0567_fc_s05_false_keyboard_35_n03085013_24408.png
subject-05,1,568,0.629718065261841,car,car,true,0568_fc_s05_true_car_35_n03100240_3024.png
subject-05,1,569,0.984176874160767,bear,bear,false,0569_fc_s05_false_bear_35_n02132136_8975.png
subject-05,1,570,0.876901865005493,oven,oven,true,0570_fc_s05_true_oven_35_n04111531_22041.png
subject-05,1,571,1.34907197952271,bird,cat,true,0571_fc_s05_true_cat_35_n02123597_2522.png
subject-05,1,572,NaN,na,oven,true,0572_fc_s05_true_oven_35_n04111531_16463.png
subject-05,1,573,0.790615797042847,airplane,airplane,false,0573_fc_s05_false_airplane_35_n02690373_13610.png
subject-05,1,574,0.772641897201538,keyboard,keyboard,true,0574_fc_s05_true_keyboard_35_n03085013_7588.png
subject-05,1,575,1.17577791213989,bird,cat,true,0575_fc_s05_true_cat_35_n02123159_2535.png
subject-05,1,576,NaN,na,boat,true,0576_fc_s05_true_boat_35_n02951358_12748.png
subject-05,1,577,0.956883907318115,oven,dog,true,0577_fc_s05_true_dog_35_n02110185_15061.png
subject-05,1,578,NaN,na,bird,false,0578_fc_s05_false_bird_35_n01514859_27571.png
subject-05,1,579,1.05093789100647,elephant,elephant,true,0579_fc_s05_true_elephant_35_n02504013_1854.png
subject-05,1,580,NaN,na,chair,false,0580_fc_s05_false_chair_35_n04429376_2592.png
subject-05,1,581,0.66849684715271,dog,bear,false,0581_fc_s05_false_bear_35_n02134418_4278.png
subject-05,1,582,0.628700971603394,keyboard,keyboard,true,0582_fc_s05_true_keyboard_35_n03085013_22928.png
subject-05,1,583,0.873724937438965,knife,knife,true,0583_fc_s05_true_knife_35_n03041632_43975.png
subject-05,1,584,0.779219150543213,elephant,elephant,false,0584_fc_s05_false_elephant_35_n02504458_1127.png
subject-05,1,585,1.12140798568726,knife,knife,false,0585_fc_s05_false_knife_35_n03041632_27879.png
subject-05,1,586,0.698009967803955,dog,dog,true,0586_fc_s05_true_dog_35_n02088466_705.png
subject-05,1,587,1.50012111663818,cat,knife,true,0587_fc_s05_true_knife_35_n03041632_19275.png
subject-05,1,588,0.716295003890991,chair,chair,false,0588_fc_s05_false_chair_35_n04099969_24309.png
subject-05,1,589,NaN,na,bicycle,false,0589_fc_s05_false_bicycle_35_n02835271_14717.png
subject-05,1,590,0.618697881698608,boat,airplane,false,0590_fc_s05_false_airplane_35_n02690373_19646.png
subject-05,1,591,0.571306943893433,clock,clock,false,0591_fc_s05_false_clock_35_n04548280_1230.png
subject-05,1,592,0.701725959777832,car,car,true,0592_fc_s05_true_car_35_n03100240_6988.png
subject-05,1,593,0.868221998214722,clock,clock,false,0593_fc_s05_false_clock_35_n03196217_3100.png
subject-05,1,594,0.858377933502197,elephant,elephant,false,0594_fc_s05_false_elephant_35_n02504458_6898.png
subject-05,1,595,0.90851092338562,elephant,elephant,true,0595_fc_s05_true_elephant_35_n02504013_407.png
subject-05,1,596,0.664879083633423,knife,knife,true,0596_fc_s05_true_knife_35_n03041632_46422.png
subject-05,1,597,1.1933159828186,car,boat,false,0597_fc_s05_false_boat_35_n03344393_6432.png
subject-05,1,598,0.585745096206665,clock,clock,false,0598_fc_s05_false_clock_35_n02708093_3173.png
subject-05,1,599,0.744215965270996,truck,truck,false,0599_fc_s05_false_truck_35_n04467665_8012.png
subject-05,1,600,0.780984163284302,cat,cat,false,0600_fc_s05_false_cat_35_n02123159_6719.png
subject-05,1,601,0.595196962356567,knife,knife,true,0601_fc_s05_true_knife_35_n03041632_52040.png
subject-05,1,602,0.899540901184082,bicycle,bicycle,true,0602_fc_s05_true_bicycle_35_n03792782_13541.png
subject-05,1,603,0.605854034423828,keyboard,keyboard,false,0603_fc_s05_false_keyboard_35_n04505470_930.png
subject-05,1,604,0.903984069824219,truck,truck,true,0604_fc_s05_true_truck_35_n03796401_26477.png
subject-05,1,605,0.932628870010376,chair,chair,false,0605_fc_s05_false_chair_35_n03376595_13797.png
subject-05,1,606,1.06916403770447,elephant,elephant,true,0606_fc_s05_true_elephant_35_n02504458_582.png
subject-05,1,607,0.764250040054321,elephant,dog,true,0607_fc_s05_true_dog_35_n02113978_5104.png
subject-05,1,608,0.924394130706787,chair,chair,true,0608_fc_s05_true_chair_35_n04429376_8167.png
subject-05,1,609,0.860576868057251,boat,boat,false,0609_fc_s05_false_boat_35_n04612504_125.png
subject-05,1,610,1.15680193901062,truck,truck,true,0610_fc_s05_true_truck_35_n03417042_3659.png
subject-05,1,611,1.00125098228455,keyboard,keyboard,true,0611_fc_s05_true_keyboard_35_n03085013_18763.png
subject-05,1,612,0.883642911911011,clock,clock,false,0612_fc_s05_false_clock_35_n02708093_4040.png
subject-05,1,613,0.88186502456665,boat,boat,false,0613_fc_s05_false_boat_35_n03344393_10907.png
subject-05,1,614,0.69381308555603,car,car,true,0614_fc_s05_true_car_35_n02814533_41391.png
subject-05,1,615,1.0165638923645,bottle,bottle,true,0615_fc_s05_true_bottle_35_n02823428_2908.png
subject-05,1,616,0.556693077087402,bottle,bottle,true,0616_fc_s05_true_bottle_35_n02823428_1410.png
subject-05,1,617,0.991060972213745,bicycle,bicycle,true,0617_fc_s05_true_bicycle_35_n03792782_933.png
subject-05,1,618,0.97551703453064,bottle,bottle,false,0618_fc_s05_false_bottle_35_n02823428_73.png
subject-05,1,619,0.734174013137817,bottle,bottle,false,0619_fc_s05_false_bottle_35_n02823428_3394.png
subject-05,1,620,0.648611068725586,car,car,true,0620_fc_s05_true_car_35_n03100240_11672.png
subject-05,1,621,0.656829118728638,chair,chair,true,0621_fc_s05_true_chair_35_n04099969_3804.png
subject-05,1,622,0.525109052658081,elephant,elephant,true,0622_fc_s05_true_elephant_35_n02504013_2619.png
subject-05,1,623,NaN,na,dog,true,0623_fc_s05_true_dog_35_n02110185_2601.png
subject-05,1,624,1.0497190952301,bicycle,bicycle,false,0624_fc_s05_false_bicycle_35_n03792782_8087.png
subject-05,1,625,0.964583873748779,bottle,bottle,true,0625_fc_s05_true_bottle_35_n03937543_6028.png
subject-05,1,626,0.608745098114014,oven,oven,true,0626_fc_s05_true_oven_35_n04111531_10093.png
subject-05,1,627,0.669159889221191,car,car,false,0627_fc_s05_false_car_35_n03100240_22499.png
subject-05,1,628,1.50016307830811,bear,dog,true,0628_fc_s05_true_dog_35_n02097298_9633.png
subject-05,1,629,NaN,na,bird,false,0629_fc_s05_false_bird_35_n02056570_5887.png
subject-05,1,630,0.662748098373413,car,truck,true,0630_fc_s05_true_truck_35_n04467665_21594.png
subject-05,1,631,0.577085018157959,clock,clock,false,0631_fc_s05_false_clock_35_n03196217_6831.png
subject-05,1,632,1.11905908584595,bear,bear,false,0632_fc_s05_false_bear_35_n02133161_2616.png
subject-05,1,633,0.530211925506592,cat,bottle,false,0633_fc_s05_false_bottle_35_n03937543_5029.png
subject-05,1,634,0.690752029418945,clock,clock,false,0634_fc_s05_false_clock_35_n02708093_7007.png
subject-05,1,635,0.66454291343689,airplane,airplane,false,0635_fc_s05_false_airplane_35_n02690373_3377.png
subject-05,1,636,0.755008935928345,airplane,airplane,true,0636_fc_s05_true_airplane_35_n02690373_6807.png
subject-05,1,637,0.745676040649414,clock,clock,true,0637_fc_s05_true_clock_35_n04548280_24096.png
subject-05,1,638,1.17200493812561,knife,knife,true,0638_fc_s05_true_knife_35_n03041632_89391.png
subject-05,1,639,0.852469921112061,bicycle,bicycle,true,0639_fc_s05_true_bicycle_35_n02835271_13006.png
subject-05,1,640,0.672779083251953,car,car,false,0640_fc_s05_false_car_35_n03100240_8907.png
subject-05,1,641,1.07242918014526,boat,knife,false,0641_fc_s05_false_knife_35_n03041632_62810.png
subject-05,1,642,0.802592992782593,dog,dog,true,0642_fc_s05_true_dog_35_n02091134_10618.png
subject-05,1,643,0.739021062850952,keyboard,keyboard,true,0643_fc_s05_true_keyboard_35_n03085013_24206.png
subject-05,1,644,0.567400932312012,truck,truck,true,0644_fc_s05_true_truck_35_n03796401_28241.png
subject-05,1,645,0.711683988571167,truck,truck,true,0645_fc_s05_true_truck_35_n04467665_57786.png
subject-05,1,646,0.560334920883179,elephant,elephant,true,0646_fc_s05_true_elephant_35_n02504013_172.png
subject-05,1,647,0.780674934387207,boat,boat,true,0647_fc_s05_true_boat_35_n04612504_7559.png
subject-05,1,648,1.33935403823853,bottle,bottle,true,0648_fc_s05_true_bottle_35_n03937543_4723.png
subject-05,1,649,1.0537121295929,bird,bottle,true,0649_fc_s05_true_bottle_35_n04557648_474.png
subject-05,1,650,1.04377484321594,boat,boat,true,0650_fc_s05_true_boat_35_n04273569_22739.png
subject-05,1,651,0.842354774475098,dog,cat,false,0651_fc_s05_false_cat_35_n02123597_7583.png
subject-05,1,652,0.770733833312988,truck,truck,true,0652_fc_s05_true_truck_35_n04467665_20622.png
subject-05,1,653,0.72039008140564,bird,bird,true,0653_fc_s05_true_bird_35_n02007558_7715.png
subject-05,1,654,0.457006216049194,keyboard,keyboard,true,0654_fc_s05_true_keyboard_35_n03085013_22447.png
subject-05,1,655,1.5,oven,knife,true,0655_fc_s05_true_knife_35_n03041632_30286.png
subject-05,1,656,0.817929029464722,keyboard,keyboard,true,0656_fc_s05_true_keyboard_35_n03085013_24410.png
subject-05,1,657,0.824212074279785,elephant,elephant,false,0657_fc_s05_false_elephant_35_n02504458_7070.png
subject-05,1,658,0.705537796020508,chair,chair,true,0658_fc_s05_true_chair_35_n04099969_1490.png
subject-05,1,659,0.693657875061035,cat,cat,false,0659_fc_s05_false_cat_35_n02123597_11981.png
subject-05,1,660,0.967830181121826,knife,knife,false,0660_fc_s05_false_knife_35_n03041632_18532.png
subject-05,1,661,0.936381816864014,dog,dog,false,0661_fc_s05_false_dog_35_n02098105_1532.png
subject-05,1,662,1.01098895072937,boat,boat,true,0662_fc_s05_true_boat_35_n02951358_29529.png
subject-05,1,663,0.685354948043823,knife,knife,true,0663_fc_s05_true_knife_35_n03041632_4057.png
subject-05,1,664,0.599816083908081,bicycle,bicycle,true,0664_fc_s05_true_bicycle_35_n02835271_15087.png
subject-05,1,665,0.720147848129272,clock,clock,false,0665_fc_s05_false_clock_35_n04548280_3133.png
subject-05,1,666,0.977710962295532,bicycle,bicycle,true,0666_fc_s05_true_bicycle_35_n03792782_9741.png
subject-05,1,667,1.02035903930664,cat,cat,true,0667_fc_s05_true_cat_35_n02123159_4718.png
subject-05,1,668,0.735037088394165,bird,bird,true,0668_fc_s05_true_bird_35_n01532829_2023.png
subject-05,1,669,0.832923889160156,bird,bird,true,0669_fc_s05_true_bird_35_n01829413_89.png
subject-05,1,670,0.631279945373535,cat,cat,true,0670_fc_s05_true_cat_35_n02123045_20493.png
subject-05,1,671,0.997767925262451,bicycle,bicycle,false,0671_fc_s05_false_bicycle_35_n03792782_20065.png
subject-05,1,672,0.772339105606079,cat,bear,true,0672_fc_s05_true_bear_35_n02134084_14029.png
subject-05,1,673,1.13084387779236,bicycle,bicycle,true,0673_fc_s05_true_bicycle_35_n02835271_8399.png
subject-05,1,674,0.585599899291992,bird,bird,true,0674_fc_s05_true_bird_35_n02002556_19806.png
subject-05,1,675,1.07234811782837,bird,chair,true,0675_fc_s05_true_chair_35_n02791124_11523.png
subject-05,1,676,0.693038940429688,clock,clock,true,0676_fc_s05_true_clock_35_n03196217_243.png
subject-05,1,677,0.707589864730835,knife,knife,true,0677_fc_s05_true_knife_35_n03041632_21477.png
subject-05,1,678,0.849560022354126,bird,boat,false,0678_fc_s05_false_boat_35_n03344393_1636.png
subject-05,1,679,1.49181294441223,boat,boat,false,0679_fc_s05_false_boat_35_n02951358_33683.png
subject-05,1,680,1.46635890007019,bear,bear,true,0680_fc_s05_true_bear_35_n02133161_10324.png
subject-05,1,681,0.671642780303955,oven,oven,false,0681_fc_s05_false_oven_35_n04111531_18949.png
subject-05,1,682,0.6319580078125,keyboard,keyboard,false,0682_fc_s05_false_keyboard_35_n04505470_264.png
subject-05,1,683,0.622429847717285,keyboard,keyboard,true,0683_fc_s05_true_keyboard_35_n03085013_5714.png
subject-05,1,684,0.996606111526489,bird,bear,true,0684_fc_s05_true_bear_35_n02134084_15017.png
subject-05,1,685,0.871309995651245,car,car,true,0685_fc_s05_true_car_35_n04285008_7120.png
subject-05,1,686,0.715572118759155,bicycle,bicycle,false,0686_fc_s05_false_bicycle_35_n02835271_14750.png
subject-05,1,687,0.719906091690063,clock,clock,false,0687_fc_s05_false_clock_35_n03196217_1706.png
subject-05,1,688,0.9023118019104,bear,bear,true,0688_fc_s05_true_bear_35_n02132136_27823.png
subject-05,1,689,1.02486395835876,dog,dog,true,0689_fc_s05_true_dog_35_n02100236_10052.png
subject-05,1,690,0.883092164993286,truck,truck,false,0690_fc_s05_false_truck_35_n04467665_28424.png
subject-05,1,691,1.16530299186707,truck,elephant,false,0691_fc_s05_false_elephant_35_n02504013_6321.png
subject-05,1,692,0.900289058685303,elephant,elephant,true,0692_fc_s05_true_elephant_35_n02504013_6857.png
subject-05,1,693,0.882610082626343,bicycle,bicycle,true,0693_fc_s05_true_bicycle_35_n03792782_5426.png
subject-05,1,694,1.34930896759033,boat,knife,false,0694_fc_s05_false_knife_35_n03041632_15099.png
subject-05,1,695,1.26882600784302,bicycle,bicycle,false,0695_fc_s05_false_bicycle_35_n03792782_14557.png
subject-05,1,696,0.683320999145508,bear,bear,true,0696_fc_s05_true_bear_35_n02133161_408.png
subject-05,1,697,0.833726167678833,bicycle,bicycle,true,0697_fc_s05_true_bicycle_35_n03792782_14370.png
subject-05,1,698,0.732115030288696,bird,bird,false,0698_fc_s05_false_bird_35_n01532829_39441.png
subject-05,1,699,0.64645791053772,clock,clock,true,0699_fc_s05_true_clock_35_n04548280_7854.png
subject-05,1,700,1.00462484359741,knife,knife,true,0700_fc_s05_true_knife_35_n03041632_17820.png
subject-05,1,701,1.01128792762756,keyboard,clock,true,0701_fc_s05_true_clock_35_n03196217_9197.png
subject-05,1,702,0.923927068710327,truck,truck,true,0702_fc_s05_true_truck_35_n04467665_30957.png
subject-05,1,703,1.22214198112488,truck,bottle,true,0703_fc_s05_true_bottle_35_n04560804_30737.png
subject-05,1,704,0.782386064529419,truck,truck,false,0704_fc_s05_false_truck_35_n03417042_29434.png
subject-05,1,705,NaN,na,dog,true,0705_fc_s05_true_dog_35_n02096294_2274.png
subject-05,1,706,0.592896938323975,bicycle,bicycle,false,0706_fc_s05_false_bicycle_35_n03792782_55034.png
subject-05,1,707,0.728776216506958,knife,knife,true,0707_fc_s05_true_knife_35_n03041632_81943.png
subject-05,1,708,0.779181957244873,dog,dog,false,0708_fc_s05_false_dog_35_n02090379_1932.png
subject-05,1,709,1.03761196136475,bird,bird,false,0709_fc_s05_false_bird_35_n01819313_15617.png
subject-05,1,710,0.775807857513428,keyboard,keyboard,false,0710_fc_s05_false_keyboard_35_n03085013_23350.png
subject-05,1,711,NaN,na,boat,true,0711_fc_s05_true_boat_35_n02951358_13562.png
subject-05,1,712,0.800818920135498,bicycle,bicycle,true,0712_fc_s05_true_bicycle_35_n02835271_1175.png
subject-05,1,713,0.669083833694458,keyboard,keyboard,false,0713_fc_s05_false_keyboard_35_n04505470_1692.png
subject-05,1,714,0.759907007217407,clock,clock,false,0714_fc_s05_false_clock_35_n03196217_5493.png
subject-05,1,715,0.695548057556152,airplane,airplane,true,0715_fc_s05_true_airplane_35_n02690373_2293.png
subject-05,1,716,0.823995113372803,airplane,airplane,false,0716_fc_s05_false_airplane_35_n02690373_3542.png
subject-05,1,717,0.790339946746826,airplane,airplane,true,0717_fc_s05_true_airplane_35_n02690373_139.png
subject-05,1,718,0.955307960510254,chair,clock,true,0718_fc_s05_true_clock_35_n04548280_5327.png
subject-05,1,719,1.03525400161743,bird,cat,false,0719_fc_s05_false_cat_35_n02124075_11203.png
subject-05,1,720,1.4013729095459,cat,elephant,false,0720_fc_s05_false_elephant_35_n02504458_2919.png
subject-05,1,721,1.16545009613037,dog,bear,true,0721_fc_s05_true_bear_35_n02132136_6856.png
subject-05,1,722,1.35338997840881,dog,bird,false,0722_fc_s05_false_bird_35_n02007558_7267.png
subject-05,1,723,1.04591202735901,dog,dog,true,0723_fc_s05_true_dog_35_n02091831_2338.png
subject-05,1,724,0.803410053253174,car,car,false,0724_fc_s05_false_car_35_n03100240_2719.png
subject-05,1,725,0.931786060333252,truck,truck,false,0725_fc_s05_false_truck_35_n03796401_27059.png
subject-05,1,726,0.652209043502808,bottle,bottle,false,0726_fc_s05_false_bottle_35_n04591713_6036.png
subject-05,1,727,1.00463104248047,dog,dog,false,0727_fc_s05_false_dog_35_n02106550_705.png
subject-05,1,728,0.833276987075806,bicycle,bicycle,true,0728_fc_s05_true_bicycle_35_n02835271_6002.png
subject-05,1,729,0.791523933410645,bottle,bottle,false,0729_fc_s05_false_bottle_35_n04557648_9048.png
subject-05,1,730,0.719475030899048,airplane,airplane,true,0730_fc_s05_true_airplane_35_n02690373_6336.png
subject-05,1,731,0.680098056793213,cat,cat,false,0731_fc_s05_false_cat_35_n02123394_80.png
subject-05,1,732,1.05459594726562,truck,truck,false,0732_fc_s05_false_truck_35_n03796401_882.png
subject-05,1,733,NaN,na,knife,false,0733_fc_s05_false_knife_35_n03041632_17067.png
subject-05,1,734,1.25746178627014,clock,clock,true,0734_fc_s05_true_clock_35_n04548280_1233.png
subject-05,1,735,0.902133226394653,keyboard,keyboard,false,0735_fc_s05_false_keyboard_35_n03085013_15295.png
subject-05,1,736,0.762250900268555,bear,bear,false,0736_fc_s05_false_bear_35_n02134418_4939.png
subject-05,1,737,1.02853488922119,bird,bird,false,0737_fc_s05_false_bird_35_n01829413_853.png
subject-05,1,738,1.26468300819397,bear,bear,true,0738_fc_s05_true_bear_35_n02132136_332.png
subject-05,1,739,1.3444139957428,clock,keyboard,false,0739_fc_s05_false_keyboard_35_n03085013_29941.png
subject-05,1,740,0.69936203956604,cat,cat,true,0740_fc_s05_true_cat_35_n02123597_334.png
subject-05,1,741,0.693778991699219,cat,dog,false,0741_fc_s05_false_dog_35_n02112350_786.png
subject-05,1,742,0.59785795211792,oven,oven,false,0742_fc_s05_false_oven_35_n04111531_3689.png
subject-05,1,743,0.758320093154907,chair,chair,true,0743_fc_s05_true_chair_35_n04099969_45461.png
subject-05,1,744,0.800859212875366,car,car,false,0744_fc_s05_false_car_35_n04285008_15217.png
subject-05,1,745,1.07532501220703,truck,truck,false,0745_fc_s05_false_truck_35_n03796401_8744.png
subject-05,1,746,0.719474792480469,bottle,bottle,true,0746_fc_s05_true_bottle_35_n03983396_11116.png
subject-05,1,747,1.2680299282074,bear,elephant,true,0747_fc_s05_true_elephant_35_n02504013_5864.png
subject-05,1,748,0.720535039901733,airplane,airplane,true,0748_fc_s05_true_airplane_35_n02690373_9848.png
subject-05,1,749,0.803045988082886,oven,oven,false,0749_fc_s05_false_oven_35_n04111531_16708.png
subject-05,1,750,0.739591836929321,airplane,airplane,false,0750_fc_s05_false_airplane_35_n02690373_2643.png
subject-05,1,751,0.562197923660278,oven,oven,true,0751_fc_s05_true_oven_35_n04111531_11505.png
subject-05,1,752,0.720695018768311,car,car,false,0752_fc_s05_false_car_35_n02814533_20390.png
subject-05,1,753,0.849358081817627,cat,dog,true,0753_fc_s05_true_dog_35_n02091467_705.png
subject-05,1,754,NaN,na,bird,false,0754_fc_s05_false_bird_35_n02011460_22046.png
subject-05,1,755,0.821762084960938,airplane,airplane,false,0755_fc_s05_false_airplane_35_n02690373_4471.png
subject-05,1,756,0.974063873291016,truck,boat,true,0756_fc_s05_true_boat_35_n03344393_3085.png
subject-05,1,757,0.840085029602051,elephant,elephant,false,0757_fc_s05_false_elephant_35_n02504458_8151.png
subject-05,1,758,0.660782814025879,boat,boat,false,0758_fc_s05_false_boat_35_n04612504_18897.png
subject-05,1,759,0.712924957275391,keyboard,keyboard,true,0759_fc_s05_true_keyboard_35_n03085013_20837.png
subject-05,1,760,0.649097919464111,bear,bear,true,0760_fc_s05_true_bear_35_n02134418_1110.png
subject-05,1,761,0.671232223510742,keyboard,keyboard,false,0761_fc_s05_false_keyboard_35_n03085013_14279.png
subject-05,1,762,1.35071110725403,oven,oven,true,0762_fc_s05_true_oven_35_n04111531_2831.png
subject-05,1,763,1.47658491134644,airplane,airplane,true,0763_fc_s05_true_airplane_35_n02690373_8754.png
subject-05,1,764,0.893121004104614,cat,elephant,false,0764_fc_s05_false_elephant_35_n02504013_593.png
subject-05,1,765,NaN,na,airplane,true,0765_fc_s05_true_airplane_35_n02690373_3064.png
subject-05,1,766,1.19613814353943,knife,knife,true,0766_fc_s05_true_knife_35_n03041632_25331.png
subject-05,1,767,0.88296914100647,bird,cat,true,0767_fc_s05_true_cat_35_n02123597_1102.png
subject-05,1,768,0.888886213302612,cat,cat,false,0768_fc_s05_false_cat_35_n02123045_10894.png
subject-05,1,769,0.771027088165283,bird,keyboard,false,0769_fc_s05_false_keyboard_35_n03085013_24569.png
subject-05,1,770,0.723556041717529,car,car,false,0770_fc_s05_false_car_35_n04285008_16611.png
subject-05,1,771,1.10366201400757,elephant,elephant,false,0771_fc_s05_false_elephant_35_n02504458_3143.png
subject-05,1,772,1.2091760635376,knife,bird,true,0772_fc_s05_true_bird_35_n02002556_6760.png
subject-05,1,773,0.995784044265747,bicycle,bicycle,false,0773_fc_s05_false_bicycle_35_n03792782_12265.png
subject-05,1,774,NaN,na,cat,false,0774_fc_s05_false_cat_35_n02123159_198.png
subject-05,1,775,1.00603103637695,bicycle,bicycle,true,0775_fc_s05_true_bicycle_35_n03792782_1982.png
subject-05,1,776,0.88518214225769,bird,bird,false,0776_fc_s05_false_bird_35_n02018795_2067.png
subject-05,1,777,1.50003004074097,elephant,elephant,false,0777_fc_s05_false_elephant_35_n02504013_8948.png
subject-05,1,778,0.727516889572144,bear,bear,true,0778_fc_s05_true_bear_35_n02134084_6286.png
subject-05,1,779,0.902098894119263,knife,knife,true,0779_fc_s05_true_knife_35_n03041632_13130.png
subject-05,1,780,0.738210916519165,bicycle,bicycle,false,0780_fc_s05_false_bicycle_35_n02835271_21949.png
subject-05,1,781,0.64445686340332,bottle,bottle,false,0781_fc_s05_false_bottle_35_n04560804_22417.png
subject-05,1,782,0.988601922988892,oven,chair,true,0782_fc_s05_true_chair_35_n03376595_19165.png
subject-05,1,783,1.2143919467926,oven,clock,true,0783_fc_s05_true_clock_35_n02708093_2926.png
subject-05,1,784,0.652534008026123,bicycle,bicycle,false,0784_fc_s05_false_bicycle_35_n03792782_380.png
subject-05,1,785,1.50019216537476,oven,oven,false,0785_fc_s05_false_oven_35_n04111531_13906.png
subject-05,1,786,0.767693996429443,dog,bear,true,0786_fc_s05_true_bear_35_n02134084_2328.png
subject-05,1,787,1.50017189979553,bear,bear,true,0787_fc_s05_true_bear_35_n02132136_1076.png
subject-05,1,788,1.31599497795105,elephant,elephant,true,0788_fc_s05_true_elephant_35_n02504458_11961.png
subject-05,1,789,1.48241591453552,bear,bear,false,0789_fc_s05_false_bear_35_n02132136_8517.png
subject-05,1,790,0.913013935089111,bird,bird,true,0790_fc_s05_true_bird_35_n01855672_5407.png
subject-05,1,791,0.631471872329712,bicycle,bicycle,false,0791_fc_s05_false_bicycle_35_n03792782_14510.png
subject-05,1,792,1.04998707771301,car,car,true,0792_fc_s05_true_car_35_n04285008_5399.png
subject-05,1,793,0.663769960403442,keyboard,keyboard,false,0793_fc_s05_false_keyboard_35_n04505470_4363.png
subject-05,1,794,1.00651001930237,boat,boat,false,0794_fc_s05_false_boat_35_n04273569_395.png
subject-05,1,795,1.22845888137817,bicycle,bicycle,true,0795_fc_s05_true_bicycle_35_n03792782_13281.png
subject-05,1,796,1.02696990966797,car,boat,true,0796_fc_s05_true_boat_35_n03662601_17793.png
subject-05,1,797,1.03031301498413,boat,chair,true,0797_fc_s05_true_chair_35_n04099969_7530.png
subject-05,1,798,1.36448907852173,keyboard,bottle,true,0798_fc_s05_true_bottle_35_n04557648_4128.png
subject-05,1,799,1.05685782432556,clock,clock,false,0799_fc_s05_false_clock_35_n02708093_1023.png
subject-05,1,800,1.18218898773193,clock,chair,false,0800_fc_s05_false_chair_35_n04429376_1058.png
subject-05,1,801,0.975515127182007,bottle,bottle,true,0801_fc_s05_true_bottle_35_n04560804_6672.png
subject-05,1,802,1.01135492324829,oven,oven,false,0802_fc_s05_false_oven_35_n04111531_1482.png
subject-05,1,803,0.585493087768555,truck,truck,true,0803_fc_s05_true_truck_35_n03417042_7682.png
subject-05,1,804,0.975728988647461,oven,knife,false,0804_fc_s05_false_knife_35_n03041632_52929.png
subject-05,1,805,NaN,na,oven,true,0805_fc_s05_true_oven_35_n04111531_9881.png
subject-05,1,806,0.556919813156128,bicycle,bicycle,true,0806_fc_s05_true_bicycle_35_n02835271_12385.png
subject-05,1,807,0.885226964950562,boat,car,false,0807_fc_s05_false_car_35_n03100240_5673.png
subject-05,1,808,0.583577871322632,keyboard,keyboard,true,0808_fc_s05_true_keyboard_35_n04505470_10419.png
