subj,session,trial,rt,object_response,category,condition,imagename
subject-05,1,500,1.50040411949158,bird,bird,c15,0499_con_s05_c15_bird_10_n02017213_7608.JPEG
subject-05,1,501,0.777627944946289,boat,boat,c50,0500_con_s05_c50_boat_10_n04273569_8888.JPEG
subject-05,1,502,1.02000308036804,keyboard,keyboard,c05,0501_con_s05_c05_keyboard_10_n04505470_5175.JPEG
subject-05,1,503,1.50017690658569,clock,bicycle,c05,0502_con_s05_c05_bicycle_10_n03792782_15431.JPEG
subject-05,1,504,0.808943033218384,bear,bear,c30,0503_con_s05_c30_bear_10_n02132136_9199.JPEG
subject-05,1,505,0.891927003860474,boat,keyboard,c01,0504_con_s05_c01_keyboard_10_n03085013_2594.JPEG
subject-05,1,506,0.636307001113892,clock,car,c03,0505_con_s05_c03_car_10_n04285008_2781.JPEG
subject-05,1,507,0.818613052368164,oven,bird,c01,0506_con_s05_c01_bird_10_n01817953_8763.JPEG
subject-05,1,508,0.747390031814575,cat,bird,c01,0507_con_s05_c01_bird_10_n02027492_6463.JPEG
subject-05,1,509,0.967690944671631,boat,keyboard,c01,0508_con_s05_c01_keyboard_10_n03085013_21166.JPEG
subject-05,1,510,1.12604904174805,cat,dog,c03,0509_con_s05_c03_dog_10_n02088466_11318.JPEG
subject-05,1,511,0.780817985534668,car,car,c100,0510_con_s05_c100_car_10_n03100240_20185.JPEG
subject-05,1,512,0.794147968292236,elephant,elephant,c10,0511_con_s05_c10_elephant_10_n02504013_945.JPEG
subject-05,1,513,0.82134485244751,cat,cat,c15,0512_con_s05_c15_cat_10_n02123159_3495.JPEG
subject-05,1,514,0.595890045166016,clock,clock,c10,0513_con_s05_c10_clock_10_n02708093_2260.JPEG
subject-05,1,515,0.702598810195923,car,truck,c50,0514_con_s05_c50_truck_10_n03796401_17673.JPEG
subject-05,1,516,0.65527081489563,boat,keyboard,c01,0515_con_s05_c01_keyboard_10_n03085013_23485.JPEG
subject-05,1,517,0.843854904174805,bicycle,bicycle,c50,0516_con_s05_c50_bicycle_10_n03792782_10526.JPEG
subject-05,1,518,1.50014710426331,clock,chair,c05,0517_con_s05_c05_chair_10_n03376595_9165.JPEG
subject-05,1,519,0.618769884109497,clock,clock,c05,0518_con_s05_c05_clock_10_n02708093_6768.JPEG
subject-05,1,520,0.647356033325195,oven,elephant,c01,0519_con_s05_c01_elephant_10_n02504458_1996.JPEG
subject-05,1,521,0.791834831237793,knife,knife,c30,0520_con_s05_c30_knife_10_n03041632_8468.JPEG
subject-05,1,522,0.704617977142334,car,car,c100,0521_con_s05_c100_car_10_n02814533_38308.JPEG
subject-05,1,523,1.49268698692322,dog,dog,c100,0522_con_s05_c100_dog_10_n02109961_21386.JPEG
subject-05,1,524,0.743428945541382,bear,bear,c30,0523_con_s05_c30_bear_10_n02133161_1976.JPEG
subject-05,1,525,0.70203685760498,boat,bird,c03,0524_con_s05_c03_bird_10_n02056570_8865.JPEG
subject-05,1,526,0.629791021347046,clock,clock,c01,0525_con_s05_c01_clock_10_n04548280_3323.JPEG
subject-05,1,527,1.21244788169861,oven,oven,c100,0526_con_s05_c100_oven_10_n04111531_2189.JPEG
subject-05,1,528,0.78703498840332,cat,bear,c05,0527_con_s05_c05_bear_10_n02133161_334.JPEG
subject-05,1,529,1.18525695800781,clock,clock,c10,0528_con_s05_c10_clock_10_n03196217_3862.JPEG
subject-05,1,530,0.921428918838501,airplane,airplane,c10,0529_con_s05_c10_airplane_10_n02690373_7210.JPEG
subject-05,1,531,0.827939987182617,boat,oven,c03,0530_con_s05_c03_oven_10_n04111531_2803.JPEG
subject-05,1,532,0.802335023880005,dog,dog,c100,0531_con_s05_c100_dog_10_n02085936_4474.JPEG
subject-05,1,533,0.846853017807007,chair,chair,c15,0532_con_s05_c15_chair_10_n03376595_5503.JPEG
subject-05,1,534,0.65987491607666,boat,boat,c10,0533_con_s05_c10_boat_10_n03344393_5054.JPEG
subject-05,1,535,0.642194986343384,clock,clock,c15,0534_con_s05_c15_clock_10_n03196217_4600.JPEG
subject-05,1,536,1.19467282295227,chair,oven,c50,0535_con_s05_c50_oven_10_n04111531_7076.JPEG
subject-05,1,537,1.11523699760437,knife,knife,c05,0536_con_s05_c05_knife_10_n03041632_10263.JPEG
subject-05,1,538,0.675748109817505,cat,bottle,c01,0537_con_s05_c01_bottle_10_n03983396_899.JPEG
subject-05,1,539,0.888200044631958,bear,bear,c05,0538_con_s05_c05_bear_10_n02133161_12304.JPEG
subject-05,1,540,NaN,na,bear,c10,0539_con_s05_c10_bear_10_n02134084_1921.JPEG
subject-05,1,541,1.05375194549561,dog,dog,c100,0540_con_s05_c100_dog_10_n02099601_1323.JPEG
subject-05,1,542,1.23609495162964,bottle,truck,c03,0541_con_s05_c03_truck_10_n03417042_7521.JPEG
subject-05,1,543,0.758646011352539,airplane,airplane,c15,0542_con_s05_c15_airplane_10_n02690373_20690.JPEG
subject-05,1,544,0.958560228347778,elephant,elephant,c05,0543_con_s05_c05_elephant_10_n02504013_24680.JPEG
subject-05,1,545,0.871093034744263,boat,bottle,c05,0544_con_s05_c05_bottle_10_n04579145_1597.JPEG
subject-05,1,546,0.778113126754761,clock,clock,c50,0545_con_s05_c50_clock_10_n02708093_2295.JPEG
subject-05,1,547,0.730049133300781,chair,chair,c30,0546_con_s05_c30_chair_10_n04099969_32019.JPEG
subject-05,1,548,0.826020002365112,oven,chair,c05,0547_con_s05_c05_chair_10_n04099969_10974.JPEG
subject-05,1,549,0.616731882095337,bear,bear,c10,0548_con_s05_c10_bear_10_n02134084_18810.JPEG
subject-05,1,550,0.99899697303772,truck,truck,c15,0549_con_s05_c15_truck_10_n03417042_6685.JPEG
subject-05,1,551,0.857380151748657,oven,oven,c10,0550_con_s05_c10_oven_10_n04111531_25647.JPEG
subject-05,1,552,0.701415061950684,truck,truck,c100,0551_con_s05_c100_truck_10_n04467665_33086.JPEG
subject-05,1,553,1.0760509967804,bicycle,bird,c01,0552_con_s05_c01_bird_10_n01582220_3769.JPEG
subject-05,1,554,0.652305126190186,chair,chair,c10,0553_con_s05_c10_chair_10_n04429376_7181.JPEG
subject-05,1,555,1.11070203781128,chair,knife,c50,0554_con_s05_c50_knife_10_n03041632_94155.JPEG
subject-05,1,556,0.801300048828125,elephant,elephant,c05,0555_con_s05_c05_elephant_10_n02504013_4295.JPEG
subject-05,1,557,1.15996289253235,bicycle,bicycle,c10,0556_con_s05_c10_bicycle_10_n02835271_18453.JPEG
subject-05,1,558,1.06628108024597,dog,dog,c10,0557_con_s05_c10_dog_10_n02086646_4148.JPEG
subject-05,1,559,0.526356935501099,airplane,airplane,c30,0558_con_s05_c30_airplane_10_n02690373_5524.JPEG
subject-05,1,560,1.46633195877075,car,oven,c30,0559_con_s05_c30_oven_10_n04111531_1295.JPEG
subject-05,1,561,0.737273931503296,clock,clock,c100,0560_con_s05_c100_clock_10_n04548280_4295.JPEG
subject-05,1,562,1.11786198616028,elephant,bird,c10,0561_con_s05_c10_bird_10_n01820546_2172.JPEG
subject-05,1,563,1.0245668888092,bicycle,elephant,c15,0562_con_s05_c15_elephant_10_n02504458_3843.JPEG
subject-05,1,564,0.769203901290894,dog,dog,c15,0563_con_s05_c15_dog_10_n02099267_6480.JPEG
subject-05,1,565,1.09787893295288,cat,chair,c50,0564_con_s05_c50_chair_10_n02791124_13072.JPEG
subject-05,1,566,0.774067878723145,elephant,elephant,c50,0565_con_s05_c50_elephant_10_n02504013_645.JPEG
subject-05,1,567,0.8247230052948,knife,knife,c30,0566_con_s05_c30_knife_10_n03041632_3005.JPEG
subject-05,1,568,0.885133981704712,car,car,c10,0567_con_s05_c10_car_10_n03100240_2335.JPEG
subject-05,1,569,1.13569498062134,chair,chair,c100,0568_con_s05_c100_chair_10_n02791124_17001.JPEG
subject-05,1,570,0.657719135284424,clock,clock,c30,0569_con_s05_c30_clock_10_n03196217_1687.JPEG
subject-05,1,571,1.27592802047729,dog,dog,c15,0570_con_s05_c15_dog_10_n02101556_4112.JPEG
subject-05,1,572,1.20649313926697,boat,bird,c01,0571_con_s05_c01_bird_10_n01820546_663.JPEG
subject-05,1,573,0.721143007278442,bicycle,bicycle,c30,0572_con_s05_c30_bicycle_10_n03792782_30354.JPEG
subject-05,1,574,1.47942686080933,car,car,c50,0573_con_s05_c50_car_10_n03100240_4519.JPEG
subject-05,1,575,1.16972899436951,bicycle,bicycle,c05,0574_con_s05_c05_bicycle_10_n03792782_975.JPEG
subject-05,1,576,1.03002309799194,bear,boat,c01,0575_con_s05_c01_boat_10_n02951358_17867.JPEG
subject-05,1,577,0.650668859481812,oven,truck,c01,0576_con_s05_c01_truck_10_n03796401_12028.JPEG
subject-05,1,578,0.911170959472656,car,car,c30,0577_con_s05_c30_car_10_n02814533_84523.JPEG
subject-05,1,579,1.02078890800476,dog,dog,c15,0578_con_s05_c15_dog_10_n02096437_1926.JPEG
subject-05,1,580,1.31151413917542,cat,chair,c01,0579_con_s05_c01_chair_10_n03376595_6514.JPEG
subject-05,1,581,1.16418814659119,knife,knife,c50,0580_con_s05_c50_knife_10_n03041632_94470.JPEG
subject-05,1,582,1.04581618309021,knife,knife,c10,0581_con_s05_c10_knife_10_n03041632_45270.JPEG
subject-05,1,583,0.760351181030273,clock,clock,c15,0582_con_s05_c15_clock_10_n04548280_8037.JPEG
subject-05,1,584,1.01016402244568,keyboard,keyboard,c05,0583_con_s05_c05_keyboard_10_n04505470_6656.JPEG
subject-05,1,585,1.36866307258606,bear,bear,c100,0584_con_s05_c100_bear_10_n02134084_833.JPEG
subject-05,1,586,NaN,na,truck,c10,0585_con_s05_c10_truck_10_n03417042_7547.JPEG
subject-05,1,587,0.719388961791992,car,car,c10,0586_con_s05_c10_car_10_n02814533_12010.JPEG
subject-05,1,588,0.901957035064697,bear,truck,c03,0587_con_s05_c03_truck_10_n04467665_54349.JPEG
subject-05,1,589,0.71457314491272,cat,elephant,c03,0588_con_s05_c03_elephant_10_n02504013_8980.JPEG
subject-05,1,590,0.482565879821777,clock,dog,c01,0589_con_s05_c01_dog_10_n02105251_2328.JPEG
subject-05,1,591,0.664659976959229,bear,bear,c50,0590_con_s05_c50_bear_10_n02134418_873.JPEG
subject-05,1,592,0.693099021911621,bird,bird,c15,0591_con_s05_c15_bird_10_n01817953_2714.JPEG
subject-05,1,593,0.913628101348877,cat,bird,c05,0592_con_s05_c05_bird_10_n01843383_4503.JPEG
subject-05,1,594,0.941592931747437,bottle,bottle,c30,0593_con_s05_c30_bottle_10_n02823428_198.JPEG
subject-05,1,595,0.686084985733032,keyboard,keyboard,c100,0594_con_s05_c100_keyboard_10_n04505470_989.JPEG
subject-05,1,596,0.514991998672485,boat,cat,c03,0595_con_s05_c03_cat_10_n02123597_9110.JPEG
subject-05,1,597,NaN,na,knife,c10,0596_con_s05_c10_knife_10_n03041632_31037.JPEG
subject-05,1,598,0.580092906951904,cat,oven,c01,0597_con_s05_c01_oven_10_n04111531_4050.JPEG
subject-05,1,599,0.686391830444336,truck,truck,c100,0598_con_s05_c100_truck_10_n03417042_4574.JPEG
subject-05,1,600,0.769597053527832,bear,bear,c100,0599_con_s05_c100_bear_10_n02132136_234.JPEG
subject-05,1,601,0.597656965255737,cat,cat,c15,0600_con_s05_c15_cat_10_n02124075_2565.JPEG
subject-05,1,602,0.971577882766724,airplane,airplane,c100,0601_con_s05_c100_airplane_10_n02690373_9743.JPEG
subject-05,1,603,0.968104124069214,bottle,bottle,c30,0602_con_s05_c30_bottle_10_n04591713_18281.JPEG
subject-05,1,604,0.691129922866821,keyboard,keyboard,c30,0603_con_s05_c30_keyboard_10_n03085013_22949.JPEG
subject-05,1,605,0.67343807220459,boat,boat,c01,0604_con_s05_c01_boat_10_n02951358_15271.JPEG
subject-05,1,606,0.860948085784912,knife,knife,c30,0605_con_s05_c30_knife_10_n03041632_22472.JPEG
subject-05,1,607,0.751364946365356,keyboard,keyboard,c50,0606_con_s05_c50_keyboard_10_n03085013_23571.JPEG
subject-05,1,608,1.14189696311951,clock,dog,c03,0607_con_s05_c03_dog_10_n02105641_14112.JPEG
subject-05,1,609,0.63257098197937,boat,knife,c01,0608_con_s05_c01_knife_10_n03041632_17091.JPEG
subject-05,1,610,1.43696689605713,elephant,elephant,c100,0609_con_s05_c100_elephant_10_n02504458_609.JPEG
subject-05,1,611,0.853970050811768,bear,car,c01,0610_con_s05_c01_car_10_n03100240_3461.JPEG
subject-05,1,612,0.736145973205566,truck,truck,c100,0611_con_s05_c100_truck_10_n03796401_14186.JPEG
subject-05,1,613,0.856822967529297,truck,truck,c50,0612_con_s05_c50_truck_10_n03796401_34.JPEG
subject-05,1,614,0.73149585723877,boat,knife,c01,0613_con_s05_c01_knife_10_n03041632_51766.JPEG
subject-05,1,615,0.65972900390625,cat,dog,c10,0614_con_s05_c10_dog_10_n02106550_5768.JPEG
subject-05,1,616,1.05069899559021,oven,boat,c03,0615_con_s05_c03_boat_10_n04273569_3437.JPEG
subject-05,1,617,0.489214181900024,boat,boat,c15,0616_con_s05_c15_boat_10_n03662601_19973.JPEG
subject-05,1,618,0.885560989379883,elephant,elephant,c05,0617_con_s05_c05_elephant_10_n02504458_4967.JPEG
subject-05,1,619,0.721824169158936,elephant,elephant,c05,0618_con_s05_c05_elephant_10_n02504013_4211.JPEG
subject-05,1,620,0.687757968902588,boat,boat,c10,0619_con_s05_c10_boat_10_n02951358_12357.JPEG
subject-05,1,621,1.08653879165649,car,car,c15,0620_con_s05_c15_car_10_n03100240_22466.JPEG
subject-05,1,622,1.39905285835266,bird,bird,c100,0621_con_s05_c100_bird_10_n01819313_1378.JPEG
subject-05,1,623,0.85965895652771,dog,chair,c05,0622_con_s05_c05_chair_10_n04099969_13105.JPEG
subject-05,1,624,0.557363986968994,boat,boat,c100,0623_con_s05_c100_boat_10_n03344393_9106.JPEG
subject-05,1,625,0.77813196182251,elephant,elephant,c50,0624_con_s05_c50_elephant_10_n02504458_1431.JPEG
subject-05,1,626,0.628469944000244,airplane,bicycle,c03,0625_con_s05_c03_bicycle_10_n02835271_269.JPEG
subject-05,1,627,0.764880895614624,bear,bird,c01,0626_con_s05_c01_bird_10_n01534433_4886.JPEG
subject-05,1,628,0.655642032623291,airplane,knife,c30,0627_con_s05_c30_knife_10_n03041632_13656.JPEG
subject-05,1,629,0.615864038467407,boat,boat,c01,0628_con_s05_c01_boat_10_n02951358_5673.JPEG
subject-05,1,630,1.04440999031067,dog,dog,c50,0629_con_s05_c50_dog_10_n02100877_16887.JPEG
subject-05,1,631,0.734951019287109,elephant,elephant,c50,0630_con_s05_c50_elephant_10_n02504458_8296.JPEG
subject-05,1,632,0.57157301902771,cat,bear,c01,0631_con_s05_c01_bear_10_n02133161_4051.JPEG
subject-05,1,633,0.524312019348145,boat,bird,c01,0632_con_s05_c01_bird_10_n02037110_5010.JPEG
subject-05,1,634,0.706604957580566,car,car,c50,0633_con_s05_c50_car_10_n03100240_7139.JPEG
subject-05,1,635,0.880867958068848,bottle,bottle,c30,0634_con_s05_c30_bottle_10_n04579145_749.JPEG
subject-05,1,636,0.855620145797729,knife,knife,c10,0635_con_s05_c10_knife_10_n03041632_18532.JPEG
subject-05,1,637,0.50832986831665,bicycle,cat,c01,0636_con_s05_c01_cat_10_n02123597_14821.JPEG
subject-05,1,638,0.766645908355713,keyboard,bear,c05,0637_con_s05_c05_bear_10_n02134084_17358.JPEG
subject-05,1,639,0.673804998397827,bottle,bottle,c03,0638_con_s05_c03_bottle_10_n04591713_2362.JPEG
subject-05,1,640,0.702214002609253,cat,elephant,c10,0639_con_s05_c10_elephant_10_n02504013_8992.JPEG
subject-05,1,641,0.822434902191162,keyboard,keyboard,c15,0640_con_s05_c15_keyboard_10_n03085013_5539.JPEG
subject-05,1,642,0.783355951309204,boat,boat,c05,0641_con_s05_c05_boat_10_n02951358_10834.JPEG
subject-05,1,643,0.665784120559692,clock,keyboard,c15,0642_con_s05_c15_keyboard_10_n04505470_1994.JPEG
subject-05,1,644,0.656331062316895,cat,boat,c05,0643_con_s05_c05_boat_10_n02951358_32415.JPEG
subject-05,1,645,0.824654102325439,bicycle,bicycle,c100,0644_con_s05_c100_bicycle_10_n03792782_4629.JPEG
subject-05,1,646,0.491137981414795,clock,clock,c50,0645_con_s05_c50_clock_10_n03196217_1275.JPEG
subject-05,1,647,0.80267596244812,oven,clock,c05,0646_con_s05_c05_clock_10_n03196217_3903.JPEG
subject-05,1,648,0.601294040679932,boat,boat,c03,0647_con_s05_c03_boat_10_n04612504_2471.JPEG
subject-05,1,649,0.661738872528076,cat,keyboard,c15,0648_con_s05_c15_keyboard_10_n03085013_23005.JPEG
subject-05,1,650,0.812402009963989,bear,boat,c01,0649_con_s05_c01_boat_10_n02951358_12636.JPEG
subject-05,1,651,0.726793050765991,boat,boat,c50,0650_con_s05_c50_boat_10_n03344393_1467.JPEG
subject-05,1,652,0.672066211700439,car,car,c50,0651_con_s05_c50_car_10_n02814533_95054.JPEG
subject-05,1,653,0.678860902786255,boat,clock,c03,0652_con_s05_c03_clock_10_n02708093_3621.JPEG
subject-05,1,654,0.777199983596802,keyboard,keyboard,c100,0653_con_s05_c100_keyboard_10_n03085013_18832.JPEG
subject-05,1,655,0.650995969772339,clock,clock,c100,0654_con_s05_c100_clock_10_n02708093_2843.JPEG
subject-05,1,656,0.855647087097168,bird,bird,c15,0655_con_s05_c15_bird_10_n01592084_261.JPEG
subject-05,1,657,0.608059883117676,boat,cat,c03,0656_con_s05_c03_cat_10_n02125311_19878.JPEG
subject-05,1,658,0.690287113189697,cat,chair,c30,0657_con_s05_c30_chair_10_n02791124_15934.JPEG
subject-05,1,659,0.927134037017822,bird,bird,c10,0658_con_s05_c10_bird_10_n01797886_5845.JPEG
subject-05,1,660,0.671343088150024,clock,chair,c50,0659_con_s05_c50_chair_10_n02791124_3221.JPEG
subject-05,1,661,0.537785053253174,cat,cat,c10,0660_con_s05_c10_cat_10_n02123394_4186.JPEG
subject-05,1,662,0.696457147598267,bear,dog,c30,0661_con_s05_c30_dog_10_n02094114_6771.JPEG
subject-05,1,663,1.0840630531311,cat,keyboard,c10,0662_con_s05_c10_keyboard_10_n03085013_20753.JPEG
subject-05,1,664,0.468690872192383,clock,clock,c30,0663_con_s05_c30_clock_10_n04548280_5544.JPEG
subject-05,1,665,0.951438188552856,bird,cat,c05,0664_con_s05_c05_cat_10_n02123159_1157.JPEG
subject-05,1,666,1.03994512557983,car,car,c30,0665_con_s05_c30_car_10_n04285008_8555.JPEG
subject-05,1,667,0.854516983032227,car,car,c05,0666_con_s05_c05_car_10_n04285008_4037.JPEG
subject-05,1,668,0.73680591583252,elephant,elephant,c50,0667_con_s05_c50_elephant_10_n02504013_1970.JPEG
subject-05,1,669,0.751062154769897,cat,cat,c100,0668_con_s05_c100_cat_10_n02125311_30036.JPEG
subject-05,1,670,0.663889169692993,bird,bird,c50,0669_con_s05_c50_bird_10_n02037110_16468.JPEG
subject-05,1,671,0.662209033966064,cat,cat,c03,0670_con_s05_c03_cat_10_n02123159_4098.JPEG
subject-05,1,672,0.723042964935303,keyboard,knife,c15,0671_con_s05_c15_knife_10_n03041632_55953.JPEG
subject-05,1,673,0.813752174377441,cat,cat,c05,0672_con_s05_c05_cat_10_n02124075_13142.JPEG
subject-05,1,674,0.749988079071045,bear,bear,c30,0673_con_s05_c30_bear_10_n02133161_10342.JPEG
subject-05,1,675,0.995003938674927,clock,clock,c01,0674_con_s05_c01_clock_10_n03196217_8251.JPEG
subject-05,1,676,0.669265985488892,boat,boat,c30,0675_con_s05_c30_boat_10_n02951358_31181.JPEG
subject-05,1,677,1.00582790374756,keyboard,oven,c15,0676_con_s05_c15_oven_10_n04111531_6851.JPEG
subject-05,1,678,0.904327154159546,car,car,c05,0677_con_s05_c05_car_10_n02814533_10815.JPEG
subject-05,1,679,1.05492186546326,car,car,c30,0678_con_s05_c30_car_10_n04285008_10901.JPEG
subject-05,1,680,1.10784220695496,boat,keyboard,c03,0679_con_s05_c03_keyboard_10_n03085013_23693.JPEG
subject-05,1,681,0.66836404800415,bicycle,bicycle,c50,0680_con_s05_c50_bicycle_10_n03792782_1041.JPEG
subject-05,1,682,0.751069068908691,oven,bird,c01,0681_con_s05_c01_bird_10_n02025239_7501.JPEG
subject-05,1,683,0.587571144104004,cat,bicycle,c01,0682_con_s05_c01_bicycle_10_n03792782_8184.JPEG
subject-05,1,684,0.848112106323242,bicycle,bicycle,c05,0683_con_s05_c05_bicycle_10_n02835271_12782.JPEG
subject-05,1,685,1.16035294532776,bear,elephant,c50,0684_con_s05_c50_elephant_10_n02504458_10326.JPEG
subject-05,1,686,0.967144966125488,bird,bird,c10,0685_con_s05_c10_bird_10_n01558993_9277.JPEG
subject-05,1,687,1.06350111961365,car,car,c100,0686_con_s05_c100_car_10_n04285008_1122.JPEG
subject-05,1,688,0.669848918914795,oven,car,c03,0687_con_s05_c03_car_10_n04285008_3053.JPEG
subject-05,1,689,0.800660133361816,bicycle,elephant,c10,0688_con_s05_c10_elephant_10_n02504458_11216.JPEG
subject-05,1,690,0.920753955841064,car,car,c15,0689_con_s05_c15_car_10_n04285008_3185.JPEG
subject-05,1,691,0.857124090194702,bottle,bottle,c30,0690_con_s05_c30_bottle_10_n03937543_10438.JPEG
subject-05,1,692,0.893539905548096,bottle,bottle,c05,0691_con_s05_c05_bottle_10_n02823428_7792.JPEG
subject-05,1,693,0.967671155929565,bottle,knife,c01,0692_con_s05_c01_knife_10_n03041632_13108.JPEG
subject-05,1,694,0.708481073379517,cat,bicycle,c15,0693_con_s05_c15_bicycle_10_n03792782_70690.JPEG
subject-05,1,695,0.906926155090332,keyboard,clock,c10,0694_con_s05_c10_clock_10_n03196217_3283.JPEG
subject-05,1,696,0.735473871231079,oven,elephant,c01,0695_con_s05_c01_elephant_10_n02504013_7005.JPEG
subject-05,1,697,0.825970888137817,bicycle,bicycle,c50,0696_con_s05_c50_bicycle_10_n02835271_5554.JPEG
subject-05,1,698,0.908364057540894,bear,bear,c50,0697_con_s05_c50_bear_10_n02132136_13018.JPEG
subject-05,1,699,0.768898010253906,cat,dog,c10,0698_con_s05_c10_dog_10_n02105162_5613.JPEG
subject-05,1,700,0.851523876190186,bottle,bottle,c50,0699_con_s05_c50_bottle_10_n02823428_4234.JPEG
subject-05,1,701,0.704243183135986,bird,dog,c01,0700_con_s05_c01_dog_10_n02091244_743.JPEG
subject-05,1,702,0.886322975158691,cat,cat,c30,0701_con_s05_c30_cat_10_n02125311_12428.JPEG
subject-05,1,703,1.4528660774231,chair,bird,c05,0702_con_s05_c05_bird_10_n02028035_32046.JPEG
subject-05,1,704,0.613332986831665,boat,boat,c100,0703_con_s05_c100_boat_10_n04612504_17854.JPEG
subject-05,1,705,1.05011701583862,bottle,bottle,c50,0704_con_s05_c50_bottle_10_n02823428_3985.JPEG
subject-05,1,706,1.33737897872925,keyboard,keyboard,c50,0705_con_s05_c50_keyboard_10_n04505470_5044.JPEG
subject-05,1,707,0.692043781280518,truck,truck,c100,0706_con_s05_c100_truck_10_n03417042_1651.JPEG
subject-05,1,708,0.628656148910522,oven,oven,c30,0707_con_s05_c30_oven_10_n04111531_15667.JPEG
subject-05,1,709,0.618988990783691,boat,boat,c10,0708_con_s05_c10_boat_10_n03662601_2576.JPEG
subject-05,1,710,0.685730934143066,bicycle,bicycle,c50,0709_con_s05_c50_bicycle_10_n02835271_1345.JPEG
subject-05,1,711,0.776227951049805,clock,clock,c05,0710_con_s05_c05_clock_10_n02708093_6560.JPEG
subject-05,1,712,0.65277099609375,oven,oven,c50,0711_con_s05_c50_oven_10_n04111531_4845.JPEG
subject-05,1,713,0.657375812530518,bird,bird,c30,0712_con_s05_c30_bird_10_n02013706_4014.JPEG
subject-05,1,714,1.04764819145203,boat,dog,c03,0713_con_s05_c03_dog_10_n02112018_6691.JPEG
subject-05,1,715,0.954287052154541,airplane,airplane,c15,0714_con_s05_c15_airplane_10_n02690373_10506.JPEG
subject-05,1,716,0.914645910263062,bottle,bottle,c50,0715_con_s05_c50_bottle_10_n03983396_6330.JPEG
subject-05,1,717,0.627254009246826,boat,keyboard,c03,0716_con_s05_c03_keyboard_10_n03085013_19483.JPEG
subject-05,1,718,0.74992299079895,bear,boat,c01,0717_con_s05_c01_boat_10_n03662601_10021.JPEG
subject-05,1,719,0.632771015167236,cat,cat,c10,0718_con_s05_c10_cat_10_n02123159_7485.JPEG
subject-05,1,720,0.777163982391357,oven,oven,c05,0719_con_s05_c05_oven_10_n04111531_1826.JPEG
subject-05,1,721,0.62977409362793,bird,bird,c30,0720_con_s05_c30_bird_10_n01558993_10575.JPEG
subject-05,1,722,0.880113124847412,dog,dog,c100,0721_con_s05_c100_dog_10_n02100735_1680.JPEG
subject-05,1,723,0.548475980758667,clock,chair,c03,0722_con_s05_c03_chair_10_n04429376_5891.JPEG
subject-05,1,724,0.66920018196106,boat,bottle,c03,0723_con_s05_c03_bottle_10_n03983396_2102.JPEG
subject-05,1,725,0.813744068145752,cat,bear,c05,0724_con_s05_c05_bear_10_n02134084_2004.JPEG
subject-05,1,726,0.696238994598389,oven,boat,c15,0725_con_s05_c15_boat_10_n03344393_3558.JPEG
subject-05,1,727,0.741010904312134,car,car,c10,0726_con_s05_c10_car_10_n02814533_89837.JPEG
subject-05,1,728,0.909188032150269,elephant,elephant,c100,0727_con_s05_c100_elephant_10_n02504013_6405.JPEG
subject-05,1,729,1.15242290496826,truck,truck,c05,0728_con_s05_c05_truck_10_n04467665_68841.JPEG
subject-05,1,730,0.699128866195679,cat,cat,c05,0729_con_s05_c05_cat_10_n02123394_2269.JPEG
subject-05,1,731,0.835304021835327,bird,bird,c15,0730_con_s05_c15_bird_10_n02027492_8404.JPEG
subject-05,1,732,0.794070959091187,chair,chair,c30,0731_con_s05_c30_chair_10_n03376595_9099.JPEG
subject-05,1,733,0.884746789932251,elephant,elephant,c100,0732_con_s05_c100_elephant_10_n02504013_4373.JPEG
subject-05,1,734,0.515192031860352,boat,keyboard,c01,0733_con_s05_c01_keyboard_10_n03085013_24653.JPEG
subject-05,1,735,0.605849027633667,clock,cat,c01,0734_con_s05_c01_cat_10_n02123597_7584.JPEG
subject-05,1,736,0.65024209022522,bear,keyboard,c01,0735_con_s05_c01_keyboard_10_n04505470_1632.JPEG
subject-05,1,737,0.816272020339966,cat,bear,c03,0736_con_s05_c03_bear_10_n02134084_645.JPEG
subject-05,1,738,0.990479946136475,elephant,elephant,c10,0737_con_s05_c10_elephant_10_n02504013_6712.JPEG
subject-05,1,739,0.80513596534729,keyboard,keyboard,c15,0738_con_s05_c15_keyboard_10_n04505470_2109.JPEG
subject-05,1,740,1.47145390510559,dog,dog,c05,0739_con_s05_c05_dog_10_n02088094_1506.JPEG
subject-05,1,741,1.32197403907776,car,car,c50,0740_con_s05_c50_car_10_n04285008_7822.JPEG
subject-05,1,742,1.50002598762512,oven,knife,c15,0741_con_s05_c15_knife_10_n03041632_24950.JPEG
subject-05,1,743,0.674970865249634,airplane,airplane,c10,0742_con_s05_c10_airplane_10_n02690373_3151.JPEG
subject-05,1,744,0.903403043746948,clock,clock,c15,0743_con_s05_c15_clock_10_n02708093_2943.JPEG
subject-05,1,745,0.840260982513428,bicycle,keyboard,c03,0744_con_s05_c03_keyboard_10_n03085013_8912.JPEG
subject-05,1,746,0.684822082519531,boat,chair,c03,0745_con_s05_c03_chair_10_n02791124_3211.JPEG
subject-05,1,747,0.750972032546997,cat,cat,c100,0746_con_s05_c100_cat_10_n02125311_5464.JPEG
subject-05,1,748,0.673730850219727,cat,cat,c05,0747_con_s05_c05_cat_10_n02123159_716.JPEG
subject-05,1,749,0.889278173446655,elephant,elephant,c30,0748_con_s05_c30_elephant_10_n02504013_3916.JPEG
