subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,501,1.06925702095032,oven,oven,c15,0500_con_s01_c15_oven_10_n04111531_7034.JPEG
subject-01,1,502,0.799511194229126,airplane,airplane,c05,0501_con_s01_c05_airplane_10_n02690373_1773.JPEG
subject-01,1,503,0.787871122360229,oven,cat,c30,0502_con_s01_c30_cat_10_n02123045_11032.JPEG
subject-01,1,504,0.856471061706543,bottle,bottle,c100,0503_con_s01_c100_bottle_10_n04557648_988.JPEG
subject-01,1,505,1.16082406044006,bottle,keyboard,c01,0504_con_s01_c01_keyboard_10_n03085013_23005.JPEG
subject-01,1,506,0.859241962432861,knife,knife,c10,0505_con_s01_c10_knife_10_n03041632_24646.JPEG
subject-01,1,507,0.941676139831543,airplane,oven,c01,0506_con_s01_c01_oven_10_n04111531_5533.JPEG
subject-01,1,508,0.840210914611816,boat,dog,c03,0507_con_s01_c03_dog_10_n02102480_7875.JPEG
subject-01,1,509,0.71484112739563,car,car,c100,0508_con_s01_c100_car_10_n04285008_12446.JPEG
subject-01,1,510,0.689376831054688,airplane,airplane,c50,0509_con_s01_c50_airplane_10_n02690373_848.JPEG
subject-01,1,511,1.50023198127747,knife,knife,c10,0510_con_s01_c10_knife_10_n03041632_38996.JPEG
subject-01,1,512,0.924398183822632,clock,clock,c15,0511_con_s01_c15_clock_10_n04548280_5087.JPEG
subject-01,1,513,0.861931085586548,airplane,airplane,c100,0512_con_s01_c100_airplane_10_n02690373_5007.JPEG
subject-01,1,514,1.2442421913147,knife,knife,c100,0513_con_s01_c100_knife_10_n03041632_10263.JPEG
subject-01,1,515,0.921005010604858,oven,keyboard,c03,0514_con_s01_c03_keyboard_10_n04505470_4797.JPEG
subject-01,1,516,1.02755498886108,airplane,airplane,c15,0515_con_s01_c15_airplane_10_n02690373_5869.JPEG
subject-01,1,517,0.679733037948608,clock,clock,c50,0516_con_s01_c50_clock_10_n04548280_3586.JPEG
subject-01,1,518,0.838104963302612,bear,bear,c50,0517_con_s01_c50_bear_10_n02134084_33007.JPEG
subject-01,1,519,0.93641209602356,bear,bear,c15,0518_con_s01_c15_bear_10_n02132136_6352.JPEG
subject-01,1,520,0.918736934661865,chair,chair,c50,0519_con_s01_c50_chair_10_n02791124_5824.JPEG
subject-01,1,521,0.809154033660889,car,car,c30,0520_con_s01_c30_car_10_n03100240_11693.JPEG
subject-01,1,522,1.22188806533813,bottle,bottle,c10,0521_con_s01_c10_bottle_10_n04557648_818.JPEG
subject-01,1,523,0.966234922409058,bear,bear,c03,0522_con_s01_c03_bear_10_n02134084_169.JPEG
subject-01,1,524,1.11853790283203,oven,truck,c50,0523_con_s01_c50_truck_10_n03417042_3952.JPEG
subject-01,1,525,0.778990030288696,knife,knife,c100,0524_con_s01_c100_knife_10_n03041632_46720.JPEG
subject-01,1,526,1.02369713783264,airplane,bird,c05,0525_con_s01_c05_bird_10_n01534433_14198.JPEG
subject-01,1,527,0.919654846191406,bicycle,bicycle,c30,0526_con_s01_c30_bicycle_10_n02835271_4677.JPEG
subject-01,1,528,0.996637105941772,bottle,bottle,c15,0527_con_s01_c15_bottle_10_n02823428_780.JPEG
subject-01,1,529,1.16336989402771,car,car,c100,0528_con_s01_c100_car_10_n02814533_26369.JPEG
subject-01,1,530,0.839608907699585,keyboard,keyboard,c30,0529_con_s01_c30_keyboard_10_n04505470_709.JPEG
subject-01,1,531,1.2981858253479,car,car,c10,0530_con_s01_c10_car_10_n03100240_3373.JPEG
subject-01,1,532,1.05862498283386,elephant,elephant,c10,0531_con_s01_c10_elephant_10_n02504013_1833.JPEG
subject-01,1,533,1.25702381134033,clock,clock,c05,0532_con_s01_c05_clock_10_n04548280_8322.JPEG
subject-01,1,534,1.03162097930908,elephant,elephant,c30,0533_con_s01_c30_elephant_10_n02504458_5337.JPEG
subject-01,1,535,0.984354972839355,keyboard,keyboard,c30,0534_con_s01_c30_keyboard_10_n03085013_2272.JPEG
subject-01,1,536,0.958552122116089,bottle,bottle,c30,0535_con_s01_c30_bottle_10_n02823428_4387.JPEG
subject-01,1,537,1.48702597618103,bicycle,bottle,c03,0536_con_s01_c03_bottle_10_n03937543_5257.JPEG
subject-01,1,538,0.777416229248047,keyboard,keyboard,c10,0537_con_s01_c10_keyboard_10_n03085013_19818.JPEG
subject-01,1,539,0.837811946868896,elephant,elephant,c30,0538_con_s01_c30_elephant_10_n02504458_3409.JPEG
subject-01,1,540,1.2662558555603,keyboard,keyboard,c03,0539_con_s01_c03_keyboard_10_n04505470_5022.JPEG
subject-01,1,541,1.31889700889587,oven,bird,c30,0540_con_s01_c30_bird_10_n01843383_296.JPEG
subject-01,1,542,0.733104944229126,car,truck,c50,0541_con_s01_c50_truck_10_n03796401_296.JPEG
subject-01,1,543,1.00760006904602,truck,truck,c10,0542_con_s01_c10_truck_10_n03417042_25458.JPEG
subject-01,1,544,0.966179847717285,bicycle,bicycle,c50,0543_con_s01_c50_bicycle_10_n03792782_17571.JPEG
subject-01,1,545,0.988826990127563,cat,cat,c100,0544_con_s01_c100_cat_10_n02124075_5186.JPEG
subject-01,1,546,1.10955882072449,chair,chair,c01,0545_con_s01_c01_chair_10_n04099969_6913.JPEG
subject-01,1,547,0.931931018829346,boat,boat,c15,0546_con_s01_c15_boat_10_n02951358_4972.JPEG
subject-01,1,548,1.40682005882263,cat,oven,c15,0547_con_s01_c15_oven_10_n04111531_11634.JPEG
subject-01,1,549,1.32090616226196,dog,dog,c03,0548_con_s01_c03_dog_10_n02099429_1992.JPEG
subject-01,1,550,0.849331855773926,dog,dog,c30,0549_con_s01_c30_dog_10_n02093991_9672.JPEG
subject-01,1,551,0.993745088577271,truck,truck,c05,0550_con_s01_c05_truck_10_n03796401_21407.JPEG
subject-01,1,552,0.76216983795166,bicycle,bicycle,c100,0551_con_s01_c100_bicycle_10_n02835271_22549.JPEG
subject-01,1,553,1.20714402198792,keyboard,keyboard,c15,0552_con_s01_c15_keyboard_10_n04505470_725.JPEG
subject-01,1,554,0.851646900177002,cat,cat,c100,0553_con_s01_c100_cat_10_n02123597_6972.JPEG
subject-01,1,555,0.796144962310791,airplane,airplane,c100,0554_con_s01_c100_airplane_10_n02690373_9720.JPEG
subject-01,1,556,1.13290810585022,knife,knife,c100,0555_con_s01_c100_knife_10_n03041632_7495.JPEG
subject-01,1,557,0.823451042175293,oven,bear,c15,0556_con_s01_c15_bear_10_n02134084_24140.JPEG
subject-01,1,558,0.913955926895142,chair,chair,c10,0557_con_s01_c10_chair_10_n02791124_1358.JPEG
subject-01,1,559,0.996582984924316,bicycle,car,c01,0558_con_s01_c01_car_10_n02814533_3590.JPEG
subject-01,1,560,0.756551027297974,bear,cat,c01,0559_con_s01_c01_cat_10_n02124075_13792.JPEG
subject-01,1,561,0.893411874771118,dog,dog,c15,0560_con_s01_c15_dog_10_n02094114_8231.JPEG
subject-01,1,562,0.729381084442139,bottle,bottle,c10,0561_con_s01_c10_bottle_10_n04579145_784.JPEG
subject-01,1,563,0.789760828018188,car,elephant,c01,0562_con_s01_c01_elephant_10_n02504458_5331.JPEG
subject-01,1,564,0.963942050933838,bird,bird,c01,0563_con_s01_c01_bird_10_n02017213_2183.JPEG
subject-01,1,565,0.746572017669678,keyboard,cat,c01,0564_con_s01_c01_cat_10_n02123045_6066.JPEG
subject-01,1,566,0.752730131149292,dog,dog,c100,0565_con_s01_c100_dog_10_n02102177_988.JPEG
subject-01,1,567,1.19514012336731,elephant,dog,c10,0566_con_s01_c10_dog_10_n02105251_7686.JPEG
subject-01,1,568,0.687796831130981,chair,bear,c03,0567_con_s01_c03_bear_10_n02134418_1102.JPEG
subject-01,1,569,0.778479099273682,bird,bird,c10,0568_con_s01_c10_bird_10_n02009229_263.JPEG
subject-01,1,570,1.19888496398926,bicycle,bicycle,c10,0569_con_s01_c10_bicycle_10_n03792782_7182.JPEG
subject-01,1,571,0.965801954269409,bear,bear,c05,0570_con_s01_c05_bear_10_n02133161_467.JPEG
subject-01,1,572,0.788048028945923,cat,knife,c15,0571_con_s01_c15_knife_10_n03041632_27709.JPEG
subject-01,1,573,0.840467929840088,knife,knife,c50,0572_con_s01_c50_knife_10_n03041632_41310.JPEG
subject-01,1,574,1.02330088615417,car,truck,c01,0573_con_s01_c01_truck_10_n03796401_21335.JPEG
subject-01,1,575,0.721772193908691,chair,chair,c50,0574_con_s01_c50_chair_10_n04429376_15534.JPEG
subject-01,1,576,1.01998615264893,dog,cat,c15,0575_con_s01_c15_cat_10_n02125311_24985.JPEG
subject-01,1,577,0.933266162872314,dog,dog,c15,0576_con_s01_c15_dog_10_n02091032_3390.JPEG
subject-01,1,578,0.792698860168457,truck,truck,c10,0577_con_s01_c10_truck_10_n04467665_56815.JPEG
subject-01,1,579,1.22939109802246,knife,knife,c30,0578_con_s01_c30_knife_10_n03041632_51339.JPEG
subject-01,1,580,1.1280300617218,dog,cat,c100,0579_con_s01_c100_cat_10_n02123597_14032.JPEG
subject-01,1,581,1.08569097518921,keyboard,bicycle,c03,0580_con_s01_c03_bicycle_10_n02835271_1573.JPEG
subject-01,1,582,1.00622510910034,clock,clock,c10,0581_con_s01_c10_clock_10_n04548280_183.JPEG
subject-01,1,583,0.728680849075317,keyboard,keyboard,c30,0582_con_s01_c30_keyboard_10_n03085013_20462.JPEG
subject-01,1,584,0.981080055236816,airplane,airplane,c03,0583_con_s01_c03_airplane_10_n02690373_12929.JPEG
subject-01,1,585,0.77160906791687,cat,cat,c50,0584_con_s01_c50_cat_10_n02124075_10241.JPEG
subject-01,1,586,1.10019302368164,dog,dog,c03,0585_con_s01_c03_dog_10_n02096437_6849.JPEG
subject-01,1,587,0.936734914779663,dog,dog,c15,0586_con_s01_c15_dog_10_n02102177_835.JPEG
subject-01,1,588,1.14903903007507,dog,elephant,c30,0587_con_s01_c30_elephant_10_n02504013_7539.JPEG
subject-01,1,589,1.193519115448,chair,chair,c50,0588_con_s01_c50_chair_10_n02791124_2173.JPEG
subject-01,1,590,0.583508014678955,boat,boat,c100,0589_con_s01_c100_boat_10_n02951358_14624.JPEG
subject-01,1,591,0.966695785522461,car,boat,c01,0590_con_s01_c01_boat_10_n04273569_15906.JPEG
subject-01,1,592,0.864647150039673,boat,bottle,c10,0591_con_s01_c10_bottle_10_n04557648_2904.JPEG
subject-01,1,593,0.765742063522339,cat,airplane,c01,0592_con_s01_c01_airplane_10_n02690373_20042.JPEG
subject-01,1,594,0.723198890686035,chair,bottle,c01,0593_con_s01_c01_bottle_10_n04591713_6164.JPEG
subject-01,1,595,0.705826044082642,oven,oven,c100,0594_con_s01_c100_oven_10_n04111531_13560.JPEG
subject-01,1,596,1.01245188713074,chair,chair,c30,0595_con_s01_c30_chair_10_n04099969_9891.JPEG
subject-01,1,597,0.978502035140991,chair,truck,c03,0596_con_s01_c03_truck_10_n04467665_276.JPEG
subject-01,1,598,0.992892026901245,knife,knife,c50,0597_con_s01_c50_knife_10_n03041632_17859.JPEG
subject-01,1,599,1.1213550567627,keyboard,bottle,c01,0598_con_s01_c01_bottle_10_n03937543_10092.JPEG
subject-01,1,600,0.75797700881958,clock,clock,c30,0599_con_s01_c30_clock_10_n04548280_2283.JPEG
subject-01,1,601,0.647801876068115,cat,cat,c30,0600_con_s01_c30_cat_10_n02123045_1484.JPEG
subject-01,1,602,0.800033807754517,bicycle,bicycle,c05,0601_con_s01_c05_bicycle_10_n03792782_5284.JPEG
subject-01,1,603,0.958930015563965,airplane,airplane,c100,0602_con_s01_c100_airplane_10_n02690373_5141.JPEG
subject-01,1,604,0.989230871200562,truck,truck,c30,0603_con_s01_c30_truck_10_n04467665_2199.JPEG
subject-01,1,605,1.18000411987305,bird,bear,c01,0604_con_s01_c01_bear_10_n02133161_9134.JPEG
subject-01,1,606,1.43022584915161,truck,oven,c30,0605_con_s01_c30_oven_10_n04111531_10710.JPEG
subject-01,1,607,1.19060516357422,bicycle,bicycle,c50,0606_con_s01_c50_bicycle_10_n03792782_4826.JPEG
subject-01,1,608,0.927178859710693,keyboard,bear,c01,0607_con_s01_c01_bear_10_n02134084_5031.JPEG
subject-01,1,609,1.21165013313293,chair,chair,c15,0608_con_s01_c15_chair_10_n03376595_9482.JPEG
subject-01,1,610,1.1021511554718,airplane,clock,c01,0609_con_s01_c01_clock_10_n02708093_7998.JPEG
subject-01,1,611,0.700815200805664,bicycle,bicycle,c100,0610_con_s01_c100_bicycle_10_n03792782_10437.JPEG
subject-01,1,612,0.79905891418457,oven,oven,c15,0611_con_s01_c15_oven_10_n04111531_22403.JPEG
subject-01,1,613,1.15776896476746,airplane,airplane,c50,0612_con_s01_c50_airplane_10_n02690373_9059.JPEG
subject-01,1,614,0.780203104019165,boat,oven,c03,0613_con_s01_c03_oven_10_n04111531_8658.JPEG
subject-01,1,615,0.563172101974487,oven,oven,c100,0614_con_s01_c100_oven_10_n04111531_2758.JPEG
subject-01,1,616,0.899672985076904,truck,truck,c100,0615_con_s01_c100_truck_10_n03796401_26620.JPEG
subject-01,1,617,1.08963680267334,elephant,elephant,c100,0616_con_s01_c100_elephant_10_n02504458_1138.JPEG
subject-01,1,618,0.942190885543823,clock,clock,c30,0617_con_s01_c30_clock_10_n03196217_2307.JPEG
subject-01,1,619,0.726728916168213,bird,bird,c15,0618_con_s01_c15_bird_10_n02013706_8336.JPEG
subject-01,1,620,0.947406053543091,bird,bird,c30,0619_con_s01_c30_bird_10_n02011460_11838.JPEG
subject-01,1,621,0.7916100025177,airplane,airplane,c50,0620_con_s01_c50_airplane_10_n02690373_8539.JPEG
subject-01,1,622,0.966046094894409,oven,airplane,c03,0621_con_s01_c03_airplane_10_n02690373_8783.JPEG
subject-01,1,623,0.626553058624268,boat,boat,c50,0622_con_s01_c50_boat_10_n04273569_26139.JPEG
subject-01,1,624,0.963274002075195,oven,knife,c100,0623_con_s01_c100_knife_10_n03041632_35116.JPEG
subject-01,1,625,0.839876890182495,keyboard,keyboard,c100,0624_con_s01_c100_keyboard_10_n04505470_5068.JPEG
subject-01,1,626,0.66811203956604,boat,boat,c10,0625_con_s01_c10_boat_10_n04273569_14373.JPEG
subject-01,1,627,0.820513963699341,bear,bear,c10,0626_con_s01_c10_bear_10_n02134084_1346.JPEG
subject-01,1,628,1.2330060005188,chair,truck,c10,0627_con_s01_c10_truck_10_n03417042_7530.JPEG
subject-01,1,629,1.46177101135254,cat,bear,c05,0628_con_s01_c05_bear_10_n02132136_22602.JPEG
subject-01,1,630,1.18412303924561,knife,bicycle,c01,0629_con_s01_c01_bicycle_10_n02835271_5437.JPEG
subject-01,1,631,0.758646011352539,airplane,airplane,c10,0630_con_s01_c10_airplane_10_n02690373_9642.JPEG
subject-01,1,632,0.835446119308472,oven,knife,c50,0631_con_s01_c50_knife_10_n03041632_37274.JPEG
subject-01,1,633,1.14003992080688,chair,dog,c03,0632_con_s01_c03_dog_10_n02093991_247.JPEG
subject-01,1,634,0.770546197891235,bicycle,bicycle,c05,0633_con_s01_c05_bicycle_10_n03792782_26306.JPEG
subject-01,1,635,0.936834812164307,elephant,elephant,c15,0634_con_s01_c15_elephant_10_n02504013_3459.JPEG
subject-01,1,636,1.2573299407959,bottle,bottle,c15,0635_con_s01_c15_bottle_10_n04557648_6060.JPEG
subject-01,1,637,1.39401578903198,airplane,truck,c15,0636_con_s01_c15_truck_10_n04467665_67969.JPEG
subject-01,1,638,1.08648896217346,chair,chair,c100,0637_con_s01_c100_chair_10_n02791124_12707.JPEG
subject-01,1,639,0.784851789474487,boat,boat,c100,0638_con_s01_c100_boat_10_n04273569_12214.JPEG
subject-01,1,640,0.813497066497803,airplane,oven,c10,0639_con_s01_c10_oven_10_n04111531_13862.JPEG
subject-01,1,641,0.976909875869751,airplane,airplane,c10,0640_con_s01_c10_airplane_10_n02690373_5344.JPEG
subject-01,1,642,1.12130403518677,clock,clock,c30,0641_con_s01_c30_clock_10_n02708093_442.JPEG
subject-01,1,643,1.20386600494385,elephant,bear,c05,0642_con_s01_c05_bear_10_n02134084_6223.JPEG
subject-01,1,644,1.11855101585388,bottle,dog,c30,0643_con_s01_c30_dog_10_n02107312_860.JPEG
subject-01,1,645,0.992835998535156,bear,elephant,c10,0644_con_s01_c10_elephant_10_n02504013_1970.JPEG
subject-01,1,646,0.683263063430786,boat,boat,c100,0645_con_s01_c100_boat_10_n03344393_646.JPEG
subject-01,1,647,0.689736843109131,airplane,airplane,c50,0646_con_s01_c50_airplane_10_n02690373_2544.JPEG
subject-01,1,648,0.718348979949951,chair,chair,c100,0647_con_s01_c100_chair_10_n04099969_2502.JPEG
subject-01,1,649,1.44710111618042,bird,bottle,c01,0648_con_s01_c01_bottle_10_n04557648_11142.JPEG
subject-01,1,650,0.73186206817627,truck,truck,c30,0649_con_s01_c30_truck_10_n03417042_5346.JPEG
subject-01,1,651,0.65233588218689,oven,oven,c100,0650_con_s01_c100_oven_10_n04111531_6536.JPEG
subject-01,1,652,0.902738809585571,airplane,boat,c05,0651_con_s01_c05_boat_10_n02951358_15858.JPEG
subject-01,1,653,1.3474440574646,car,chair,c01,0652_con_s01_c01_chair_10_n02791124_2773.JPEG
subject-01,1,654,0.832064867019653,chair,chair,c15,0653_con_s01_c15_chair_10_n02791124_9757.JPEG
subject-01,1,655,0.976808071136475,bottle,knife,c10,0654_con_s01_c10_knife_10_n03041632_13108.JPEG
subject-01,1,656,0.872675895690918,chair,bottle,c03,0655_con_s01_c03_bottle_10_n04560804_15840.JPEG
subject-01,1,657,0.611379146575928,boat,boat,c50,0656_con_s01_c50_boat_10_n04612504_11939.JPEG
subject-01,1,658,1.03762197494507,knife,knife,c50,0657_con_s01_c50_knife_10_n03041632_1006.JPEG
subject-01,1,659,1.1362829208374,car,elephant,c10,0658_con_s01_c10_elephant_10_n02504013_4654.JPEG
subject-01,1,660,0.742876052856445,bottle,bottle,c10,0659_con_s01_c10_bottle_10_n04557648_2426.JPEG
subject-01,1,661,1.07138085365295,bicycle,bicycle,c100,0660_con_s01_c100_bicycle_10_n03792782_11297.JPEG
subject-01,1,662,1.19222784042358,dog,dog,c10,0661_con_s01_c10_dog_10_n02093428_592.JPEG
subject-01,1,663,0.75252103805542,bear,bear,c10,0662_con_s01_c10_bear_10_n02133161_546.JPEG
subject-01,1,664,0.934937953948975,truck,truck,c15,0663_con_s01_c15_truck_10_n03796401_4154.JPEG
subject-01,1,665,0.865823030471802,keyboard,keyboard,c03,0664_con_s01_c03_keyboard_10_n04505470_432.JPEG
subject-01,1,666,0.794319868087769,keyboard,keyboard,c15,0665_con_s01_c15_keyboard_10_n04505470_1236.JPEG
subject-01,1,667,0.83885383605957,car,car,c30,0666_con_s01_c30_car_10_n03100240_17245.JPEG
subject-01,1,668,0.813235998153687,cat,bottle,c100,0667_con_s01_c100_bottle_10_n03937543_2123.JPEG
subject-01,1,669,1.05763411521912,truck,truck,c15,0668_con_s01_c15_truck_10_n04467665_1015.JPEG
subject-01,1,670,0.755935907363892,bird,bird,c50,0669_con_s01_c50_bird_10_n01614925_1908.JPEG
subject-01,1,671,0.73883318901062,bird,bird,c30,0670_con_s01_c30_bird_10_n02013706_19220.JPEG
subject-01,1,672,1.12156105041504,dog,dog,c10,0671_con_s01_c10_dog_10_n02087394_9693.JPEG
subject-01,1,673,1.20401191711426,dog,dog,c100,0672_con_s01_c100_dog_10_n02101556_2504.JPEG
subject-01,1,674,0.858457803726196,boat,boat,c15,0673_con_s01_c15_boat_10_n03662601_6289.JPEG
subject-01,1,675,0.694880962371826,oven,oven,c30,0674_con_s01_c30_oven_10_n04111531_5776.JPEG
subject-01,1,676,0.815036058425903,boat,boat,c30,0675_con_s01_c30_boat_10_n03662601_5575.JPEG
subject-01,1,677,0.835434913635254,car,car,c05,0676_con_s01_c05_car_10_n03100240_159.JPEG
subject-01,1,678,0.849740982055664,bear,bear,c30,0677_con_s01_c30_bear_10_n02134418_76.JPEG
subject-01,1,679,0.832460880279541,bicycle,bicycle,c03,0678_con_s01_c03_bicycle_10_n03792782_27510.JPEG
subject-01,1,680,1.50032687187195,chair,bicycle,c03,0679_con_s01_c03_bicycle_10_n02835271_12405.JPEG
subject-01,1,681,0.621265888214111,boat,boat,c10,0680_con_s01_c10_boat_10_n03344393_4485.JPEG
subject-01,1,682,1.03600001335144,airplane,airplane,c30,0681_con_s01_c30_airplane_10_n02690373_7676.JPEG
subject-01,1,683,1.30851221084595,bottle,bottle,c15,0682_con_s01_c15_bottle_10_n03937543_3726.JPEG
subject-01,1,684,1.49069499969482,keyboard,keyboard,c10,0683_con_s01_c10_keyboard_10_n03085013_18649.JPEG
subject-01,1,685,1.20521211624146,oven,oven,c03,0684_con_s01_c03_oven_10_n04111531_8793.JPEG
subject-01,1,686,0.74993896484375,boat,boat,c10,0685_con_s01_c10_boat_10_n04273569_10292.JPEG
subject-01,1,687,0.664478063583374,car,car,c100,0686_con_s01_c100_car_10_n03100240_13707.JPEG
subject-01,1,688,0.809409856796265,oven,oven,c100,0687_con_s01_c100_oven_10_n04111531_14095.JPEG
subject-01,1,689,0.99959397315979,bear,elephant,c05,0688_con_s01_c05_elephant_10_n02504458_10243.JPEG
subject-01,1,690,0.665812015533447,boat,boat,c05,0689_con_s01_c05_boat_10_n03344393_5636.JPEG
subject-01,1,691,0.794080018997192,chair,knife,c100,0690_con_s01_c100_knife_10_n03041632_1143.JPEG
subject-01,1,692,0.770688056945801,bottle,bottle,c15,0691_con_s01_c15_bottle_10_n03983396_5559.JPEG
subject-01,1,693,0.674970865249634,boat,boat,c30,0692_con_s01_c30_boat_10_n03662601_12670.JPEG
subject-01,1,694,0.851349115371704,knife,knife,c15,0693_con_s01_c15_knife_10_n03041632_2058.JPEG
subject-01,1,695,0.818057060241699,bird,bird,c15,0694_con_s01_c15_bird_10_n01592084_4764.JPEG
subject-01,1,696,1.1088171005249,bottle,elephant,c15,0695_con_s01_c15_elephant_10_n02504458_4010.JPEG
subject-01,1,697,NaN,na,knife,c03,0696_con_s01_c03_knife_10_n03041632_31932.JPEG
subject-01,1,698,1.15685391426086,chair,chair,c05,0697_con_s01_c05_chair_10_n04429376_55163.JPEG
subject-01,1,699,1.06317090988159,bottle,bottle,c100,0698_con_s01_c100_bottle_10_n04557648_14715.JPEG
subject-01,1,700,1.01362299919128,bottle,knife,c50,0699_con_s01_c50_knife_10_n03041632_24950.JPEG
subject-01,1,701,1.17412805557251,knife,bird,c10,0700_con_s01_c10_bird_10_n02007558_45529.JPEG
subject-01,1,702,1.17869782447815,dog,dog,c30,0701_con_s01_c30_dog_10_n02097474_5234.JPEG
subject-01,1,703,0.817103147506714,knife,knife,c50,0702_con_s01_c50_knife_10_n03041632_39836.JPEG
subject-01,1,704,0.945551872253418,airplane,airplane,c30,0703_con_s01_c30_airplane_10_n02690373_5247.JPEG
subject-01,1,705,0.74928879737854,bird,bird,c100,0704_con_s01_c100_bird_10_n02028035_15091.JPEG
subject-01,1,706,0.717669010162354,boat,car,c05,0705_con_s01_c05_car_10_n02814533_872.JPEG
subject-01,1,707,1.2002649307251,car,bicycle,c05,0706_con_s01_c05_bicycle_10_n03792782_19774.JPEG
subject-01,1,708,0.782563924789429,airplane,airplane,c100,0707_con_s01_c100_airplane_10_n02690373_871.JPEG
subject-01,1,709,0.735289096832275,chair,chair,c05,0708_con_s01_c05_chair_10_n02791124_5191.JPEG
subject-01,1,710,0.987920999526978,bear,airplane,c03,0709_con_s01_c03_airplane_10_n02690373_13318.JPEG
subject-01,1,711,1.1541440486908,bird,bird,c50,0710_con_s01_c50_bird_10_n01592084_9643.JPEG
subject-01,1,712,0.882421016693115,car,car,c15,0711_con_s01_c15_car_10_n03100240_1856.JPEG
subject-01,1,713,0.897051095962524,chair,chair,c100,0712_con_s01_c100_chair_10_n03376595_7824.JPEG
subject-01,1,714,0.779510021209717,truck,truck,c15,0713_con_s01_c15_truck_10_n04467665_58158.JPEG
subject-01,1,715,1.0076630115509,truck,truck,c100,0714_con_s01_c100_truck_10_n03796401_1777.JPEG
subject-01,1,716,0.814566135406494,bird,bear,c10,0715_con_s01_c10_bear_10_n02134418_9289.JPEG
subject-01,1,717,0.934775114059448,truck,truck,c50,0716_con_s01_c50_truck_10_n03417042_9327.JPEG
subject-01,1,718,1.27920985221863,cat,bottle,c05,0717_con_s01_c05_bottle_10_n04579145_2910.JPEG
subject-01,1,719,0.707893848419189,keyboard,keyboard,c100,0718_con_s01_c100_keyboard_10_n04505470_3825.JPEG
subject-01,1,720,1.05224585533142,dog,dog,c100,0719_con_s01_c100_dog_10_n02104029_4704.JPEG
subject-01,1,721,0.812779188156128,airplane,airplane,c05,0720_con_s01_c05_airplane_10_n02690373_4945.JPEG
subject-01,1,722,0.681646108627319,cat,cat,c30,0721_con_s01_c30_cat_10_n02124075_11970.JPEG
subject-01,1,723,1.42398381233215,bottle,bottle,c15,0722_con_s01_c15_bottle_10_n04579145_6880.JPEG
subject-01,1,724,1.21436595916748,elephant,elephant,c50,0723_con_s01_c50_elephant_10_n02504458_3684.JPEG
subject-01,1,725,1.01298809051514,bicycle,bicycle,c50,0724_con_s01_c50_bicycle_10_n02835271_1701.JPEG
subject-01,1,726,0.74137806892395,keyboard,keyboard,c10,0725_con_s01_c10_keyboard_10_n03085013_24648.JPEG
subject-01,1,727,0.786067962646484,truck,truck,c50,0726_con_s01_c50_truck_10_n03417042_10993.JPEG
subject-01,1,728,0.808253049850464,bear,bear,c30,0727_con_s01_c30_bear_10_n02132136_4157.JPEG
subject-01,1,729,1.0527868270874,cat,bottle,c15,0728_con_s01_c15_bottle_10_n04591713_6842.JPEG
subject-01,1,730,1.5002110004425,truck,keyboard,c05,0729_con_s01_c05_keyboard_10_n03085013_1824.JPEG
subject-01,1,731,0.925735950469971,airplane,airplane,c50,0730_con_s01_c50_airplane_10_n02690373_911.JPEG
subject-01,1,732,1.01634383201599,clock,clock,c15,0731_con_s01_c15_clock_10_n02708093_118.JPEG
subject-01,1,733,1.17457103729248,airplane,boat,c05,0732_con_s01_c05_boat_10_n04273569_6586.JPEG
subject-01,1,734,0.927061080932617,truck,truck,c10,0733_con_s01_c10_truck_10_n04467665_2505.JPEG
subject-01,1,735,1.00927400588989,bird,bird,c10,0734_con_s01_c10_bird_10_n01532829_560.JPEG
subject-01,1,736,0.786067008972168,cat,cat,c30,0735_con_s01_c30_cat_10_n02123394_2285.JPEG
subject-01,1,737,0.836372852325439,bicycle,bicycle,c15,0736_con_s01_c15_bicycle_10_n03792782_20193.JPEG
subject-01,1,738,0.796777963638306,chair,chair,c50,0737_con_s01_c50_chair_10_n04099969_25664.JPEG
subject-01,1,739,1.23367881774902,airplane,car,c03,0738_con_s01_c03_car_10_n04285008_6325.JPEG
subject-01,1,740,0.87774395942688,truck,truck,c30,0739_con_s01_c30_truck_10_n03417042_3659.JPEG
subject-01,1,741,1.02861881256104,truck,truck,c100,0740_con_s01_c100_truck_10_n04467665_52762.JPEG
subject-01,1,742,0.688723087310791,clock,clock,c10,0741_con_s01_c10_clock_10_n03196217_4527.JPEG
subject-01,1,743,0.733292102813721,cat,dog,c01,0742_con_s01_c01_dog_10_n02107908_12294.JPEG
subject-01,1,744,0.83987283706665,airplane,airplane,c05,0743_con_s01_c05_airplane_10_n02690373_10657.JPEG
subject-01,1,745,1.12205600738525,dog,dog,c30,0744_con_s01_c30_dog_10_n02113799_18413.JPEG
subject-01,1,746,1.02094793319702,bird,boat,c03,0745_con_s01_c03_boat_10_n03662601_6462.JPEG
subject-01,1,747,1.00311207771301,dog,dog,c05,0746_con_s01_c05_dog_10_n02099849_6384.JPEG
subject-01,1,748,0.768709897994995,clock,clock,c50,0747_con_s01_c50_clock_10_n03196217_4526.JPEG
subject-01,1,749,1.0293869972229,truck,truck,c05,0748_con_s01_c05_truck_10_n04467665_70237.JPEG
