subj,session,trial,rt,object_response,category,condition,imagename
subject-02,1,270,0.668347835540771,car,dog,10,0270_lp_s02_10_dog_10_n02088632_5645.png
subject-02,1,271,0.506994009017944,cat,cat,3,0271_lp_s02_3_cat_10_n02123394_4585.png
subject-02,1,272,1.0217170715332,bird,elephant,10,0272_lp_s02_10_elephant_10_n02504013_5014.png
subject-02,1,273,0.635568857192993,bottle,bottle,0,0273_lp_s02_0_bottle_10_n03937543_4657.png
subject-02,1,274,0.591068029403687,bottle,chair,1,0274_lp_s02_1_chair_10_n02791124_6843.png
subject-02,1,275,0.651072025299072,cat,cat,15,0275_lp_s02_15_cat_10_n02123597_6355.png
subject-02,1,276,0.583537101745605,bear,bear,10,0276_lp_s02_10_bear_10_n02134418_2871.png
subject-02,1,277,0.597846031188965,chair,oven,7,0277_lp_s02_7_oven_10_n04111531_16270.png
subject-02,1,278,0.522540092468262,cat,cat,1,0278_lp_s02_1_cat_10_n02125311_23860.png
subject-02,1,279,0.7375168800354,dog,bottle,15,0279_lp_s02_15_bottle_10_n04560804_22024.png
subject-02,1,280,0.526246070861816,airplane,dog,15,0280_lp_s02_15_dog_10_n02100735_10276.png
subject-02,1,281,0.440719127655029,keyboard,keyboard,3,0281_lp_s02_3_keyboard_10_n03085013_3733.png
subject-02,1,282,1.09519410133362,bottle,boat,40,0282_lp_s02_40_boat_10_n04612504_10721.png
subject-02,1,283,0.601094961166382,clock,cat,40,0283_lp_s02_40_cat_10_n02123159_7947.png
subject-02,1,284,0.409120082855225,oven,car,7,0284_lp_s02_7_car_10_n03100240_9343.png
subject-02,1,285,0.623065233230591,keyboard,car,40,0285_lp_s02_40_car_10_n04285008_407.png
subject-02,1,286,1.1835629940033,bottle,bird,7,0286_lp_s02_7_bird_10_n01531178_15439.png
subject-02,1,287,0.943019151687622,clock,airplane,40,0287_lp_s02_40_airplane_10_n02690373_3059.png
subject-02,1,288,0.751568078994751,oven,oven,5,0288_lp_s02_5_oven_10_n04111531_5351.png
subject-02,1,289,0.774017810821533,dog,bear,10,0289_lp_s02_10_bear_10_n02134418_71.png
subject-02,1,290,0.436514139175415,car,car,1,0290_lp_s02_1_car_10_n03100240_5542.png
subject-02,1,291,0.504841089248657,boat,bottle,40,0291_lp_s02_40_bottle_10_n03983396_10711.png
subject-02,1,292,0.48895788192749,car,car,3,0292_lp_s02_3_car_10_n02814533_71838.png
subject-02,1,293,0.835491895675659,chair,elephant,10,0293_lp_s02_10_elephant_10_n02504458_6510.png
subject-02,1,294,0.782119989395142,dog,knife,7,0294_lp_s02_7_knife_10_n03041632_14224.png
subject-02,1,295,0.504257202148438,boat,knife,10,0295_lp_s02_10_knife_10_n03041632_11797.png
subject-02,1,296,0.572370767593384,car,boat,10,0296_lp_s02_10_boat_10_n03662601_10528.png
subject-02,1,297,0.681762933731079,bottle,clock,3,0297_lp_s02_3_clock_10_n04548280_3156.png
subject-02,1,298,0.56618595123291,elephant,elephant,0,0298_lp_s02_0_elephant_10_n02504458_8936.png
subject-02,1,299,0.726567029953003,bear,bear,10,0299_lp_s02_10_bear_10_n02133161_5637.png
subject-02,1,300,0.918941020965576,clock,knife,40,0300_lp_s02_40_knife_10_n03041632_47703.png
subject-02,1,301,0.662617921829224,bicycle,elephant,40,0301_lp_s02_40_elephant_10_n02504458_7839.png
subject-02,1,302,0.547411918640137,keyboard,bottle,10,0302_lp_s02_10_bottle_10_n04591713_3534.png
subject-02,1,303,0.894302129745483,chair,oven,5,0303_lp_s02_5_oven_10_n04111531_15087.png
subject-02,1,304,0.686251878738403,car,car,3,0304_lp_s02_3_car_10_n02814533_94371.png
subject-02,1,305,0.524772882461548,cat,cat,1,0305_lp_s02_1_cat_10_n02123045_1417.png
subject-02,1,306,0.701427936553955,truck,truck,5,0306_lp_s02_5_truck_10_n03796401_9627.png
subject-02,1,307,0.626691818237305,car,boat,40,0307_lp_s02_40_boat_10_n04273569_2698.png
subject-02,1,308,0.656790018081665,dog,dog,15,0308_lp_s02_15_dog_10_n02098286_5787.png
subject-02,1,309,0.971111059188843,cat,elephant,3,0309_lp_s02_3_elephant_10_n02504013_4218.png
subject-02,1,310,1.06957578659058,oven,bicycle,10,0310_lp_s02_10_bicycle_10_n03792782_14258.png
subject-02,1,311,0.661961078643799,dog,elephant,7,0311_lp_s02_7_elephant_10_n02504013_2640.png
subject-02,1,312,0.54052209854126,car,car,5,0312_lp_s02_5_car_10_n02814533_10135.png
subject-02,1,313,0.755440950393677,elephant,boat,7,0313_lp_s02_7_boat_10_n03662601_1895.png
subject-02,1,314,0.753304004669189,cat,cat,3,0314_lp_s02_3_cat_10_n02123394_768.png
subject-02,1,315,0.791587829589844,elephant,elephant,0,0315_lp_s02_0_elephant_10_n02504013_10361.png
subject-02,1,316,0.705755949020386,bear,bear,0,0316_lp_s02_0_bear_10_n02134084_18800.png
subject-02,1,317,0.684674978256226,car,car,7,0317_lp_s02_7_car_10_n02814533_7232.png
subject-02,1,318,0.460683822631836,car,bicycle,40,0318_lp_s02_40_bicycle_10_n03792782_13464.png
subject-02,1,319,0.567018985748291,boat,boat,3,0319_lp_s02_3_boat_10_n03662601_6865.png
subject-02,1,320,0.680881977081299,elephant,elephant,0,0320_lp_s02_0_elephant_10_n02504458_6664.png
subject-02,1,321,0.652792930603027,oven,oven,1,0321_lp_s02_1_oven_10_n04111531_8144.png
subject-02,1,322,0.437103033065796,cat,cat,1,0322_lp_s02_1_cat_10_n02123045_4272.png
subject-02,1,323,0.667707920074463,dog,dog,5,0323_lp_s02_5_dog_10_n02106550_5752.png
subject-02,1,324,0.554408073425293,dog,dog,5,0324_lp_s02_5_dog_10_n02106662_32228.png
subject-02,1,325,0.661099910736084,bird,knife,10,0325_lp_s02_10_knife_10_n03041632_23667.png
subject-02,1,326,1.0458779335022,car,bicycle,7,0326_lp_s02_7_bicycle_10_n03792782_4826.png
subject-02,1,327,0.64330005645752,car,car,0,0327_lp_s02_0_car_10_n03100240_1520.png
subject-02,1,328,0.889992952346802,keyboard,oven,3,0328_lp_s02_3_oven_10_n04111531_18223.png
subject-02,1,329,0.545272827148438,car,car,1,0329_lp_s02_1_car_10_n03100240_12874.png
subject-02,1,330,0.675919055938721,dog,cat,15,0330_lp_s02_15_cat_10_n02123045_1484.png
subject-02,1,331,0.852303981781006,bird,bird,5,0331_lp_s02_5_bird_10_n02009229_4534.png
subject-02,1,332,0.650314092636108,boat,oven,5,0332_lp_s02_5_oven_10_n04111531_22923.png
subject-02,1,333,0.551295042037964,keyboard,keyboard,3,0333_lp_s02_3_keyboard_10_n03085013_21064.png
subject-02,1,334,0.605860233306885,bear,bear,0,0334_lp_s02_0_bear_10_n02132136_25399.png
subject-02,1,335,0.612411022186279,elephant,elephant,3,0335_lp_s02_3_elephant_10_n02504458_11693.png
subject-02,1,336,1.34267210960388,car,bottle,5,0336_lp_s02_5_bottle_10_n04591713_5553.png
subject-02,1,337,1.04916191101074,truck,chair,5,0337_lp_s02_5_chair_10_n04429376_29424.png
subject-02,1,338,1.00098896026611,airplane,bottle,40,0338_lp_s02_40_bottle_10_n04591713_4832.png
subject-02,1,339,0.701025009155273,bear,bear,10,0339_lp_s02_10_bear_10_n02133161_18720.png
subject-02,1,340,0.978149890899658,dog,chair,15,0340_lp_s02_15_chair_10_n04099969_36200.png
subject-02,1,341,1.00886511802673,cat,bird,3,0341_lp_s02_3_bird_10_n01558993_7187.png
subject-02,1,342,0.670903921127319,bird,bird,5,0342_lp_s02_5_bird_10_n02028035_25050.png
subject-02,1,343,0.936661958694458,elephant,cat,40,0343_lp_s02_40_cat_10_n02124075_8955.png
subject-02,1,344,0.52808690071106,bottle,bear,40,0344_lp_s02_40_bear_10_n02134084_6313.png
subject-02,1,345,0.788379907608032,dog,bottle,5,0345_lp_s02_5_bottle_10_n04557648_9535.png
subject-02,1,346,1.2011878490448,knife,truck,10,0346_lp_s02_10_truck_10_n04467665_10169.png
subject-02,1,347,0.818005800247192,elephant,elephant,0,0347_lp_s02_0_elephant_10_n02504013_7799.png
subject-02,1,348,0.634612083435059,elephant,elephant,5,0348_lp_s02_5_elephant_10_n02504458_7805.png
subject-02,1,349,0.733417987823486,car,bird,10,0349_lp_s02_10_bird_10_n02051845_3660.png
subject-02,1,350,0.617244005203247,airplane,airplane,40,0350_lp_s02_40_airplane_10_n02690373_7908.png
subject-02,1,351,0.538642168045044,keyboard,keyboard,15,0351_lp_s02_15_keyboard_10_n04505470_4246.png
subject-02,1,352,0.453991174697876,boat,chair,40,0352_lp_s02_40_chair_10_n04429376_25760.png
subject-02,1,353,0.897225856781006,oven,oven,1,0353_lp_s02_1_oven_10_n04111531_12929.png
subject-02,1,354,0.651796102523804,airplane,car,15,0354_lp_s02_15_car_10_n02814533_11762.png
subject-02,1,355,0.544440984725952,boat,bear,40,0355_lp_s02_40_bear_10_n02134418_1311.png
subject-02,1,356,0.820623874664307,cat,bear,15,0356_lp_s02_15_bear_10_n02134418_1153.png
subject-02,1,357,0.621390104293823,dog,dog,3,0357_lp_s02_3_dog_10_n02113799_440.png
subject-02,1,358,0.727616786956787,dog,bear,3,0358_lp_s02_3_bear_10_n02134084_4490.png
subject-02,1,359,0.912126064300537,bear,dog,1,0359_lp_s02_1_dog_10_n02102973_4010.png
subject-02,1,360,0.588398933410645,bear,bear,7,0360_lp_s02_7_bear_10_n02132136_1665.png
subject-02,1,361,0.543312072753906,bear,bear,5,0361_lp_s02_5_bear_10_n02134418_5594.png
subject-02,1,362,0.674032926559448,airplane,airplane,3,0362_lp_s02_3_airplane_10_n02690373_4195.png
subject-02,1,363,0.604134082794189,airplane,airplane,0,0363_lp_s02_0_airplane_10_n02690373_7915.png
subject-02,1,364,0.518768072128296,bird,bird,3,0364_lp_s02_3_bird_10_n01534433_11255.png
subject-02,1,365,0.611649990081787,chair,chair,0,0365_lp_s02_0_chair_10_n04099969_1911.png
subject-02,1,366,0.658896207809448,oven,oven,15,0366_lp_s02_15_oven_10_n04111531_4444.png
subject-02,1,367,0.544077157974243,boat,boat,1,0367_lp_s02_1_boat_10_n04273569_2740.png
subject-02,1,368,0.490682125091553,bottle,bottle,1,0368_lp_s02_1_bottle_10_n04557648_10462.png
subject-02,1,369,0.690973997116089,knife,knife,1,0369_lp_s02_1_knife_10_n03041632_29684.png
subject-02,1,370,0.851850032806396,bird,dog,7,0370_lp_s02_7_dog_10_n02093754_4689.png
subject-02,1,371,0.780845165252686,car,clock,10,0371_lp_s02_10_clock_10_n04548280_7475.png
subject-02,1,372,0.795603036880493,car,clock,3,0372_lp_s02_3_clock_10_n02708093_3761.png
subject-02,1,373,0.634173154830933,keyboard,keyboard,5,0373_lp_s02_5_keyboard_10_n04505470_3675.png
subject-02,1,374,0.594321966171265,airplane,airplane,10,0374_lp_s02_10_airplane_10_n02690373_4788.png
subject-02,1,375,0.664815187454224,keyboard,keyboard,0,0375_lp_s02_0_keyboard_10_n04505470_7421.png
subject-02,1,376,0.6334068775177,clock,clock,0,0376_lp_s02_0_clock_10_n04548280_578.png
subject-02,1,377,0.571666955947876,airplane,airplane,1,0377_lp_s02_1_airplane_10_n02690373_1974.png
subject-02,1,378,0.769593000411987,boat,elephant,40,0378_lp_s02_40_elephant_10_n02504458_3205.png
subject-02,1,379,0.754579067230225,chair,chair,1,0379_lp_s02_1_chair_10_n03376595_5.png
subject-02,1,380,0.77751898765564,car,car,10,0380_lp_s02_10_car_10_n02814533_33631.png
subject-02,1,381,0.508443117141724,dog,bear,5,0381_lp_s02_5_bear_10_n02133161_14791.png
subject-02,1,382,0.500272989273071,keyboard,keyboard,15,0382_lp_s02_15_keyboard_10_n04505470_5132.png
subject-02,1,383,0.951946973800659,boat,oven,10,0383_lp_s02_10_oven_10_n04111531_2447.png
subject-02,1,384,0.72801399230957,bicycle,bottle,40,0384_lp_s02_40_bottle_10_n02823428_12471.png
subject-02,1,385,0.942057132720947,boat,boat,7,0385_lp_s02_7_boat_10_n03662601_1926.png
subject-02,1,386,0.681286096572876,bird,oven,40,0386_lp_s02_40_oven_10_n04111531_7096.png
subject-02,1,387,0.619661092758179,bicycle,bicycle,0,0387_lp_s02_0_bicycle_10_n02835271_12752.png
subject-02,1,388,0.479630947113037,oven,elephant,40,0388_lp_s02_40_elephant_10_n02504013_1284.png
subject-02,1,389,0.52596116065979,boat,elephant,1,0389_lp_s02_1_elephant_10_n02504458_5376.png
subject-02,1,390,0.556745052337646,bear,chair,15,0390_lp_s02_15_chair_10_n03376595_6865.png
subject-02,1,391,0.563349962234497,bicycle,bicycle,0,0391_lp_s02_0_bicycle_10_n03792782_5670.png
subject-02,1,392,0.516216993331909,keyboard,keyboard,7,0392_lp_s02_7_keyboard_10_n03085013_24963.png
subject-02,1,393,0.692450046539307,bottle,knife,1,0393_lp_s02_1_knife_10_n03041632_86118.png
subject-02,1,394,0.654903888702393,oven,oven,0,0394_lp_s02_0_oven_10_n04111531_6568.png
subject-02,1,395,0.769289016723633,cat,cat,5,0395_lp_s02_5_cat_10_n02123394_4383.png
subject-02,1,396,0.991271018981934,boat,boat,15,0396_lp_s02_15_boat_10_n04273569_26100.png
subject-02,1,397,0.952300071716309,bottle,bottle,7,0397_lp_s02_7_bottle_10_n03937543_1252.png
subject-02,1,398,0.845122098922729,oven,boat,15,0398_lp_s02_15_boat_10_n03344393_8143.png
subject-02,1,399,0.921032905578613,dog,dog,7,0399_lp_s02_7_dog_10_n02088094_1829.png
subject-02,1,400,0.835816860198975,bear,chair,15,0400_lp_s02_15_chair_10_n04099969_14998.png
subject-02,1,401,0.848676919937134,airplane,boat,3,0401_lp_s02_3_boat_10_n04273569_8114.png
subject-02,1,402,0.740687131881714,bird,bottle,15,0402_lp_s02_15_bottle_10_n04557648_1210.png
subject-02,1,403,0.713379859924316,clock,clock,40,0403_lp_s02_40_clock_10_n02708093_425.png
subject-02,1,404,0.751823902130127,keyboard,bottle,15,0404_lp_s02_15_bottle_10_n03937543_4678.png
subject-02,1,405,0.63683295249939,cat,cat,1,0405_lp_s02_1_cat_10_n02123045_10893.png
subject-02,1,406,0.735529899597168,keyboard,keyboard,1,0406_lp_s02_1_keyboard_10_n04505470_4262.png
subject-02,1,407,0.718848943710327,car,airplane,40,0407_lp_s02_40_airplane_10_n02690373_19131.png
subject-02,1,408,0.77114200592041,oven,boat,10,0408_lp_s02_10_boat_10_n03344393_4844.png
subject-02,1,409,1.04718399047852,cat,bottle,40,0409_lp_s02_40_bottle_10_n03983396_2692.png
subject-02,1,410,NaN,na,bottle,15,0410_lp_s02_15_bottle_10_n04560804_13059.png
subject-02,1,411,0.746721982955933,bird,cat,3,0411_lp_s02_3_cat_10_n02125311_19172.png
subject-02,1,412,0.908679962158203,clock,clock,15,0412_lp_s02_15_clock_10_n03196217_4844.png
subject-02,1,413,0.931022882461548,oven,elephant,7,0413_lp_s02_7_elephant_10_n02504458_57.png
subject-02,1,414,0.769617080688477,chair,keyboard,40,0414_lp_s02_40_keyboard_10_n04505470_4594.png
subject-02,1,415,0.72216796875,car,car,5,0415_lp_s02_5_car_10_n03100240_1263.png
subject-02,1,416,1.16032195091248,keyboard,clock,5,0416_lp_s02_5_clock_10_n03196217_3352.png
subject-02,1,417,1.0049409866333,airplane,dog,7,0417_lp_s02_7_dog_10_n02091831_910.png
subject-02,1,418,0.650835037231445,boat,airplane,5,0418_lp_s02_5_airplane_10_n02690373_3435.png
subject-02,1,419,0.457123994827271,chair,bird,40,0419_lp_s02_40_bird_10_n01817953_12356.png
subject-02,1,420,0.481283903121948,boat,elephant,15,0420_lp_s02_15_elephant_10_n02504013_812.png
subject-02,1,421,1.27707314491272,bottle,bottle,3,0421_lp_s02_3_bottle_10_n04591713_1768.png
subject-02,1,422,0.639928102493286,dog,dog,1,0422_lp_s02_1_dog_10_n02100877_2338.png
subject-02,1,423,0.638468980789185,keyboard,clock,3,0423_lp_s02_3_clock_10_n03196217_3292.png
subject-02,1,424,0.468384027481079,oven,oven,0,0424_lp_s02_0_oven_10_n04111531_10465.png
subject-02,1,425,0.660922050476074,car,car,0,0425_lp_s02_0_car_10_n02814533_40984.png
subject-02,1,426,0.599493026733398,bottle,bottle,15,0426_lp_s02_15_bottle_10_n02823428_3171.png
subject-02,1,427,0.710986852645874,clock,elephant,40,0427_lp_s02_40_elephant_10_n02504458_13354.png
subject-02,1,428,0.757771968841553,dog,bear,1,0428_lp_s02_1_bear_10_n02134418_2654.png
subject-02,1,429,0.733794212341309,knife,knife,3,0429_lp_s02_3_knife_10_n03041632_11887.png
subject-02,1,430,0.848381042480469,boat,oven,3,0430_lp_s02_3_oven_10_n04111531_5643.png
subject-02,1,431,0.56181788444519,truck,truck,1,0431_lp_s02_1_truck_10_n03417042_16664.png
subject-02,1,432,0.722209930419922,dog,truck,10,0432_lp_s02_10_truck_10_n04467665_3211.png
subject-02,1,433,0.674432039260864,cat,bottle,40,0433_lp_s02_40_bottle_10_n03983396_3737.png
subject-02,1,434,0.520514011383057,keyboard,keyboard,1,0434_lp_s02_1_keyboard_10_n03085013_7399.png
subject-02,1,435,0.851415157318115,airplane,car,40,0435_lp_s02_40_car_10_n03100240_7697.png
subject-02,1,436,0.581897974014282,clock,clock,7,0436_lp_s02_7_clock_10_n02708093_685.png
subject-02,1,437,0.826331853866577,chair,chair,1,0437_lp_s02_1_chair_10_n04099969_7664.png
subject-02,1,438,0.965034008026123,cat,car,40,0438_lp_s02_40_car_10_n03100240_13931.png
subject-02,1,439,0.624480962753296,bottle,bottle,1,0439_lp_s02_1_bottle_10_n02823428_3544.png
subject-02,1,440,0.677021980285645,elephant,clock,40,0440_lp_s02_40_clock_10_n04548280_8904.png
subject-02,1,441,0.799742937088013,truck,truck,7,0441_lp_s02_7_truck_10_n04467665_39107.png
subject-02,1,442,0.851716041564941,bird,bird,5,0442_lp_s02_5_bird_10_n01532829_19108.png
subject-02,1,443,0.965522050857544,truck,truck,1,0443_lp_s02_1_truck_10_n04467665_67853.png
subject-02,1,444,0.750053882598877,boat,bird,15,0444_lp_s02_15_bird_10_n02018795_99.png
subject-02,1,445,0.596561193466187,airplane,airplane,5,0445_lp_s02_5_airplane_10_n02690373_1912.png
subject-02,1,446,0.503684997558594,oven,oven,3,0446_lp_s02_3_oven_10_n04111531_7821.png
subject-02,1,447,0.74229097366333,dog,cat,10,0447_lp_s02_10_cat_10_n02123597_334.png
subject-02,1,448,0.815430879592896,car,boat,15,0448_lp_s02_15_boat_10_n04612504_16816.png
subject-02,1,449,0.616338968276978,bottle,bottle,0,0449_lp_s02_0_bottle_10_n04591713_7374.png
subject-02,1,450,1.01007509231567,bear,airplane,10,0450_lp_s02_10_airplane_10_n02690373_5778.png
subject-02,1,451,0.694452047348022,bottle,bottle,5,0451_lp_s02_5_bottle_10_n04591713_10469.png
subject-02,1,452,0.695083141326904,airplane,airplane,3,0452_lp_s02_3_airplane_10_n02690373_6380.png
subject-02,1,453,0.577922821044922,car,boat,5,0453_lp_s02_5_boat_10_n04273569_15997.png
subject-02,1,454,0.684209108352661,bottle,bottle,10,0454_lp_s02_10_bottle_10_n04557648_1722.png
subject-02,1,455,0.77648401260376,clock,boat,40,0455_lp_s02_40_boat_10_n03662601_8059.png
subject-02,1,456,0.436869859695435,clock,keyboard,40,0456_lp_s02_40_keyboard_10_n04505470_1328.png
subject-02,1,457,0.821890115737915,keyboard,truck,15,0457_lp_s02_15_truck_10_n03417042_4551.png
subject-02,1,458,0.814207792282104,bottle,chair,15,0458_lp_s02_15_chair_10_n04429376_4849.png
subject-02,1,459,0.790136098861694,elephant,elephant,0,0459_lp_s02_0_elephant_10_n02504458_4161.png
subject-02,1,460,0.609832048416138,cat,cat,1,0460_lp_s02_1_cat_10_n02124075_9919.png
subject-02,1,461,0.894760847091675,bear,dog,40,0461_lp_s02_40_dog_10_n02099601_5240.png
subject-02,1,462,0.763206005096436,oven,chair,7,0462_lp_s02_7_chair_10_n02791124_612.png
subject-02,1,463,0.76411509513855,dog,airplane,40,0463_lp_s02_40_airplane_10_n02690373_5790.png
subject-02,1,464,0.855916976928711,bird,bear,7,0464_lp_s02_7_bear_10_n02133161_132.png
subject-02,1,465,0.583815097808838,cat,bear,15,0465_lp_s02_15_bear_10_n02132136_152.png
subject-02,1,466,0.521595001220703,keyboard,keyboard,10,0466_lp_s02_10_keyboard_10_n04505470_3345.png
subject-02,1,467,0.498536825180054,keyboard,keyboard,7,0467_lp_s02_7_keyboard_10_n03085013_14844.png
subject-02,1,468,0.712698936462402,knife,knife,15,0468_lp_s02_15_knife_10_n03041632_3210.png
subject-02,1,469,0.949274063110352,airplane,airplane,10,0469_lp_s02_10_airplane_10_n02690373_6406.png
subject-02,1,470,0.487968921661377,cat,cat,0,0470_lp_s02_0_cat_10_n02124075_9490.png
subject-02,1,471,0.618623018264771,boat,boat,1,0471_lp_s02_1_boat_10_n03344393_11469.png
subject-02,1,472,0.441097974777222,cat,cat,5,0472_lp_s02_5_cat_10_n02123394_10767.png
subject-02,1,473,0.725461959838867,airplane,oven,7,0473_lp_s02_7_oven_10_n04111531_5570.png
subject-02,1,474,0.432237863540649,oven,oven,0,0474_lp_s02_0_oven_10_n04111531_16007.png
subject-02,1,475,0.700343132019043,bird,chair,10,0475_lp_s02_10_chair_10_n04429376_1137.png
subject-02,1,476,0.568549871444702,cat,bird,7,0476_lp_s02_7_bird_10_n01514859_4770.png
subject-02,1,477,1.04412198066711,bird,bird,7,0477_lp_s02_7_bird_10_n02013706_7852.png
subject-02,1,478,0.720741987228394,bicycle,bicycle,7,0478_lp_s02_7_bicycle_10_n02835271_17617.png
subject-02,1,479,0.643429040908813,bicycle,bicycle,0,0479_lp_s02_0_bicycle_10_n02835271_8529.png
subject-02,1,480,0.536646842956543,car,car,5,0480_lp_s02_5_car_10_n04285008_1803.png
subject-02,1,481,0.610125064849854,bottle,bottle,0,0481_lp_s02_0_bottle_10_n04560804_16214.png
subject-02,1,482,0.578336000442505,dog,dog,1,0482_lp_s02_1_dog_10_n02110063_10091.png
subject-02,1,483,0.471197128295898,airplane,airplane,0,0483_lp_s02_0_airplane_10_n02690373_6491.png
subject-02,1,484,0.715604066848755,bear,bear,1,0484_lp_s02_1_bear_10_n02132136_181.png
subject-02,1,485,0.692574977874756,airplane,airplane,1,0485_lp_s02_1_airplane_10_n02690373_3074.png
subject-02,1,486,0.509009122848511,keyboard,keyboard,3,0486_lp_s02_3_keyboard_10_n04505470_4565.png
subject-02,1,487,0.644221067428589,chair,chair,3,0487_lp_s02_3_chair_10_n04099969_28139.png
subject-02,1,488,0.597243070602417,dog,dog,7,0488_lp_s02_7_dog_10_n02101006_6593.png
subject-02,1,489,0.994242906570435,oven,knife,7,0489_lp_s02_7_knife_10_n03041632_46185.png
subject-02,1,490,0.509233951568604,oven,oven,1,0490_lp_s02_1_oven_10_n04111531_2458.png
subject-02,1,491,0.890691995620728,chair,chair,3,0491_lp_s02_3_chair_10_n02791124_2223.png
subject-02,1,492,1.20431590080261,boat,knife,5,0492_lp_s02_5_knife_10_n03041632_1607.png
subject-02,1,493,0.54219913482666,clock,clock,5,0493_lp_s02_5_clock_10_n02708093_496.png
subject-02,1,494,0.4498450756073,oven,oven,1,0494_lp_s02_1_oven_10_n04111531_1830.png
subject-02,1,495,0.517816781997681,bottle,bottle,3,0495_lp_s02_3_bottle_10_n04557648_2392.png
subject-02,1,496,0.640475034713745,truck,truck,5,0496_lp_s02_5_truck_10_n03417042_1211.png
subject-02,1,497,0.708279848098755,keyboard,airplane,10,0497_lp_s02_10_airplane_10_n02690373_4429.png
subject-02,1,498,0.814793825149536,bicycle,bicycle,0,0498_lp_s02_0_bicycle_10_n03792782_4233.png
subject-02,1,499,0.485119819641113,cat,cat,1,0499_lp_s02_1_cat_10_n02123394_1651.png
subject-02,1,500,0.521692037582397,car,car,7,0500_lp_s02_7_car_10_n02814533_1215.png
subject-02,1,501,0.619865894317627,bicycle,bicycle,3,0501_lp_s02_3_bicycle_10_n02835271_5199.png
subject-02,1,502,0.750536918640137,knife,knife,5,0502_lp_s02_5_knife_10_n03041632_38996.png
subject-02,1,503,0.865143060684204,elephant,elephant,0,0503_lp_s02_0_elephant_10_n02504013_6671.png
subject-02,1,504,0.673849821090698,bicycle,bicycle,3,0504_lp_s02_3_bicycle_10_n03792782_1933.png
subject-02,1,505,0.612574100494385,bottle,bottle,7,0505_lp_s02_7_bottle_10_n04579145_984.png
subject-02,1,506,0.74908185005188,bear,elephant,7,0506_lp_s02_7_elephant_10_n02504458_5619.png
subject-02,1,507,0.570796966552734,bottle,bottle,0,0507_lp_s02_0_bottle_10_n03983396_10230.png
subject-02,1,508,0.633939027786255,dog,dog,3,0508_lp_s02_3_dog_10_n02095570_10366.png
subject-02,1,509,0.493622064590454,boat,boat,0,0509_lp_s02_0_boat_10_n04612504_38516.png
subject-02,1,510,0.446871995925903,bicycle,bicycle,7,0510_lp_s02_7_bicycle_10_n03792782_2246.png
subject-02,1,511,0.62321400642395,truck,truck,5,0511_lp_s02_5_truck_10_n03417042_5257.png
subject-02,1,512,0.707678079605103,airplane,truck,40,0512_lp_s02_40_truck_10_n03417042_4095.png
subject-02,1,513,0.429886102676392,clock,clock,1,0513_lp_s02_1_clock_10_n04548280_3799.png
subject-02,1,514,0.807254076004028,car,car,10,0514_lp_s02_10_car_10_n04285008_10917.png
subject-02,1,515,0.788973093032837,dog,dog,15,0515_lp_s02_15_dog_10_n02113978_1323.png
subject-02,1,516,0.665378093719482,chair,chair,0,0516_lp_s02_0_chair_10_n02791124_5599.png
subject-02,1,517,0.519801139831543,oven,oven,5,0517_lp_s02_5_oven_10_n04111531_3555.png
subject-02,1,518,0.542469024658203,chair,chair,1,0518_lp_s02_1_chair_10_n03376595_1730.png
subject-02,1,519,0.472152948379517,keyboard,keyboard,3,0519_lp_s02_3_keyboard_10_n03085013_2483.png
subject-02,1,520,0.593285083770752,clock,clock,5,0520_lp_s02_5_clock_10_n03196217_5149.png
subject-02,1,521,0.461293935775757,boat,boat,1,0521_lp_s02_1_boat_10_n03662601_17617.png
subject-02,1,522,0.896818876266479,bicycle,bicycle,0,0522_lp_s02_0_bicycle_10_n03792782_12411.png
subject-02,1,523,0.70263409614563,cat,chair,40,0523_lp_s02_40_chair_10_n02791124_2369.png
subject-02,1,524,0.741728067398071,bear,bird,15,0524_lp_s02_15_bird_10_n01817953_9621.png
subject-02,1,525,0.725680112838745,dog,dog,15,0525_lp_s02_15_dog_10_n02087046_3560.png
subject-02,1,526,0.524074077606201,chair,chair,3,0526_lp_s02_3_chair_10_n03376595_8812.png
subject-02,1,527,NaN,na,elephant,15,0527_lp_s02_15_elephant_10_n02504013_1970.png
subject-02,1,528,0.828386068344116,keyboard,bottle,40,0528_lp_s02_40_bottle_10_n04591713_5560.png
subject-02,1,529,0.766950130462646,cat,airplane,15,0529_lp_s02_15_airplane_10_n02690373_10397.png
subject-02,1,530,0.55942702293396,chair,chair,5,0530_lp_s02_5_chair_10_n03376595_9800.png
subject-02,1,531,0.435819864273071,keyboard,keyboard,5,0531_lp_s02_5_keyboard_10_n04505470_4562.png
subject-02,1,532,0.63415002822876,dog,dog,1,0532_lp_s02_1_dog_10_n02106030_5158.png
subject-02,1,533,0.795400142669678,dog,bear,7,0533_lp_s02_7_bear_10_n02133161_311.png
subject-02,1,534,0.785035133361816,boat,boat,5,0534_lp_s02_5_boat_10_n02951358_20116.png
subject-02,1,535,0.707191944122314,bear,clock,15,0535_lp_s02_15_clock_10_n02708093_7963.png
subject-02,1,536,0.516077995300293,cat,cat,5,0536_lp_s02_5_cat_10_n02123159_4300.png
subject-02,1,537,0.685281038284302,chair,clock,10,0537_lp_s02_10_clock_10_n04548280_11412.png
