subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,540,0.87762713432312,keyboard,keyboard,3,0540_lp_s03_3_keyboard_10_n04505470_4651.png
subject-03,1,541,1.25219392776489,cat,boat,10,0541_lp_s03_10_boat_10_n02951358_32429.png
subject-03,1,542,1.25029516220093,airplane,cat,0,0542_lp_s03_0_cat_10_n02124075_2843.png
subject-03,1,543,NaN,na,truck,40,0543_lp_s03_40_truck_10_n04467665_22569.png
subject-03,1,544,1.27703213691711,bottle,bottle,0,0544_lp_s03_0_bottle_10_n04560804_1844.png
subject-03,1,545,1.12702703475952,bird,keyboard,10,0545_lp_s03_10_keyboard_10_n04505470_9469.png
subject-03,1,546,1.07937288284302,cat,clock,10,0546_lp_s03_10_clock_10_n02708093_2949.png
subject-03,1,547,1.11520004272461,truck,truck,1,0547_lp_s03_1_truck_10_n03796401_19487.png
subject-03,1,548,1.41982102394104,car,car,7,0548_lp_s03_7_car_10_n03100240_310.png
subject-03,1,549,1.40992617607117,dog,elephant,10,0549_lp_s03_10_elephant_10_n02504013_644.png
subject-03,1,550,NaN,na,oven,10,0550_lp_s03_10_oven_10_n04111531_8081.png
subject-03,1,551,1.29865407943726,elephant,elephant,1,0551_lp_s03_1_elephant_10_n02504458_611.png
subject-03,1,552,1.02717804908752,oven,oven,10,0552_lp_s03_10_oven_10_n04111531_12830.png
subject-03,1,553,1.29283118247986,chair,bird,40,0553_lp_s03_40_bird_10_n02028035_10024.png
subject-03,1,554,1.25927901268005,oven,knife,15,0554_lp_s03_15_knife_10_n03041632_31849.png
subject-03,1,555,1.34162211418152,knife,knife,1,0555_lp_s03_1_knife_10_n03041632_34676.png
subject-03,1,556,1.4082498550415,cat,chair,15,0556_lp_s03_15_chair_10_n03376595_3508.png
subject-03,1,557,1.44481492042542,car,boat,10,0557_lp_s03_10_boat_10_n04273569_13670.png
subject-03,1,558,NaN,na,boat,1,0558_lp_s03_1_boat_10_n03662601_8144.png
subject-03,1,559,0.779042959213257,boat,boat,0,0559_lp_s03_0_boat_10_n03662601_6013.png
subject-03,1,560,0.923797845840454,cat,cat,7,0560_lp_s03_7_cat_10_n02123597_2549.png
subject-03,1,561,1.50004911422729,cat,bird,10,0561_lp_s03_10_bird_10_n02018795_2659.png
subject-03,1,562,1.30402278900146,boat,car,15,0562_lp_s03_15_car_10_n02814533_12044.png
subject-03,1,563,0.902579069137573,airplane,airplane,3,0563_lp_s03_3_airplane_10_n02690373_8872.png
subject-03,1,564,1.03864789009094,bird,bird,7,0564_lp_s03_7_bird_10_n02056570_8237.png
subject-03,1,565,NaN,na,bird,0,0565_lp_s03_0_bird_10_n01843383_1215.png
subject-03,1,566,0.987365007400513,cat,boat,5,0566_lp_s03_5_boat_10_n03344393_8140.png
subject-03,1,567,1.49998998641968,bird,bicycle,5,0567_lp_s03_5_bicycle_10_n03792782_5864.png
subject-03,1,568,NaN,na,elephant,15,0568_lp_s03_15_elephant_10_n02504013_10330.png
subject-03,1,569,1.1891770362854,cat,bicycle,1,0569_lp_s03_1_bicycle_10_n03792782_3427.png
subject-03,1,570,1.04145383834839,truck,truck,7,0570_lp_s03_7_truck_10_n03796401_1971.png
subject-03,1,571,1.27810907363892,boat,airplane,5,0571_lp_s03_5_airplane_10_n02690373_10188.png
subject-03,1,572,1.25214290618896,boat,knife,15,0572_lp_s03_15_knife_10_n03041632_11969.png
subject-03,1,573,1.23441195487976,clock,truck,0,0573_lp_s03_0_truck_10_n04467665_23732.png
subject-03,1,574,NaN,na,knife,3,0574_lp_s03_3_knife_10_n03041632_30958.png
subject-03,1,575,0.871211051940918,bottle,clock,7,0575_lp_s03_7_clock_10_n03196217_2009.png
subject-03,1,576,0.783659934997559,cat,truck,10,0576_lp_s03_10_truck_10_n03796401_22744.png
subject-03,1,577,1.17409086227417,bird,bird,15,0577_lp_s03_15_bird_10_n02013706_1643.png
subject-03,1,578,1.27813601493835,airplane,bird,1,0578_lp_s03_1_bird_10_n02002556_18482.png
subject-03,1,579,1.2005181312561,truck,dog,7,0579_lp_s03_7_dog_10_n02106382_5330.png
subject-03,1,580,0.990641832351685,bicycle,bicycle,5,0580_lp_s03_5_bicycle_10_n03792782_53662.png
subject-03,1,581,1.14336514472961,airplane,bottle,10,0581_lp_s03_10_bottle_10_n03937543_6232.png
subject-03,1,582,0.847733974456787,cat,dog,15,0582_lp_s03_15_dog_10_n02104365_792.png
subject-03,1,583,0.978121995925903,airplane,airplane,7,0583_lp_s03_7_airplane_10_n02690373_8382.png
subject-03,1,584,1.3367919921875,bear,clock,15,0584_lp_s03_15_clock_10_n04548280_2751.png
subject-03,1,585,1.11915898323059,bird,cat,3,0585_lp_s03_3_cat_10_n02123045_6412.png
subject-03,1,586,1.37168312072754,cat,oven,1,0586_lp_s03_1_oven_10_n04111531_13801.png
subject-03,1,587,0.915800094604492,bird,knife,10,0587_lp_s03_10_knife_10_n03041632_14801.png
subject-03,1,588,0.735591888427734,bottle,clock,40,0588_lp_s03_40_clock_10_n03196217_9160.png
subject-03,1,589,0.726097822189331,cat,elephant,10,0589_lp_s03_10_elephant_10_n02504013_9862.png
subject-03,1,590,1.43074202537537,oven,truck,5,0590_lp_s03_5_truck_10_n03417042_10517.png
subject-03,1,591,0.691266059875488,cat,bear,7,0591_lp_s03_7_bear_10_n02134084_11594.png
subject-03,1,592,0.951648950576782,bird,bird,0,0592_lp_s03_0_bird_10_n01828970_5392.png
subject-03,1,593,0.956412076950073,bottle,bottle,15,0593_lp_s03_15_bottle_10_n04579145_4532.png
subject-03,1,594,1.46051907539368,truck,truck,5,0594_lp_s03_5_truck_10_n04467665_5674.png
subject-03,1,595,1.07521605491638,clock,chair,40,0595_lp_s03_40_chair_10_n04099969_20075.png
subject-03,1,596,0.797701120376587,cat,keyboard,40,0596_lp_s03_40_keyboard_10_n04505470_1052.png
subject-03,1,597,1.28015804290771,boat,chair,1,0597_lp_s03_1_chair_10_n02791124_3432.png
subject-03,1,598,1.03042602539062,bear,elephant,1,0598_lp_s03_1_elephant_10_n02504013_5533.png
subject-03,1,599,0.97443413734436,bird,bird,0,0599_lp_s03_0_bird_10_n01592084_8447.png
subject-03,1,600,1.50009107589722,elephant,airplane,15,0600_lp_s03_15_airplane_10_n02690373_10397.png
subject-03,1,601,1.18479609489441,oven,clock,5,0601_lp_s03_5_clock_10_n03196217_6178.png
subject-03,1,602,1.50016808509827,bird,boat,1,0602_lp_s03_1_boat_10_n04273569_11057.png
subject-03,1,603,1.14191579818726,cat,bird,7,0603_lp_s03_7_bird_10_n01532829_37668.png
subject-03,1,604,1.03209018707275,boat,boat,15,0604_lp_s03_15_boat_10_n03344393_12629.png
subject-03,1,605,1.24414992332458,truck,truck,3,0605_lp_s03_3_truck_10_n04467665_30208.png
subject-03,1,606,1.25065183639526,cat,clock,1,0606_lp_s03_1_clock_10_n03196217_3358.png
subject-03,1,607,1.48701810836792,bird,truck,40,0607_lp_s03_40_truck_10_n03417042_4574.png
subject-03,1,608,NaN,na,car,15,0608_lp_s03_15_car_10_n02814533_31567.png
subject-03,1,609,1.29025793075562,bicycle,bicycle,0,0609_lp_s03_0_bicycle_10_n02835271_176.png
subject-03,1,610,0.934613943099976,bird,bear,5,0610_lp_s03_5_bear_10_n02132136_19995.png
subject-03,1,611,1.11722087860107,cat,keyboard,15,0611_lp_s03_15_keyboard_10_n04505470_4131.png
subject-03,1,612,0.78571891784668,boat,boat,0,0612_lp_s03_0_boat_10_n04273569_34117.png
subject-03,1,613,0.959908008575439,keyboard,keyboard,0,0613_lp_s03_0_keyboard_10_n03085013_20460.png
subject-03,1,614,NaN,na,bottle,7,0614_lp_s03_7_bottle_10_n04557648_7349.png
subject-03,1,615,1.16232895851135,truck,truck,0,0615_lp_s03_0_truck_10_n04467665_13143.png
subject-03,1,616,1.29092597961426,car,car,1,0616_lp_s03_1_car_10_n03100240_17202.png
subject-03,1,617,1.01887607574463,car,car,3,0617_lp_s03_3_car_10_n03100240_5776.png
subject-03,1,618,0.801161050796509,boat,boat,3,0618_lp_s03_3_boat_10_n03344393_2537.png
subject-03,1,619,1.20544409751892,airplane,airplane,3,0619_lp_s03_3_airplane_10_n02690373_2952.png
subject-03,1,620,NaN,na,dog,40,0620_lp_s03_40_dog_10_n02097047_2871.png
subject-03,1,621,0.953619956970215,cat,elephant,15,0621_lp_s03_15_elephant_10_n02504013_21215.png
subject-03,1,622,1.05179595947266,oven,oven,7,0622_lp_s03_7_oven_10_n04111531_11405.png
subject-03,1,623,0.965749979019165,clock,knife,40,0623_lp_s03_40_knife_10_n03041632_30196.png
subject-03,1,624,1.16197490692139,bottle,truck,40,0624_lp_s03_40_truck_10_n04467665_63788.png
subject-03,1,625,1.04443693161011,bottle,bottle,15,0625_lp_s03_15_bottle_10_n02823428_10635.png
subject-03,1,626,0.873006105422974,bird,bird,3,0626_lp_s03_3_bird_10_n01818515_10847.png
subject-03,1,627,1.28505420684814,clock,dog,40,0627_lp_s03_40_dog_10_n02094258_4016.png
subject-03,1,628,1.08361315727234,bear,bear,7,0628_lp_s03_7_bear_10_n02132136_15168.png
subject-03,1,629,1.2254421710968,boat,oven,5,0629_lp_s03_5_oven_10_n04111531_1305.png
subject-03,1,630,NaN,na,chair,3,0630_lp_s03_3_chair_10_n03376595_10690.png
subject-03,1,631,1.02685379981995,boat,airplane,0,0631_lp_s03_0_airplane_10_n02690373_1213.png
subject-03,1,632,1.06916904449463,oven,dog,5,0632_lp_s03_5_dog_10_n02108000_5830.png
subject-03,1,633,1.08393788337708,clock,chair,10,0633_lp_s03_10_chair_10_n03376595_15926.png
subject-03,1,634,1.44216990470886,boat,boat,0,0634_lp_s03_0_boat_10_n04612504_1657.png
subject-03,1,635,1.50019407272339,bear,bear,1,0635_lp_s03_1_bear_10_n02134084_19803.png
subject-03,1,636,1.50003600120544,cat,clock,10,0636_lp_s03_10_clock_10_n02708093_782.png
subject-03,1,637,1.2320830821991,clock,boat,40,0637_lp_s03_40_boat_10_n02951358_167.png
subject-03,1,638,1.43855404853821,elephant,elephant,7,0638_lp_s03_7_elephant_10_n02504013_2755.png
subject-03,1,639,1.08344793319702,cat,oven,5,0639_lp_s03_5_oven_10_n04111531_22916.png
subject-03,1,640,1.14979076385498,bird,chair,10,0640_lp_s03_10_chair_10_n02791124_5812.png
subject-03,1,641,1.21978402137756,chair,bicycle,1,0641_lp_s03_1_bicycle_10_n03792782_7764.png
subject-03,1,642,1.25595092773438,car,clock,0,0642_lp_s03_0_clock_10_n02708093_353.png
subject-03,1,643,1.3899290561676,bird,bear,40,0643_lp_s03_40_bear_10_n02132136_24204.png
subject-03,1,644,1.02868986129761,car,car,0,0644_lp_s03_0_car_10_n04285008_6773.png
subject-03,1,645,1.14885592460632,oven,airplane,10,0645_lp_s03_10_airplane_10_n02690373_8444.png
subject-03,1,646,0.98464298248291,car,car,1,0646_lp_s03_1_car_10_n04285008_6454.png
subject-03,1,647,1.42727613449097,cat,clock,10,0647_lp_s03_10_clock_10_n02708093_3368.png
subject-03,1,648,1.0799458026886,cat,bottle,10,0648_lp_s03_10_bottle_10_n02823428_11498.png
subject-03,1,649,0.999935865402222,clock,clock,40,0649_lp_s03_40_clock_10_n04548280_1105.png
subject-03,1,650,NaN,na,keyboard,40,0650_lp_s03_40_keyboard_10_n03085013_21444.png
subject-03,1,651,1.5002429485321,airplane,airplane,1,0651_lp_s03_1_airplane_10_n02690373_2217.png
subject-03,1,652,NaN,na,bear,15,0652_lp_s03_15_bear_10_n02132136_6768.png
subject-03,1,653,0.836449146270752,oven,elephant,7,0653_lp_s03_7_elephant_10_n02504013_5503.png
subject-03,1,654,0.97287392616272,cat,elephant,5,0654_lp_s03_5_elephant_10_n02504458_5816.png
subject-03,1,655,1.50030589103699,cat,dog,40,0655_lp_s03_40_dog_10_n02108422_3556.png
subject-03,1,656,1.09960079193115,bird,knife,10,0656_lp_s03_10_knife_10_n03041632_9635.png
subject-03,1,657,1.00606203079224,oven,chair,7,0657_lp_s03_7_chair_10_n03376595_7010.png
subject-03,1,658,1.03161215782166,oven,chair,0,0658_lp_s03_0_chair_10_n04429376_10544.png
subject-03,1,659,0.792268037796021,cat,knife,10,0659_lp_s03_10_knife_10_n03041632_54603.png
subject-03,1,660,1.17417788505554,clock,bicycle,40,0660_lp_s03_40_bicycle_10_n03792782_42615.png
subject-03,1,661,0.880469083786011,clock,clock,15,0661_lp_s03_15_clock_10_n04548280_2988.png
subject-03,1,662,1.18456292152405,cat,oven,7,0662_lp_s03_7_oven_10_n04111531_689.png
subject-03,1,663,1.02092885971069,bird,boat,5,0663_lp_s03_5_boat_10_n03662601_11882.png
subject-03,1,664,0.887475967407227,bottle,bottle,0,0664_lp_s03_0_bottle_10_n04560804_13832.png
subject-03,1,665,1.06985712051392,oven,keyboard,15,0665_lp_s03_15_keyboard_10_n04505470_1186.png
subject-03,1,666,1.32216501235962,bear,bottle,15,0666_lp_s03_15_bottle_10_n02823428_4849.png
subject-03,1,667,1.22071385383606,cat,oven,7,0667_lp_s03_7_oven_10_n04111531_3955.png
subject-03,1,668,0.917134046554565,oven,keyboard,15,0668_lp_s03_15_keyboard_10_n04505470_858.png
subject-03,1,669,NaN,na,bird,1,0669_lp_s03_1_bird_10_n02009229_5887.png
subject-03,1,670,1.08977794647217,boat,bicycle,10,0670_lp_s03_10_bicycle_10_n02835271_1733.png
subject-03,1,671,1.32609891891479,bear,elephant,5,0671_lp_s03_5_elephant_10_n02504458_9876.png
subject-03,1,672,0.954135894775391,truck,truck,5,0672_lp_s03_5_truck_10_n04467665_2044.png
subject-03,1,673,0.936154842376709,cat,cat,0,0673_lp_s03_0_cat_10_n02123394_5846.png
subject-03,1,674,0.850672960281372,cat,bicycle,40,0674_lp_s03_40_bicycle_10_n03792782_1240.png
subject-03,1,675,1.31540894508362,cat,bear,10,0675_lp_s03_10_bear_10_n02132136_3732.png
subject-03,1,676,1.29781603813171,car,car,3,0676_lp_s03_3_car_10_n03100240_7961.png
subject-03,1,677,0.958209991455078,cat,oven,15,0677_lp_s03_15_oven_10_n04111531_11848.png
subject-03,1,678,1.42897796630859,airplane,airplane,1,0678_lp_s03_1_airplane_10_n02690373_379.png
subject-03,1,679,0.951195955276489,bird,bicycle,40,0679_lp_s03_40_bicycle_10_n03792782_565.png
subject-03,1,680,NaN,na,cat,0,0680_lp_s03_0_cat_10_n02123597_4863.png
subject-03,1,681,0.893980026245117,cat,cat,15,0681_lp_s03_15_cat_10_n02123159_2329.png
subject-03,1,682,1.02813506126404,truck,truck,5,0682_lp_s03_5_truck_10_n03417042_26816.png
subject-03,1,683,1.14277505874634,bear,cat,15,0683_lp_s03_15_cat_10_n02124075_16814.png
subject-03,1,684,0.917129039764404,chair,bottle,1,0684_lp_s03_1_bottle_10_n02823428_4159.png
subject-03,1,685,1.085618019104,bear,bear,1,0685_lp_s03_1_bear_10_n02133161_6593.png
subject-03,1,686,0.835969924926758,truck,clock,7,0686_lp_s03_7_clock_10_n03196217_1047.png
subject-03,1,687,NaN,na,keyboard,1,0687_lp_s03_1_keyboard_10_n03085013_3815.png
subject-03,1,688,1.19240689277649,bird,bird,0,0688_lp_s03_0_bird_10_n02006656_1588.png
subject-03,1,689,1.11266899108887,bird,bear,0,0689_lp_s03_0_bear_10_n02132136_4262.png
subject-03,1,690,0.978970050811768,keyboard,keyboard,10,0690_lp_s03_10_keyboard_10_n03085013_24460.png
subject-03,1,691,1.50011610984802,cat,airplane,3,0691_lp_s03_3_airplane_10_n02690373_13283.png
subject-03,1,692,1.07600903511047,cat,oven,1,0692_lp_s03_1_oven_10_n04111531_8603.png
subject-03,1,693,1.07447504997253,airplane,airplane,1,0693_lp_s03_1_airplane_10_n02690373_2941.png
subject-03,1,694,0.970357894897461,clock,car,40,0694_lp_s03_40_car_10_n02814533_41391.png
subject-03,1,695,NaN,na,boat,3,0695_lp_s03_3_boat_10_n03344393_2487.png
subject-03,1,696,1.09660983085632,cat,oven,0,0696_lp_s03_0_oven_10_n04111531_14804.png
subject-03,1,697,1.04693007469177,boat,boat,0,0697_lp_s03_0_boat_10_n04612504_4082.png
subject-03,1,698,1.49615693092346,cat,dog,3,0698_lp_s03_3_dog_10_n02087394_21556.png
subject-03,1,699,0.672735929489136,keyboard,keyboard,5,0699_lp_s03_5_keyboard_10_n03085013_22960.png
subject-03,1,700,1.37494802474976,airplane,truck,10,0700_lp_s03_10_truck_10_n04467665_23061.png
subject-03,1,701,1.50041198730469,cat,oven,3,0701_lp_s03_3_oven_10_n04111531_5643.png
subject-03,1,702,0.993733882904053,cat,truck,10,0702_lp_s03_10_truck_10_n03417042_8654.png
subject-03,1,703,1.00002098083496,bird,truck,10,0703_lp_s03_10_truck_10_n03417042_3140.png
subject-03,1,704,1.41222310066223,keyboard,keyboard,3,0704_lp_s03_3_keyboard_10_n03085013_15249.png
subject-03,1,705,1.22679996490479,knife,knife,0,0705_lp_s03_0_knife_10_n03041632_23736.png
subject-03,1,706,1.05980396270752,chair,chair,0,0706_lp_s03_0_chair_10_n04099969_24275.png
subject-03,1,707,0.879953145980835,airplane,airplane,10,0707_lp_s03_10_airplane_10_n02690373_6468.png
subject-03,1,708,1.16814804077148,elephant,bear,3,0708_lp_s03_3_bear_10_n02134418_510.png
subject-03,1,709,1.33689904212952,bicycle,boat,7,0709_lp_s03_7_boat_10_n04612504_34550.png
subject-03,1,710,1.31909489631653,elephant,elephant,3,0710_lp_s03_3_elephant_10_n02504013_11708.png
subject-03,1,711,1.32349300384521,airplane,knife,15,0711_lp_s03_15_knife_10_n03041632_48151.png
subject-03,1,712,0.751113891601562,bottle,bird,0,0712_lp_s03_0_bird_10_n02056570_9628.png
subject-03,1,713,1.00348687171936,bottle,bottle,3,0713_lp_s03_3_bottle_10_n02823428_9898.png
subject-03,1,714,0.891834020614624,knife,knife,0,0714_lp_s03_0_knife_10_n03041632_44269.png
subject-03,1,715,0.944192886352539,truck,truck,5,0715_lp_s03_5_truck_10_n03417042_8374.png
subject-03,1,716,0.894320011138916,cat,cat,40,0716_lp_s03_40_cat_10_n02123597_4460.png
subject-03,1,717,0.900134086608887,bottle,boat,40,0717_lp_s03_40_boat_10_n02951358_7478.png
subject-03,1,718,0.874545097351074,knife,knife,0,0718_lp_s03_0_knife_10_n03041632_52040.png
subject-03,1,719,0.924926042556763,cat,knife,10,0719_lp_s03_10_knife_10_n03041632_29343.png
subject-03,1,720,0.839273929595947,elephant,elephant,7,0720_lp_s03_7_elephant_10_n02504458_6248.png
subject-03,1,721,1.41192507743835,bottle,knife,40,0721_lp_s03_40_knife_10_n03041632_49513.png
subject-03,1,722,1.40818309783936,oven,elephant,15,0722_lp_s03_15_elephant_10_n02504013_2997.png
subject-03,1,723,1.50035500526428,cat,oven,40,0723_lp_s03_40_oven_10_n04111531_986.png
subject-03,1,724,1.18871998786926,bird,oven,15,0724_lp_s03_15_oven_10_n04111531_10306.png
subject-03,1,725,1.45489907264709,elephant,cat,1,0725_lp_s03_1_cat_10_n02125311_26295.png
subject-03,1,726,1.50013113021851,truck,dog,1,0726_lp_s03_1_dog_10_n02107683_2814.png
subject-03,1,727,0.7273268699646,truck,truck,1,0727_lp_s03_1_truck_10_n04467665_21912.png
subject-03,1,728,0.909542798995972,cat,bicycle,7,0728_lp_s03_7_bicycle_10_n02835271_15918.png
subject-03,1,729,1.36556100845337,clock,clock,40,0729_lp_s03_40_clock_10_n03196217_993.png
subject-03,1,730,1.50016713142395,bird,knife,7,0730_lp_s03_7_knife_10_n03041632_15099.png
subject-03,1,731,1.07641005516052,cat,truck,15,0731_lp_s03_15_truck_10_n03417042_10965.png
subject-03,1,732,1.04476809501648,keyboard,keyboard,3,0732_lp_s03_3_keyboard_10_n03085013_5738.png
subject-03,1,733,0.903126001358032,clock,dog,40,0733_lp_s03_40_dog_10_n02088238_11204.png
subject-03,1,734,NaN,na,oven,1,0734_lp_s03_1_oven_10_n04111531_12929.png
subject-03,1,735,1.50003099441528,chair,knife,3,0735_lp_s03_3_knife_10_n03041632_8468.png
subject-03,1,736,1.09603118896484,bird,bird,1,0736_lp_s03_1_bird_10_n02011460_491.png
subject-03,1,737,1.26837086677551,bear,bear,5,0737_lp_s03_5_bear_10_n02134084_13177.png
subject-03,1,738,1.1286940574646,chair,knife,5,0738_lp_s03_5_knife_10_n03041632_35764.png
subject-03,1,739,1.39211797714233,clock,keyboard,40,0739_lp_s03_40_keyboard_10_n04505470_10744.png
subject-03,1,740,NaN,na,clock,0,0740_lp_s03_0_clock_10_n03196217_727.png
subject-03,1,741,1.50041198730469,bird,cat,7,0741_lp_s03_7_cat_10_n02123045_3069.png
subject-03,1,742,1.20943808555603,cat,oven,10,0742_lp_s03_10_oven_10_n04111531_8344.png
subject-03,1,743,NaN,na,airplane,7,0743_lp_s03_7_airplane_10_n02690373_5214.png
subject-03,1,744,0.820549011230469,keyboard,keyboard,5,0744_lp_s03_5_keyboard_10_n03085013_19343.png
subject-03,1,745,1.07290101051331,clock,clock,1,0745_lp_s03_1_clock_10_n02708093_6148.png
subject-03,1,746,NaN,na,cat,0,0746_lp_s03_0_cat_10_n02123159_6005.png
subject-03,1,747,NaN,na,knife,1,0747_lp_s03_1_knife_10_n03041632_36789.png
subject-03,1,748,1.39236402511597,clock,airplane,40,0748_lp_s03_40_airplane_10_n02690373_427.png
subject-03,1,749,1.40485882759094,cat,dog,0,0749_lp_s03_0_dog_10_n02102973_5758.png
subject-03,1,750,0.870411157608032,chair,chair,0,0750_lp_s03_0_chair_10_n03376595_6135.png
subject-03,1,751,1.11267399787903,bird,boat,40,0751_lp_s03_40_boat_10_n02951358_1878.png
subject-03,1,752,0.781116008758545,clock,clock,1,0752_lp_s03_1_clock_10_n03196217_5916.png
subject-03,1,753,1.20151305198669,bird,bicycle,15,0753_lp_s03_15_bicycle_10_n02835271_6680.png
subject-03,1,754,0.921607971191406,cat,bicycle,10,0754_lp_s03_10_bicycle_10_n02835271_20542.png
subject-03,1,755,0.741504907608032,boat,boat,5,0755_lp_s03_5_boat_10_n04273569_4727.png
subject-03,1,756,1.50024318695068,dog,cat,10,0756_lp_s03_10_cat_10_n02123597_12953.png
subject-03,1,757,0.95026707649231,keyboard,keyboard,1,0757_lp_s03_1_keyboard_10_n04505470_5153.png
subject-03,1,758,1.34029412269592,cat,chair,40,0758_lp_s03_40_chair_10_n03376595_16213.png
subject-03,1,759,1.26640892028809,oven,dog,1,0759_lp_s03_1_dog_10_n02105251_454.png
subject-03,1,760,0.902634143829346,airplane,bird,3,0760_lp_s03_3_bird_10_n02056570_9169.png
subject-03,1,761,1.45242810249329,bird,truck,40,0761_lp_s03_40_truck_10_n03417042_3216.png
subject-03,1,762,1.3725278377533,boat,keyboard,40,0762_lp_s03_40_keyboard_10_n03085013_7588.png
subject-03,1,763,1.04037499427795,oven,keyboard,3,0763_lp_s03_3_keyboard_10_n03085013_1695.png
subject-03,1,764,1.27516078948975,bird,bird,7,0764_lp_s03_7_bird_10_n02018795_12923.png
subject-03,1,765,0.767750978469849,cat,knife,1,0765_lp_s03_1_knife_10_n03041632_4279.png
subject-03,1,766,0.8800208568573,bird,dog,5,0766_lp_s03_5_dog_10_n02106550_669.png
subject-03,1,767,1.02276420593262,dog,bicycle,15,0767_lp_s03_15_bicycle_10_n03792782_2263.png
subject-03,1,768,1.02887487411499,car,car,5,0768_lp_s03_5_car_10_n03100240_11977.png
subject-03,1,769,1.05734515190125,bottle,bottle,5,0769_lp_s03_5_bottle_10_n04557648_413.png
subject-03,1,770,1.50001001358032,bird,cat,5,0770_lp_s03_5_cat_10_n02123159_7967.png
subject-03,1,771,1.50025701522827,bicycle,bear,0,0771_lp_s03_0_bear_10_n02132136_6947.png
subject-03,1,772,1.2328188419342,clock,clock,1,0772_lp_s03_1_clock_10_n02708093_3691.png
subject-03,1,773,1.42307782173157,cat,airplane,15,0773_lp_s03_15_airplane_10_n02690373_6104.png
subject-03,1,774,1.50025796890259,oven,bicycle,10,0774_lp_s03_10_bicycle_10_n03792782_13508.png
subject-03,1,775,1.45584893226624,boat,boat,1,0775_lp_s03_1_boat_10_n03344393_5917.png
subject-03,1,776,0.986423969268799,car,car,5,0776_lp_s03_5_car_10_n02814533_49890.png
subject-03,1,777,1.35800909996033,bird,truck,40,0777_lp_s03_40_truck_10_n03417042_803.png
subject-03,1,778,1.46691489219666,cat,truck,15,0778_lp_s03_15_truck_10_n03417042_4966.png
subject-03,1,779,1.50002908706665,clock,elephant,3,0779_lp_s03_3_elephant_10_n02504013_11156.png
subject-03,1,780,1.50030112266541,knife,knife,40,0780_lp_s03_40_knife_10_n03041632_25022.png
subject-03,1,781,1.22926712036133,cat,bicycle,5,0781_lp_s03_5_bicycle_10_n02835271_12264.png
subject-03,1,782,1.4094250202179,bird,bear,15,0782_lp_s03_15_bear_10_n02134084_17288.png
subject-03,1,783,1.21329498291016,cat,bottle,40,0783_lp_s03_40_bottle_10_n03937543_3105.png
subject-03,1,784,1.31175589561462,cat,elephant,3,0784_lp_s03_3_elephant_10_n02504013_11144.png
subject-03,1,785,1.39424395561218,knife,chair,0,0785_lp_s03_0_chair_10_n02791124_9216.png
subject-03,1,786,1.13070392608643,cat,cat,5,0786_lp_s03_5_cat_10_n02123159_5637.png
subject-03,1,787,1.15884113311768,boat,clock,15,0787_lp_s03_15_clock_10_n04548280_7159.png
subject-03,1,788,1.00342297554016,car,car,3,0788_lp_s03_3_car_10_n03100240_2742.png
subject-03,1,789,0.953629016876221,elephant,elephant,0,0789_lp_s03_0_elephant_10_n02504458_7098.png
subject-03,1,790,1.38198304176331,cat,dog,3,0790_lp_s03_3_dog_10_n02113799_18593.png
subject-03,1,791,0.86401891708374,bear,bear,1,0791_lp_s03_1_bear_10_n02134418_195.png
subject-03,1,792,1.25267100334167,cat,oven,15,0792_lp_s03_15_oven_10_n04111531_9611.png
subject-03,1,793,1.50032997131348,dog,elephant,10,0793_lp_s03_10_elephant_10_n02504458_12175.png
subject-03,1,794,1.34674119949341,truck,truck,0,0794_lp_s03_0_truck_10_n04467665_69447.png
subject-03,1,795,NaN,na,elephant,1,0795_lp_s03_1_elephant_10_n02504013_24680.png
subject-03,1,796,1.15181493759155,bicycle,cat,3,0796_lp_s03_3_cat_10_n02123045_324.png
subject-03,1,797,0.818375825881958,bicycle,bicycle,1,0797_lp_s03_1_bicycle_10_n03792782_22908.png
subject-03,1,798,1.22282004356384,airplane,cat,10,0798_lp_s03_10_cat_10_n02123394_1980.png
subject-03,1,799,1.03707313537598,car,car,0,0799_lp_s03_0_car_10_n03100240_2203.png
subject-03,1,800,1.15378904342651,knife,knife,0,0800_lp_s03_0_knife_10_n03041632_9406.png
subject-03,1,801,1.40062689781189,bird,clock,5,0801_lp_s03_5_clock_10_n04548280_3128.png
subject-03,1,802,0.981858015060425,oven,oven,0,0802_lp_s03_0_oven_10_n04111531_11470.png
subject-03,1,803,1.50031995773315,bird,chair,7,0803_lp_s03_7_chair_10_n03376595_2387.png
subject-03,1,804,1.30672407150269,bird,elephant,7,0804_lp_s03_7_elephant_10_n02504458_5457.png
subject-03,1,805,0.883580923080444,bottle,bottle,0,0805_lp_s03_0_bottle_10_n03937543_668.png
subject-03,1,806,1.30189895629883,knife,knife,0,0806_lp_s03_0_knife_10_n03041632_24461.png
subject-03,1,807,1.26178002357483,knife,knife,0,0807_lp_s03_0_knife_10_n03041632_4714.png
subject-03,1,808,0.997919797897339,clock,clock,0,0808_lp_s03_0_clock_10_n02708093_556.png
subject-03,1,809,0.842695951461792,cat,cat,15,0809_lp_s03_15_cat_10_n02125311_46330.png
subject-03,1,810,1.43097019195557,car,car,1,0810_lp_s03_1_car_10_n02814533_86307.png
