subj,session,trial,rt,object_response,category,condition,imagename
subject-04,1,537,0.696264028549194,chair,chair,5,0537_lp_s04_5_chair_10_n03376595_4033.png
subject-04,1,538,0.85663104057312,keyboard,bear,40,0538_lp_s04_40_bear_10_n02134084_14908.png
subject-04,1,539,0.649187088012695,oven,cat,15,0539_lp_s04_15_cat_10_n02123045_8602.png
subject-04,1,540,0.825361967086792,bicycle,bottle,1,0540_lp_s04_1_bottle_10_n03983396_24004.png
subject-04,1,541,0.882827043533325,knife,knife,10,0541_lp_s04_10_knife_10_n03041632_12130.png
subject-04,1,542,0.681326866149902,airplane,chair,15,0542_lp_s04_15_chair_10_n04099969_6710.png
subject-04,1,543,0.841830015182495,cat,cat,0,0543_lp_s04_0_cat_10_n02125311_48243.png
subject-04,1,544,0.732058048248291,oven,clock,15,0544_lp_s04_15_clock_10_n04548280_13469.png
subject-04,1,545,0.792654991149902,keyboard,keyboard,3,0545_lp_s04_3_keyboard_10_n03085013_11968.png
subject-04,1,546,0.676703929901123,bicycle,bicycle,0,0546_lp_s04_0_bicycle_10_n03792782_19840.png
subject-04,1,547,0.935092926025391,bottle,chair,0,0547_lp_s04_0_chair_10_n04429376_23039.png
subject-04,1,548,0.840975999832153,boat,chair,40,0548_lp_s04_40_chair_10_n04429376_21865.png
subject-04,1,549,0.939415216445923,dog,bear,7,0549_lp_s04_7_bear_10_n02132136_6598.png
subject-04,1,550,0.870403051376343,bird,airplane,15,0550_lp_s04_15_airplane_10_n02690373_2584.png
subject-04,1,551,1.03819012641907,bottle,bottle,3,0551_lp_s04_3_bottle_10_n03937543_2252.png
subject-04,1,552,0.736264944076538,car,car,0,0552_lp_s04_0_car_10_n04285008_2411.png
subject-04,1,553,0.817265033721924,bear,bear,3,0553_lp_s04_3_bear_10_n02132136_9232.png
subject-04,1,554,0.799835920333862,keyboard,knife,1,0554_lp_s04_1_knife_10_n03041632_1884.png
subject-04,1,555,0.814334869384766,airplane,oven,15,0555_lp_s04_15_oven_10_n04111531_4904.png
subject-04,1,556,1.07474708557129,car,car,1,0556_lp_s04_1_car_10_n02814533_330.png
subject-04,1,557,1.01144289970398,airplane,clock,15,0557_lp_s04_15_clock_10_n03196217_946.png
subject-04,1,558,0.649747133255005,oven,dog,7,0558_lp_s04_7_dog_10_n02099601_10266.png
subject-04,1,559,0.656385898590088,clock,clock,3,0559_lp_s04_3_clock_10_n02708093_5758.png
subject-04,1,560,0.67879319190979,clock,clock,3,0560_lp_s04_3_clock_10_n02708093_6175.png
subject-04,1,561,0.761276960372925,chair,cat,5,0561_lp_s04_5_cat_10_n02123159_7828.png
subject-04,1,562,1.1378481388092,bottle,keyboard,5,0562_lp_s04_5_keyboard_10_n03085013_18781.png
subject-04,1,563,1.26605296134949,clock,clock,0,0563_lp_s04_0_clock_10_n02708093_7006.png
subject-04,1,564,0.971544027328491,cat,cat,0,0564_lp_s04_0_cat_10_n02125311_31442.png
subject-04,1,565,0.747989892959595,boat,knife,40,0565_lp_s04_40_knife_10_n03041632_21017.png
subject-04,1,566,0.684465885162354,keyboard,keyboard,1,0566_lp_s04_1_keyboard_10_n03085013_24026.png
subject-04,1,567,0.782364845275879,airplane,keyboard,15,0567_lp_s04_15_keyboard_10_n03085013_24102.png
subject-04,1,568,NaN,na,oven,5,0568_lp_s04_5_oven_10_n04111531_15416.png
subject-04,1,569,0.794615030288696,bicycle,bicycle,7,0569_lp_s04_7_bicycle_10_n03792782_26552.png
subject-04,1,570,0.885126113891602,bear,clock,7,0570_lp_s04_7_clock_10_n04548280_1032.png
subject-04,1,571,0.991175889968872,oven,oven,1,0571_lp_s04_1_oven_10_n04111531_6313.png
subject-04,1,572,0.873205900192261,airplane,airplane,5,0572_lp_s04_5_airplane_10_n02690373_6999.png
subject-04,1,573,0.895961999893188,dog,clock,7,0573_lp_s04_7_clock_10_n04548280_82.png
subject-04,1,574,1.22436499595642,keyboard,oven,7,0574_lp_s04_7_oven_10_n04111531_1818.png
subject-04,1,575,1.00051784515381,cat,bear,3,0575_lp_s04_3_bear_10_n02134418_5856.png
subject-04,1,576,0.868952989578247,boat,knife,15,0576_lp_s04_15_knife_10_n03041632_20707.png
subject-04,1,577,1.48158288002014,cat,bird,1,0577_lp_s04_1_bird_10_n02018207_6541.png
subject-04,1,578,1.46581196784973,oven,bear,15,0578_lp_s04_15_bear_10_n02134418_451.png
subject-04,1,579,1.08045291900635,bear,knife,7,0579_lp_s04_7_knife_10_n03041632_3079.png
subject-04,1,580,1.03817200660706,elephant,keyboard,10,0580_lp_s04_10_keyboard_10_n03085013_8085.png
subject-04,1,581,0.906399011611938,truck,dog,40,0581_lp_s04_40_dog_10_n02091134_4743.png
subject-04,1,582,0.836957931518555,truck,truck,0,0582_lp_s04_0_truck_10_n03417042_23149.png
subject-04,1,583,0.795099020004272,keyboard,keyboard,1,0583_lp_s04_1_keyboard_10_n03085013_23287.png
subject-04,1,584,0.809494972229004,airplane,truck,7,0584_lp_s04_7_truck_10_n03796401_6841.png
subject-04,1,585,0.625832796096802,oven,cat,15,0585_lp_s04_15_cat_10_n02123159_3440.png
subject-04,1,586,0.630105018615723,airplane,airplane,10,0586_lp_s04_10_airplane_10_n02690373_6114.png
subject-04,1,587,0.744771957397461,clock,keyboard,40,0587_lp_s04_40_keyboard_10_n03085013_20957.png
subject-04,1,588,0.775228023529053,elephant,elephant,1,0588_lp_s04_1_elephant_10_n02504458_6449.png
subject-04,1,589,0.789594173431396,chair,chair,1,0589_lp_s04_1_chair_10_n03376595_426.png
subject-04,1,590,1.22633719444275,cat,bottle,7,0590_lp_s04_7_bottle_10_n04557648_9535.png
subject-04,1,591,0.69481897354126,bicycle,bicycle,3,0591_lp_s04_3_bicycle_10_n02835271_9202.png
subject-04,1,592,0.809115886688232,airplane,airplane,5,0592_lp_s04_5_airplane_10_n02690373_303.png
subject-04,1,593,0.93771505355835,clock,bird,7,0593_lp_s04_7_bird_10_n02013706_5034.png
subject-04,1,594,0.898047924041748,elephant,bottle,15,0594_lp_s04_15_bottle_10_n04557648_772.png
subject-04,1,595,1.02051401138306,elephant,dog,15,0595_lp_s04_15_dog_10_n02101388_4558.png
subject-04,1,596,0.65715503692627,keyboard,oven,7,0596_lp_s04_7_oven_10_n04111531_2241.png
subject-04,1,597,0.955492973327637,keyboard,boat,3,0597_lp_s04_3_boat_10_n03344393_7942.png
subject-04,1,598,0.793875932693481,truck,oven,40,0598_lp_s04_40_oven_10_n04111531_2923.png
subject-04,1,599,0.676092147827148,oven,bird,40,0599_lp_s04_40_bird_10_n01819313_472.png
subject-04,1,600,0.636852025985718,keyboard,keyboard,0,0600_lp_s04_0_keyboard_10_n04505470_943.png
subject-04,1,601,0.889276027679443,elephant,elephant,3,0601_lp_s04_3_elephant_10_n02504458_5759.png
subject-04,1,602,1.01158499717712,knife,knife,5,0602_lp_s04_5_knife_10_n03041632_45622.png
subject-04,1,603,0.926340103149414,chair,chair,7,0603_lp_s04_7_chair_10_n04099969_22250.png
subject-04,1,604,1.03858590126038,bear,clock,1,0604_lp_s04_1_clock_10_n02708093_742.png
subject-04,1,605,0.815064907073975,airplane,airplane,15,0605_lp_s04_15_airplane_10_n02690373_9991.png
subject-04,1,606,0.629672050476074,clock,clock,1,0606_lp_s04_1_clock_10_n02708093_3177.png
subject-04,1,607,0.598276138305664,keyboard,airplane,7,0607_lp_s04_7_airplane_10_n02690373_10210.png
subject-04,1,608,0.980265855789185,airplane,airplane,10,0608_lp_s04_10_airplane_10_n02690373_9181.png
subject-04,1,609,0.778715848922729,car,truck,7,0609_lp_s04_7_truck_10_n04467665_51267.png
subject-04,1,610,0.709399938583374,elephant,bicycle,5,0610_lp_s04_5_bicycle_10_n03792782_185.png
subject-04,1,611,0.669750213623047,keyboard,cat,10,0611_lp_s04_10_cat_10_n02123159_6967.png
subject-04,1,612,0.928435802459717,dog,dog,0,0612_lp_s04_0_dog_10_n02100735_1544.png
subject-04,1,613,NaN,na,cat,15,0613_lp_s04_15_cat_10_n02124075_8171.png
subject-04,1,614,0.872775077819824,dog,bear,1,0614_lp_s04_1_bear_10_n02134084_593.png
subject-04,1,615,0.671602010726929,clock,dog,7,0615_lp_s04_7_dog_10_n02101006_2142.png
subject-04,1,616,0.662001132965088,bear,bird,15,0616_lp_s04_15_bird_10_n02017213_3072.png
subject-04,1,617,0.814188003540039,airplane,boat,7,0617_lp_s04_7_boat_10_n04612504_4440.png
subject-04,1,618,0.758325099945068,knife,knife,15,0618_lp_s04_15_knife_10_n03041632_28129.png
subject-04,1,619,0.943045139312744,clock,knife,3,0619_lp_s04_3_knife_10_n03041632_50423.png
subject-04,1,620,1.19352698326111,truck,truck,3,0620_lp_s04_3_truck_10_n04467665_21912.png
subject-04,1,621,1.33782601356506,knife,airplane,40,0621_lp_s04_40_airplane_10_n02690373_3000.png
subject-04,1,622,1.13055801391602,dog,dog,0,0622_lp_s04_0_dog_10_n02110806_18006.png
subject-04,1,623,0.982825994491577,oven,boat,40,0623_lp_s04_40_boat_10_n03344393_8044.png
subject-04,1,624,0.83526611328125,bear,elephant,3,0624_lp_s04_3_elephant_10_n02504458_6114.png
subject-04,1,625,1.07965993881226,bird,bird,5,0625_lp_s04_5_bird_10_n01530575_7365.png
subject-04,1,626,0.994061946868896,airplane,bottle,7,0626_lp_s04_7_bottle_10_n04591713_4664.png
subject-04,1,627,0.953939914703369,keyboard,bottle,5,0627_lp_s04_5_bottle_10_n04560804_5206.png
subject-04,1,628,0.744016885757446,oven,bicycle,10,0628_lp_s04_10_bicycle_10_n03792782_16149.png
subject-04,1,629,0.694094181060791,boat,boat,1,0629_lp_s04_1_boat_10_n04612504_6800.png
subject-04,1,630,1.07660007476807,knife,knife,7,0630_lp_s04_7_knife_10_n03041632_45636.png
subject-04,1,631,0.891052961349487,car,car,7,0631_lp_s04_7_car_10_n04285008_12138.png
subject-04,1,632,0.929526090621948,airplane,airplane,3,0632_lp_s04_3_airplane_10_n02690373_610.png
subject-04,1,633,0.888333082199097,airplane,clock,7,0633_lp_s04_7_clock_10_n02708093_623.png
subject-04,1,634,0.964680910110474,bear,knife,7,0634_lp_s04_7_knife_10_n03041632_21818.png
subject-04,1,635,0.976964950561523,keyboard,keyboard,5,0635_lp_s04_5_keyboard_10_n03085013_21241.png
subject-04,1,636,0.869683027267456,car,car,0,0636_lp_s04_0_car_10_n02814533_874.png
subject-04,1,637,0.852089166641235,bottle,keyboard,10,0637_lp_s04_10_keyboard_10_n03085013_6978.png
subject-04,1,638,0.866686105728149,chair,chair,1,0638_lp_s04_1_chair_10_n03376595_2289.png
subject-04,1,639,0.749054193496704,car,car,3,0639_lp_s04_3_car_10_n02814533_3890.png
subject-04,1,640,0.793591022491455,elephant,airplane,10,0640_lp_s04_10_airplane_10_n02690373_6380.png
subject-04,1,641,0.80454683303833,clock,bicycle,5,0641_lp_s04_5_bicycle_10_n03792782_14907.png
subject-04,1,642,0.694720029830933,bear,bear,3,0642_lp_s04_3_bear_10_n02134418_3793.png
subject-04,1,643,0.655436038970947,keyboard,keyboard,3,0643_lp_s04_3_keyboard_10_n03085013_3795.png
subject-04,1,644,0.631716012954712,keyboard,keyboard,1,0644_lp_s04_1_keyboard_10_n03085013_23354.png
subject-04,1,645,0.84444785118103,airplane,bear,7,0645_lp_s04_7_bear_10_n02132136_24633.png
subject-04,1,646,0.712764978408813,cat,clock,7,0646_lp_s04_7_clock_10_n02708093_3643.png
subject-04,1,647,0.687304973602295,bear,bear,5,0647_lp_s04_5_bear_10_n02134418_822.png
subject-04,1,648,0.817842960357666,oven,oven,1,0648_lp_s04_1_oven_10_n04111531_8603.png
subject-04,1,649,0.900129795074463,oven,oven,5,0649_lp_s04_5_oven_10_n04111531_2826.png
subject-04,1,650,0.682936906814575,keyboard,clock,10,0650_lp_s04_10_clock_10_n03196217_1024.png
subject-04,1,651,0.921550035476685,keyboard,car,10,0651_lp_s04_10_car_10_n02814533_15544.png
subject-04,1,652,1.06352210044861,cat,bird,0,0652_lp_s04_0_bird_10_n01537544_10239.png
subject-04,1,653,0.886003017425537,elephant,keyboard,7,0653_lp_s04_7_keyboard_10_n03085013_18843.png
subject-04,1,654,0.905993938446045,airplane,airplane,5,0654_lp_s04_5_airplane_10_n02690373_7600.png
subject-04,1,655,1.12055397033691,cat,cat,1,0655_lp_s04_1_cat_10_n02123159_5468.png
subject-04,1,656,1.02693295478821,bear,bear,0,0656_lp_s04_0_bear_10_n02134084_7315.png
subject-04,1,657,1.29387807846069,bird,bird,0,0657_lp_s04_0_bird_10_n01622779_9829.png
subject-04,1,658,1.13832116127014,car,knife,40,0658_lp_s04_40_knife_10_n03041632_40450.png
subject-04,1,659,0.998734951019287,bird,bird,1,0659_lp_s04_1_bird_10_n02056570_3631.png
subject-04,1,660,0.934741973876953,dog,dog,1,0660_lp_s04_1_dog_10_n02100583_28499.png
subject-04,1,661,1.1708550453186,truck,clock,15,0661_lp_s04_15_clock_10_n04548280_4181.png
subject-04,1,662,0.877572059631348,bear,bottle,40,0662_lp_s04_40_bottle_10_n04579145_4393.png
subject-04,1,663,1.0839569568634,keyboard,car,15,0663_lp_s04_15_car_10_n03100240_18873.png
subject-04,1,664,1.12053203582764,elephant,boat,15,0664_lp_s04_15_boat_10_n02951358_12373.png
subject-04,1,665,0.764968872070312,boat,boat,3,0665_lp_s04_3_boat_10_n03662601_32082.png
subject-04,1,666,1.08519101142883,cat,airplane,10,0666_lp_s04_10_airplane_10_n02690373_2509.png
subject-04,1,667,1.09173512458801,bird,bird,1,0667_lp_s04_1_bird_10_n02002556_5924.png
subject-04,1,668,0.721549987792969,boat,bicycle,15,0668_lp_s04_15_bicycle_10_n02835271_5861.png
subject-04,1,669,1.33427476882935,keyboard,keyboard,10,0669_lp_s04_10_keyboard_10_n04505470_4576.png
subject-04,1,670,0.847321033477783,bicycle,bicycle,0,0670_lp_s04_0_bicycle_10_n03792782_31116.png
subject-04,1,671,0.87597393989563,airplane,oven,5,0671_lp_s04_5_oven_10_n04111531_17507.png
subject-04,1,672,0.674149990081787,clock,clock,10,0672_lp_s04_10_clock_10_n04548280_2337.png
subject-04,1,673,0.864835977554321,chair,cat,5,0673_lp_s04_5_cat_10_n02123045_2076.png
subject-04,1,674,0.847187995910645,keyboard,oven,10,0674_lp_s04_10_oven_10_n04111531_12725.png
subject-04,1,675,0.807927846908569,bear,cat,7,0675_lp_s04_7_cat_10_n02123159_593.png
subject-04,1,676,0.98173189163208,dog,elephant,3,0676_lp_s04_3_elephant_10_n02504013_6897.png
subject-04,1,677,0.834088802337646,boat,truck,10,0677_lp_s04_10_truck_10_n03417042_7116.png
subject-04,1,678,0.840737104415894,bottle,bottle,7,0678_lp_s04_7_bottle_10_n04591713_1310.png
subject-04,1,679,0.654971837997437,bicycle,bicycle,7,0679_lp_s04_7_bicycle_10_n03792782_23597.png
subject-04,1,680,0.66963005065918,bear,bear,0,0680_lp_s04_0_bear_10_n02134418_5163.png
subject-04,1,681,0.873647212982178,clock,car,40,0681_lp_s04_40_car_10_n03100240_22615.png
subject-04,1,682,0.795724153518677,bicycle,bicycle,0,0682_lp_s04_0_bicycle_10_n02835271_19275.png
subject-04,1,683,1.34036612510681,chair,chair,10,0683_lp_s04_10_chair_10_n04099969_25664.png
subject-04,1,684,0.992666006088257,car,car,0,0684_lp_s04_0_car_10_n02814533_2161.png
subject-04,1,685,1.05351686477661,car,truck,10,0685_lp_s04_10_truck_10_n03417042_11595.png
subject-04,1,686,0.774003982543945,chair,clock,1,0686_lp_s04_1_clock_10_n02708093_214.png
subject-04,1,687,1.15536499023438,bottle,bottle,0,0687_lp_s04_0_bottle_10_n03937543_243.png
subject-04,1,688,0.886011123657227,airplane,elephant,15,0688_lp_s04_15_elephant_10_n02504013_1479.png
subject-04,1,689,0.838299989700317,truck,keyboard,40,0689_lp_s04_40_keyboard_10_n04505470_4627.png
subject-04,1,690,0.743957042694092,truck,truck,3,0690_lp_s04_3_truck_10_n04467665_62080.png
subject-04,1,691,0.839838981628418,car,bird,1,0691_lp_s04_1_bird_10_n02006656_3250.png
subject-04,1,692,0.992476940155029,dog,dog,5,0692_lp_s04_5_dog_10_n02109961_26647.png
subject-04,1,693,1.09874820709229,keyboard,truck,40,0693_lp_s04_40_truck_10_n03796401_29480.png
subject-04,1,694,1.089280128479,bear,elephant,15,0694_lp_s04_15_elephant_10_n02504013_7716.png
subject-04,1,695,1.18168783187866,keyboard,keyboard,10,0695_lp_s04_10_keyboard_10_n04505470_3132.png
subject-04,1,696,1.06425189971924,bottle,bottle,5,0696_lp_s04_5_bottle_10_n04591713_19169.png
subject-04,1,697,0.994641065597534,oven,truck,15,0697_lp_s04_15_truck_10_n03417042_18042.png
subject-04,1,698,0.763270139694214,boat,bottle,40,0698_lp_s04_40_bottle_10_n04579145_6578.png
subject-04,1,699,0.945710182189941,bicycle,bicycle,7,0699_lp_s04_7_bicycle_10_n03792782_21499.png
subject-04,1,700,1.2119300365448,airplane,airplane,0,0700_lp_s04_0_airplane_10_n02690373_1828.png
subject-04,1,701,1.19423699378967,car,chair,10,0701_lp_s04_10_chair_10_n04429376_21809.png
subject-04,1,702,1.06245803833008,boat,boat,7,0702_lp_s04_7_boat_10_n02951358_4451.png
subject-04,1,703,1.41475987434387,clock,clock,10,0703_lp_s04_10_clock_10_n04548280_1474.png
subject-04,1,704,1.25091409683228,keyboard,oven,1,0704_lp_s04_1_oven_10_n04111531_16583.png
subject-04,1,705,1.26550602912903,cat,chair,15,0705_lp_s04_15_chair_10_n03376595_9057.png
subject-04,1,706,1.50007605552673,clock,clock,5,0706_lp_s04_5_clock_10_n04548280_6704.png
subject-04,1,707,NaN,na,chair,15,0707_lp_s04_15_chair_10_n03376595_6634.png
subject-04,1,708,1.47637581825256,chair,bird,40,0708_lp_s04_40_bird_10_n02006656_9320.png
subject-04,1,709,1.26636981964111,chair,chair,1,0709_lp_s04_1_chair_10_n04099969_2502.png
subject-04,1,710,1.41022491455078,car,car,1,0710_lp_s04_1_car_10_n04285008_7446.png
subject-04,1,711,1.13890409469604,bird,oven,15,0711_lp_s04_15_oven_10_n04111531_17922.png
subject-04,1,712,1.12959098815918,airplane,boat,7,0712_lp_s04_7_boat_10_n04273569_18894.png
subject-04,1,713,1.2899169921875,chair,chair,3,0713_lp_s04_3_chair_10_n04429376_42324.png
subject-04,1,714,1.35819387435913,bicycle,bicycle,3,0714_lp_s04_3_bicycle_10_n03792782_5532.png
subject-04,1,715,1.43219614028931,chair,bicycle,10,0715_lp_s04_10_bicycle_10_n02835271_9097.png
subject-04,1,716,1.30070805549622,bird,bird,15,0716_lp_s04_15_bird_10_n01531178_20849.png
subject-04,1,717,1.1066370010376,dog,dog,1,0717_lp_s04_1_dog_10_n02100877_11388.png
subject-04,1,718,1.24137806892395,airplane,bird,40,0718_lp_s04_40_bird_10_n01818515_1741.png
subject-04,1,719,1.11172199249268,clock,bear,7,0719_lp_s04_7_bear_10_n02133161_6531.png
subject-04,1,720,0.885972023010254,boat,elephant,5,0720_lp_s04_5_elephant_10_n02504458_13409.png
subject-04,1,721,0.862313032150269,car,bottle,15,0721_lp_s04_15_bottle_10_n04557648_2180.png
subject-04,1,722,1.2989559173584,bottle,bicycle,15,0722_lp_s04_15_bicycle_10_n02835271_23888.png
subject-04,1,723,1.17202806472778,boat,boat,7,0723_lp_s04_7_boat_10_n04273569_1296.png
subject-04,1,724,1.20050096511841,truck,truck,5,0724_lp_s04_5_truck_10_n03417042_27085.png
subject-04,1,725,1.35325002670288,bottle,bottle,1,0725_lp_s04_1_bottle_10_n03983396_2593.png
subject-04,1,726,1.39779591560364,chair,oven,5,0726_lp_s04_5_oven_10_n04111531_21382.png
subject-04,1,727,1.50037002563477,dog,bottle,10,0727_lp_s04_10_bottle_10_n03983396_16212.png
subject-04,1,728,1.47852516174316,bear,bird,5,0728_lp_s04_5_bird_10_n02009229_2323.png
subject-04,1,729,1.46894598007202,clock,bicycle,40,0729_lp_s04_40_bicycle_10_n02835271_8399.png
subject-04,1,730,1.35942888259888,airplane,airplane,3,0730_lp_s04_3_airplane_10_n02690373_6663.png
subject-04,1,731,1.03633403778076,bottle,knife,5,0731_lp_s04_5_knife_10_n03041632_11475.png
subject-04,1,732,NaN,na,oven,0,0732_lp_s04_0_oven_10_n04111531_4951.png
subject-04,1,733,NaN,na,bottle,3,0733_lp_s04_3_bottle_10_n04557648_9844.png
subject-04,1,734,1.00218510627747,bicycle,bicycle,5,0734_lp_s04_5_bicycle_10_n02835271_2075.png
subject-04,1,735,0.848709106445312,knife,knife,0,0735_lp_s04_0_knife_10_n03041632_14774.png
subject-04,1,736,1.09092998504639,knife,dog,7,0736_lp_s04_7_dog_10_n02097298_9293.png
subject-04,1,737,1.30449891090393,chair,chair,1,0737_lp_s04_1_chair_10_n03376595_1044.png
subject-04,1,738,NaN,na,cat,7,0738_lp_s04_7_cat_10_n02125311_8522.png
subject-04,1,739,NaN,na,oven,40,0739_lp_s04_40_oven_10_n04111531_16007.png
subject-04,1,740,0.836939096450806,cat,dog,10,0740_lp_s04_10_dog_10_n02107312_4223.png
subject-04,1,741,0.735413789749146,bottle,bottle,0,0741_lp_s04_0_bottle_10_n02823428_6918.png
subject-04,1,742,0.80413293838501,chair,chair,7,0742_lp_s04_7_chair_10_n03376595_3459.png
subject-04,1,743,0.955856084823608,bear,bear,0,0743_lp_s04_0_bear_10_n02132136_7584.png
subject-04,1,744,1.10663104057312,clock,car,10,0744_lp_s04_10_car_10_n02814533_84296.png
subject-04,1,745,1.17458510398865,boat,cat,10,0745_lp_s04_10_cat_10_n02123159_2059.png
subject-04,1,746,1.50035405158997,dog,dog,10,0746_lp_s04_10_dog_10_n02106662_2150.png
subject-04,1,747,1.50026202201843,airplane,airplane,1,0747_lp_s04_1_airplane_10_n02690373_7496.png
subject-04,1,748,1.4375159740448,bear,elephant,5,0748_lp_s04_5_elephant_10_n02504013_10192.png
subject-04,1,749,NaN,na,bear,3,0749_lp_s04_3_bear_10_n02133161_2100.png
subject-04,1,750,1.39615607261658,airplane,airplane,15,0750_lp_s04_15_airplane_10_n02690373_2313.png
subject-04,1,751,0.940378904342651,bicycle,bicycle,7,0751_lp_s04_7_bicycle_10_n03792782_11481.png
subject-04,1,752,0.671056032180786,airplane,chair,5,0752_lp_s04_5_chair_10_n04429376_9121.png
subject-04,1,753,1.01561713218689,oven,oven,3,0753_lp_s04_3_oven_10_n04111531_13101.png
subject-04,1,754,0.799899101257324,keyboard,keyboard,0,0754_lp_s04_0_keyboard_10_n04505470_3717.png
subject-04,1,755,0.774680137634277,chair,keyboard,40,0755_lp_s04_40_keyboard_10_n04505470_3122.png
subject-04,1,756,0.656939029693604,keyboard,bottle,10,0756_lp_s04_10_bottle_10_n04591713_16442.png
subject-04,1,757,0.893182992935181,bicycle,bicycle,5,0757_lp_s04_5_bicycle_10_n02835271_1141.png
subject-04,1,758,0.661179065704346,keyboard,keyboard,3,0758_lp_s04_3_keyboard_10_n04505470_3935.png
subject-04,1,759,0.81353497505188,car,car,1,0759_lp_s04_1_car_10_n04285008_11704.png
subject-04,1,760,0.94989013671875,airplane,airplane,5,0760_lp_s04_5_airplane_10_n02690373_9137.png
subject-04,1,761,1.13250184059143,chair,oven,10,0761_lp_s04_10_oven_10_n04111531_16161.png
subject-04,1,762,1.24698400497437,bird,bear,7,0762_lp_s04_7_bear_10_n02133161_826.png
subject-04,1,763,NaN,na,bottle,10,0763_lp_s04_10_bottle_10_n03983396_22326.png
subject-04,1,764,1.29381203651428,bicycle,boat,3,0764_lp_s04_3_boat_10_n03344393_6234.png
subject-04,1,765,0.962480068206787,oven,cat,40,0765_lp_s04_40_cat_10_n02123045_2338.png
subject-04,1,766,0.828807830810547,boat,boat,0,0766_lp_s04_0_boat_10_n02951358_11819.png
subject-04,1,767,1.03559494018555,car,car,5,0767_lp_s04_5_car_10_n03100240_8885.png
subject-04,1,768,0.827796936035156,airplane,airplane,5,0768_lp_s04_5_airplane_10_n02690373_7276.png
subject-04,1,769,1.07827401161194,oven,oven,1,0769_lp_s04_1_oven_10_n04111531_2721.png
subject-04,1,770,0.984568119049072,oven,oven,5,0770_lp_s04_5_oven_10_n04111531_643.png
subject-04,1,771,1.48308396339417,dog,dog,15,0771_lp_s04_15_dog_10_n02107312_4906.png
subject-04,1,772,NaN,na,car,10,0772_lp_s04_10_car_10_n03100240_52.png
subject-04,1,773,1.49331498146057,bicycle,elephant,10,0773_lp_s04_10_elephant_10_n02504013_2755.png
subject-04,1,774,NaN,na,dog,40,0774_lp_s04_40_dog_10_n02109961_60331.png
subject-04,1,775,NaN,na,keyboard,1,0775_lp_s04_1_keyboard_10_n03085013_15779.png
subject-04,1,776,1.20468902587891,airplane,oven,15,0776_lp_s04_15_oven_10_n04111531_20875.png
subject-04,1,777,1.1812961101532,knife,knife,3,0777_lp_s04_3_knife_10_n03041632_15444.png
subject-04,1,778,1.32546782493591,boat,boat,1,0778_lp_s04_1_boat_10_n04273569_9576.png
subject-04,1,779,1.19208002090454,clock,boat,10,0779_lp_s04_10_boat_10_n04612504_1232.png
subject-04,1,780,NaN,na,truck,40,0780_lp_s04_40_truck_10_n04467665_71055.png
subject-04,1,781,NaN,na,bird,5,0781_lp_s04_5_bird_10_n01531178_2080.png
subject-04,1,782,NaN,na,cat,15,0782_lp_s04_15_cat_10_n02123394_4067.png
subject-04,1,783,0.928611993789673,oven,knife,10,0783_lp_s04_10_knife_10_n03041632_29580.png
subject-04,1,784,0.610582828521729,cat,boat,5,0784_lp_s04_5_boat_10_n03662601_1869.png
subject-04,1,785,0.778900861740112,airplane,airplane,1,0785_lp_s04_1_airplane_10_n02690373_7118.png
subject-04,1,786,0.837223052978516,knife,bird,40,0786_lp_s04_40_bird_10_n02009912_5805.png
subject-04,1,787,0.867774963378906,airplane,bear,10,0787_lp_s04_10_bear_10_n02133161_1990.png
subject-04,1,788,0.728415012359619,car,oven,10,0788_lp_s04_10_oven_10_n04111531_12929.png
subject-04,1,789,0.780755043029785,elephant,chair,3,0789_lp_s04_3_chair_10_n04429376_9165.png
subject-04,1,790,1.21753787994385,bottle,bottle,3,0790_lp_s04_3_bottle_10_n04579145_7417.png
subject-04,1,791,0.754024028778076,bear,elephant,40,0791_lp_s04_40_elephant_10_n02504458_13179.png
subject-04,1,792,0.706156015396118,clock,bear,5,0792_lp_s04_5_bear_10_n02132136_8059.png
subject-04,1,793,0.696645021438599,keyboard,chair,7,0793_lp_s04_7_chair_10_n03376595_13949.png
subject-04,1,794,0.832546949386597,oven,clock,3,0794_lp_s04_3_clock_10_n02708093_1557.png
subject-04,1,795,0.885109901428223,keyboard,car,7,0795_lp_s04_7_car_10_n02814533_83492.png
subject-04,1,796,1.10755014419556,chair,clock,15,0796_lp_s04_15_clock_10_n04548280_6603.png
subject-04,1,797,0.844137907028198,bear,bear,5,0797_lp_s04_5_bear_10_n02134084_18468.png
subject-04,1,798,1.11074090003967,boat,boat,3,0798_lp_s04_3_boat_10_n02951358_6378.png
subject-04,1,799,0.97899317741394,elephant,elephant,3,0799_lp_s04_3_elephant_10_n02504013_237.png
subject-04,1,800,NaN,na,airplane,40,0800_lp_s04_40_airplane_10_n02690373_2632.png
subject-04,1,801,0.754202127456665,clock,chair,40,0801_lp_s04_40_chair_10_n03376595_294.png
subject-04,1,802,0.628429889678955,keyboard,keyboard,3,0802_lp_s04_3_keyboard_10_n04505470_4711.png
subject-04,1,803,0.665056943893433,car,car,3,0803_lp_s04_3_car_10_n03100240_2640.png
subject-04,1,804,0.779288053512573,bear,bear,10,0804_lp_s04_10_bear_10_n02132136_8095.png
subject-04,1,805,0.655879974365234,keyboard,clock,7,0805_lp_s04_7_clock_10_n04548280_2765.png
